sp	hmin	hmax
T0	34.12020361224485	34.12020361224485
T0	31.07770683236675	31.07770683236675
T0	33.42648799655372	33.42648799655372
T0	33.76641039413767	33.76641039413767
T0	33.947916152489455	33.947916152489455
T0	34.48877488544636	34.48877488544636
T1	31.75616392289377	31.75616392289377
T2	23.479043780856436	23.479043780856436
T2	25.98791915650283	25.98791915650283
T2	19.111663504495066	19.111663504495066
T2	20.10310366222975	20.10310366222975
T2	19.245210159659006	19.245210159659006
T2	15.75509358290435	15.75509358290435
T2	11.70848770677434	11.70848770677434
T2	11.563026789134252	11.563026789134252
T2	11.209119368669548	11.209119368669548
T2	8.396686497643536	8.396686497643536
T2	8.942443679941697	8.942443679941697
T2	7.306874751889248	7.306874751889248
T2	4.675682518358067	4.675682518358067
T2	5.078971504545278	5.078971504545278
T3	28.46959617433696	28.46959617433696
T3	25.585024773828113	25.585024773828113
T3	25.29162646427286	25.29162646427286
T3	27.119812927444777	27.119812927444777
T3	26.53251749078305	26.53251749078305
T3	24.662515573472792	24.662515573472792
T3	22.43685217245257	22.43685217245257
T3	22.336607410895787	22.336607410895787
T3	20.839855990431897	20.839855990431897
T3	21.346934945825225	21.346934945825225
T3	18.915394618195585	18.915394618195585
T3	17.378762548641813	17.378762548641813
T3	17.31790390046562	17.31790390046562
T3	17.98084140140335	17.98084140140335
T3	17.481890028699823	17.481890028699823
T3	16.912117595595962	16.912117595595962
T3	19.25286808315235	19.25286808315235
T3	18.811507392129844	18.811507392129844
T3	17.283784819351958	17.283784819351958
T3	20.394025825722988	20.394025825722988
T3	17.258319435696293	17.258319435696293
T3	20.113841390124488	20.113841390124488
T3	19.57345669249779	19.57345669249779
T3	16.756114150267	16.756114150267
T3	18.24800008591166	18.24800008591166
T3	18.581918524271558	18.581918524271558
T4	22.828886990141076	22.828886990141076
T4	22.170881066542194	22.170881066542194
T4	19.553086854389004	19.553086854389004
T4	20.316414316964657	20.316414316964657
T4	20.17246641945924	20.17246641945924
T4	19.164260222146883	19.164260222146883
T5	21.944210349679864	21.944210349679864
T5	16.28104134567078	16.28104134567078
T5	17.711536867700342	17.711536867700342
T5	17.822806011447582	17.822806011447582
T5	16.827189015303677	16.827189015303677
T5	16.11688312327039	16.11688312327039
T5	19.46872420930632	19.46872420930632
T5	18.075136233704004	18.075136233704004
T5	16.21466192846711	16.21466192846711
T5	17.55710924916389	17.55710924916389
T5	16.86571624344638	16.86571624344638
T5	15.47390764869341	15.47390764869341
T6	21.96180702706494	21.96180702706494
T7	22.720265161786354	22.720265161786354
T8	22.08169729439444	22.08169729439444
T8	18.031172158703388	18.031172158703388
T8	17.23688155290987	17.23688155290987
T8	17.821966550325687	17.821966550325687
T8	16.060911039453238	16.060911039453238
T8	18.312166368172416	18.312166368172416
