time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	2.5563196388850815
0.010002857959416977	0.5	0.4	0.006594681621527005	0.00527574529722171	2.5563196388850815
0.020005715918833954	0.5	0.4	0.005693304371337222	0.004554643497069549	2.5563196388850815
0.03000857387825093	0.5	0.4	0.002954781480034392	0.0023638251840278255	2.5563196388850815
0.04001143183766791	0.5	0.4	0.00026347582671670496	0.00021078066137526484	2.5563196388850815
0.05001428979708489	0.5	0.4	3.955422336052482e-05	3.1643378686353686e-05	2.5563196388850815
0.06001714775650186	0.5	0.4	7.589787758010571e-06	6.071830206408458e-06	2.5563196388850815
0.07002000571591883	0.5	0.4	0.00029227084402873185	0.0002338166752258917	2.5563196388850815
0.08002286367533581	0.5	0.4	0.003274347209907586	0.0026194777679260798	2.5563196388850815
0.0900257216347528	0.5	0.4	0.0037721665636921693	0.0030177332509533274	2.5563196388850815
0.10002857959416978	0.5	0.4	0.0036014069086110346	0.002881125526888384	2.5563196388850815
0.11003143755358674	0.5	0.4	0.006365323103266235	0.005092258482613481	2.5563196388850815
0.12003429551300372	0.5	0.4	0.002364955841912036	0.0018919646735300725	2.5563196388850815
0.1300371534724207	0.5	0.4	0.003448511700241604	0.0027588093601936922	3.2579058107810672
0.14004001143183767	0.5	0.4	0.003618514366755815	0.0028948114934050926	3.2579058107810672
0.15004286939125466	0.5	0.4	0.0037673856322832776	0.003013908505826874	3.2579058107810672
0.16004572735067163	0.5	0.4	0.001030990038191801	0.0008247920305543384	3.2579058107810672
0.1700485853100886	0.5	0.4	0.0025432132306381586	0.0020345705845105245	3.2579058107810672
0.1800514432695056	0.5	0.4	0.00445479229476016	0.003563833835808665	3.2579058107810672
0.19005430122892256	0.5	0.4	0.005830367834463673	0.004664294267570405	3.2579058107810672
0.20005715918833955	0.5	0.4	0.006105509245754676	0.004884407396602037	3.2579058107810672
0.21006001714775652	0.5	0.4	0.0109199751721967	0.008735980137757863	3.2579058107810672
0.22006287510717348	0.5	0.4	0.013139884304221484	0.010511907443377119	3.2579058107810672
0.23006573306659048	0.5	0.4	0.009766532387004728	0.007813225909603453	3.2579058107810672
0.24006859102600744	0.5	0.4	0.011686531785098318	0.009349225428078822	3.2579058107810672
0.25007144898542444	0.5	0.4	0.009662123873150625	0.007729699098520011	3.2579058107810672
0.2600743069448414	0.5	0.4	0.0102271899683045	0.00818175197464333	3.2579058107810672
0.27007716490425837	0.5	0.4	0.005287816840189709	0.004230253472152301	3.2579058107810672
0.28008002286367534	0.5	0.4	0.00021229106902302165	0.00016983285521734312	3.2579058107810672
0.2900828808230923	0.5	0.4	0.005231999656933363	0.0041855997255461595	3.2579058107810672
0.3000857387825093	0.5	0.4	0.00794224378365152	0.006353795026921249	3.2579058107810672
0.3100885967419263	0.5	0.4	0.003555429091976918	0.002844343273581548	3.2579058107810672
0.32009145470134326	0.5	0.4	0.006548702941627466	0.0052389623533030194	3.2579058107810672
0.3300943126607602	0.5	0.4	0.008460119604737483	0.006768095683790176	3.2579058107810672
0.3400971706201772	0.5	0.4	0.006006145750288195	0.004804916600230167	3.2579058107810672
0.3501000285795942	0.5	0.4	7.835945541882506e-05	6.268756433613966e-05	3.2579058107810672
0.3601028865390112	0.5	0.4	9.560212332993556e-05	7.648169865966364e-05	3.2579058107810672
0.37010574449842815	0.5	0.4	3.659022666181881e-05	2.927218132945504e-05	3.2579058107810672
0.3801086024578451	0.5	0.4	0.004744897101436732	0.0037959176811486195	3.2579058107810672
0.3901114604172621	0.5	0.4	0.004486052239993588	0.003588841791994961	3.2579058107810672
0.4001143183766791	0.5	0.4	0.008141746899700405	0.006513397519759853	3.2579058107810672
0.41011717633609607	0.5	0.4	0.008631049281099356	0.006904839424879851	3.2579058107810672
0.42012003429551303	0.5	0.4	0.009271934054687564	0.007417547243750065	3.2579058107810672
0.43012289225493	0.5	0.4	0.0018362987575319394	0.0014690390060255615	3.2579058107810672
0.44012575021434697	0.5	0.4	0.00541721447332082	0.004333771578657189	3.2579058107810672
0.45012860817376393	0.5	0.4	0.004117352001266713	0.003293881601013403	3.2579058107810672
0.46013146613318096	0.5	0.4	0.0033765134018240374	0.002701210721459927	3.2579058107810672
0.4701343240925979	0.5	0.4	3.9628978829352866e-07	3.1703183271637065e-07	3.2579058107810672
0.4801371820520149	0.5	0.4	6.0941496935613405e-05	4.8753197552691855e-05	3.2579058107810672
0.49014004001143185	0.5	0.4	0.003063963101453445	0.002451170481162111	3.2579058107810672
0.5001428979708489	0.5	0.4	0.0012038640307881624	0.0009630912246305066	3.2579058107810672
0.5101457559302658	0.5	0.4	0.0013226399239749207	0.0010581119391805673	3.2579058107810672
0.5201486138896828	0.5	0.4	0.0039673451926755055	0.0031738761541404343	3.2579058107810672
0.5301514718490997	0.5	0.4	0.0017135334613835472	0.001370826769106244	3.2579058107810672
0.5401543298085167	0.5	0.4	0.002678688116562611	0.002142950493252326	3.2579058107810672
0.5501571877679338	0.5	0.4	0.002102637598439855	0.001682110078751568	3.2579058107810672
0.5601600457273507	0.5	0.4	0.0004921354473201288	0.0003937083578597466	3.2579058107810672
0.5701629036867677	0.5	0.4	1.014099745097167e-05	8.11279796285162e-06	3.2579058107810672
0.5801657616461846	0.5	0.4	0.001426191319668103	0.0011409530557362209	3.2579058107810672
0.5901686196056016	0.5	0.4	0.001371151172541624	0.001096920938034016	3.2579058107810672
0.6001714775650187	0.5	0.4	0.000676493737094954	0.0005411949896737619	3.2579058107810672
0.6101743355244356	0.5	0.4	0.00394031675801333	0.003152253406410397	3.2579058107810672
0.6201771934838526	0.5	0.4	0.0006726831767475351	0.0005381465413980281	3.2579058107810672
0.6301800514432695	0.5	0.4	2.6313560498625107e-05	2.1050848397907964e-05	3.2579058107810672
0.6401829094026865	0.5	0.4	0.0009622956118867288	0.000769836489507763	3.2579058107810672
0.6501857673621035	0.5	0.4	0.000967513270133842	0.000774010616109137	3.2579058107810672
0.6601886253215205	0.5	0.4	0.0002532586955441134	0.00020260695643525462	3.2579058107810672
0.6701914832809375	0.5	0.4	0.0016356545520275748	0.0013085236416228744	3.2579058107810672
0.6801943412403544	0.5	0.4	0.00022244352818639177	0.00017795482254743278	3.2579058107810672
0.6901971991997714	0.5	0.4	0.0004375768425124908	0.00035006147400918583	3.2579058107810672
0.7002000571591884	0.5	0.4	8.302787758725054e-05	6.642230206705246e-05	3.2579058107810672
0.7102029151186053	0.5	0.4	6.7263131228677084e-06	5.381050498294122e-06	3.2579058107810672
0.7202057730780224	0.5	0.4	0.003062904779478793	0.0024503238235827254	3.2579058107810672
