sp	hmin	hmax
T0	31.74245717463262	31.74245717463262
T0	30.703619393348305	30.703619393348305
T0	28.76175490585702	28.76175490585702
T0	28.16234831654824	28.16234831654824
T0	29.030644892663457	29.030644892663457
T0	34.223294774149714	34.223294774149714
T0	30.209849598383652	30.209849598383652
T0	32.43051878590345	32.43051878590345
T0	31.96634091526311	31.96634091526311
T0	28.173513912564513	28.173513912564513
T0	32.89602814410245	32.89602814410245
T0	29.043527745244766	29.043527745244766
T0	29.40366468238733	29.40366468238733
T0	30.25860078906765	30.25860078906765
T0	34.51995077286492	34.51995077286492
T0	29.582699890478175	29.582699890478175
T0	33.24025326228204	33.24025326228204
T0	28.989200764695553	28.989200764695553
T0	28.726890313885832	28.726890313885832
T0	33.45056747887031	33.45056747887031
T0	33.04019587273147	33.04019587273147
T0	33.867687690472394	33.867687690472394
T0	34.63484217538844	34.63484217538844
T0	28.765102329115383	28.765102329115383
T0	34.20015324155564	34.20015324155564
T0	31.499417790836347	31.499417790836347
T0	29.328039244517157	29.328039244517157
T0	33.11953708700787	33.11953708700787
T0	28.76870729105899	28.76870729105899
T0	28.803358379046426	28.803358379046426
T0	29.399244363772276	29.399244363772276
T0	30.622314415732223	30.622314415732223
T0	28.960013085979398	28.960013085979398
T0	32.35598069625442	32.35598069625442
T0	33.77028323766554	33.77028323766554
T0	33.700442868104794	33.700442868104794
T0	29.606037878398872	29.606037878398872
T0	28.90463733639087	28.90463733639087
T0	28.532937871542487	28.532937871542487
T0	34.811531078164286	34.811531078164286
T0	29.121299623531698	29.121299623531698
T0	33.36671453764239	33.36671453764239
T0	27.726649794722757	27.726649794722757
T0	27.859953896602438	27.859953896602438
T1	32.22278627641438	32.22278627641438
T2	21.425521846174316	21.425521846174316
T2	16.91406904730267	16.91406904730267
T2	9.25270514755593	9.25270514755593
T2	4.224953160725454	4.224953160725454
T2	2.34260374654594	2.34260374654594
T2	2.477461419917375	2.477461419917375
T2	0.0	0.0
T4	28.325573399129702	28.325573399129702
T4	29.968195828586786	29.968195828586786
T4	28.516520730668496	28.516520730668496
T4	29.880137460648662	29.880137460648662
T4	28.86851705529851	28.86851705529851
T4	31.020173598821085	31.020173598821085
T4	28.95851109942501	28.95851109942501
T4	29.15716250331044	29.15716250331044
T4	28.363930855763716	28.363930855763716
T4	30.277864194409386	30.277864194409386
T4	31.033609784827842	31.033609784827842
T4	28.26062707957132	28.26062707957132
T4	29.940205378942338	29.940205378942338
T4	28.2325837121286	28.2325837121286
T4	30.32161628817853	30.32161628817853
T4	28.734415442319012	28.734415442319012
T4	29.408275689931227	29.408275689931227
T4	31.01266788191389	31.01266788191389
T4	28.226859465657668	28.226859465657668
T4	31.126449944012073	31.126449944012073
T4	28.21254799045343	28.21254799045343
