scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	21.21	0.45055656240192726	0.25806715520036766	0.0	0.01403123876617233	NA	-0.21123404584181474	0.0	NA
T1	32.48	26.51	0.37258421684471305	0.24895498023693274	0.37258421684471305	-0.4879418039960765	-0.41547694512647104	-0.07863017520267204	0.0	0.0
T2	30.38	10.2	0.05936691550823851	0.03896440858465744	0.39118964689368874	-0.5467707449027895	-0.2516886505705286	-0.5761706398876296	1.0	0.0
T3	29.37	19.53	0.2780658632788366	0.03734537259519306	0.2780658632788366	-0.4744783032132117	-0.03960613309267752	0.044039970462603176	1.0	1.0
T4	28.05	25.81	0.3585975129506181	0.25486095474054477	0.3585975129506181	-0.3803044268029959	-0.02093447724583075	0.07322791006920819	0.0	0.0
T5	26.98	17.18	0.448686377926693	0.1774539760096216	0.448686377926693	-0.08879801923548306	0.21754142040815586	-0.26909075690433737	0.0	0.0
T6	26.86	17.91	0.4271632311184519	0.21204511493141415	0.4271632311184519	0.010159211047500831	-0.12777274558291335	-0.4319038255719085	0.0	0.0
T7	26.46	22.02	0.38516178408991636	0.17121597205691058	0.38516178408991636	-0.5877658392382594	-1.2625428753411765	-1.754220094834675	0.0	0.0
T8	25.44	22.23	0.3223722604865607	0.25996644533992413	0.3223722604865607	0.12411187772043586	-0.25888609407898583	-0.486214584084613	0.0	0.0
T9	24.84	13.91	0.10580914134916808	0.14384681032337748	0.3447474210527592	0.1070271698910649	0.6028722124743577	-0.3341888859824829	1.0	0.0
T10	24.81	16.67	0.05505680750374827	0.13495108431156563	0.05505680750374827	0.636709835740548	0.8274616607584864	0.4515313282574036	1.0	1.0
T11	24.74	18.57	0.08831006298589818	0.06485936979774873	0.08831006298589818	-0.06798682749957431	-0.08390654376345058	0.03435312196783488	1.0	1.0
T12	24.15	23.24	0.1627019478238695	0.0553308112298197	0.1627019478238695	-0.1330790166677584	-0.20830566915823967	-0.40024582146675325	1.0	1.0
T13	24.11	11.57	0.2025068666403838	0.046971551261879886	0.24804969576154345	-1.526381164104482	-1.2132402819374268	-2.0708674529030695	1.0	0.0
T14	23.5	0.0	0.06300983221973702	0.2675931542533321	0.3875467301821902	-1.3912983582048837	-1.9514019835285434	-1.6404716108867428	1.0	0.0
T15	23.05	20.04	0.44892934117582395	0.18196661322495067	0.44892934117582395	-0.25059003665956164	0.2339114500873809	0.13219356536204496	0.0	0.0
T16	22.67	0.0	0.15135905481742273	0.2675931542533321	0.15135905481742273	0.06848845108275582	0.5264735479270929	0.9421653097446611	1.0	1.0
T18	22.11	7.81	0.29248447209222983	0.18324338955039904	0.29248447209222983	-0.1931396173934849	-0.15773496704670714	0.31481791616633586	0.0	0.0
T19	21.78	4.62	0.28827591093938293	0.22009700629310888	0.28827591093938293	-0.28353705395736284	-0.7270357356266783	-0.9317926886171981	0.0	0.0
T20	21.31	14.33	0.22506000988731834	0.22675995279284847	0.22506000988731834	-0.2195014784937434	-1.2087128219823084	-0.5412514642749728	0.0	0.0
T21	19.51	14.75	0.4505091122534143	0.13459638996339415	0.4505091122534143	-0.6687586106583393	-0.8455740252840728	-0.31602138606497127	0.0	0.0
T22	18.92	1.57	0.07267366674246542	0.2655694334147376	0.07267366674246542	0.4720964958633307	-0.4185633301158632	-0.5318209745758392	1.0	1.0
T23	18.26	15.22	0.4055832688405839	0.14568324113019382	0.4055832688405839	-0.6832490425696645	-0.8546483463826025	-0.7470238250444714	0.0	0.0
T24	18.05	14.46	0.18425273144175403	0.16655604201987043	0.18425273144175403	-0.7588350037383265	-0.6427177622156423	-0.7490078184953974	0.0	0.0
T25	16.97	0.0	0.03507854058919521	0.2675931542533321	0.03507854058919521	-1.704539727174809	-1.9463345317602667	-2.153150153140491	1.0	1.0
T26	16.77	8.96	0.18549917635694257	0.15050845968485904	0.18549917635694257	0.22227874737778644	0.8291871324484359	0.6384051486320539	0.0	0.0
T27	16.61	13.48	0.3321630383844147	0.2662435546420579	0.3321630383844147	-0.7862910137112908	-0.7161324901482988	-1.0108785275389482	0.0	0.0
T28	15.91	0.0	0.13540040967731362	0.2675931542533321	0.13540040967731362	0.699111456550026	0.25206486435789843	0.3031772987570631	1.0	1.0
T29	15.81	0.0	0.2950891446158653	6.311643376734777e-06	0.2950891446158653	-0.6123330074965929	-1.019099678659174	-1.70180932329818	0.0	0.0
T30	15.04	1.65	0.22089150737050206	0.26667984976994	0.22089150737050206	-0.39707301770199743	-0.033899090894767336	0.7683976386320975	1.0	1.0
T31	14.75	4.61	0.22393695174461772	0.21993222241738852	0.2266196106573095	-0.878466482881639	-0.8757879778210267	-1.3135039019297896	1.0	0.0
T32	14.64	4.09	0.29357722827508115	0.09237921360470838	0.29357722827508115	0.8143159097185978	0.7788813827271581	1.5857911000703397	0.0	0.0
T33	14.53	13.12	0.3814551202212528	0.2669470811115211	0.3814551202212528	-0.7389672948940514	-0.681904556975219	-0.4697438113938635	0.0	0.0
T34	14.38	11.71	0.23156348058678508	0.26004095279634676	0.23156348058678508	-0.5538702683838508	-0.9943815181865452	-0.8610877385834462	0.0	0.0
T35	14.29	2.19	0.07115446796351282	0.24413263795186407	0.07115446796351282	-2.0001688823834813	-1.917257653167191	-2.044070275244098	1.0	1.0
T36	14.09	0.0	0.38247344982656006	6.311643376734777e-06	0.38247344982656006	0.7937320021510967	0.5280486528813484	0.8471328492289135	0.0	0.0
T37	13.83	10.64	0.4204341519053288	0.2520448705588671	0.4204341519053288	0.7426236906844956	0.5152834321790539	0.45003777549864044	0.0	0.0
T38	13.78	10.21	0.4472232084522838	0.2441755492464879	0.4472232084522838	-0.9237950695093273	-1.5465655455354255	-1.2217631574337984	0.0	0.0
T39	13.74	0.0	0.44115492658821887	6.311643376734777e-06	0.44115492658821887	-1.0130903383474819	-0.9226211845078828	0.7304081221827553	0.0	0.0
T40	13.35	12.61	0.4438725462011432	0.25297595044544163	0.4438725462011432	-0.4976664824423821	-0.020384034173881682	-0.04820120836358566	0.0	0.0
T41	13.33	0.0	0.44309551748848996	6.311643376734777e-06	0.44309551748848996	0.765547818321761	0.2490299267900521	0.4006781563027651	0.0	0.0
T42	13.27	10.28	0.44710657110616375	0.2538807244582178	0.44710657110616375	0.8121321959972181	1.527507063815261	1.7115135514089024	0.0	0.0
T43	13.2	0.0	0.44860967703197185	6.311643376734777e-06	0.44860967703197185	0.27769345026260284	0.951319726386259	1.343820014618144	0.0	0.0
T44	13.15	0.0	1.448661476749491e-05	0.2675931542533321	0.45054207578715977	-1.0182867902563582	-1.0824123725256511	-0.1767555402575411	1.0	0.0
T45	13.09	8.06	0.4467886820394474	0.20228162835797966	0.4467886820394474	0.508477712431827	-0.43864482477377653	-0.8286352595447323	0.0	0.0
T46	13.08	12.3	0.4383120557155095	0.2448181480666895	0.4383120557155095	-0.7134674165194625	0.23373310304195705	0.18127126690155962	0.0	0.0
T47	13.01	6.84	0.028740902428698624	0.05999509479394051	0.4218156599732286	0.7168067897370598	0.7324625975990282	1.4172019855327733	1.0	0.0
T48	12.99	0.0	0.12803248388438304	0.2675931542533321	0.32252407851754417	0.8617780877638695	1.1132491705982155	0.7422257978281624	1.0	0.0
T49	12.84	9.95	0.4020098258620798	0.232047392285576	0.4020098258620798	-0.9233379869484216	-1.2767709176059352	-1.3056818308336244	0.0	0.0
T50	12.76	11.04	0.4211012731830434	0.21935037338695265	0.4211012731830434	-1.645572005546885	-1.5877623464588297	-1.707767876993745	0.0	0.0
T51	12.7	11.55	0.3962384698041871	0.2538807244582177	0.3962384698041871	-0.47499247405139994	-0.5889138648512995	-0.5533078285886797	0.0	0.0
T52	12.65	4.67	0.4303701594323614	0.22387356760777358	0.4303701594323614	-0.47072933233495445	-1.3994567680087588	-1.3633783365606766	0.0	0.0
T53	12.3	8.05	0.4121997136164325	0.19993127668405847	0.4121997136164325	0.4994208178896381	0.6492127479065365	0.8518880682014862	0.0	0.0
T54	11.97	0.0	0.3898891187658586	6.311643376734777e-06	0.3898891187658586	0.7708033421403963	1.1135303945234574	1.4444922734277854	0.0	0.0
T55	11.71	7.17	0.437830312489741	0.24136023772788703	0.437830312489741	1.8900765716896635	1.55159558139857	1.83686167505609	0.0	0.0
T56	11.65	8.63	0.40974729330938536	0.1525074899430045	0.40974729330938536	1.8872995399550956	2.355078984746191	2.30087811837203	0.0	0.0
T57	11.55	0.0	0.4274583511917701	6.311643376734777e-06	0.4274583511917701	1.630496827275724	1.6536474598217128	2.4208396699036494	0.0	0.0
T58	11.51	4.38	0.4069470467890417	0.13784905969301436	0.4069470467890417	1.58348277793963	0.8190533427094177	0.39894818628591755	0.0	0.0
T59	11.5	11.35	0.4189112745371833	0.23894213233526984	0.4189112745371833	1.8320826284173093	1.5240777179027403	1.5003164703900729	0.0	0.0
T60	11.43	10.99	0.44815848856657886	0.24731087235664623	0.44815848856657886	1.2917696344257112	1.1348077937155192	1.0866393904592704	0.0	0.0
T61	11.39	9.35	0.4287284496714433	0.2105567634307896	0.4287284496714433	-1.0730851720375052	-0.5618996804166656	-0.24315450411640135	0.0	0.0
T62	10.87	10.15	0.4392487761717131	0.24529504857271245	0.4392487761717131	1.399773917840909	1.058904287673056	0.9721374553052001	0.0	0.0
T63	10.8	10.42	0.344502504107757	0.23823519876332616	0.344502504107757	1.0453818370852286	1.501482598763277	1.4970603105990792	0.0	0.0
T64	10.77	4.17	0.44334388426796323	0.17953344118363898	0.44334388426796323	-1.2666676694397767	-0.866488735552508	-0.18022278072637138	0.0	0.0
T65	10.69	9.68	0.4505315552865757	0.25874037371551767	0.4505315552865757	0.6333712847168061	1.416929218136561	1.2005648367865338	0.0	0.0
T67	10.36	5.17	0.4005164624275688	0.10763849071012993	0.4005164624275688	1.3513046868468823	0.7975979864488578	1.0587941540876327	0.0	0.0
T68	10.35	0.0	0.35527217171027853	6.311643376734777e-06	0.35527217171027853	0.8807032401869888	1.7313546754662665	1.4762147663046037	0.0	0.0
T70	10.27	4.36	0.336226186896995	0.1256284070585335	0.336226186896995	0.641534503668955	0.8160713216347663	0.6958847765002083	0.0	0.0
T71	10.15	9.77	0.413002669825188	0.22234799987040552	0.413002669825188	0.7769091238577835	0.737853545830613	0.7932022307470177	0.0	0.0
T72	9.99	0.0	0.028740902428698537	0.2675931542533321	0.028740902428698537	-0.9124338726851143	-1.5268647020332984	-1.8145469471474889	1.0	1.0
T73	9.91	5.18	0.3987002880710776	0.16893055358334547	0.3987002880710776	0.8964637189555642	0.8320134278272105	0.43696597960263817	0.0	0.0
T74	9.75	4.93	0.3911807250404868	0.07850709544626705	0.3911807250404868	0.7745970927629185	1.2321016448757096	1.4561203887509566	0.0	0.0
T75	9.69	1.58	0.1208702211573204	0.2642326138083223	0.32968634124460683	-0.9046269472718337	-0.45349790595382156	-0.4726183061627596	1.0	0.0
T76	9.64	3.23	0.38124134150376315	0.09645477059649868	0.38124134150376315	1.2117587092866644	1.8079626327254696	2.2289216317237766	0.0	0.0
T77	9.47	0.0	0.1041075110634317	0.2675931542533321	0.1041075110634317	-1.8390543686517906	-1.0251490676264687	-1.1943059947751107	1.0	1.0
T78	9.45	0.0	0.29390167032569514	6.311643376734777e-06	0.29390167032569514	1.2727975336550361	0.9204562538549277	0.7185368246607592	0.0	0.0
T79	9.33	8.0	0.35184619172134657	0.21168066998803386	0.35184619172134657	1.9273533329246848	2.348985546654537	2.4725782092666884	0.0	0.0
T80	9.21	0.0	0.19798640245880966	0.2675931542533321	0.19798640245880966	1.1288728221900997	0.6775833882415754	0.7356234947625622	1.0	1.0
T81	9.1	7.83	0.39436248312233146	0.19827408981246492	0.39436248312233146	0.7713952239529261	0.34979765249193306	0.08739089246431492	0.0	0.0
T82	9.08	0.9	0.1495300103073392	0.2669492231876942	0.30102655209458806	0.9748541473140867	1.097939207302284	0.9221646459404281	1.0	0.0
T83	9.02	7.95	0.4409200431524183	0.165947113745979	0.4409200431524183	1.1815891962682186	0.4389464367123048	0.5913913208816802	0.0	0.0
T84	8.98	0.0	0.32211616424542355	6.311643376734777e-06	0.32211616424542355	-0.7979286822694487	-0.7193814541872381	-0.8037211946586262	0.0	0.0
T85	8.97	3.98	0.2458605902680604	0.12718439204898474	0.2458605902680604	-1.3653966186613358	-1.6255057197903948	-1.4259841846231434	0.0	0.0
T86	8.71	5.66	0.34215408125606017	0.2094263056864182	0.34215408125606017	1.6290796353076598	1.7223820282932598	1.7358057098653614	0.0	0.0
T87	8.58	0.0	0.32618353438969694	6.311643376734777e-06	0.32618353438969694	1.9984006037599171	2.16576366381633	1.632801371183299	0.0	0.0
T89	8.06	2.46	0.10997548237385818	0.18287069321404043	0.10997548237385818	-2.240819864179929	-2.6995261382530287	-2.5102711534247844	1.0	1.0
T90	7.88	0.0	0.37745695757975756	6.311643376734777e-06	0.37745695757975756	-0.3856539291783925	-0.39749736746116904	-0.5682406662347319	0.0	0.0
T92	7.75	0.0	0.1370616141929534	0.2675931542533321	0.31349494820897383	1.3349479224832672	1.2666062913004397	1.5149902988170056	1.0	0.0
T93	7.7	6.74	0.2538311430918329	0.20668749569001627	0.2538311430918329	-1.3919342158258643	-0.8081065055415199	-0.7820383131718769	0.0	0.0
T94	7.69	1.92	0.17791170674573675	0.2643647067481111	0.17791170674573675	1.3303680345902298	1.6829608426578804	1.731737728895635	1.0	1.0
T95	7.64	6.82	0.39467688874902496	0.18176203150515569	0.39467688874902496	1.938206228410947	1.9155492724028593	2.06594191298517	0.0	0.0
T96	7.64	4.7	0.39467688874902496	0.13615358114952344	0.39467688874902496	0.9501978057242961	0.6533377455149766	0.32040120024707763	0.0	0.0
T97	7.62	0.0	0.1416150385751806	0.2675931542533321	0.1416150385751806	1.1377038179356749	0.9707015776064962	1.4354760535878743	1.0	1.0
T98	7.44	3.55	0.3968581887585433	0.14137860320947077	0.3968581887585433	0.848180426504774	0.008225442482635015	0.11064767773893223	0.0	0.0
T100	7.35	0.0	0.3739553239487663	6.311643376734777e-06	0.3739553239487663	1.2579623153667943	1.300312138106154	0.9321870853895373	0.0	0.0
T101	7.2	4.56	0.384952283525288	0.08949566275742102	0.384952283525288	-0.6705524833886192	-0.29866555589570787	-0.3169696085769133	0.0	0.0
T103	6.97	0.37	0.10333162743572728	0.2674176883310214	0.10333162743572728	1.4715099534359672	1.8234956230241601	2.6217735052939166	1.0	1.0
