sp	hmin	hmax
T0	31.29076025501012	31.29076025501012
T0	30.873828936122678	30.873828936122678
T0	30.656307635930094	30.656307635930094
T0	33.89208439482642	33.89208439482642
T0	29.355803602594158	29.355803602594158
T0	23.424922412163596	23.424922412163596
T0	26.599537140606493	26.599537140606493
T0	23.04878523319897	23.04878523319897
T0	23.990137935807983	23.990137935807983
T0	23.517743622719642	23.517743622719642
T0	25.69521095935429	25.69521095935429
T0	22.33372823252441	22.33372823252441
T1	30.295088561374843	30.295088561374843
T1	32.13192356806077	32.13192356806077
T1	26.856388262901856	26.856388262901856
T1	27.82566453696095	27.82566453696095
T1	27.74135755490364	27.74135755490364
T2	23.556957881685495	23.556957881685495
T2	24.76001190283253	24.76001190283253
T2	24.29133095865297	24.29133095865297
T2	23.034497073826834	23.034497073826834
T2	23.692017793536678	23.692017793536678
T2	25.90517052401738	25.90517052401738
T2	25.87753571059427	25.87753571059427
T2	24.799860569354124	24.799860569354124
T2	24.36020281147008	24.36020281147008
T2	24.974215213541207	24.974215213541207
T2	27.04836220944865	27.04836220944865
T2	26.217934442094037	26.217934442094037
T2	21.73570903411759	21.73570903411759
T2	20.218942271369272	20.218942271369272
T2	19.68054851888974	19.68054851888974
T2	17.559024052400847	17.559024052400847
T2	16.01325032962325	16.01325032962325
T2	13.354688245611523	13.354688245611523
T2	12.484200236696148	12.484200236696148
T2	11.834378055987703	11.834378055987703
T2	12.311077975608054	12.311077975608054
T2	12.074887460290155	12.074887460290155
T2	12.450018891906263	12.450018891906263
T2	12.742066511473189	12.742066511473189
T2	12.855154935593099	12.855154935593099
T2	12.198858061788755	12.198858061788755
T2	12.110473419675072	12.110473419675072
T2	10.752357772578547	10.752357772578547
T3	28.698653720404128	28.698653720404128
T3	23.525912399728334	23.525912399728334
T3	27.122158965804953	27.122158965804953
T3	24.29790368758885	24.29790368758885
T3	23.756501721439754	23.756501721439754
T3	24.20833446903075	24.20833446903075
T3	27.186191856122313	27.186191856122313
T3	26.491686871764248	26.491686871764248
T3	23.30874388076851	23.30874388076851
T3	20.31395757921663	20.31395757921663
T3	20.333211010112514	20.333211010112514
T4	27.333232637801434	27.333232637801434
T5	23.383178833296547	23.383178833296547
T5	23.954637549215505	23.954637549215505
T5	23.231754085749493	23.231754085749493
T5	25.37798737768962	25.37798737768962
T5	24.918179790690473	24.918179790690473
T5	26.853001671107275	26.853001671107275
T5	26.393101478626743	26.393101478626743
T5	24.694856307098362	24.694856307098362
T5	26.857946757245102	26.857946757245102
T5	19.578102881333653	19.578102881333653
T5	19.993344295192685	19.993344295192685
T5	17.649774043550767	17.649774043550767
T5	17.921462029849405	17.921462029849405
T6	26.72059360562943	26.72059360562943
T6	26.09723121197126	26.09723121197126
T6	25.23314769568728	25.23314769568728
T6	26.28122027835866	26.28122027835866
T6	24.800861053194875	24.800861053194875
T6	26.686621776540193	26.686621776540193
T6	22.072121413361998	22.072121413361998
T6	22.21413076130832	22.21413076130832
T6	20.66234961241212	20.66234961241212
T6	22.32330547005314	22.32330547005314
T6	22.4674148552093	22.4674148552093
T6	20.49366561753954	20.49366561753954
T6	18.370656422951694	18.370656422951694
T7	25.265506211310583	25.265506211310583
T7	25.260119764427873	25.260119764427873
T7	25.395749803931103	25.395749803931103
T7	25.46912898218259	25.46912898218259
T7	24.83508968580555	24.83508968580555
T7	25.979846168008386	25.979846168008386
T7	24.49715967147148	24.49715967147148
T7	24.20398143521993	24.20398143521993
T7	24.372195936128314	24.372195936128314
T7	25.2203971302703	25.2203971302703
T7	22.608853113756012	22.608853113756012
T7	22.40081024040333	22.40081024040333
T7	22.1120268505457	22.1120268505457
T8	24.418697344454152	24.418697344454152
T9	23.139088748242663	23.139088748242663
T9	23.65006065913255	23.65006065913255
T9	18.435347046212343	18.435347046212343
T9	16.122883525956794	16.122883525956794
T9	16.910884311188013	16.910884311188013
T9	14.26648617413499	14.26648617413499
T10	24.11337054910485	24.11337054910485
T10	24.142133238740332	24.142133238740332
T10	24.567067023360437	24.567067023360437
T10	23.27888569071253	23.27888569071253
T10	23.203344808454087	23.203344808454087
T10	21.19363181942649	21.19363181942649
T10	16.864546472531206	16.864546472531206
T10	19.824437480530506	19.824437480530506
T10	17.585104658639764	17.585104658639764
T10	17.19119737935303	17.19119737935303
T10	19.388386165812324	19.388386165812324
T11	23.808219287080888	23.808219287080888
T11	23.48058542413212	23.48058542413212
T11	23.370561304201715	23.370561304201715
T11	20.276063484885505	20.276063484885505
T11	19.613482885150017	19.613482885150017
T11	18.9350449466551	18.9350449466551
T12	23.31802211389101	23.31802211389101
T13	23.568992310978754	23.568992310978754
T13	23.097000378232867	23.097000378232867
T13	23.225134539447936	23.225134539447936
T13	23.97848487627103	23.97848487627103
T13	18.20926981657665	18.20926981657665
T13	16.57279028537112	16.57279028537112
T13	16.388771653456136	16.388771653456136
T13	18.066303456867537	18.066303456867537
T13	14.516062232653253	14.516062232653253
T13	14.14646672100547	14.14646672100547
T13	12.753768785708404	12.753768785708404
T13	11.647019774868266	11.647019774868266
T13	12.981686079149432	12.981686079149432
T13	12.602015384076353	12.602015384076353
T13	11.599683215186428	11.599683215186428
T14	23.260327262885546	23.260327262885546
T14	23.11527489885881	23.11527489885881
T14	21.941377071923586	21.941377071923586
T14	20.76240482078287	20.76240482078287
T14	20.399470003899733	20.399470003899733
T14	17.03936881334503	17.03936881334503
T14	13.866229506209343	13.866229506209343
T14	14.095089030670264	14.095089030670264
T14	14.594657336556416	14.594657336556416
T14	14.872310059746262	14.872310059746262
T14	14.431078837767858	14.431078837767858
T14	12.589834131413136	12.589834131413136
T14	12.465003960301946	12.465003960301946
T14	13.389043473069986	13.389043473069986
T14	10.401042594479334	10.401042594479334
T14	8.897898930980718	8.897898930980718
T14	7.353634091369899	7.353634091369899
T14	7.74889759083217	7.74889759083217
T14	8.496095060522714	8.496095060522714
T14	9.072823615206945	9.072823615206945
T14	8.305529460426458	8.305529460426458
T14	11.067954371769988	11.067954371769988
T14	6.830427288275672	6.830427288275672
T14	5.414657167105723	5.414657167105723
T14	4.904404086996357	4.904404086996357
T14	3.918219957926985	3.918219957926985
T14	2.6164277826083286	2.6164277826083286
T14	3.1184293835128956	3.1184293835128956
T14	1.8870412810492825	1.8870412810492825
T14	1.5837986182571813	1.5837986182571813
T14	1.0021438145485844	1.0021438145485844
T14	0.9679948791584464	0.9679948791584464
T14	1.5475253560716156	1.5475253560716156
T14	1.5630065708759195	1.5630065708759195
T14	0.9950699663925653	0.9950699663925653
T14	1.2648079757669217	1.2648079757669217
T14	1.6891514879595064	1.6891514879595064
T14	0.0	0.0
T15	20.982321861520877	20.982321861520877
T15	20.74414040620404	20.74414040620404
T15	21.014671335448835	21.014671335448835
T15	20.926130791755806	20.926130791755806
T15	20.169939420948666	20.169939420948666
T15	20.367533522101493	20.367533522101493
T16	20.580836016238706	20.580836016238706
T16	16.689001706574626	16.689001706574626
T16	19.207022871996973	19.207022871996973
T16	12.711340412811834	12.711340412811834
T16	5.53397950628962	5.53397950628962
T16	6.669822582806572	6.669822582806572
T16	2.83682478228626	2.83682478228626
T16	2.966973849769098	2.966973849769098
T16	2.9943871973106875	2.9943871973106875
T16	2.384891744487911	2.384891744487911
T16	1.1084637029614393	1.1084637029614393
T16	0.0	0.0
T18	21.73090965432759	21.73090965432759
T18	15.278359857969676	15.278359857969676
T18	15.144129554159797	15.144129554159797
T18	12.169601401594491	12.169601401594491
T18	12.716196004432136	12.716196004432136
T18	12.181544513181338	12.181544513181338
T18	13.402520590142835	13.402520590142835
T18	9.582561564314318	9.582561564314318
T19	21.11695993888891	21.11695993888891
T19	14.85206536070583	14.85206536070583
T19	13.746924334152135	13.746924334152135
T19	13.289167892522377	13.289167892522377
T19	9.24663735997999	9.24663735997999
T19	10.650088174316942	10.650088174316942
T19	10.762211088080985	10.762211088080985
T19	7.548037032117537	7.548037032117537
T20	20.922414718394617	20.922414718394617
T20	16.863947203341183	16.863947203341183
T20	18.430970414010666	18.430970414010666
T20	17.60637929718429	17.60637929718429
T21	19.38311874702869	19.38311874702869
T21	19.060830004411276	19.060830004411276
T21	18.653402324158943	18.653402324158943
T21	16.898822818599054	16.898822818599054
T21	17.979180984038784	17.979180984038784
T21	17.609774340328034	17.609774340328034
T21	18.368122285237398	18.368122285237398
T21	17.995715271195106	17.995715271195106
T21	17.26795255683443	17.26795255683443
T21	15.828939277783746	15.828939277783746
T22	18.376809815337612	18.376809815337612
T22	17.682386295584738	17.682386295584738
T22	11.938116448442214	11.938116448442214
T22	13.530490958698646	13.530490958698646
T22	13.226755269913848	13.226755269913848
T22	13.672884865285347	13.672884865285347
T22	7.526968818454942	7.526968818454942
T22	8.91611693092519	8.91611693092519
T22	8.77872269886874	8.77872269886874
T22	8.745166639239988	8.745166639239988
T22	10.635557938609223	10.635557938609223
T22	3.381907542249922	3.381907542249922
T23	16.708954723645565	16.708954723645565
T24	14.68380752633219	14.68380752633219
T25	16.12143500879534	16.12143500879534
T25	16.55327824756667	16.55327824756667
T25	15.894462425497025	15.894462425497025
T25	15.009110370332822	15.009110370332822
T25	14.448806765044436	14.448806765044436
T25	14.874991894677711	14.874991894677711
T25	12.658252293584056	12.658252293584056
T25	12.840536321541714	12.840536321541714
T25	12.11014170982719	12.11014170982719
T25	13.623312910070258	13.623312910070258
T25	13.664331423068594	13.664331423068594
T25	13.282963666025937	13.282963666025937
T25	11.835642599868953	11.835642599868953
T25	12.60222756005895	12.60222756005895
T25	12.020762482826724	12.020762482826724
T25	12.409555442523002	12.409555442523002
T25	11.855672487559591	11.855672487559591
T25	12.752438160425248	12.752438160425248
T25	8.06019721851067	8.06019721851067
T25	7.56316359576566	7.56316359576566
T25	9.28276503913047	9.28276503913047
T25	9.34338779186145	9.34338779186145
T25	10.38268579631131	10.38268579631131
T25	10.751166597834922	10.751166597834922
T25	9.827184073460026	9.827184073460026
T25	8.765894361236269	8.765894361236269
T25	10.554779768782597	10.554779768782597
T25	7.42854881300886	7.42854881300886
T25	11.32947461479197	11.32947461479197
T25	10.527465136894195	10.527465136894195
T25	10.714126956167568	10.714126956167568
T25	10.584954347587063	10.584954347587063
T25	5.80269674221048	5.80269674221048
T25	6.132412055505115	6.132412055505115
T25	4.704954413719922	4.704954413719922
T25	2.812114095645677	2.812114095645677
T25	3.5978606907715966	3.5978606907715966
T25	1.5954601464507703	1.5954601464507703
T25	1.789015512229716	1.789015512229716
T25	1.2488781637960709	1.2488781637960709
T25	1.6145503253860378	1.6145503253860378
T25	1.2105518589805628	1.2105518589805628
T25	1.4228490052096139	1.4228490052096139
