cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.05713688391485408,0.013906244630957357,0.09267106167860698
0.0,-2.2885456933994623,0.057301489519450965,0.013929783776109839,0.09270026628873176
0.0,-2.2415335697428964,0.057478297348163815,0.01395513582514143,0.09293737414860352
0.0,-2.194521446086331,0.05766845273362052,0.013539902621974291,0.09247104950715232
0.0,-2.147509322429765,0.057873066380536915,0.013777499364363732,0.09294891834238998
0.0,-2.1004971987731995,0.058093181622142366,0.013775993020232833,0.09342609817806158
0.0,-2.053485075116634,0.05832981161253114,0.014265684241267444,0.09389964813900982
0.0,-2.006472951460068,0.05858400295452176,0.014609489204295341,0.09436820649514557
0.0,-1.9594608278035024,0.05885683987539119,0.014936332555560497,0.09483121984134645
0.0,-1.9124487041469367,0.05914940786051142,0.01529428738434639,0.09508068067442502
0.0,-1.8654365804903712,0.059462770457071816,0.015615062312827568,0.095383001870412
0.0,-1.8184244568338053,0.059797976734076344,0.0231401222551333,0.1027716375915178
0.0,-1.7714123331772398,0.0601561268239531,0.02275807212876963,0.10241271837314207
0.0,-1.724400209520674,0.060538458791059194,0.02303258006978869,0.10230872185253982
0.0,-1.6773880858641084,0.060946386286005176,0.022843725190839513,0.10212137664473475
0.0,-1.6303759622075429,0.061381342788216796,0.022541049389292713,0.10123966047857219
0.0,-1.583363838550977,0.06184446154901509,0.018920691035321863,0.09780916498184831
0.0,-1.5363517148944115,0.06233650924756395,0.020215683511877705,0.09891141325449733
0.0,-1.4893395912378458,0.0628583491633475,0.02037832983281828,0.09844569598611758
0.0,-1.44232746758128,0.06341134376645437,0.02055333564590307,0.09835868559548767
0.0,-1.3953153439247143,0.06399715053273489,0.02074610360353042,0.09819853788521038
0.0,-1.3483032202681486,0.06461719868426227,0.02365786848878795,0.1009523803073204
0.0,-1.301291096611583,0.06527226214380615,0.024424917337164846,0.10142999519866554
0.0,-1.2542789729550174,0.0659623395048782,0.025088546299652875,0.10187454044403886
0.0,-1.2072668492984517,0.06668685074816608,0.026367234178666727,0.10277740183210349
0.0,-1.160254725641886,0.06744491406101405,0.02632099323787365,0.10224855796180383
0.0,-1.1132426019853203,0.06823541060594514,0.025286776005466423,0.10194417376416526
0.0,-1.0662304783287546,0.06905679270910899,0.0295993032017798,0.10581275523417488
0.0,-1.019218354672189,0.06990705019138778,0.03070475802314527,0.10640142456588986
0.0,-0.9722062310156234,0.07078378532257228,0.03091790175085692,0.10633591984279377
0.0,-0.9251941073590577,0.07168413266351771,0.031018749642903912,0.10637851933781571
0.0,-0.878181983702492,0.0726049919791147,0.033310422828071486,0.10885190365997306
0.0,-0.8311698600459263,0.07354378076493688,0.033838149767080127,0.10949625596918088
0.0,-0.7841577363893606,0.07449913946715123,0.03172080595248052,0.10755551546818518
0.0,-0.7371456127327949,0.07547100309888079,0.038978210194028494,0.11482680902525809
0.0,-0.6901334890762292,0.07645999327139552,0.04162280249895147,0.11717446258376694
0.0,-0.6431213654196637,0.07746678422700899,0.041348629417515555,0.1161243187458189
0.0,-0.596109241763098,0.07849178504131021,0.04049628212708823,0.11521689053981425
0.0,-0.5490971181065323,0.07953439325870963,0.041537193092614555,0.11722107559923675
0.0,-0.5020849944499666,0.08059139498850319,0.04322525578075993,0.12013151188314983
0.0,-0.45507287079340086,0.0816564319230801,0.04429186238500577,0.12145677609602089
0.0,-0.40806074713683516,0.08272226636435522,0.04535548723813084,0.12366564293710575
0.0,-0.36104862348026967,0.08378321192664887,0.045391225219243034,0.12410709205511919
0.0,-0.31403649982370396,0.08483527055169938,0.044936830009656016,0.12326719489229036
0.0,-0.26702437616713803,0.08587598098849993,0.04650171781660716,0.1252326491013285
0.0,-0.22001225251057255,0.08690488553626226,0.04597701473141881,0.1262608087587274
0.0,-0.17300012885400706,0.08792349242891874,0.049791317551891354,0.13209602426088254
0.0,-0.12598800519744113,0.0889352859804471,0.043473786798135086,0.12752018969662063
0.0,-0.07897588154087565,0.08994672908772001,0.04475669737194567,0.130237830644659
0.0,-0.03196375788430972,0.09096643842909007,0.044708533878991666,0.13170018600938155
0.0,0.015048365772255767,0.09200285328634068,0.04415198189454379,0.13243933416786882
0.0,0.0620604894288217,0.09306200546558827,0.044305890914944315,0.1348960219038162
0.0,0.10907261308538718,0.0941467327721399,0.04482635959585663,0.13802534956859944
0.0,0.15608473674195267,0.09525736995885363,0.04477193049817928,0.1407932701475304
0.0,0.2030968603985186,0.0963936455128334,0.043375095379801845,0.1414720685912848
0.0,0.2501089840550841,0.09755737069362298,0.04288469897999558,0.14398658209707713
0.0,0.29712110771165,0.09875308261328886,0.045673960184715076,0.1510853977265876
0.0,0.3441332313682155,0.09998581746655642,0.04259489376686431,0.1511435007349862
0.0,0.391145355024781,0.10125862595257297,0.041783140198849635,0.1520538867836941
0.0,0.4381574786813469,0.1025724973751979,0.04100541933043398,0.15677816585990328
0.0,0.4851696023379124,0.10392743660355776,0.04304437606140622,0.16270858358248363
0.0,0.5321817259944783,0.10532285219405468,0.0482747656548531,0.1720205612268562
0.0,0.5791938496510438,0.1067573737293678,0.04668694281724568,0.17408317366035042
0.0,0.6262059733076097,0.10822875351378582,0.044545279866782375,0.17482155149234627
0.0,0.6732180969641752,0.10973460307734619,0.04579945791530467,0.179224762459173
0.0,0.7202302206207407,0.111272900062872,0.046234655196593345,0.18169950717373753
0.0,0.7672423442773066,0.11284207011952761,0.03296931411262455,0.1735684804799363
0.0,0.8142544679338721,0.11444139265963596,0.04126076657942311,0.18401882412926984
0.0,0.8612665915904381,0.11607086923262461,0.04239060082447277,0.18749844037686877
