feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.864,1.582936660464072,0.4895329384427361,2.776327329838072,0.029441491512397926,0.008003482165143027,0.05769781337663517,-8.933079786185218,-22.126838715185556,1.1044334549827681,2.0
cat_trait_0,none,0_1,none,0.6693333333333333,1.092984484586321,0.7741273150518685,1.4829642557630742,0.018718511756589826,0.002848812769787802,0.04301058996285831,-3.8901559355354287,-13.649552274286464,2.561592204489955,4.0
pvr_0,none,none,none,0.7333333333333333,1.1830905457709056,0.7512339964586956,1.7054096418911076,0.02574924597512377,0.005674804913993188,0.05007915283056418,-7.666731399640461,-19.58876435253859,1.4595291218331,3.0
pvr_1,none,none,none,0.932,1.729249420339778,0.7237909472913633,3.101018208872011,0.041821080868605115,0.0033874915779228887,0.08720364649270582,-11.64245417440699,-30.349548328828746,1.55441273020449,1.0
time,none,none,none,0.7706666666666667,1.191242625822041,0.8141901914630686,1.6948332542041185,0.011152485194659912,0.0007189175773782418,0.028001122749602102,-3.1730057079606486,-12.036779164603502,2.549159642518134,5.0
cont_trait_0,cat_trait_0,none,none,0.6306666666666667,0.9072026143064832,0.0015849024961299646,9.37506934516604,0.018456069404178627,0.00030788310199074496,0.2906054419754482,-1.8370963556339692,-10.681877698064682,5.132135872047343,8.0
cont_trait_0,pvr_0,none,none,0.8106666666666666,0.6424588334020362,0.14899970410812477,1.215857950204604,0.027185424143898695,0.0005017646247630251,0.27265344653081947,-4.921059257432124,-16.79118948145407,3.5502586434658383,1.0
cont_trait_0,pvr_1,none,none,0.8146666666666667,0.5227374309354885,0.17747755946612104,0.8925878455150883,0.021856159390020377,0.0023352267339126556,0.3048851821162485,-2.516573389499658,-12.127918865346771,5.521593140677055,3.0
cont_trait_0,time,none,none,0.7453333333333333,0.7025970754573391,0.29968473202517604,1.2107449820192615,0.011298503635457303,0.00011357801216912632,0.30988197026416886,-1.811874564033051,-8.682262298113471,3.557140679534996,9.0
cat_trait_0,pvr_0,none,none,0.6186666666666667,1.1084707243628527,0.0007956869257398348,9.852518711430612,0.02167092461763946,0.000475078282701611,0.2731184382805318,-2.1600225271975515,-10.057102963240993,3.790966243228411,4.0
cat_trait_0,pvr_1,none,none,0.668,1.6331776854330062,0.005932051753989876,18.92215800649923,0.017376930570493925,0.0003956645735370065,0.27683636525902244,-2.131597014752253,-11.122266967528901,5.243000422252237,5.0
cat_trait_0,time,none,none,0.58,1.2029016416202527,0.001976105888244123,9.722131129195372,0.009239987118509718,0.00012463408715733684,0.2579459350585821,-1.0326161104630742,-5.833159783857525,3.060117672039155,10.0
pvr_0,pvr_1,none,none,0.788,0.5912043250828297,0.17738592746409498,1.0447472262789463,0.030492295532496168,0.0006982707517820297,0.2863547919778057,-4.5542185759687746,-16.740719970297732,3.9582688760924043,2.0
pvr_0,time,none,none,0.7,0.7969173770910769,0.36783707547426286,1.1912742673267511,0.012006334595035941,0.0002035748216512684,0.2686558406751994,-1.8712166682144382,-8.88304444877133,3.413345324114232,7.0
pvr_1,time,none,none,0.772,0.6404736064383685,0.2563804830073061,1.0300296147407884,0.012757638503034859,0.0002068101748012777,0.26235546209776406,-2.0010344313023816,-9.145748292875737,3.019767327478121,6.0
