sp	hmin	hmax
T0	34.40285797573469	34.40285797573469
T0	32.3279238190346	32.3279238190346
T0	28.8355164432474	28.8355164432474
T0	32.04236124419425	32.04236124419425
T0	29.71250231595654	29.71250231595654
T0	28.132668726079892	28.132668726079892
T0	34.86156632882373	34.86156632882373
T0	34.253432222183264	34.253432222183264
T0	30.206275566694025	30.206275566694025
T0	28.854418051849798	28.854418051849798
T0	31.601913365941577	31.601913365941577
T0	34.515150866271085	34.515150866271085
T0	34.38978218598584	34.38978218598584
T0	34.26716370613963	34.26716370613963
T0	33.61131374009719	33.61131374009719
T0	28.94618836321858	28.94618836321858
T0	28.491764734806694	28.491764734806694
T0	34.0641106479358	34.0641106479358
T0	29.074783888481456	29.074783888481456
T0	29.775607851194664	29.775607851194664
T0	30.26541586025599	30.26541586025599
T0	29.090885607894432	29.090885607894432
T0	33.406943504896425	33.406943504896425
T0	31.416567943440842	31.416567943440842
T0	32.630999228282526	32.630999228282526
T0	30.454466787425094	30.454466787425094
T0	33.048747248320296	33.048747248320296
T0	31.532981607078586	31.532981607078586
T0	32.907385115085994	32.907385115085994
T0	31.18754697830317	31.18754697830317
T0	33.88822303032546	33.88822303032546
T0	31.07701214413385	31.07701214413385
T0	31.64860191006324	31.64860191006324
T0	34.120115149755684	34.120115149755684
T0	31.248524032312744	31.248524032312744
T0	33.61661479974466	33.61661479974466
T0	30.375890066001364	30.375890066001364
T0	31.14902570245032	31.14902570245032
T0	33.3965896093079	33.3965896093079
T0	31.44243944929222	31.44243944929222
T0	32.82655538341111	32.82655538341111
T0	29.158511412442316	29.158511412442316
T0	31.91310366608592	31.91310366608592
T0	34.309411951676545	34.309411951676545
T0	28.779014610780642	28.779014610780642
T0	29.09299108499351	29.09299108499351
T0	33.02432387000849	33.02432387000849
T0	33.21279808387039	33.21279808387039
T0	34.54203752244843	34.54203752244843
T0	32.808341465767604	32.808341465767604
T0	34.64228333282114	34.64228333282114
T0	26.205387130180764	26.205387130180764
T0	25.232574615531174	25.232574615531174
T0	28.05500285270348	28.05500285270348
T0	27.274374093811137	27.274374093811137
T0	23.546472093547393	23.546472093547393
T0	26.297953074793426	26.297953074793426
T0	26.52954967810091	26.52954967810091
T0	25.14846564120606	25.14846564120606
T0	25.452625366823444	25.452625366823444
T0	23.625949249386757	23.625949249386757
T0	26.71921356326116	26.71921356326116
T0	26.57991231211077	26.57991231211077
T0	26.536479396550327	26.536479396550327
T0	27.587908342449538	27.587908342449538
T0	26.6042399882048	26.6042399882048
T0	24.40445270434896	24.40445270434896
T0	26.366674013933714	26.366674013933714
T0	26.64963445152173	26.64963445152173
T0	23.251317637036514	23.251317637036514
T0	23.03264070375927	23.03264070375927
T0	26.389625758536038	26.389625758536038
T0	25.691133707024324	25.691133707024324
T0	23.893676223847592	23.893676223847592
T0	27.596015908351227	27.596015908351227
T0	25.523858766583892	25.523858766583892
T0	23.87244860857767	23.87244860857767
T0	24.195476423393593	24.195476423393593
T0	23.962878226742276	23.962878226742276
T0	27.83864161957367	27.83864161957367
T0	24.64568839548646	24.64568839548646
T0	23.21610128166447	23.21610128166447
T0	24.546196395178704	24.546196395178704
T0	26.02207838790102	26.02207838790102
T0	27.05030421460609	27.05030421460609
T0	23.252965078703085	23.252965078703085
T0	26.04152333176658	26.04152333176658
T0	21.768336689844766	21.768336689844766
T0	22.71341963752062	22.71341963752062
T0	22.537858343379746	22.537858343379746
T0	21.476672026226737	21.476672026226737
T0	22.257978941785748	22.257978941785748
T0	22.55685007745912	22.55685007745912
T0	21.727158282113745	21.727158282113745
T0	20.56776563975987	20.56776563975987
T0	22.427617561827045	22.427617561827045
T0	21.11577750533934	21.11577750533934
T0	21.057271296037708	21.057271296037708
T0	21.045913717623954	21.045913717623954
T0	20.635555873847565	20.635555873847565
T0	20.398887574622073	20.398887574622073
T0	20.06892414925528	20.06892414925528
T0	20.367975354763086	20.367975354763086
T0	20.019593973181397	20.019593973181397
T0	20.234533929836008	20.234533929836008
