scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	33.66	0.49999422471078664	0.38361579753751834	0.0	-0.005026632693290137	NA	0.302469605081747	0.0	NA
T1	34.4	30.66	0.49977548978725844	0.39524412997862035	0.4837111060442191	0.2691664260783779	0.03134410260216064	0.16175449935658678	0.0	0.0
T4	32.98	31.67	0.49442591775149997	0.3980700130732812	0.49882974142859404	0.071595266604701	-0.15660000510197197	-0.10285990981221263	0.0	0.0
T5	32.61	29.54	0.41386851394755025	0.3554857406785941	0.49994157902098446	-0.015987705159852497	0.643092727426115	0.5080157062486866	0.0	0.0
T9	31.45	30.63	0.49665308603414304	0.3809087181885209	0.499797032127094	-0.029802092629010003	0.12121046334834686	0.32707677732709206	0.0	0.0
T13	30.85	24.9	0.43828810851735245	0.3606051114601204	0.495735917896511	0.1368771798518938	0.5368080883812556	0.4762376740353109	1.0	0.0
T15	30.07	26.71	0.44524158988659307	0.306038194711989	0.4751878793172603	0.33367501980973924	0.5037166411577987	0.7653190583370711	1.0	1.0
T16	29.43	13.41	0.4408338452724535	0.2659082750163017	0.4426536646276809	0.5162191295035187	0.5248751144378446	1.5462235512781686	0.0	0.0
T17	29.1	19.08	0.22277574620815743	0.15965858163864827	0.48260461672620314	0.27831673301662213	1.3298375355742658	1.4174127107120378	1.0	1.0
T18	28.73	25.55	0.4825520005144463	0.284967586303369	0.48356617297255533	0.27038139348908924	0.27874488366561534	0.8612533996728111	0.0	1.0
T19	28.2	26.99	0.44270588611123207	0.35155272583344144	0.4993962727752044	-0.05140916768418437	0.5159691245152288	0.5314290619251775	1.0	1.0
T21	28.18	25.88	0.46833737637892875	0.39598046890976185	0.4993739510000107	-0.052351509372159565	-0.37829147478128294	-0.14863714840315195	1.0	1.0
T22	28.1	27.41	0.4826619733477909	0.3773337426411066	0.4568179475504917	-0.44450184822010336	-0.2778493102340265	-0.3572208026598612	1.0	1.0
T24	27.65	23.98	0.4249427170101991	0.3957588913578583	0.47928284002726346	-0.3042513174608733	-0.5964939371577657	-0.1527003504017768	1.0	1.0
T26	27.03	21.86	0.49526920977361455	0.34805818826687257	0.45238636573684343	0.4678743306969812	-0.1442072932183261	-0.5516067767027489	1.0	1.0
T27	26.66	9.75	0.127538799093937	0.3734558710570941	0.152626528261233	1.6111233532506615	1.7287380074127827	2.4359669340281345	1.0	1.0
T29	26.27	22.26	0.4092368016887454	0.3446547255220858	0.4911132541141383	-0.19806356287782195	-0.6619570720635013	-0.570758811683362	1.0	1.0
T30	25.92	24.77	0.49974138788697564	0.39989558642393	0.49192736000225246	-0.18869555979262775	0.033641056707523986	-0.023897411655400044	1.0	1.0
T31	25.77	21.93	0.47347183764589396	0.3799366440876958	0.4877339241106987	-0.23309503909476562	-0.34533030016314337	0.3355127794745221	1.0	1.0
T32	25.73	25.07	0.4186522634479163	0.3525785062713063	0.3435072117519332	0.9061939542125053	0.6232405491475279	0.5253982589969676	0.0	0.0
T33	25.35	22.36	0.47192852017046966	0.3558278869179561	0.4996695959501996	0.03802624795180991	-0.3555207238824854	-0.5059402688715912	0.0	1.0
T34	24.89	23.09	0.36158967566852973	0.26011320369503466	0.4971958562820517	-0.11091735449595301	-0.8420002514091616	-0.9702501745954076	0.0	1.0
T35	24.79	17.8	0.10580498783695613	0.06315954950210814	0.0766924450200279	2.0251260969257134	1.8431522804566767	2.0094000529340668	1.0	1.0
T36	24.4	18.27	0.34828736204083355	0.3605243713223422	0.4907258759088773	-0.2023741649935694	0.8893574655373994	0.47675167773572213	1.0	1.0
T37	23.82	22.61	0.19900626339045868	0.17525695426856466	0.3620930675111855	0.8401911593253312	1.4196063053585104	1.3435586352041737	1.0	1.0
T38	23.25	20.3	0.490295301905092	0.38693698596320175	0.4454897831268556	-0.5025051296077608	-0.2070640173139885	-0.2695011944146466	0.0	0.0
T39	23.1	22.3	0.33180238173831245	0.28267313437972763	0.45823528103986855	-0.436812790660719	-0.9471140040270947	-0.8714594859880161	1.0	1.0
T40	22.63	0.0	0.41479906670193	0.047380620064999726	0.4321288665582965	-0.5649086671482396	-0.639261562383917	-0.5251568842842222	1.0	1.0
T41	22.4	19.6	0.17469779251514175	0.16324722085141752	0.41072371854361706	-0.6559371381244542	-1.5166630332491828	-1.4001553062118057	0.0	1.0
T42	22.37	12.53	0.10891565243202864	0.3074333951812945	0.17504668503385717	1.5152235519034198	1.8258765383520967	1.7892694709765942	1.0	1.0
T44	22.03	20.99	0.49200264154909146	0.39985283162558993	0.49916331317263346	-0.06052743995014816	0.18780649166308422	0.02837208381915132	0.0	0.0
T45	21.84	14.77	0.16155516372713957	0.25356283272539826	0.1639402416245616	-1.5618241359635727	-1.5720538020681356	-1.4826155858002605	0.0	0.0
T47	21.73	18.65	0.4998255310938045	0.39559163183036683	0.49994874759195723	0.014974671223875571	-0.027630321532041653	0.15569873237281398	0.0	0.0
T50	21.48	20.72	0.4830904427024447	0.38210759869774424	0.4216058612658271	-0.6107782924293976	0.2743341212657152	0.3163938127848054	1.0	1.0
T51	21.33	20.46	0.39825731652966595	0.28875078012465777	0.48311005828931536	0.2741721900873996	-0.7054627131143836	-0.8443385141666528	1.0	1.0
T52	21.21	17.76	0.4785826342715028	0.3926219453575374	0.4901271072910312	0.2088685054740317	0.3094624655440254	0.20180558815351815	0.0	0.0
T54	20.82	0.0	0.2318947581153327	0.019760236103314507	0.39467136708839373	-0.7193492356494999	-1.2964219039133797	0.3329028340519163	1.0	1.0
T55	20.72	15.09	0.34575163213774024	0.341406201108616	0.39507276361903143	-0.7178019772945459	-0.8982990612846878	-0.5886268480669348	0.0	1.0
T56	20.61	14.77	0.27274189314350217	0.18860672215322893	0.3782825192488848	-0.7811784838975434	-1.1514359754373549	-1.1811289497628432	1.0	1.0
T58	20.28	13.15	0.18628778747749167	0.32372431406887897	0.1380974600481285	-1.6776601089834189	-1.4696096028889667	-1.903924587015372	0.0	0.0
T59	20.21	14.77	0.28377739709733396	0.22968598655482672	0.42642366218336414	-0.5900802750723468	-1.1131214366147535	-1.3666501852207151	1.0	1.0
T60	20.13	18.19	0.49668943084796163	0.39618703801509203	0.2829214541542618	-1.1160857249253224	-0.12054833956949318	0.1447486010133046	1.0	1.0
T61	20.06	15.25	0.1366930152437076	0.06116459237298584	0.2722689040509731	-1.1530835451312071	-1.6843111686010745	-2.0267949272730585	1.0	1.0
T62	20.05	2.13	0.2804291611649301	0.12740570371692575	0.2004602578476046	-1.4139864530188921	-1.124723389819939	-0.9158943136700417	1.0	1.0
T63	19.39	14.04	0.09730905626588518	0.2920496110737744	0.10660865094283432	-1.8386564436356412	-1.8921723845400185	-1.6926818136483193	0.0	0.0
T65	19.15	16.16	0.427397405145227	0.2933211686080895	0.41099623305918553	-0.6548302129461065	-0.5858372181332518	-0.823744271362114	0.0	0.0
T66	19.1	15.6	0.04155631695581481	0.023692417000368025	0.10844204944666169	1.8284851330975576	2.3327096564617196	2.4864738182114214	0.0	1.0
T67	18.64	17.26	0.49006286660606013	0.37491049354258726	0.4938067302271003	0.16512045320335472	0.20955377774706668	0.37643086790387287	0.0	0.0
T68	18.59	0.0	0.3906831505460017	0.002363585063872367	0.29421358637195777	-1.0770496120928152	-0.7346297037648898	-0.11386042388225213	1.0	1.0
T70	18.2	15.02	0.12585081257375563	0.08997746493671858	0.18780267668731887	-1.4635694756548268	-1.7371471261489204	-1.8065278405736895	0.0	0.0
T71	17.72	14.56	0.12048837702223913	0.33976228417019494	0.21808994897655767	-1.3472081751768745	-1.7643504155863075	-2.035018517665299	1.0	1.0
T72	17.41	14.72	0.25581414594861573	0.27796516682382655	0.42176417023950513	-0.6101056394763168	-1.210771754132538	-1.6114925318850275	0.0	0.0
T73	16.31	4.35	0.3769164267171009	0.058460125931684766	0.44333587380306566	-0.5129458574488088	-0.7862276044922261	-0.5878990117261188	1.0	1.0
T74	15.94	15.07	0.24828121487645247	0.23924160429958322	0.39975452784396365	-0.6996208662068096	-1.2374775813657701	-1.0603558164541376	1.0	1.0
T75	15.71	13.62	0.17810043295374198	0.20994997663511425	0.12644089525198035	-1.7341993753022065	-1.5026875236759047	-1.2758870200183299	0.0	0.0
T79	15.12	0.0	0.42548019057411046	0.17947798146331606	0.4248992650566817	-0.5966814128259	-0.5941716791953865	1.1413080488085896	0.0	0.0
T80	14.18	12.8	0.4700418354897281	0.38325940462747715	0.36895782410053213	-1.711507204487567	-2.481408587141695	-2.634826572668177	0.0	0.0
T81	14.05	9.84	0.4133085727139052	0.2732796845995416	0.36040940429585067	-1.670634229740183	-1.9578185949202063	-1.585715031009797	0.0	0.0
T84	13.55	1.18	0.44038506143020917	0.2840184308772614	0.482559417014755	-2.709396713703601	-2.1568867436868397	-1.6456602767287016	0.0	0.0
T85	13.46	11.33	0.040810818500620384	0.07242178201249051	0.09613529069862833	-0.6834419053549461	-0.4315744040822138	-0.6610039260933277	1.0	1.0
T87	13.23	7.6	0.36546883164531524	0.33040802567105315	0.47000428034943237	2.4808563186918047	1.6946317205676857	1.955897099516874	1.0	1.0
T90	12.83	9.75	0.4338224874739973	0.28891942758059697	0.43964335075989786	-2.1506073889782793	-2.103261728979333	-1.6741099426501171	0.0	0.0
T91	12.78	3.18	0.39715309277055333	0.36197023727928873	0.37052455666882506	1.7191765865480735	1.8599030447061797	2.2687874136841697	1.0	1.0
T92	12.62	7.17	0.4904939863405724	0.3894736258915671	0.34476542676658806	1.5995795588819226	2.9442095916779585	2.820852283446676	1.0	1.0
T94	12.49	5.79	0.48535740130015703	0.3832755625083256	0.4723849174830548	-2.5170494910132155	-2.779091111077919	-2.6352273989347506	0.0	0.0
T96	12.0	8.08	0.47588510492008046	0.383293034969379	0.47711522468902606	-2.5974117945686817	-2.575269935495315	-2.6356612031260194	0.0	0.0
T97	11.86	10.4	0.48167542882678327	0.378826753967209	0.46117126788732743	2.36432688969787	2.689363119587054	2.5354414675921753	1.0	1.0
T98	11.81	10.33	0.48418501335752023	0.3955813565623341	0.4765809750426987	-2.5876760579106666	-2.7486104787197894	-3.1394377825083333	0.0	0.0
T100	11.4	9.0	0.4294259319226358	0.34731760560784325	0.47338744454809617	2.533067242228363	2.069542318332525	2.105816538291342	1.0	1.0
T103	11.17	8.92	0.48213006710801254	0.3915754523235271	0.461376231077137	2.3667740210712065	2.6995612879815374	2.905931612879458	1.0	1.0
T105	11.07	8.17	0.46774081137949286	0.37494519737171544	0.36258773455274157	1.680899794483326	2.4485733244761896	2.4617570652037273	0.0	1.0
T106	10.97	7.24	0.4736012921569256	0.3801368852911922	0.47214726275121255	-2.5133231214028577	-2.5365485435208703	-2.5628475662216847	0.0	0.0
T108	10.67	8.6	0.4617818514545834	0.3727143828464922	0.47332583142759393	-2.532068527755679	-2.3716478461537283	-2.4235648972378105	0.0	0.0
T109	10.3	6.02	0.371127928387884	0.37378747996546	0.39468849313417964	1.8459243837708588	1.722145750337566	2.4416049860935822	1.0	1.0
T110	10.22	7.33	0.4952130416633141	0.3835696000792305	0.46357715650635023	-2.393734246996456	-3.18889627459242	-2.6425791687098714	0.0	0.0
T111	10.08	5.16	0.4800132221974462	0.36405509438981615	0.47803493880889225	-2.6146274379719343	-2.653815653544324	-2.2958073378707384	0.0	0.0
T112	10.08	3.09	0.42141121603410336	0.34154019560116183	0.3928359498712247	1.8355628236947916	2.0118907266882586	2.051057344189755	1.0	1.0
T113	10.07	5.73	0.3903906635262538	0.33758311947902087	0.36895692132490066	1.7115028019088578	1.8220694609020027	2.015828110699113	1.0	1.0
T114	10.05	8.72	0.43937462744200784	0.34719155389945144	0.3550430070331777	-1.6457518230256152	-2.1483469100740207	-2.1045749152249953	0.0	0.0
T115	10.02	7.34	0.4155500728822708	0.29653665870047324	0.3877494182831392	1.807719620679164	1.9723990173248178	1.71989555573138	1.0	1.0
T117	9.95	9.16	0.3945682729164702	0.3135903921340755	0.47406292005732337	2.544144101461537	1.845248242231639	1.8308604301751799	0.0	0.0
T118	9.85	5.24	0.4778343621324353	0.37355513854394556	0.4339272669389927	-2.104085581498016	-2.610822066865739	-2.437648634625516	0.0	0.0
T119	9.8	8.79	0.49748149840407546	0.3986817122689393	0.49709684099971824	-3.3560421493829224	-3.4020493754577346	-3.5357953393668993	0.0	0.0
T120	9.69	0.0	0.3444817858157804	0.10186989358809394	0.48116716867067694	-2.6782133054644297	-1.5983308368140894	-0.8018614866953133	0.0	0.0
T121	9.68	7.18	0.49382730332176117	0.3934773957926216	0.49022718031296925	2.933908521039574	3.1004690195324716	3.000694494000654	1.0	1.0
T122	9.68	7.9	0.45072281296581285	0.3748756003845508	0.3429653089639945	-1.5916765422314276	-2.251390406142834	-2.4605243050527745	0.0	0.0
T123	9.49	5.96	0.4154833038328417	0.3473629363359526	0.4095537935321125	1.933986313679413	1.9719607129231453	2.1062635980075752	0.0	0.0
T127	9.22	1.3	0.42226691269128025	0.2877872701154194	0.46698195084303035	2.438165050060179	2.0178337458776148	1.6674715818055672	0.0	0.0
T129	9.04	4.72	0.496081458067325	0.3948621565383628	0.46465625090572676	2.4074367758523363	3.2568302884255766	3.0864531529793204	0.0	0.0
