sp	hmin	hmax
T0	34.66659068662867	34.66659068662867
T0	30.541184509033094	30.541184509033094
T0	30.85322916750895	30.85322916750895
T0	33.04639882753388	33.04639882753388
T0	32.85346913761872	32.85346913761872
T0	32.435317248448385	32.435317248448385
T0	31.03091641174458	31.03091641174458
T0	30.020543779787722	30.020543779787722
T0	34.165538277381614	34.165538277381614
T0	30.57927786041551	30.57927786041551
T0	33.79314661054545	33.79314661054545
T0	30.539657372266262	30.539657372266262
T0	34.11239084238176	34.11239084238176
T0	32.20023082556469	32.20023082556469
T0	31.39188069701681	31.39188069701681
T0	31.37637571707698	31.37637571707698
T0	32.23661922221845	32.23661922221845
T0	29.97459838768727	29.97459838768727
T1	29.489783498128727	29.489783498128727
T1	28.81152897056665	28.81152897056665
T1	31.06407896212278	31.06407896212278
T1	31.532854512359062	31.532854512359062
T1	29.260830648655645	29.260830648655645
T1	25.478780633132637	25.478780633132637
T1	26.107001258722995	26.107001258722995
T1	26.531804801499423	26.531804801499423
T1	27.341337941375897	27.341337941375897
T1	24.317319793703383	24.317319793703383
T1	26.771401360731648	26.771401360731648
T1	27.587645164740156	27.587645164740156
T1	22.424767329159987	22.424767329159987
T3	29.471832247754865	29.471832247754865
T3	30.563552773373914	30.563552773373914
T3	30.637544754783207	30.637544754783207
T3	28.305191963074606	28.305191963074606
T3	31.063528880448008	31.063528880448008
T3	30.039128592997976	30.039128592997976
T3	31.129279466915147	31.129279466915147
T3	30.278937927824558	30.278937927824558
T3	28.607303857802968	28.607303857802968
T3	30.329580004840235	30.329580004840235
T3	27.517162873024066	27.517162873024066
T3	27.855821696723947	27.855821696723947
T3	26.252132752857108	26.252132752857108
T4	29.80105112621772	29.80105112621772
T4	29.60930733354047	29.60930733354047
T4	28.796666533151402	28.796666533151402
T4	29.99128220157791	29.99128220157791
T4	29.413707368115997	29.413707368115997
T4	30.451608022946164	30.451608022946164
T4	27.06771751410577	27.06771751410577
T4	27.510701929738467	27.510701929738467
T4	26.965028000451493	26.965028000451493
T4	24.309071866222617	24.309071866222617
T4	25.59503639011197	25.59503639011197
T4	24.748875544249444	24.748875544249444
T4	24.36795867728539	24.36795867728539
T4	24.488321379118858	24.488321379118858
T4	25.009784482630387	25.009784482630387
T4	26.465217975237987	26.465217975237987
T4	25.808168140207346	25.808168140207346
T5	29.54426025945549	29.54426025945549
T5	30.00360172603754	30.00360172603754
T5	29.658940464893057	29.658940464893057
T5	29.94828753737377	29.94828753737377
T6	28.120749483817832	28.120749483817832
T6	28.887918342108694	28.887918342108694
T7	27.461569653779726	27.461569653779726
T7	27.54464783576269	27.54464783576269
T8	27.65973282643763	27.65973282643763
T10	27.18557984716452	27.18557984716452
T10	23.739600808916656	23.739600808916656
T10	25.499259699199467	25.499259699199467
T10	23.554142570388322	23.554142570388322
T10	22.80147319794164	22.80147319794164
T10	22.44294471483881	22.44294471483881
T10	22.96357934464454	22.96357934464454
T10	22.784553878558295	22.784553878558295
T11	27.4069064936402	27.4069064936402
T11	27.22546723181682	27.22546723181682
T11	26.136482229337183	26.136482229337183
T11	25.47161133117661	25.47161133117661
T11	25.378426073735554	25.378426073735554
T11	24.419419131735765	24.419419131735765
T11	24.72922414911555	24.72922414911555
T11	25.191768005666493	25.191768005666493
T11	25.829875393126613	25.829875393126613
T11	25.988734820905226	25.988734820905226
T13	25.67705813167008	25.67705813167008
T13	24.76291265314494	24.76291265314494
T13	26.604286955434603	26.604286955434603
T14	26.919620272070688	26.919620272070688
T15	25.907816099941883	25.907816099941883
T15	26.20801769486948	26.20801769486948
T15	24.05924773365685	24.05924773365685
T15	24.670717813943064	24.670717813943064
T15	24.435177141584653	24.435177141584653
T15	24.056415016698562	24.056415016698562
T15	25.67679794855375	25.67679794855375
T15	25.369486214735467	25.369486214735467
T16	26.566441067890327	26.566441067890327
T16	26.68073896191489	26.68073896191489
T16	27.00288893938244	27.00288893938244
T16	27.080526267859153	27.080526267859153
T17	26.51483962720175	26.51483962720175
T17	24.921701181665142	24.921701181665142
T18	27.1075577258567	27.1075577258567
T19	24.199169935677958	24.199169935677958
T19	24.57901071224027	24.57901071224027
T19	26.055399572055787	26.055399572055787
T19	24.398159425633505	24.398159425633505
T19	25.772331638422706	25.772331638422706
T19	24.257373234164174	24.257373234164174
T19	23.922050073366023	23.922050073366023
T19	21.33765141511634	21.33765141511634
T19	21.964079171802187	21.964079171802187
T19	22.98623729466408	22.98623729466408
T19	22.15746682248683	22.15746682248683
T19	22.60559779588902	22.60559779588902
T19	21.854130593403458	21.854130593403458
T19	22.07523964848072	22.07523964848072
T19	22.37797700541374	22.37797700541374
T20	24.910196970343	24.910196970343
T20	25.45841426025639	25.45841426025639
T20	25.008257045106603	25.008257045106603
T22	25.845746504902806	25.845746504902806
T22	23.47075127117781	23.47075127117781
T22	25.797258762850056	25.797258762850056
T22	25.427411066743403	25.427411066743403
T22	23.66365649671539	23.66365649671539
T22	24.29694109730077	24.29694109730077
T22	22.842723239005984	22.842723239005984
T22	22.768151605662737	22.768151605662737
T22	22.89409688805341	22.89409688805341
T22	22.93546738378499	22.93546738378499
T22	22.642558740161437	22.642558740161437
T23	24.786481854294742	24.786481854294742
T23	24.054835562571874	24.054835562571874
T23	25.524135424098166	25.524135424098166
T23	23.712958210668198	23.712958210668198
T23	25.523647713007968	25.523647713007968
T23	25.615767884007695	25.615767884007695
T23	25.234609321654755	25.234609321654755
T24	25.26192680673905	25.26192680673905
T24	25.55123854343793	25.55123854343793
T25	24.728632526565892	24.728632526565892
T26	23.75647984767613	23.75647984767613
T26	23.51313017553673	23.51313017553673
T26	23.817873478531908	23.817873478531908
T26	23.837192314448526	23.837192314448526
T26	24.830059533294243	24.830059533294243
T27	25.368188123371393	25.368188123371393
T27	24.53409204420331	24.53409204420331
T27	24.37666318760286	24.37666318760286
T27	25.363447154900054	25.363447154900054
T27	24.44720732880917	24.44720732880917
T27	24.861871802679232	24.861871802679232
T27	25.00795853526286	25.00795853526286
T28	24.85304414796955	24.85304414796955
T28	23.941796609268753	23.941796609268753
T28	25.171358189421454	25.171358189421454
T28	25.591504189862825	25.591504189862825
T28	24.635283875787312	24.635283875787312
T28	24.557860400924806	24.557860400924806
