scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	29.95	0.4863470068696538	0.26868341622051234	0.0	-0.027341651867603838	NA	-0.41189698098520605	0.0	NA
T1	31.91	22.38	0.41967607891956055	0.3198578520601151	0.41967607891956055	-0.1935646663725616	-0.06345665834106554	-0.3511895563646845	0.0	0.0
T3	31.15	25.79	0.3536797869397756	0.33660023176257614	0.3536797869397756	0.07841827416250355	-0.5305924995053252	-0.47529156068116324	0.0	0.0
T4	30.52	24.01	0.44570286085043537	0.2298728477741715	0.44570286085043537	-0.4371453731095685	-0.5357470525199913	-0.9655262583726668	0.0	0.0
T5	30.08	28.78	0.3485963720306106	0.3733167079525	0.3485963720306106	-0.3197586057166191	-0.8218501045422681	-0.6396352191627516	0.0	0.0
T6	28.9	26.96	0.4451252576528666	0.37933837126327113	0.4451252576528666	-0.4253295745085467	-0.5752610888733302	-0.4850743947495123	0.0	0.0
T7	28.56	26.19	0.3985122498553846	0.4012967415138157	0.3985122498553846	-0.4507413665097206	-0.3865839514061239	-0.4531332396664532	0.0	0.0
T8	28.33	27.26	0.406474314605364	0.3581897032424969	0.406474314605364	-0.23260816469022408	0.35135979625718794	0.44533942422492	0.0	0.0
T10	28.06	21.93	0.39530399794556825	0.33673011329373737	0.39530399794556825	-0.4704409316227288	-1.025855494655204	-1.146674235789526	0.0	0.0
T11	27.83	24.07	0.4210799422281543	0.27839294567127837	0.4210799422281543	0.5051750129994902	-0.38391376845219005	-0.3054308179803419	0.0	0.0
T13	27.63	24.1	0.013281165521194724	0.15012950480526974	0.4730658413484591	-0.6115320377875083	-0.9338818516368359	-0.7971845072660132	1.0	0.0
T14	27.45	26.85	0.4121234844365291	0.3879212568456074	0.4121234844365291	-0.5032189338025342	-0.618785541041671	-0.7292451584819603	0.0	0.0
T15	27.4	23.41	0.47768792170832425	0.2832871201798872	0.47768792170832425	-0.5295081749693477	-0.5137069733386809	-0.5377098211301438	0.0	0.0
T16	27.25	25.97	0.3717958581394765	0.3904217745137476	0.3717958581394765	-0.5239196850640265	-0.3463452963988111	-0.2714265904896266	0.0	0.0
T17	27.2	24.9	0.3963253406129841	0.3090041975144418	0.3963253406129841	-0.5657847135896251	-0.46872207084166423	-0.37713115607560416	0.0	0.0
T18	27.17	26.18	0.4744413036262561	0.37569727486239873	0.4744413036262561	-0.5592757523928975	-0.4588368511263798	-0.31145939225445307	0.0	0.0
T19	26.48	21.17	0.4184029187902978	0.3617877037778706	0.4184029187902978	-1.1268721068611605	-0.6140349721664474	-0.47738963755883307	0.0	0.0
T20	26.47	24.81	0.36217314764940217	0.35898571203915686	0.36217314764940217	-0.3962523184302299	-0.6075388728123918	-0.6475243849787496	0.0	0.0
T22	26.33	22.32	0.48081912042688907	0.374394296556998	0.48081912042688907	-0.5582154318724482	-0.7550869731737813	-0.49855320172638506	0.0	0.0
T23	26.28	23.51	0.40745105734403186	0.35044760658246	0.40745105734403186	-0.10555721607416443	-0.2819044236242284	0.1877452480432113	0.0	0.0
T24	25.91	25.04	0.45754264958633023	0.3728222158188712	0.45754264958633023	-0.6674115622812603	-0.14460383955230915	-0.1571794325752481	0.0	0.0
T25	25.89	24.31	0.4493155433618712	0.319580342456872	0.4493155433618712	-0.6125038074300253	-0.28750026374281656	-0.052453351202831525	0.0	0.0
