scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T38	19.63	0.0	0.2	0.1	0.2	1.415887640959508	2.037565820249252	2.3241683077025583	0.0	0.0
T39	19.56	12.38	0.2	0.1	0.2	2.3220524179409545	3.4497102625738862	3.1463974596998487	0.0	0.0
T41	19.48	7.42	0.2	0.1	0.2	2.034469122180373	2.9239413781178683	3.1456741142960856	1.0	1.0
T42	19.29	18.46	0.2	0.1	0.2	0.7943545529920524	1.0578031401974122	1.1431255497213528	1.0	1.0
T43	19.19	14.54	0.2	0.1	0.2	0.12870365563657327	-0.3568442740553202	-1.1628744017401895	0.0	0.0
T44	19.04	0.0	0.2	0.1	0.2	3.0929779425733814	3.0552062921520307	2.676061654734	1.0	1.0
T45	18.61	9.66	0.2	0.1	0.2	0.14029089704145603	-0.11113869489380868	-0.12963124273514856	0.0	0.0
T46	18.56	13.7	0.2	0.1	0.2	1.1614767950378129	1.5729183059193936	1.311027354827467	1.0	1.0
T47	18.44	8.62	0.2	0.1	0.2	-0.15600488921615926	-0.41383434113588424	0.001175737736285834	0.0	0.0
T48	18.36	13.44	0.2	0.1	0.2	0.07100005129339412	0.3701310305657525	0.6886795672566481	1.0	1.0
T49	18.15	17.63	0.2	0.1	0.2	3.3716546156214484	2.9909330684665765	2.9999882215308427	0.0	0.0
T51	18.04	16.72	0.2	0.1	0.2	2.3121686254082117	1.8952578931581245	1.7897683243534075	0.0	0.0
T52	18.04	3.54	0.2	0.1	0.2	-0.34283917094631866	0.4612793492823155	0.4217881730578418	0.0	0.0
T53	17.17	15.84	0.2	0.1	0.2	0.3867415373975439	0.34491326290436264	0.34492311614006843	1.0	1.0
T54	16.97	11.14	0.2	0.1	0.2	3.199938862921532	3.2033053569374106	3.01770439206078	1.0	1.0
T55	16.8	8.4	0.2	0.1	0.2	-0.4948781735222425	-0.7692741034196371	-1.6991928076758518	0.0	0.0
T56	16.79	14.1	0.2	0.1	0.2	-0.21817518925215879	-0.1634624564217045	-0.41590161740347037	1.0	0.0
T57	15.83	10.7	0.2	0.1	0.2	3.029543871793939	2.6172578331768865	2.8327808527772973	1.0	1.0
T58	15.8	10.4	0.2	0.1	0.2	-0.8721651160356975	-0.5864055342094067	-0.9978623119465772	0.0	0.0
T60	15.31	7.67	0.2	0.1	0.2	1.3385184270640085	1.175712387051625	1.2376040880957522	1.0	1.0
T61	15.05	14.33	0.2	0.1	0.2	-1.0785026469919918	-0.5425112072959881	-0.539670539015688	0.0	0.0
T62	14.97	13.92	0.2	0.1	0.2	3.0589046472091144	3.057448948977904	2.790104943737568	1.0	1.0
T63	14.93	1.09	0.2	0.1	0.2	2.119936464494534	1.773263960756991	0.6437110121968184	1.0	1.0
T64	14.92	0.58	0.2	0.1	0.2	1.0932884301532497	0.9420649548854056	1.2338075858761413	1.0	1.0
T65	14.84	0.0	0.2	0.1	0.2	1.2686031986296622	1.0038160020303355	-0.38744606741504406	1.0	1.0
T66	14.71	14.28	0.2	0.1	0.2	1.2114849104444727	1.1288007159481073	1.1094915351736065	0.0	1.0
T67	14.41	4.39	0.2	0.1	0.2	2.140210390516135	1.3132168493141267	0.8028675545076251	1.0	1.0
T68	14.27	7.65	0.2	0.1	0.2	2.8881435642900284	2.576859358650023	2.8005949301202326	1.0	1.0
T69	13.75	8.89	0.2	0.1	0.2	-0.6898709946868917	-0.8550135382503821	-1.3116384159090608	0.0	0.0
T70	13.67	0.0	0.2	0.1	0.2	0.6529699592366428	0.5538965610753206	0.4942006941260611	0.0	1.0
T71	13.27	0.0	0.2	0.1	0.2	1.6781708911163509	1.0188478042447153	1.5942646928832005	0.0	0.0
T72	13.2	7.33	0.2	0.1	0.2	1.3347852644785176	1.0467279601697184	0.7742268537405773	1.0	1.0
T73	13.07	2.31	0.2	0.1	0.2	-0.6179215051467899	-0.6127985357610338	-0.554294470808875	1.0	0.0
T74	13.04	5.21	0.2	0.1	0.2	1.0654868105284532	1.2075844727070972	1.4062263500484757	1.0	1.0
T76	12.54	9.13	0.2	0.1	0.2	3.2424913720446793	3.745559581016894	4.049051576591261	1.0	1.0
T77	12.51	4.63	0.2	0.1	0.2	2.4577673699148272	2.5170475758256097	2.329351900317547	0.0	1.0
T78	12.5	10.34	0.2	0.1	0.2	0.6176994710432941	1.6281589375981902	1.4060750116772156	1.0	1.0
T79	12.12	1.12	0.2	0.1	0.2	1.3116796963307733	1.116471546161855	1.3980002472067152	1.0	1.0
T80	12.06	6.19	0.2	0.1	0.2	3.0068491277835823	2.44234129886544	3.110304470353697	1.0	1.0
T81	11.95	2.97	0.2	0.1	0.2	2.486153756417252	2.364298944732427	2.1485704762586857	1.0	1.0
T82	11.75	0.0	0.2	0.1	0.2	2.102762370931966	2.327657011870741	2.4742748501145555	1.0	1.0
T83	11.7	0.0	0.2	0.1	0.2	1.4679989157679956	1.655919257633208	2.4563530306000567	1.0	1.0
T84	11.49	6.72	0.2	0.1	0.2	1.4845646404043074	1.0668879342679642	1.0401172190052992	1.0	1.0
T85	11.48	3.22	0.2	0.1	0.2	0.524322098991211	-0.08315074319549531	-0.49394097231333844	0.0	0.0
T86	11.4	10.52	0.2	0.1	0.2	-0.25088116444263325	0.227054469310554	0.365989699736309	0.0	0.0
T87	11.3	1.68	0.2	0.1	0.2	1.09965688903884	0.841720269713061	0.7086405723026499	1.0	1.0
T88	11.25	0.0	0.2	0.1	0.2	-0.1533984420137784	-0.9894955089887751	-0.6042493193210056	1.0	0.0
T89	11.18	0.0	0.2	0.1	0.2	1.3857855284357963	0.5062322162995253	0.3751929543359619	1.0	1.0
T90	11.13	8.88	0.2	0.1	0.2	1.4727438636426264	1.3574937974665993	1.3020198238562963	1.0	1.0
T91	11.12	0.0	0.2	0.1	0.2	0.9806908476411427	0.42302354009627097	-0.13055553637229414	0.0	0.0
T92	11.11	6.12	0.2	0.1	0.2	-0.5521365165781161	-1.3885816961567699	-1.1099626533274247	1.0	1.0
T93	10.92	1.44	0.2	0.1	0.2	1.5214925927636818	1.2945007207661507	1.520777560606063	1.0	1.0
T94	10.78	1.79	0.2	0.1	0.2	-0.5320321327897825	-0.17741140647540227	-0.7619145354957045	1.0	1.0
T96	10.69	10.27	0.2	0.1	0.2	0.6972069452043315	1.5825265357591904	1.6450546798910948	1.0	1.0
T99	10.43	0.0	0.2	0.1	0.2	1.0569839696914425	1.1112639468096819	1.4692064909597566	1.0	1.0
T100	10.43	2.94	0.2	0.1	0.2	-0.2943798093368674	0.10640768307880755	-0.4131182598656372	0.0	1.0
T101	10.4	0.0	0.2	0.1	0.2	2.699473911266188	2.613067567377467	2.196125054994445	0.0	1.0
T102	10.26	0.0	0.2	0.1	0.2	0.7323046328954017	1.2631349280167297	0.5337794152491994	1.0	1.0
T103	10.21	8.95	0.2	0.1	0.2	-1.0273100650245133	-0.7923388568893088	-0.8496808406252231	1.0	1.0
T104	10.2	9.77	0.2	0.1	0.2	1.323759780648494	1.45448101524559	1.4568298785598595	0.0	1.0
T105	10.08	5.63	0.2	0.1	0.2	1.1677920512846374	0.429782188248538	0.3322431547882608	1.0	1.0
T106	9.99	5.14	0.2	0.1	0.2	3.0097168949330673	2.642130423385752	2.4337780860225107	1.0	1.0
T107	9.92	5.69	0.2	0.1	0.2	1.4024332205843333	2.0760045999408985	2.010732045150561	0.0	0.0
T109	9.67	3.68	0.2	0.1	0.2	2.437814413972667	1.7239990832247019	2.1598374416241444	1.0	1.0
T110	9.61	4.14	0.2	0.1	0.2	1.513467828842419	1.248775931274865	0.7357067368037474	1.0	1.0
T111	9.57	7.75	0.2	0.1	0.2	1.0473021905420774	0.9724070669694027	0.9195178324068506	0.0	0.0
T112	9.53	0.66	0.2	0.1	0.2	1.561491608546492	1.8292440977459112	0.9982965043237517	0.0	1.0
T113	9.51	0.0	0.2	0.1	0.2	1.2609576231709858	1.7195185943248597	1.4032145271810592	1.0	1.0
T114	9.51	0.0	0.2	0.1	0.2	0.9738795421926942	1.8934909753371225	2.4679415227648334	0.0	0.0
T115	9.44	0.0	0.2	0.1	0.2	2.786678572716325	2.6952844520305295	2.8827862410769503	1.0	1.0
T116	9.42	7.8	0.2	0.1	0.2	1.2653277608972477	1.6889534165088746	1.8912438632864832	1.0	1.0
T117	9.41	0.19	0.2	0.1	0.2	1.3113664014799866	1.3002186046030637	0.4311311929335872	1.0	1.0
T118	9.33	0.0	0.2	0.1	0.2	1.6086109999694957	1.2497777908337389	1.2925576729506392	1.0	1.0
T119	9.17	0.0	0.2	0.1	0.2	1.0062466067390425	1.2118053899948675	0.7804223509829752	0.0	0.0
T121	8.87	7.8	0.2	0.1	0.2	-0.7356483891889996	-1.0417086867430703	-0.9828386078793598	1.0	1.0
T122	8.7	0.0	0.2	0.1	0.2	1.6792882751102234	1.508337934355693	1.783366278332373	1.0	1.0
T123	8.69	3.22	0.2	0.1	0.2	2.1612048099900414	2.5901957623304988	2.554881263936058	0.0	1.0
T124	8.54	0.0	0.2	0.1	0.2	0.29122870243215043	-0.2326467455243572	-0.7024994524713052	1.0	1.0
T125	8.46	0.0	0.2	0.1	0.2	0.9157736179300282	0.99813050717952	0.41720911617639117	0.0	0.0
T126	8.4	7.72	0.2	0.1	0.2	0.40558346963211195	-0.25386278804820034	-0.07936387511895238	1.0	0.0
T127	8.36	0.0	0.2	0.1	0.2	1.3218309189621955	0.9969885130043679	1.1978924832800417	1.0	0.0
T128	8.3	0.0	0.2	0.1	0.2	2.5191348263969306	2.7316053632955617	2.5250369633582075	1.0	1.0
T129	8.17	0.0	0.2	0.1	0.2	1.7987784241501419	1.9186868122578868	2.029329996685324	1.0	1.0
T130	8.05	5.05	0.2	0.1	0.2	0.36896106554703356	-0.13789384986496356	0.1884725359137549	0.0	0.0
T131	7.99	0.0	0.2	0.1	0.2	2.434543547414673	3.081393579932449	3.5069410275551562	1.0	1.0
T132	7.98	5.01	0.2	0.1	0.2	2.3363848276136463	2.8747678226973887	2.8215529391533423	1.0	1.0
T133	7.86	0.0	0.2	0.1	0.2	3.2286190043494605	2.658597938210738	3.1245107152527374	1.0	1.0
T134	7.57	1.18	0.2	0.1	0.2	2.413409198363221	3.3168612664267143	2.8982208039545405	1.0	1.0
T135	7.55	0.0	0.2	0.1	0.2	0.6891122099973501	1.3600462772090192	1.6200562168184578	1.0	1.0
T136	7.31	0.0	0.2	0.1	0.2	0.7909133237837727	0.5732568362454855	0.8454826452144402	1.0	1.0
T137	7.27	0.0	0.2	0.1	0.2	0.09286321172516274	0.03131604670671261	-1.0363574398709965	1.0	1.0
T138	7.27	0.0	0.2	0.1	0.2	1.2233734646475587	1.0877626886381777	1.2524912890361048	1.0	1.0
T139	7.14	5.04	0.2	0.1	0.2	0.6465327482280717	0.6814138691421063	0.47785552396419245	1.0	1.0
T140	6.99	0.0	0.2	0.1	0.2	1.0010926934850615	0.6830232165507176	0.2915267969017423	1.0	1.0
T141	6.99	0.0	0.2	0.1	0.2	-0.04301453264052421	0.012169077503894433	0.37508226774234854	0.0	0.0
T142	6.97	0.0	0.2	0.1	0.2	2.5911067578984044	1.6334505284940073	1.4128040611631767	1.0	1.0
T143	6.74	0.0	0.2	0.1	0.2	-0.0016568720695369858	-0.16884845619578936	0.13100925471043118	1.0	1.0
T144	6.73	2.58	0.2	0.1	0.2	1.5346025978134696	1.268379601408649	1.1694518912666065	0.0	0.0
T145	6.73	1.61	0.2	0.1	0.2	1.526491162163983	2.035677082336113	1.7233156727525083	1.0	1.0
T146	6.67	1.25	0.2	0.1	0.2	2.4377579275401473	1.7938068945242107	1.7314914576815121	1.0	1.0
T147	6.66	0.0	0.2	0.1	0.2	0.3361402152691455	-0.10516079051130972	0.13910713935473054	1.0	1.0
T148	6.66	0.03	0.2	0.1	0.2	0.1329828051500518	0.729838904349729	0.23978293592388106	1.0	1.0
T149	6.64	2.39	0.2	0.1	0.2	0.39689044450051514	-0.2632388958582863	-0.4079978414791448	0.0	0.0
T150	6.4	5.05	0.2	0.1	0.2	0.16250507680085885	0.41669713250898827	0.4356702232237049	0.0	0.0
T152	6.3	2.38	0.2	0.1	0.2	0.4311769093189512	0.3416236432757175	0.7993791480435724	0.0	0.0
T153	6.24	0.0	0.2	0.1	0.2	0.38973754408637856	1.084559388105293	0.9040868567573401	0.0	0.0
T154	6.23	1.04	0.2	0.1	0.2	0.8287291056942332	-0.4664848933298933	-0.47002108693977734	0.0	0.0
T155	6.2	4.48	0.2	0.1	0.2	0.8140151639308678	2.1398569014932276	2.352254579801962	1.0	0.0
T156	6.06	0.0	0.2	0.1	0.2	1.657349036443643	1.4998948475507923	1.721910047343882	1.0	1.0
T157	6.04	3.89	0.2	0.1	0.2	1.758792463752679	1.5824621575296944	1.7035791289964308	1.0	1.0
T159	5.98	4.23	0.2	0.1	0.2	0.22895083680006498	-0.34486824836554864	-0.6532313613917381	0.0	0.0
T160	5.93	0.21	0.2	0.1	0.2	0.8142602898568863	1.4668032868066354	1.5489578570623035	0.0	1.0
T161	5.89	0.0	0.2	0.1	0.2	2.236160261372377	2.489528766057138	2.95240736838893	1.0	1.0
T162	5.77	0.0	0.2	0.1	0.2	-0.33179240325478493	-0.2637552006906528	-0.12785398101563172	0.0	0.0
T163	5.64	2.56	0.2	0.1	0.2	0.05143200045940643	-0.37875325975156965	-0.5139415155979973	1.0	1.0
T164	5.62	0.0	0.2	0.1	0.2	0.1319024114110899	-0.2752809749010745	-0.8268855864883156	0.0	0.0
T165	5.61	0.0	0.2	0.1	0.2	-0.4332893610845571	0.025251470181703595	0.6175508166904629	1.0	0.0
T166	5.57	0.85	0.2	0.1	0.2	1.6262615685733552	2.214150568238556	2.3953147698119825	0.0	0.0
T167	5.5	0.0	0.2	0.1	0.2	2.520152875821333	2.7564022306152145	2.220354343097122	1.0	1.0
T168	5.36	0.0	0.2	0.1	0.2	-0.25050508390079435	-0.9729031592022488	-0.8000743129025218	0.0	0.0
T169	5.34	0.0	0.2	0.1	0.2	0.7809466229391524	-0.11761796986751849	-0.5047725265456978	0.0	1.0
T170	5.29	0.0	0.2	0.1	0.2	-0.7929337123428841	-0.47751671703852616	-0.6393299237317541	1.0	1.0
T171	5.2	0.0	0.2	0.1	0.2	0.9424831386006269	1.084320636002505	1.2805426306800332	0.0	0.0
T172	5.17	0.0	0.2	0.1	0.2	-0.27426172040737395	-0.08685622143616467	-0.44930672345498956	0.0	0.0
T173	5.08	0.0	0.2	0.1	0.2	1.0103629964660483	1.3922795193424096	1.469217596824189	1.0	1.0
T174	5.08	0.0	0.2	0.1	0.2	1.7206747806122467	1.8842608356484973	2.2677071353926537	1.0	1.0
T175	5.07	1.76	0.2	0.1	0.2	2.0696206256879357	1.9543565879696738	1.7148873857856795	1.0	1.0
T176	4.91	3.46	0.2	0.1	0.2	0.2949405312166625	0.05577463464280211	0.21602795565443533	0.0	0.0
T177	4.78	0.0	0.2	0.1	0.2	0.5778898901865357	-0.07844130443427111	0.09396608046348735	1.0	1.0
T178	4.78	0.0	0.2	0.1	0.2	1.3162700270235612	1.7627188006144865	2.1531075228156857	1.0	1.0
T179	4.75	1.7	0.2	0.1	0.2	2.1948682366294854	1.314098712718721	1.2916578673492043	1.0	1.0
T180	4.75	0.0	0.2	0.1	0.2	1.70500268959776	2.0028390129053353	2.5196872413670697	1.0	1.0
T182	4.71	0.0	0.2	0.1	0.2	1.8223375080230786	1.9295667272291968	2.2468651154768615	0.0	1.0
T183	4.66	0.42	0.2	0.1	0.2	0.7863223937077148	0.7181111673425745	0.7048472453411475	1.0	1.0
T184	4.59	0.0	0.2	0.1	0.2	2.5868774949357873	2.5639473327326994	2.6608481365565257	0.0	0.0
T185	4.58	0.0	0.2	0.1	0.2	1.3800382308892902	0.7286338989596337	0.6427986213586567	1.0	1.0
T186	4.58	0.0	0.2	0.1	0.2	0.9294073338015262	0.3101529505463433	0.5009146695878824	0.0	0.0
T187	4.45	2.11	0.2	0.1	0.2	0.7703455587608248	0.9660573813219006	1.0728370482658056	1.0	1.0
T188	4.45	2.45	0.2	0.1	0.2	1.5876708884206345	2.1960872814597745	2.1124024264251258	1.0	1.0
T189	4.43	0.0	0.2	0.1	0.2	2.594800044777454	2.0363917006677106	2.0298934771037276	1.0	1.0
T190	4.37	0.0	0.2	0.1	0.2	1.2896104989743866	1.2857479967413008	1.2892905658813347	1.0	1.0
T191	4.36	0.0	0.2	0.1	0.2	1.8414659277608567	1.9511997792116467	2.1320631872174216	1.0	1.0
T192	4.36	1.96	0.2	0.1	0.2	2.3539991795894606	2.6445890081847905	2.903549894995407	0.0	0.0
T193	4.28	0.0	0.2	0.1	0.2	2.213636627026721	2.632683993143188	2.727028485945155	1.0	1.0
T194	4.17	2.75	0.2	0.1	0.2	1.967716539416799	2.578836799652362	2.913506132646687	1.0	1.0
T195	4.16	3.06	0.2	0.1	0.2	-0.31363790109108236	-0.9353923576128006	-0.8868836004285117	0.0	0.0
T197	4.1	1.62	0.2	0.1	0.2	2.1242390692569044	2.1384349267445772	2.2535086395761916	1.0	1.0
T198	4.07	0.0	0.2	0.1	0.2	-0.18253432736594682	-1.1823872103045698	-1.1318619156366718	1.0	1.0
T200	3.79	0.0	0.2	0.1	0.2	2.1875092225770025	2.172912557525691	2.1847821457000536	0.0	0.0
T201	3.72	0.0	0.2	0.1	0.2	2.5460392159610925	2.6430537756857855	2.8524824368316164	0.0	0.0
T202	3.68	0.89	0.2	0.1	0.2	0.9299972989282624	1.4876836544297538	1.3448533696962197	1.0	1.0
T203	3.64	0.0	0.2	0.1	0.2	1.1932720095970801	0.806874118926867	1.179708254774545	1.0	1.0
T204	3.64	0.0	0.2	0.1	0.2	2.4445274566969473	2.6901771048699326	2.9484907923505888	0.0	0.0
T205	3.48	0.0	0.2	0.1	0.2	-0.4647912192899899	-1.0397675271040518	-1.1901448970920707	0.0	1.0
T206	3.48	0.0	0.2	0.1	0.2	-0.06590576385157915	-0.024785276563496966	0.2003686908149372	0.0	0.0
T207	3.46	0.0	0.2	0.1	0.2	3.2638195088113955	3.2094636326821155	3.098447448531856	1.0	1.0
T208	3.43	2.5	0.2	0.1	0.2	0.10105200654078961	-0.6569790041999696	-0.48897163480060635	0.0	0.0
T209	3.42	0.0	0.2	0.1	0.2	-0.18485872517919685	-0.24577767892526228	-0.251070258429504	1.0	1.0
T211	3.23	0.0	0.2	0.1	0.2	-1.0336468085816755	-1.325709048021657	-1.0137031020788296	0.0	0.0
T212	3.21	0.0	0.2	0.1	0.2	0.8263714784904368	1.0311418623400872	0.9716242150801604	0.0	1.0
T213	3.09	1.46	0.2	0.1	0.2	3.0665577377419484	2.9169039155512433	2.8797641200650896	1.0	1.0
T214	3.07	0.0	0.2	0.1	0.2	0.1927947770439763	-0.36577178488984496	-0.3283797197944029	1.0	1.0
T216	2.97	2.31	0.2	0.1	0.2	2.848155809844943	2.3187824263472905	2.2590535117032835	1.0	1.0
T217	2.95	0.0	0.2	0.1	0.2	0.7631400054301253	1.0915734703566635	1.1159395814804876	1.0	1.0
T218	2.91	0.0	0.2	0.1	0.2	2.270379859635098	2.048228996516806	1.4035361658180872	1.0	1.0
T219	2.84	0.44	0.2	0.1	0.2	0.0580118637825219	-0.0955106906219681	-0.3505944488319395	0.0	0.0
T220	2.82	0.0	0.2	0.1	0.2	0.267629968531749	1.16038521447946	0.9826039352063862	1.0	1.0
T221	2.8	0.0	0.2	0.1	0.2	2.908971405683156	3.513204056960393	3.3499750840584195	1.0	1.0
T222	2.8	0.0	0.2	0.1	0.2	2.8182217203582303	3.056514088354641	2.8577370518326055	0.0	0.0
T224	2.73	0.0	0.2	0.1	0.2	0.7403606644304118	1.2028424469322758	0.8930822745938155	1.0	1.0
T225	2.73	0.0	0.2	0.1	0.2	1.4657053257103763	1.3134964226686838	1.5411897791392806	1.0	0.0
T226	2.69	0.0	0.2	0.1	0.2	2.8860043869884437	3.7751061371296544	3.711701533587017	1.0	1.0
T227	2.64	0.0	0.2	0.1	0.2	-0.5375105131261761	-1.5332965699098717	-1.1791658025213003	1.0	1.0
T228	2.6	1.96	0.2	0.1	0.2	2.09256974666247	2.399881706843004	2.6298783352633324	1.0	1.0
T229	2.58	0.0	0.2	0.1	0.2	2.0702331074096976	2.6928426423525424	2.669102137208718	1.0	1.0
T230	2.56	1.22	0.2	0.1	0.2	-0.5162404219684885	-0.4805778788843478	-0.5142295991845254	0.0	0.0
T231	2.51	0.0	0.2	0.1	0.2	1.5939386209414248	0.7770441189347005	0.7789505032220687	1.0	1.0
T232	2.41	1.14	0.2	0.1	0.2	2.0061698817377014	2.2447516480142413	2.0937357488681725	0.0	0.0
T234	2.3	0.0	0.2	0.1	0.2	0.5587349357682339	0.9541995372141856	1.1679894264418935	1.0	1.0
T235	2.25	0.0	0.2	0.1	0.2	2.626955880448096	1.9325006343443119	2.0564307647467914	1.0	1.0
T236	2.2	0.0	0.2	0.1	0.2	1.3377095228451448	1.7509618327822916	1.7940717304048224	1.0	1.0
T237	2.18	0.0	0.2	0.1	0.2	0.8178628413827485	0.725837697039598	0.18812704004549632	1.0	1.0
T238	2.11	0.0	0.2	0.1	0.2	1.6960388491102885	2.472241997077623	2.4795727581470572	1.0	1.0
T239	2.1	0.0	0.2	0.1	0.2	1.7456157330292916	1.9888418257780767	2.0881003926430237	1.0	1.0
T240	2.05	0.0	0.2	0.1	0.2	0.6124932578866309	0.6840971979682966	0.672660060082892	1.0	1.0
T242	2.03	1.16	0.2	0.1	0.2	2.8435710704862167	2.9292367110579143	3.063976214244304	1.0	1.0
T243	1.98	0.0	0.2	0.1	0.2	-0.06421461921352094	-0.11043283418956862	-0.010840949371412644	1.0	1.0
T244	1.92	0.0	0.2	0.1	0.2	2.2985352978514526	2.0564752022651707	1.7795108043874681	0.0	1.0
T245	1.91	0.0	0.2	0.1	0.2	3.4771269146112003	4.120929376611022	4.430357821291423	1.0	1.0
T246	1.8	0.0	0.2	0.1	0.2	-1.0757717244683673	-0.7719127859660921	-1.0171599402132088	1.0	1.0
T248	1.76	0.0	0.2	0.1	0.2	-0.5147858525703891	-0.9619945806593301	-0.8383268254805398	1.0	1.0
T249	1.72	0.0	0.2	0.1	0.2	2.186220167144575	1.7646027765729078	1.0451869160895575	1.0	1.0
T250	1.67	0.0	0.2	0.1	0.2	-0.22403135403931299	-1.0870542752348114	-0.8226428624580808	1.0	1.0
T252	1.56	0.0	0.2	0.1	0.2	1.393022100311276	1.1999347421134023	1.39897479416879	1.0	1.0
T253	1.54	0.0	0.2	0.1	0.2	0.9539200953385164	0.728515922504996	0.9427305901436566	0.0	0.0
T254	1.43	0.0	0.2	0.1	0.2	0.41775238627127975	0.5225877447572114	0.35354098582641763	1.0	1.0
T255	1.43	0.23	0.2	0.1	0.2	2.6419451593916548	3.0635716653092557	2.813326165850574	1.0	1.0
T256	1.43	0.56	0.2	0.1	0.2	0.052254337317157264	-0.09986799240323754	-0.2813962694278888	0.0	0.0
T257	1.33	0.0	0.2	0.1	0.2	3.5261361953888755	3.362659737512453	3.3004225396850164	1.0	1.0
T258	1.23	0.0	0.2	0.1	0.2	0.7152949322858121	1.2044481524684305	1.20826536380429	1.0	1.0
T259	1.1	0.0	0.2	0.1	0.2	3.1857233833647154	3.6725211385364553	4.020932258698904	1.0	1.0
