sp	hmin	hmax
T0	34.78992300142137	34.78992300142137
T0	32.17865999430923	32.17865999430923
T0	34.21128849699885	34.21128849699885
T0	34.460980486801226	34.460980486801226
T0	32.90321746199124	32.90321746199124
T0	32.42490924388349	32.42490924388349
T1	30.573822428963826	30.573822428963826
T1	29.57087225721106	29.57087225721106
T1	31.316238369578503	31.316238369578503
T1	29.759600763767093	29.759600763767093
T1	29.505386180350968	29.505386180350968
T1	28.84344991711088	28.84344991711088
T1	28.76189531835371	28.76189531835371
T1	31.12324696359263	31.12324696359263
T1	28.858130117741663	28.858130117741663
T1	29.796149792126965	29.796149792126965
T1	27.904159196739712	27.904159196739712
T1	28.059920056945543	28.059920056945543
T1	27.36810470358632	27.36810470358632
T1	27.36499554975766	27.36499554975766
T1	27.735987484494004	27.735987484494004
T1	26.914142487446323	26.914142487446323
T1	28.007104011941582	28.007104011941582
T1	27.550562547608514	27.550562547608514
T2	31.322946181972206	31.322946181972206
T2	29.98485788213357	29.98485788213357
T2	31.492107704864374	31.492107704864374
T2	28.6678563305811	28.6678563305811
T2	28.743835368509743	28.743835368509743
T2	25.34777958831633	25.34777958831633
T2	27.692684208838244	27.692684208838244
T2	25.89132734026914	25.89132734026914
T2	25.72564010036225	25.72564010036225
T2	27.88862002767972	27.88862002767972
T2	23.746478998678928	23.746478998678928
T2	25.38411390377004	25.38411390377004
T2	26.641669276079114	26.641669276079114
T2	27.124680070209912	27.124680070209912
T2	25.467265173327476	25.467265173327476
T2	24.50662248026512	24.50662248026512
T2	25.30009923264113	25.30009923264113
T2	26.371464021543698	26.371464021543698
T2	27.674439263423796	27.674439263423796
T2	26.747778661909415	26.747778661909415
T2	25.8028811352374	25.8028811352374
T2	27.354851788400325	27.354851788400325
T2	23.90372304608424	23.90372304608424
T2	27.14045868755944	27.14045868755944
T2	25.110712911486118	25.110712911486118
T2	23.64707594427626	23.64707594427626
T2	24.064382550568695	24.064382550568695
T2	24.501560787388513	24.501560787388513
T2	23.66420343156593	23.66420343156593
T2	22.96826088756667	22.96826088756667
T2	22.859606960756924	22.859606960756924
T2	22.715685029739664	22.715685029739664
T3	30.891963629735297	30.891963629735297
T3	30.496319375171034	30.496319375171034
T3	30.356617645639204	30.356617645639204
T4	29.070167861194307	29.070167861194307
T4	28.988650429204846	28.988650429204846
T4	29.08533928404499	29.08533928404499
T4	29.152632135085586	29.152632135085586
T4	29.243004060178187	29.243004060178187
T4	28.93756018772812	28.93756018772812
T4	29.16980126402233	29.16980126402233
T4	29.510668261625746	29.510668261625746
T4	28.87748768125153	28.87748768125153
T5	25.090256820394398	25.090256820394398
T5	27.83594472687034	27.83594472687034
T5	26.188131045886184	26.188131045886184
T5	26.128076390374503	26.128076390374503
T5	26.37531733938842	26.37531733938842
T5	27.84979122268755	27.84979122268755
T5	25.334327716222106	25.334327716222106
T5	24.197566861075405	24.197566861075405
T5	26.43027764662445	26.43027764662445
T5	27.863237341045842	27.863237341045842
T5	26.22458749528452	26.22458749528452
T5	25.512151987219585	25.512151987219585
T6	28.50632471338135	28.50632471338135
T6	28.176119073182445	28.176119073182445
T6	28.30499697395339	28.30499697395339
T6	28.90206157726108	28.90206157726108
T6	28.674467163315203	28.674467163315203
T6	28.321824577172595	28.321824577172595
T6	27.107770963760352	27.107770963760352
T6	25.319986760622232	25.319986760622232
T6	26.302606621936842	26.302606621936842
T6	24.33606703093598	24.33606703093598
T6	26.61208381525609	26.61208381525609
T6	25.56747896392368	25.56747896392368
T6	24.002994701303347	24.002994701303347
T6	26.819758770014722	26.819758770014722
T6	23.309000575219926	23.309000575219926
T6	25.44337224138252	25.44337224138252
T6	25.783792765707474	25.783792765707474
T6	25.238716741892713	25.238716741892713
T6	25.83289347496367	25.83289347496367
T6	24.818605563440073	24.818605563440073
T6	24.656254360188917	24.656254360188917
T6	27.180616389328435	27.180616389328435
T6	27.728179130978084	27.728179130978084
T6	27.785457378049482	27.785457378049482
T6	27.473369750078728	27.473369750078728
T6	24.50959183732497	24.50959183732497
T6	27.1959360353412	27.1959360353412
T6	24.145688625496987	24.145688625496987
T6	23.254557499267893	23.254557499267893
T6	26.743510020267827	26.743510020267827
T6	26.451358350173553	26.451358350173553
T6	24.28589123199797	24.28589123199797
T6	27.68763453454694	27.68763453454694
T6	27.851082770723576	27.851082770723576
T6	25.00511306249041	25.00511306249041
T6	23.967007231730165	23.967007231730165
T6	24.77632166924736	24.77632166924736
T6	24.124036383106564	24.124036383106564
T6	26.69110273635449	26.69110273635449
T6	23.120071969467414	23.120071969467414
T6	23.736449890090313	23.736449890090313
T6	28.089090367192142	28.089090367192142
T6	25.31500546248508	25.31500546248508
T6	27.298268582912563	27.298268582912563
T6	27.74931851928006	27.74931851928006
T6	25.63329944499248	25.63329944499248
T6	23.253858636369714	23.253858636369714
T6	27.05220451255972	27.05220451255972
T6	27.13818360018801	27.13818360018801
T6	27.569277569184877	27.569277569184877
T6	26.68904448295653	26.68904448295653
T6	25.077489810118195	25.077489810118195
T6	27.055989169220886	27.055989169220886
T6	25.28555239493908	25.28555239493908
T6	27.752682055725916	27.752682055725916
T6	24.74857598169729	24.74857598169729
T6	23.09321533733035	23.09321533733035
T6	25.10257152489828	25.10257152489828
T6	27.52373632948674	27.52373632948674
T6	25.919355678625465	25.919355678625465
T6	27.303706864060683	27.303706864060683
T6	26.515676087551725	26.515676087551725
T6	23.44891029840568	23.44891029840568
T6	27.007312959021057	27.007312959021057
T6	27.71129728127848	27.71129728127848
T6	22.983063812334606	22.983063812334606
T6	22.067609195187025	22.067609195187025
T6	22.508653417847157	22.508653417847157
T6	20.64561094993297	20.64561094993297
T6	22.32236859975845	22.32236859975845
T6	21.70483891857523	21.70483891857523
T6	22.665133672418314	22.665133672418314
T6	22.033780077378598	22.033780077378598
T6	21.48992949633489	21.48992949633489
T6	21.191363944101226	21.191363944101226
T6	20.51823178520666	20.51823178520666
T6	21.58613842026142	21.58613842026142
T6	21.549919407390803	21.549919407390803
T6	22.575302293366665	22.575302293366665
T6	21.029872447673142	21.029872447673142
T6	22.109465470603553	22.109465470603553
T6	19.455340893747934	19.455340893747934
T6	17.12752151828854	17.12752151828854
T6	16.66194175461586	16.66194175461586
T6	18.13001656079235	18.13001656079235
T6	20.217131703228144	20.217131703228144
T6	18.55615623293696	18.55615623293696
T6	19.029736988532754	19.029736988532754
T6	18.31022084661427	18.31022084661427
T6	17.521176033533724	17.521176033533724
T6	20.021397111212046	20.021397111212046
T6	16.953878082986535	16.953878082986535
T6	16.479359373579253	16.479359373579253
T6	17.42835422228309	17.42835422228309
T6	18.035586365009394	18.035586365009394
T6	20.141590524849256	20.141590524849256
T6	16.49797963773153	16.49797963773153
T6	18.575332595110346	18.575332595110346
T6	16.20351291362008	16.20351291362008
T6	19.66842487622128	19.66842487622128
T6	18.222582396537696	18.222582396537696
T6	18.511326990422262	18.511326990422262
T6	18.22438065053153	18.22438065053153
T6	19.977651911584033	19.977651911584033
T6	17.87992582133336	17.87992582133336
T6	16.704434623266977	16.704434623266977
T6	16.804572786964503	16.804572786964503
T6	18.52028864861681	18.52028864861681
T6	16.285831360988855	16.285831360988855
T6	16.94236034292406	16.94236034292406
T6	17.1822705310602	17.1822705310602
T6	16.978350215518166	16.978350215518166
T6	18.667280339033276	18.667280339033276
T6	16.72945786746582	16.72945786746582
T6	17.706855357826583	17.706855357826583
T6	16.38570997600188	16.38570997600188
T6	18.94664535604541	18.94664535604541
T6	17.614791725714394	17.614791725714394
T6	19.913331410627748	19.913331410627748
T6	16.663923550695596	16.663923550695596
T6	18.843749196383623	18.843749196383623
T6	16.17188896652248	16.17188896652248
T7	26.947986310586142	26.947986310586142
T7	26.65357625190877	26.65357625190877
T7	25.144516907289017	25.144516907289017
T7	25.369865966376924	25.369865966376924
T7	26.246593847411667	26.246593847411667
T7	26.58825277223875	26.58825277223875
T7	24.698972394237856	24.698972394237856
T7	26.09261845540333	26.09261845540333
T7	27.31026772893523	27.31026772893523
T7	23.61238616804581	23.61238616804581
T7	23.726205802654757	23.726205802654757
T7	24.013428928443354	24.013428928443354
T7	25.591025441839797	25.591025441839797
T7	27.557626439006704	27.557626439006704
T7	24.550868514563906	24.550868514563906
T7	20.610782143411004	20.610782143411004
T7	22.58706794687088	22.58706794687088
T7	22.04277963423178	22.04277963423178
T7	22.120959724714396	22.120959724714396
T7	21.27806358197651	21.27806358197651
T7	22.91979564359665	22.91979564359665
T7	16.945294439832328	16.945294439832328
T7	19.787644402302533	19.787644402302533
T7	16.568106581121807	16.568106581121807
T7	19.39397564596361	19.39397564596361
T7	17.070853922576966	17.070853922576966
T7	19.204571260163338	19.204571260163338
T7	16.947626482720377	16.947626482720377
T7	18.7004850350968	18.7004850350968
T7	17.154261079783378	17.154261079783378
T7	20.330927187631097	20.330927187631097
T7	20.06177493618711	20.06177493618711
T7	14.53553809460225	14.53553809460225
T7	14.125563563701846	14.125563563701846
T7	13.490731107896371	13.490731107896371
T7	13.359875733539072	13.359875733539072
T7	12.286229200068721	12.286229200068721
T7	11.71369374281331	11.71369374281331
T7	11.690325699812604	11.690325699812604
T7	13.253298350666501	13.253298350666501
T7	11.958045179015977	11.958045179015977
T7	13.10181954873824	13.10181954873824
T7	13.114693249162574	13.114693249162574
T7	8.895858312150237	8.895858312150237
T7	5.529031067536213	5.529031067536213
T7	5.524105364856255	5.524105364856255
T7	6.882653225714876	6.882653225714876
T7	6.400029912402013	6.400029912402013
T7	4.343882040454535	4.343882040454535
T7	4.504487873048837	4.504487873048837
T7	4.3405768805243055	4.3405768805243055
T7	2.65277192295709	2.65277192295709
T7	2.3923373145246134	2.3923373145246134
T7	2.0745708369081823	2.0745708369081823
