feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2514887239549837,0.20565967747070266,0.2962292664534102,NA,NA,NA
T0__cont_trait_0,-0.010705594183470831,-0.1535978546015261,0.14843385227707695,0.7023631200344421,0.3139446028164056,1.2046287669986557
T0__cat_trait_0,-0.04149610462498095,-0.16255590888122595,0.07372044453577836,NA,NA,NA
T0__pvr_0,-0.06461635969063949,-0.26964341403513215,0.17627369439547452,NA,NA,NA
T0__pvr_1,0.10466117452426167,-0.06081632772028339,0.2881701653441052,NA,NA,NA
T0__time,0.46303128005428734,0.1671547334540087,0.757594711001971,NA,NA,NA
T1__cont_trait_0,0.019001877664428863,-0.14809082716028846,0.2074598969516665,0.794686002573471,0.28565365612957505,1.3805848516081138
T1__cat_trait_0,-0.03391420095345781,-0.17438049176873,0.08879679811048158,NA,NA,NA
T1__pvr_0,-0.039745530139765825,-0.23427052707543383,0.22825077365681679,NA,NA,NA
T1__pvr_1,0.12086339802238767,-0.06108989850472127,0.32286764021474856,NA,NA,NA
T1__time,0.4769917340248943,0.1809830906497262,0.8175819841670515,NA,NA,NA
T3__cont_trait_0,-0.05456129639823928,-0.1501991576185675,0.07429498077945322,0.480343100950347,0.20916623247703428,0.8000020899631382
T3__cat_trait_0,-0.04769965126054887,-0.13792488797263794,0.03732748424481527,NA,NA,NA
T3__pvr_0,-0.1217255910042404,-0.3002686243512328,0.07274874943225687,NA,NA,NA
T3__pvr_1,0.06872078840412696,-0.07074360612440056,0.19557676386301942,NA,NA,NA
T3__time,0.38412012725426464,0.15459576559317695,0.6428713475355794,NA,NA,NA
T4__cont_trait_0,-0.05192395061639604,-0.16042711818523037,0.05660903424565456,0.46461399151362753,0.21166644401981424,0.7554570794983909
T4__cat_trait_0,-0.047547148188358174,-0.1304115669401098,0.029220170491173474,NA,NA,NA
T4__pvr_0,-0.11689167425579185,-0.31637045748921355,0.05893954693036213,NA,NA,NA
T4__pvr_1,0.06699930815767675,-0.0522813305824877,0.19706816560581997,NA,NA,NA
T4__time,0.36248873246151303,0.14489563402682823,0.5703165444937098,NA,NA,NA
T5__cont_trait_0,-0.040097506787003086,-0.15752139976452142,0.06822535575613829,0.4774630813292791,0.2351441684760353,0.7649273205527037
T5__cat_trait_0,-0.04658774326509577,-0.12165932675353577,0.037082306976933516,NA,NA,NA
T5__pvr_0,-0.10599472136787987,-0.3024558179444262,0.06560192561255743,NA,NA,NA
T5__pvr_1,0.07009105479731376,-0.06108253481744998,0.19111628470753594,NA,NA,NA
T5__time,0.34856327399696035,0.13376958806984243,0.5174880433359081,NA,NA,NA
T6__cont_trait_0,-0.059436383557118715,-0.1550498730228613,0.054297936843595344,0.42414079620089307,0.16931045140609918,0.6950021680351608
T6__cat_trait_0,-0.04781367708965521,-0.1351859799451806,0.02167096441811054,NA,NA,NA
T6__pvr_0,-0.13298349347368882,-0.31133279968232647,0.06000376732698988,NA,NA,NA
T6__pvr_1,0.060679606166791106,-0.06968018034489781,0.17677924122441546,NA,NA,NA
T6__time,0.35220602019958075,0.13921394450702723,0.5909324227541946,NA,NA,NA
T7__cont_trait_0,-0.0376402412689943,-0.14369180276017943,0.10260944357879746,0.5169383952221279,0.18775611457367708,0.8402474220942143
T7__cat_trait_0,-0.03366580568573754,-0.1147944254844287,0.05256044673991288,NA,NA,NA
T7__pvr_0,-0.08600230267965343,-0.27543972977377384,0.09404202929621126,NA,NA,NA
T7__pvr_1,0.08119320228876148,-0.04725958997339197,0.22683987124469857,NA,NA,NA
T7__time,0.3415648186127678,0.13868676550488668,0.5547678459538409,NA,NA,NA
T8__cont_trait_0,-0.016462607897311056,-0.11828696688580936,0.10121587617225056,0.4910970742097558,0.214214612246355,0.7970005013077004
T8__cat_trait_0,-0.04427692030409718,-0.1257654937034432,0.043248116462679356,NA,NA,NA
T8__pvr_0,-0.0915580127206767,-0.28254429817425747,0.08721086646377807,NA,NA,NA
T8__pvr_1,0.07441629488460749,-0.052041911776171845,0.2092331673308243,NA,NA,NA
T8__time,0.3174895962922493,0.1551942333013132,0.49712051436287796,NA,NA,NA
T12__cont_trait_0,-0.043553914563523914,-0.1538898470980628,0.055496240022040906,0.44680265053144436,0.21858509848427798,0.7272611591247908
T12__cat_trait_0,-0.046565941501078,-0.1158703670446089,0.03733752826639866,NA,NA,NA
T12__pvr_0,-0.1106463792194664,-0.2979251684405675,0.0583360143439679,NA,NA,NA
T12__pvr_1,0.06544367205372446,-0.050416340848080915,0.18687578346304018,NA,NA,NA
T12__time,0.3306364898068038,0.13352660008107703,0.49811090749845666,NA,NA,NA
T13__cont_trait_0,-0.04309415389773965,-0.1587318272207264,0.06251047507495013,0.4673120473937869,0.22905515557144807,0.7544324876125125
T13__cat_trait_0,-0.04675076771844506,-0.12278524883219305,0.031831999380713585,NA,NA,NA
T13__pvr_0,-0.10884425870347735,-0.3043391978209827,0.06558159473794874,NA,NA,NA
T13__pvr_1,0.06833322925371259,-0.05395404388826655,0.1898492411875853,NA,NA,NA
T13__time,0.3461792745047529,0.13635037222687169,0.5160021695030579,NA,NA,NA
T14__cont_trait_0,-0.05094596268381927,-0.16746993171853317,0.05902196503714481,0.49163552114464143,0.22312282656248425,0.8012179303323561
T14__cat_trait_0,-0.05087792592270226,-0.13381001404767917,0.02540370693264013,NA,NA,NA
T14__pvr_0,-0.07297072846670849,-0.21721226232455268,0.08229760711331874,NA,NA,NA
T14__pvr_1,0.07492214460811364,-0.05811235870459361,0.21389693493289788,NA,NA,NA
T14__time,0.3400192696547736,0.1678371784526331,0.5704656762971597,NA,NA,NA
T15__cont_trait_0,-0.04335564790365702,-0.13063470205886732,0.0376652403710987,0.21883887265364188,0.08514709607975574,0.3787539045928912
T15__cat_trait_0,-0.04099059068877142,-0.09475927417952178,0.010718797428730109,NA,NA,NA
T15__pvr_0,-0.17591189308338023,-0.3174380845097511,-0.02465583372300452,NA,NA,NA
T15__pvr_1,0.031372852568640426,-0.04972640461296075,0.11671505385735743,NA,NA,NA
T15__time,0.19623542780582598,0.07781304489913574,0.3269546821897417,NA,NA,NA
T16__cont_trait_0,0.02801590555980237,-0.0997628710037864,0.1900924346564707,0.6304810191167238,0.24981749472748785,1.0934556187278854
T16__cat_trait_0,-0.03916949403363356,-0.1350434403043506,0.0713068904121367,NA,NA,NA
T16__pvr_0,-0.056615617003835626,-0.2417996980709602,0.16500707625416483,NA,NA,NA
T16__pvr_1,0.09965671351689233,-0.05332521139025925,0.2586731434863995,NA,NA,NA
T16__time,0.34710478712251464,0.13735991716677562,0.5614331824405802,NA,NA,NA
T17__cont_trait_0,0.03414782377448665,-0.118086407625015,0.19058845554078882,0.32717473241508294,0.08488104704336072,0.5985897910104595
T17__cat_trait_0,-0.04734684876634788,-0.12503229694002183,0.019626199750856922,NA,NA,NA
T17__pvr_0,-0.19702649557321816,-0.40131568427619047,-0.03985070415219566,NA,NA,NA
T17__pvr_1,0.050223724053839465,-0.0552642731466742,0.163184568738804,NA,NA,NA
T17__time,0.2356878049713389,0.07078111154087802,0.43750784278345034,NA,NA,NA
T18__cont_trait_0,-0.002534328085264483,-0.12148448694177397,0.11259265888309322,0.2954004025204525,0.09158444314717387,0.5206341241270869
T18__cat_trait_0,-0.0463969173952319,-0.11909288805409746,0.011070494379813625,NA,NA,NA
T18__pvr_0,-0.19176215171648028,-0.38016203838574236,-0.03816630083143471,NA,NA,NA
T18__pvr_1,0.04442546934977813,-0.049466515800296956,0.1527193141892114,NA,NA,NA
T18__time,0.24017960641266703,0.05870954587994348,0.40622938529575175,NA,NA,NA
T19__cont_trait_0,-0.0875491987443354,-0.18891380578469177,0.029663938913076504,0.39914427389256957,0.14009660278256608,0.7616522474742284
T19__cat_trait_0,-0.04540180322626863,-0.11584101199938525,0.021226246157283024,NA,NA,NA
T19__pvr_0,-0.0409351343449025,-0.13736018937006375,0.0913152005206313,NA,NA,NA
T19__pvr_1,0.045995006626951454,-0.06603279868948506,0.15848436703323723,NA,NA,NA
T19__time,0.2755466796261408,0.09886003076464317,0.48612189976495973,NA,NA,NA
T20__cont_trait_0,-0.049824407288168386,-0.12689131092337472,0.03494011841960806,0.21041234704205505,0.07969893340119871,0.3601379333478467
T20__cat_trait_0,-0.04014991844731652,-0.09493097888114375,0.010850042337372967,NA,NA,NA
T20__pvr_0,-0.17152997742087583,-0.3051037840161283,-0.01639546933843098,NA,NA,NA
T20__pvr_1,0.02998700945474571,-0.05366504212094907,0.1101702102266462,NA,NA,NA
T20__time,0.19044091678868613,0.08921155781084847,0.32346379105001366,NA,NA,NA
T21__cont_trait_0,-0.04743603814661669,-0.1482400976158731,0.05865838202662615,0.4035111875759498,0.2049405465144938,0.6390604674017358
T21__cat_trait_0,-0.048250702854638346,-0.11108710748267589,0.024410090508918098,NA,NA,NA
T21__pvr_0,-0.07697302285905752,-0.2292758367081058,0.03759193438641703,NA,NA,NA
T21__pvr_1,0.062419289801235685,-0.04898115033963803,0.18471760087428013,NA,NA,NA
T21__time,0.2622629376800428,0.12678271543079178,0.4127796010236846,NA,NA,NA
T22__cont_trait_0,-0.046705184784231385,-0.14762876768569116,0.052119380003759805,0.40326953111617786,0.1769397396641941,0.6705662523788412
T22__cat_trait_0,-0.02938765674993543,-0.09197460769158299,0.029751972911453706,NA,NA,NA
T22__pvr_0,-0.07085344706233275,-0.21879145378617965,0.06718656199226193,NA,NA,NA
T22__pvr_1,0.06487763413369889,-0.04894994723701535,0.17528201803801877,NA,NA,NA
T22__time,0.23384946162399398,0.10778956528185693,0.37683380404759825,NA,NA,NA
T23__cont_trait_0,-0.05503435211786508,-0.19838652731445833,0.10345121905208686,0.5221505202627447,0.1839794757060152,0.9667192191401681
T23__cat_trait_0,-0.06017883381000582,-0.13465353373973019,0.032293705267745526,NA,NA,NA
T23__pvr_0,-0.017881383101270246,-0.146054801539508,0.1447665068110179,NA,NA,NA
T23__pvr_1,0.11174056514055976,-0.11873477657757571,0.3453665205904124,NA,NA,NA
T23__time,0.2920158001963419,0.1183812859713134,0.5228819339667732,NA,NA,NA
T24__cont_trait_0,-0.04891438280431213,-0.15563670790246814,0.04890803412527198,0.43575666666336427,0.1552245642653747,0.7067030389689597
T24__cat_trait_0,-0.019174554430742216,-0.08328080669213897,0.04656991579814726,NA,NA,NA
T24__pvr_0,-0.043342218102800784,-0.16488104114511543,0.09353609836213125,NA,NA,NA
T24__pvr_1,0.07138444174241837,-0.051074483632023465,0.18306019202739193,NA,NA,NA
T24__time,0.2243146563038171,0.07697739156561645,0.3747746598646898,NA,NA,NA
T25__cont_trait_0,-0.046510330872575535,-0.14174570808239614,0.048253703409005075,0.36964320555493974,0.18683718970821378,0.5856852343871277
T25__cat_trait_0,-0.04662213055540845,-0.10848638294752078,0.02033330827944134,NA,NA,NA
T25__pvr_0,-0.07882060764106204,-0.19853552600224786,0.061835548287301714,NA,NA,NA
T25__pvr_1,0.05708018046578047,-0.04980049602952287,0.16771558185208693,NA,NA,NA
T25__time,0.2330273702032215,0.10772340353059401,0.36698041149327976,NA,NA,NA
T26__cont_trait_0,0.018203992307739444,-0.13050681283471988,0.20158870427028763,0.8386479368623831,0.3108387200377153,1.5501457821944173
T26__cat_trait_0,0.17296302177481723,-0.03070659562928649,0.37274479596137033,NA,NA,NA
T26__pvr_0,-0.05610037045194951,-0.24317527385814763,0.14799545286539817,NA,NA,NA
T26__pvr_1,0.1084840053519596,-0.0593949756709673,0.30655113584451066,NA,NA,NA
T26__time,0.34360856392483285,0.1373812077926625,0.6019798914135392,NA,NA,NA
T27__cont_trait_0,-0.06834440399021324,-0.20128717440156874,0.09070389283251169,0.5768908700911596,0.21470933944433485,1.0085350156646042
T27__cat_trait_0,0.05161215064635668,-0.061607054075582895,0.19915047686588488,NA,NA,NA
T27__pvr_0,-0.043971460591328275,-0.20270855601372392,0.10285981740464953,NA,NA,NA
T27__pvr_1,0.0805671386603313,-0.043476154760088606,0.23306684333557706,NA,NA,NA
T27__time,0.30553872141102906,0.14371765087567792,0.497046652115604,NA,NA,NA
T28__cont_trait_0,-0.037895088465351334,-0.14303367736962597,0.06783323645765457,0.36197810493239574,0.07505920099112481,0.7358191567849466
T28__cat_trait_0,-0.04667519621162279,-0.10807030738306278,0.017818483297248874,NA,NA,NA
T28__pvr_0,-0.02968622933360007,-0.12882098749804644,0.11717273764537905,NA,NA,NA
T28__pvr_1,0.03372277088199753,-0.06396853049558127,0.14834463169091255,NA,NA,NA
T28__time,0.19102312410598862,0.04169299039982402,0.366773233289839,NA,NA,NA
T31__cont_trait_0,-0.07407211369046066,-0.14460773955657788,-0.0064633628240557996,0.2364705916979324,0.09354477047759535,0.3977327995751221
T31__cat_trait_0,-0.04059981238658617,-0.09070674791709461,0.0038859750130326026,NA,NA,NA
T31__pvr_0,-0.10167832849976095,-0.2121400385998793,0.011260588115503942,NA,NA,NA
T31__pvr_1,0.03418730956408739,-0.054176134828303246,0.11859433170069447,NA,NA,NA
