feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.1742142873407228,0.14381145655148483,0.2045228928205235,NA,NA,NA
T0__cont_trait_0,0.0031164807315463817,-0.023860571020482287,0.034903524798629494,0.12110232068807811,0.04491972946865566,0.20185634176758677
T0__cat_trait_0,-0.003948206254476764,-0.024788340140280113,0.021107337043369638,NA,NA,NA
T0__pvr_0,-0.010991814628744982,-0.06140885467377133,0.04181682736708951,NA,NA,NA
T0__pvr_1,0.0008476524654064239,-0.028241269184722303,0.04183653245050577,NA,NA,NA
T0__time,-0.04213607896637564,-0.08182232810832919,0.0011905079045470696,NA,NA,NA
T1__cont_trait_0,0.00117302652606037,-0.026190607915717954,0.026707420429824356,0.12936165156107596,0.038150912568849754,0.21139159172948913
T1__cat_trait_0,-0.0032812629102735875,-0.025281323304306977,0.017893646487595602,NA,NA,NA
T1__pvr_0,0.009703985948723688,-0.031854920388371344,0.054523425486357,NA,NA,NA
T1__pvr_1,-3.771323343556419e-05,-0.05727593605701126,0.0589523275491739,NA,NA,NA
T1__time,-0.052410672110721625,-0.09965875284934939,0.0004798184937834585,NA,NA,NA
T2__cont_trait_0,0.014048303709900732,-0.045876332809442616,0.07446706754207777,0.24973547190874212,0.12019610511881984,0.39513123911742704
T2__cat_trait_0,-0.009466142517416301,-0.04465612060458296,0.024365982786568506,NA,NA,NA
T2__pvr_0,0.03012181469198711,-0.03467148959580536,0.11830383828433023,NA,NA,NA
T2__pvr_1,-0.00042377450571424384,-0.08186141150213591,0.09026795623419567,NA,NA,NA
T2__time,0.04124098318926212,-0.002090792677184636,0.11034632659317073,NA,NA,NA
T3__cont_trait_0,0.014594004620835505,-0.029034739074810766,0.06603386015069516,0.12023073326702005,0.0446627744096218,0.2080420398674973
T3__cat_trait_0,-0.005250571972318607,-0.029445505138154252,0.01219711784528476,NA,NA,NA
T3__pvr_0,-0.015928996744865115,-0.06014167067563626,0.020841721529111745,NA,NA,NA
T3__pvr_1,0.003460225845177472,-0.03055731648977077,0.04765000084123143,NA,NA,NA
T3__time,-0.05085821582253193,-0.09829474840220435,0.0023805478464679897,NA,NA,NA
T4__cont_trait_0,-0.000703910515806833,-0.031086323294791225,0.025744522074575525,0.12771169595280443,0.06151208560266973,0.203048847519803
T4__cat_trait_0,-0.0038020352873930677,-0.02700017961404983,0.020460757462543066,NA,NA,NA
T4__pvr_0,-0.009537003104409561,-0.06166504474603412,0.045412430644139135,NA,NA,NA
T4__pvr_1,0.0007754732297936783,-0.030899152188508923,0.041268327596606466,NA,NA,NA
T4__time,-0.03323511571010244,-0.0656751838528927,0.0010776480550090672,NA,NA,NA
T5__cont_trait_0,3.2984933547765094e-05,-0.032105844058954155,0.030125406948184403,0.1317639260341292,0.05761683156331257,0.2023918504662885
T5__cat_trait_0,0.013493122588568534,-0.01951002580595699,0.054637747244725886,NA,NA,NA
T5__pvr_0,-0.006790825827111946,-0.05134839389544701,0.049733742769510474,NA,NA,NA
