scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	33.3	0.4999824910623837	0.3974934240367352	0.0	-0.008752310741484819	NA	-0.11726451826391426	1.0	NA
T1	34.0	32.69	0.469150779313487	0.32964857090956107	0.48841642185346956	-0.22643854768329494	0.3732405532909243	0.6504954306938613	1.0	1.0
T2	33.75	24.99	0.4739550563477405	0.3378986278293893	0.4973766932043126	-0.10727152726630945	0.3420842336785765	0.6075129370835769	1.0	1.0
T3	32.84	31.13	0.16777685231880377	0.1440740231851901	0.4106716955986785	0.6561483209493029	1.545539229688244	1.4945694727069927	1.0	1.0
T4	32.15	23.3	0.3355856865510593	0.31557648799640053	0.4280066712173407	0.583171611759316	0.9339291035464	0.7201224336059537	0.0	1.0
T5	30.18	27.31	0.36450727514722747	0.2359040067018554	0.3853151681561338	0.7549473001117882	0.8314954741772246	1.074749539520722	0.0	0.0
T6	30.06	25.42	0.4123956409662271	0.33258763274874287	0.46268068014713387	0.4119301768270775	0.6491278797754765	0.6353955835212398	1.0	1.0
T7	29.51	27.75	0.20614595278360032	0.16687426671079666	0.39656668422777214	0.7120277437701135	1.3921841768127432	1.3828827889411375	1.0	0.0
T8	29.36	27.86	0.3852837742104861	0.3697476103410359	0.39052085774601336	0.7352480498802317	0.7550653362437842	0.41476927287110466	0.0	0.0
T9	28.7	27.93	0.41523390583402314	0.3378260557224668	0.36182938241289986	0.8411389635164329	0.6374663616572931	0.6078995303811076	0.0	0.0
T10	27.42	25.1	0.44935748096418426	0.36138920269950914	0.34418618080295177	0.9038074928722033	0.48332361451297	0.4712229169879951	0.0	0.0
T11	26.55	24.67	0.49728939106441883	0.39319259519001326	0.4677197967647727	0.38208758269297743	0.1090466671767446	0.19377414227757503	1.0	1.0
T12	26.44	25.48	0.4999540699229205	0.39981137107257586	0.4954363620654724	0.14162482632980705	0.014175800406533545	0.032121764459062986	1.0	1.0
T13	26.17	19.88	0.4969955277957593	0.3999618351755223	0.4566598616807026	0.4453527003461471	0.11482254699435263	0.01444727799299251	0.0	0.0
T14	26.1	25.87	0.49957769947587577	0.39814478206392734	0.45744481800049025	0.4411146611200222	-0.04299238839868863	-0.10084306744136452	0.0	0.0
T15	25.93	21.76	0.45184571772291726	0.35501252912890746	0.37212190742186374	0.8038396388530219	0.4706614910487653	0.5108755519147563	0.0	0.0
T16	25.77	17.94	0.499225336640027	0.27422404900845665	0.4998322693122212	0.02709141692482198	-0.05823899352544071	-0.9087480302912521	1.0	1.0
T17	25.65	19.52	0.49771087893219257	0.35835711797370184	0.4985746351654681	0.07902453172150703	0.10018932185559455	-0.4903894025847474	1.0	1.0
T18	25.5	20.68	0.48823934145445425	0.3777530486306606	0.4500166789623665	0.4799948449876661	0.22818339185196307	0.3538039395392304	1.0	1.0
T21	25.26	22.7	0.49942328455703927	0.395437515402603	0.4522747970787009	0.46845057646206634	-0.050245261576792544	-0.15841236610369527	1.0	1.0
