time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	0.5312804717298764
0.010002857959416977	0.5	0.4	0.0013361453130665546	0.0010689162504529586	0.5312804717298764
0.020005715918833954	0.5	0.4	0.0017989721065847684	0.0014391776852664489	0.5312804717298764
0.03000857387825093	0.5	0.4	0.0011218357335718834	0.0008974685868556726	0.5312804717298764
0.04001143183766791	0.5	0.4	0.002266801136727984	0.0018134409093794746	0.5312804717298764
0.05001428979708489	0.5	0.4	0.0001891743091484825	0.00015133944731878603	0.5312804717298764
0.06001714775650186	0.5	0.4	3.340845091755661e-05	2.6726760734045288e-05	0.5312804717298764
0.07002000571591883	0.5	0.4	0.0031451853988620888	0.0025161483190906946	0.5312804717298764
0.08002286367533581	0.5	0.4	0.002244867608841795	0.0017958940870747495	0.5312804717298764
0.0900257216347528	0.5	0.4	0.004849657026732786	0.003879725621385804	0.5312804717298764
0.10002857959416978	0.5	0.4	0.0019222146778618584	0.0015377717422901595	0.5312804717298764
0.11003143755358674	0.5	0.4	0.0012852828278865703	0.0010282262623085116	0.5312804717298764
0.12003429551300372	0.5	0.4	0.0014854757912368861	0.0011883806329879302	0.5312804717298764
0.1300371534724207	0.5	0.4	0.0030692401628668715	0.0024553921302934417	0.8585752380303946
0.14004001143183767	0.5	0.4	0.0015759201895676912	0.0012607361516551007	0.8585752380303946
0.15004286939125466	0.5	0.4	0.0016305548799525728	0.0013044439039629457	0.8585752380303946
0.16004572735067163	0.5	0.4	0.0029497504305031723	0.0023598003444031982	0.8585752380303946
0.1700485853100886	0.5	0.4	0.0013031402797350677	0.0010425122237874343	0.8585752380303946
0.1800514432695056	0.5	0.4	0.0026902481605574693	0.0021521985284455422	0.8585752380303946
0.19005430122892256	0.5	0.4	0.00032709316048734074	0.00026167452838989774	0.8585752380303946
0.20005715918833955	0.5	0.4	3.8506952525293985e-05	3.0805562017543826e-05	0.8585752380303946
0.21006001714775652	0.5	0.4	7.262517707151381e-05	5.810014165611028e-05	0.8585752380303946
0.22006287510717348	0.5	0.4	0.00011065073426189543	8.852058740944065e-05	0.8585752380303946
0.23006573306659048	0.5	0.4	0.0008889824905509017	0.0007111859924414654	0.8585752380303946
0.24006859102600744	0.5	0.4	0.002156511796129612	0.0017252094369038134	0.8585752380303946
0.25007144898542444	0.5	0.4	0.004143361625163145	0.0033146893001303147	0.8585752380303946
0.2600743069448414	0.5	0.4	0.0029208691413717	0.0023366953130976296	0.8585752380303946
0.27007716490425837	0.5	0.4	0.0013021766994204722	0.001041741359536635	0.8585752380303946
0.28008002286367534	0.5	0.4	0.0010083581152408076	0.0008066864921920765	0.8585752380303946
0.2900828808230923	0.5	0.4	0.0005360962405794643	0.00042887699246276363	0.8585752380303946
0.3000857387825093	0.5	0.4	0.003600712662161417	0.0028805701297290646	0.8585752380303946
0.3100885967419263	0.5	0.4	0.0018929062375687622	0.001514324990054955	0.8585752380303946
0.32009145470134326	0.5	0.4	0.003388703222551203	0.0027109625780408937	0.8585752380303946
0.3300943126607602	0.5	0.4	0.00264960116085901	0.002119680928687988	0.8585752380303946
0.3400971706201772	0.5	0.4	0.004335021405350797	0.0034680171242807995	0.8585752380303946
0.3501000285795942	0.5	0.4	0.005589840617568311	0.004471872494054895	0.8585752380303946
0.3601028865390112	0.5	0.4	0.0036295890984350187	0.0029036712787472068	0.8585752380303946
0.37010574449842815	0.5	0.4	0.0054077981932256994	0.0043262385545803595	0.8585752380303946
0.3801086024578451	0.5	0.4	0.0034140665425946098	0.0027312532340768338	0.8585752380303946
