sp	hmin	hmax
T0	33.42799505682544	33.42799505682544
T0	28.6725605012047	28.6725605012047
T0	34.618997663754314	34.618997663754314
T0	33.97778703782643	33.97778703782643
T0	29.405674873859915	29.405674873859915
T0	26.77854401034889	26.77854401034889
T0	27.61734883655747	27.61734883655747
T0	26.14941088525875	26.14941088525875
T1	33.744382169646585	33.744382169646585
T1	30.437265638062076	30.437265638062076
T1	33.03239167089562	33.03239167089562
T1	29.500652845991425	29.500652845991425
T1	32.144407729664756	32.144407729664756
T1	30.87505014929487	30.87505014929487
T2	28.87334956040379	28.87334956040379
T2	28.116518633414195	28.116518633414195
T2	29.847007430937488	29.847007430937488
T2	29.921015039902386	29.921015039902386
T2	28.302569848132713	28.302569848132713
T2	31.011062466448323	31.011062466448323
T2	28.37205810246765	28.37205810246765
T2	28.10467588046578	28.10467588046578
T2	29.913244587024217	29.913244587024217
T2	25.705426521181536	25.705426521181536
T2	25.947950295977314	25.947950295977314
T2	23.71158985577787	23.71158985577787
T2	26.29229525874938	26.29229525874938
T2	27.976524550842054	27.976524550842054
T2	24.913698855904563	24.913698855904563
T2	25.780057935790865	25.780057935790865
T2	25.98666203008235	25.98666203008235
T2	22.065731064430942	22.065731064430942
T2	22.439008851456574	22.439008851456574
T2	21.49174090952396	21.49174090952396
T2	21.39802297866151	21.39802297866151
T2	21.740575260652378	21.740575260652378
T2	22.367194143011922	22.367194143011922
T2	20.467376848054343	20.467376848054343
T2	21.543745494059184	21.543745494059184
T2	22.319794303548946	22.319794303548946
T2	20.51048210301109	20.51048210301109
T2	22.733108869787134	22.733108869787134
T2	21.583848206802124	21.583848206802124
T2	21.173935929485662	21.173935929485662
T2	22.410800636041436	22.410800636041436
T2	21.954035433844545	21.954035433844545
T2	22.2009829620417	22.2009829620417
T2	17.521105358227807	17.521105358227807
T2	19.44059701314852	19.44059701314852
T2	19.40454453463478	19.40454453463478
T2	20.14390587783363	20.14390587783363
T2	18.607601531334172	18.607601531334172
T2	18.09698365726023	18.09698365726023
T2	16.52293729813245	16.52293729813245
T2	16.8679648349399	16.8679648349399
T2	19.400504299989557	19.400504299989557
T2	19.402634972303154	19.402634972303154
T2	18.635463922425977	18.635463922425977
T2	17.33684391724814	17.33684391724814
T2	18.67886636448502	18.67886636448502
T2	20.39803871508657	20.39803871508657
T2	17.363345615810093	17.363345615810093
T2	19.737127439184828	19.737127439184828
T2	19.330731632835512	19.330731632835512
T2	16.20360303184541	16.20360303184541
T2	19.883563564283627	19.883563564283627
T2	19.63330223097973	19.63330223097973
T2	19.9342282492778	19.9342282492778
T2	18.4573803010334	18.4573803010334
T2	18.729251724299637	18.729251724299637
T2	15.542722382231748	15.542722382231748
T2	15.759531796690798	15.759531796690798
T2	15.830474332437422	15.830474332437422
T2	15.931893291188107	15.931893291188107
T3	28.081628813415016	28.081628813415016
T3	25.71052015072778	25.71052015072778
T3	23.717621886372573	23.717621886372573
T3	25.135292604718018	25.135292604718018
T3	21.640441034905813	21.640441034905813
T3	22.79416541563137	22.79416541563137
T3	21.620225798529034	21.620225798529034
T3	22.28858915754253	22.28858915754253
T3	20.919091872184907	20.919091872184907
T3	20.60773151423956	20.60773151423956
T3	21.925168234930513	21.925168234930513
T3	21.905373837282447	21.905373837282447
T3	22.5719435286054	22.5719435286054
T3	21.42511018694273	21.42511018694273
T3	22.369438606289307	22.369438606289307
T3	19.9234105224467	19.9234105224467
T3	20.167611349818817	20.167611349818817
T3	17.826297272186668	17.826297272186668
T3	18.99710528063127	18.99710528063127
T3	18.32012372488018	18.32012372488018
T3	19.901720169207135	19.901720169207135
T3	17.401094434968705	17.401094434968705
T3	18.57380970471242	18.57380970471242
T3	20.237754544707858	20.237754544707858
T3	19.462836096975046	19.462836096975046
T3	20.086611873692778	20.086611873692778
T3	18.95409618553291	18.95409618553291
T3	19.14416132751729	19.14416132751729
T3	19.393846222434505	19.393846222434505
T3	17.252789187552015	17.252789187552015
T4	29.988116818922062	29.988116818922062
T4	28.616024547591213	28.616024547591213
T4	28.46722008051736	28.46722008051736
T4	29.642688207286962	29.642688207286962
T4	23.8157763796833	23.8157763796833
T4	27.811010468547497	27.811010468547497
T4	27.60364428195109	27.60364428195109
T4	26.09167783564855	26.09167783564855
T4	23.604090371076573	23.604090371076573
T4	25.216484544051326	25.216484544051326
T4	26.724753789275994	26.724753789275994
T4	27.182718808146397	27.182718808146397
T4	27.42269140769263	27.42269140769263
T4	24.135677164513574	24.135677164513574
T4	24.818353500468703	24.818353500468703
T4	27.815743368920614	27.815743368920614
T4	27.21623216436297	27.21623216436297
T4	26.761431888782575	26.761431888782575
T4	22.199850162192835	22.199850162192835
T4	21.744400541212226	21.744400541212226
T4	21.54540187698466	21.54540187698466
T4	22.15556956165171	22.15556956165171
T4	22.382699038991365	22.382699038991365
T4	21.885800587286273	21.885800587286273
T4	21.95384195924318	21.95384195924318
T4	22.240241727929217	22.240241727929217
T4	22.997026291281433	22.997026291281433
T4	22.984271408972624	22.984271408972624
T4	22.693324891931415	22.693324891931415
T4	22.336628541969727	22.336628541969727
T4	22.18362248942317	22.18362248942317
T4	21.86294102869507	21.86294102869507
T4	22.682374701163493	22.682374701163493
T4	21.65794077732835	21.65794077732835
T4	21.47002260510464	21.47002260510464
T4	21.95240039180132	21.95240039180132
T4	22.408893092432898	22.408893092432898
T4	22.17234335236839	22.17234335236839
T4	22.945745084551305	22.945745084551305
T4	22.03661254105869	22.03661254105869
T5	28.796296172922343	28.796296172922343
T5	28.54080412412118	28.54080412412118
T5	29.370761313125126	29.370761313125126
T5	29.25536344064201	29.25536344064201
T5	28.482287658574176	28.482287658574176
T5	28.77713215586144	28.77713215586144
T5	29.07591340139894	29.07591340139894
