scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	25.57	0.2	0.1	0.0	0.01817276842017184	NA	0.16002211700574875	0.0	NA
T1	34.23	29.11	0.2	0.1	0.2	-0.11148136642764794	0.8680896896481256	0.6431236220848517	1.0	0.0
T2	31.08	14.97	0.2	0.1	0.2	0.5427518343198904	0.6783206574487404	1.1523944801949453	1.0	1.0
T3	30.29	17.15	0.2	0.1	0.2	0.43458964598320926	0.519965168000552	0.21162312468711705	1.0	1.0
T4	30.14	21.44	0.2	0.1	0.2	0.8703477877699454	0.34958992608156325	0.5121193708969408	1.0	1.0
T5	29.72	26.79	0.2	0.1	0.2	0.6387095337587225	1.014935751656739	0.9174159217286427	1.0	1.0
T6	29.56	0.02	0.2	0.1	0.2	0.4474187771184737	0.18688961304269297	-0.15902478428356476	1.0	1.0
T7	29.24	12.1	0.2	0.1	0.2	0.5317467414216128	0.5843034174503542	1.1211414188248188	1.0	1.0
T8	28.88	19.64	0.2	0.1	0.2	0.622426931755434	1.4752063803451714	1.4475159261416481	1.0	1.0
T9	28.2	10.45	0.2	0.1	0.2	1.7164142462868353	1.8024177721170973	1.5363119039251287	1.0	1.0
T10	27.35	25.02	0.2	0.1	0.2	0.4669088554287949	0.2516901315356382	0.1546346306448174	1.0	1.0
T11	26.08	6.36	0.2	0.1	0.2	0.02187680738150992	-0.22310551510969823	0.4509748277232259	1.0	1.0
T12	25.36	21.15	0.2	0.1	0.2	0.5928009862675299	1.1885550055727643	1.0315407319946304	1.0	1.0
T13	24.2	15.6	0.2	0.1	0.2	1.4727999924528714	2.0249586545426324	3.089509344962955	1.0	1.0
T14	23.17	20.01	0.2	0.1	0.2	1.5768477000446501	2.2112037330445125	2.230149800232227	1.0	1.0
T16	22.67	2.85	0.2	0.1	0.2	1.3305323075883357	1.2615663864712245	1.6030506855223083	0.0	1.0
T17	22.59	18.33	0.2	0.1	0.2	1.4196514250211298	0.5291049632140089	0.17777187773218828	1.0	1.0
T18	22.5	0.0	0.2	0.1	0.2	0.5116979699115431	0.24097882498344264	-0.41359329045910115	1.0	1.0
T19	21.31	0.0	0.2	0.1	0.2	2.7481538249744917	2.6427304957384528	3.2870592324043413	0.0	1.0
T20	21.17	3.93	0.2	0.1	0.2	0.9550469130681773	1.0674473443425168	0.7564887482416626	1.0	1.0
T21	20.61	9.01	0.2	0.1	0.2	1.1080666553932597	1.6869747541325846	2.0968227816190828	1.0	1.0
T22	20.55	15.81	0.2	0.1	0.2	0.8114905270422853	1.1205034257970152	0.9227632692432499	0.0	1.0
T23	20.49	16.73	0.2	0.1	0.2	0.9212809412550164	0.7855347630938505	1.1887641227868362	1.0	1.0
T24	20.49	18.38	0.2	0.1	0.2	1.1417416063463988	1.8287561620785837	2.1737206952532304	1.0	1.0
T25	19.99	3.09	0.2	0.1	0.2	2.655556269475965	2.863768601824599	3.2795898799318426	1.0	0.0
T26	18.92	0.0	0.2	0.1	0.2	0.8833244774250071	0.6279275838325732	-0.3691395882917172	0.0	0.0
T27	18.57	17.25	0.2	0.1	0.2	0.11290566070309678	0.8341205977392321	0.7085957868727248	1.0	1.0
T29	18.18	0.0	0.2	0.1	0.2	0.9342086900824522	0.8969836485737019	1.8509561617958603	1.0	1.0
T30	18.02	0.0	0.2	0.1	0.2	0.2754421714530182	0.17925722073126663	0.3215136574761131	1.0	1.0
T31	17.94	0.0	0.2	0.1	0.2	1.010302934532855	0.7935774239508433	1.1621077159817037	0.0	1.0
T32	17.9	14.79	0.2	0.1	0.2	0.6734375555798836	0.4607109971273531	0.35187426030935315	0.0	0.0
T33	17.62	13.27	0.2	0.1	0.2	1.268563786964043	1.5361223217799655	1.3673762994613317	1.0	1.0
T34	17.5	9.31	0.2	0.1	0.2	1.0516801596329133	0.2839385749980883	0.3610338206553933	1.0	1.0
T35	17.18	4.99	0.2	0.1	0.2	0.924012998538473	1.1332256559780212	1.352915723986574	0.0	0.0
T36	16.94	4.95	0.2	0.1	0.2	1.0148938443114806	1.2244231040511502	0.4871831650093062	1.0	1.0
T37	16.66	0.0	0.2	0.1	0.2	2.5853597161131936	1.6768161674946709	0.682201174497443	0.0	0.0
T38	16.25	9.86	0.2	0.1	0.2	1.079502329580855	0.967460421078026	1.2391291023781137	0.0	1.0
T39	16.06	14.82	0.2	0.1	0.2	0.5404000350739152	1.0360662368274063	1.102006512979864	0.0	0.0
T40	15.88	11.45	0.2	0.1	0.2	0.523280368528906	0.32242580631181506	0.5277145557576506	1.0	1.0
T41	15.61	13.13	0.2	0.1	0.2	1.0570018024041592	1.1959794501762413	1.0130033668345961	0.0	1.0
T42	15.52	0.0	0.2	0.1	0.2	1.0983436970183367	1.0180716537716674	0.7942365167506296	0.0	0.0
T43	15.41	8.99	0.2	0.1	0.2	0.2074021700879838	0.6888293120734219	0.43330791402799246	1.0	1.0
T44	15.3	1.94	0.2	0.1	0.2	0.8272625785062984	1.6495926044089226	0.5559333369402524	0.0	0.0
T45	15.22	15.0	0.2	0.1	0.2	0.1370333653316331	0.2973468640789856	0.3276851466891955	1.0	1.0
T46	15.0	10.04	0.2	0.1	0.2	1.3623551428000245	1.767932483226576	1.608625197157434	1.0	1.0
T47	14.85	12.79	0.2	0.1	0.2	0.13425922707694696	0.14761368155192647	0.13983174549540703	1.0	1.0
T48	14.83	4.08	0.2	0.1	0.2	2.941728164316721	2.1423507724047735	2.9108764420168867	1.0	1.0
T49	14.53	4.84	0.2	0.1	0.2	0.6220040434952419	0.5063094161531233	0.008150046307319336	1.0	1.0
T50	14.44	0.99	0.2	0.1	0.2	0.12864917702056336	-0.10456681223121969	0.0036208955305104297	1.0	1.0
T51	14.03	8.89	0.2	0.1	0.2	0.6739785758734275	0.43584624594615484	0.9496434876177384	1.0	1.0
T53	13.84	4.34	0.2	0.1	0.2	1.1241862098408915	0.8258983593374365	1.3724399752873	1.0	0.0
T54	13.82	2.27	0.2	0.1	0.2	0.6193009497752902	-0.07380017669846628	-0.3563765269667617	1.0	1.0
T56	12.93	0.0	0.2	0.1	0.2	1.6528691520396877	1.8451749349060322	1.1476416281308732	1.0	1.0
T59	12.45	0.0	0.2	0.1	0.2	0.5819073598554837	0.7131888141070266	0.39719366022568386	1.0	1.0
T60	12.4	0.0	0.2	0.1	0.2	0.5370936707550207	0.3298341915974155	0.09837282548974367	0.0	0.0
T62	11.89	5.67	0.2	0.1	0.2	2.218217683334862	1.762773887014784	2.013572537223253	1.0	1.0
T65	11.48	0.0	0.2	0.1	0.2	0.3539199422142685	0.09989537295487538	0.6108399919983705	1.0	1.0
T67	11.14	0.0	0.2	0.1	0.2	0.4394038179438078	-0.1915333392249623	-0.11865931771508006	1.0	1.0
T68	10.61	1.62	0.2	0.1	0.2	0.9102832835180478	0.5326648081598515	1.0934622038340003	0.0	0.0
T69	10.61	9.32	0.2	0.1	0.2	1.0532667969920093	0.43915470726627526	0.26301615144059115	0.0	0.0
T70	10.54	5.41	0.2	0.1	0.2	0.45742235119861746	0.5137792761039981	0.4082871020950354	1.0	1.0
T72	9.83	0.0	0.2	0.1	0.2	0.8073453554409368	1.239751325896561	1.275511773608247	1.0	1.0
T74	9.5	0.0	0.2	0.1	0.2	2.0921269103589477	2.4459157665595286	2.174659693910803	1.0	1.0
T76	9.37	0.0	0.2	0.1	0.2	0.31628652537285556	0.25182079752183617	0.4130468641780618	0.0	0.0
T77	9.33	8.41	0.2	0.1	0.2	0.41452845105383285	0.8647273282974204	1.0074096535489125	1.0	1.0
T78	9.32	0.0	0.2	0.1	0.2	0.008570363724739054	0.1350249383899562	0.20396419416450107	1.0	1.0
T80	9.22	3.68	0.2	0.1	0.2	0.20359649612291644	0.256305451254817	0.34855822291997224	0.0	0.0
T81	9.19	0.0	0.2	0.1	0.2	0.5923997601463045	0.6615571621598496	0.9248378086817601	1.0	1.0
T82	9.18	5.31	0.2	0.1	0.2	0.8328205731431021	1.3707708109997951	1.4094267466227797	1.0	1.0
T83	8.91	6.45	0.2	0.1	0.2	3.2543134339886297	3.610513857311668	3.3362011547659	1.0	1.0
T84	8.5	3.67	0.2	0.1	0.2	0.8029553396984135	0.14714459572767613	0.11693372343506113	1.0	1.0
T86	8.37	2.75	0.2	0.1	0.2	0.17691841500897879	0.5264395160906702	0.7025737809957404	1.0	0.0
T87	8.18	0.0	0.2	0.1	0.2	0.5316496792328926	0.5770447834080373	1.1071821459116815	1.0	1.0
T88	8.12	5.27	0.2	0.1	0.2	-0.5229780888275082	-0.6598671366281108	-0.6989896669047073	1.0	1.0
T89	8.04	0.0	0.2	0.1	0.2	1.354224907511844	1.141043999360614	1.6323997079211792	1.0	1.0
T90	7.98	0.0	0.2	0.1	0.2	1.6186648888043604	1.334846553027108	1.0207513582282988	1.0	1.0
T91	7.94	2.35	0.2	0.1	0.2	0.07479894529379133	0.05702196634686349	0.1401024980536492	1.0	1.0
