scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	22.13	0.4	0.05	0.0	-0.005854061258097238	NA	0.3781047533632055	0.0	NA
T1	29.66	25.9	0.4	0.05	0.4	0.3494198629348481	1.0157692126406657	0.8508936710324111	0.0	0.0
T2	29.65	12.77	0.4	0.3	0.4	1.0179847389214167	0.4924494105190377	0.2315206735056336	0.0	0.0
T3	28.91	0.0	0.4	0.0	0.4	0.5229295869601274	-0.1437115431088125	0.23498801553605767	0.0	0.0
T4	28.85	20.96	0.4	0.05	0.4	0.8648884787177522	0.11276460337221861	-0.4256003670317228	0.0	0.0
T5	28.85	25.44	0.4	0.05	0.4	-0.10771219045650127	-0.945519136880742	-0.6981120872767915	1.0	0.0
T6	28.36	13.94	0.4	0.3	0.4	0.03555118064853419	-0.20691236418538086	0.07438278449685691	0.0	0.0
T7	28.24	10.6	0.4	0.3	0.4	0.3973847521371147	1.29367530527868	1.58321995257768	0.0	0.0
T8	27.51	12.62	0.4	0.3	0.4	-0.8400714556255339	-1.0130566853469185	-0.09011312282783826	1.0	1.0
T9	27.45	10.56	0.4	0.3	0.4	0.4635107654766369	1.0928668091746965	0.73166965176852	0.0	0.0
T10	27.3	24.43	0.4	0.05	0.4	0.6167870741929261	0.32835634779548506	0.6574619815207939	0.0	0.0
T11	27.23	13.91	0.4	0.3	0.4	0.3693721305026951	0.11749968324766841	0.515083291625481	1.0	0.0
T12	27.01	14.05	0.4	0.3	0.4	0.850526634937786	0.5075380507438729	0.5751866507754969	0.0	0.0
T13	26.85	23.28	0.4	0.05	0.4	-0.3313451800892377	0.39485937086869066	0.42857834287346386	0.0	0.0
T14	26.81	12.62	0.4	0.3	0.4	1.0768198190020255	1.2981621057982722	2.127337324943413	0.0	0.0
T15	26.41	14.41	0.4	0.3	0.4	0.09060355300626129	-0.46699094828137183	-1.3438465544763367	0.0	0.0
T16	26.24	0.0	0.4	0.0	0.4	0.6242351962595282	-0.013665327467945354	-1.1410119403466947	0.0	0.0
T17	26.22	14.6	0.4	0.3	0.4	0.03309709955314161	0.17649020813372227	1.3010382074372036	1.0	0.0
T18	25.84	20.19	0.4	0.05	0.4	0.39626891200289566	1.2671215430676992	1.31189354770459	0.0	0.0
T19	25.54	12.49	0.4	0.3	0.4	0.03250664939038177	0.394012541479971	0.9991922312231423	0.0	0.0
T20	25.22	10.22	0.4	0.3	0.4	0.4002510499071266	0.4800887734048274	-0.5660159187598286	1.0	0.0
T21	24.92	13.79	0.4	0.3	0.4	-0.48816168710163343	-1.3197908088253025	-1.6510990460726296	0.0	0.0
T22	24.68	16.65	0.4	0.05	0.4	0.0973815725049797	0.5968564125443762	0.6248594170970809	0.0	0.0
T23	24.67	14.23	0.4	0.3	0.4	-0.3846334450014813	-0.13007941689051428	-0.9881573147216831	1.0	0.0
T24	24.51	21.5	0.4	0.05	0.4	1.3044002740822738	0.3916419135578172	0.4747034174318748	0.0	0.0
T25	24.46	13.48	0.4	0.3	0.4	0.16316610177799964	-0.2559711457043554	-0.10115637446461478	0.0	0.0
T26	24.31	14.41	0.4	0.3	0.4	-0.3160823910514731	-0.4149651571019136	-0.4810870933517816	0.0	0.0
T27	24.3	23.09	0.4	0.05	0.4	-0.41611479786403255	-0.3477998838531626	-0.2254161763216821	0.0	0.0
T28	24.17	13.88	0.4	0.3	0.4	-0.35177368008252197	-0.15411299966015288	0.09367588060181098	0.0	0.0
T29	24.16	14.78	0.4	0.3	0.4	0.4670961709699544	1.2937524835208183	1.4709292582867397	0.0	0.0
T30	23.92	0.0	0.4	0.0	0.4	0.4444176006048284	0.8652157023324409	-0.19491882434363367	0.0	0.0
T31	23.86	13.8	0.4	0.3	0.4	0.29109336634084154	0.2710493492189627	0.1404891125183363	0.0	1.0
T32	23.72	22.99	0.4	0.05	0.4	-0.4606835046319281	-0.6795255181427011	-0.5638619061430415	0.0	0.0
T33	23.71	3.58	0.4	0.01	0.4	-0.6902667088896878	-0.3159596693604828	-0.437058392441809	1.0	0.0
T34	23.65	10.85	0.4	0.3	0.4	1.3134323215595016	1.51933464425003	1.7643466775695578	0.0	0.0
T36	23.31	21.81	0.4	0.05	0.4	0.30315125177596325	-0.9154629420590455	-1.1054309392925887	0.0	0.0
T37	23.3	18.24	0.4	0.05	0.4	0.2426794163379289	0.7344940793112358	1.128941311630493	1.0	1.0
T38	23.21	21.47	0.4	0.05	0.4	1.295567819536565	0.8445475416974124	0.72775198501411	0.0	0.0
T39	23.0	10.95	0.4	0.3	0.4	-0.46395070721300563	-1.314400663125629	-0.15488564024759421	0.0	0.0
T40	22.97	12.94	0.4	0.3	0.4	1.3344369967229195	1.352919422640203	1.3024084305722619	1.0	0.0
T41	22.93	14.71	0.4	0.3	0.4	-0.4559562352488939	-0.46237971611423356	-0.84220801751841	0.0	1.0
T42	22.92	17.82	0.4	0.05	0.4	0.39838977941057435	0.180649705626873	-0.060736710259829754	0.0	0.0
T43	22.78	17.62	0.4	0.05	0.4	1.2458476908269114	1.1538688707215652	1.2040836545332594	0.0	0.0
T44	22.65	8.17	0.4	0.01	0.4	0.6208022512590418	0.6834972874061501	0.6075361059125762	0.0	0.0
T46	22.44	16.79	0.4	0.05	0.4	-1.2441652963031498	-0.9713810205777456	-0.620089268581069	1.0	0.0
T47	22.41	13.92	0.4	0.3	0.4	0.7249369975767325	0.6432705116637052	0.3489871382309093	1.0	1.0
T48	22.34	14.11	0.4	0.3	0.4	0.6263670195499084	0.8068515845715827	0.9508705130872894	0.0	0.0
T49	22.28	18.23	0.4	0.05	0.4	-0.17923574267551157	-0.41279069754522324	-0.8600772780131255	1.0	1.0
T50	22.22	12.94	0.4	0.3	0.4	1.2903761660159492	1.043156922257019	0.9806917458688524	0.0	0.0
T51	22.21	0.0	0.4	0.0	0.4	1.2790341480729823	1.666167378419598	1.0485176849484052	1.0	0.0
T52	22.21	14.27	0.4	0.3	0.4	-0.13884911672274924	-0.3074544099283426	-0.4711881700513415	0.0	1.0
T53	22.05	14.17	0.4	0.3	0.4	0.6869036737892461	1.246863945905723	1.320671866662182	1.0	1.0
T54	21.97	12.99	0.4	0.3	0.4	-0.4581923878893874	0.3849990738621953	0.7461430296936077	0.0	0.0
T55	21.89	12.72	0.4	0.3	0.4	0.6549082983943292	0.6143349164321972	0.6530419931870614	0.0	0.0
T56	21.84	12.74	0.4	0.3	0.4	-0.4163313218853879	-0.9351397203927542	-1.4337655762129085	1.0	1.0
T57	21.81	11.01	0.4	0.3	0.4	1.15398750831394	0.8375391325202728	0.5715001394576082	0.0	0.0
T58	21.75	13.02	0.4	0.3	0.4	1.0845366784397896	1.577643352893282	1.0051065561684749	0.0	0.0
T59	21.7	12.57	0.4	0.3	0.4	-0.4632256591552251	0.05441390132201401	-0.30361513598840373	1.0	1.0
T60	21.68	12.23	0.4	0.3	0.4	-0.1119412034204218	-0.09539343705016795	0.5381804427311473	0.0	0.0
T61	21.64	11.65	0.4	0.3	0.4	0.002285663604757642	0.5417031745087163	0.9754995441505668	0.0	0.0
T62	21.52	10.53	0.4	0.3	0.4	-0.44706865469014495	0.023156875105591224	0.02866415275649923	1.0	1.0
T63	21.45	14.8	0.4	0.3	0.4	-0.01831381108446139	0.17996412788854677	0.8000461093462169	0.0	0.0
T64	21.43	14.87	0.4	0.3	0.4	0.30716872099103065	-0.01989602440007382	-0.6048559000498129	0.0	0.0
T65	21.31	13.82	0.4	0.3	0.4	-0.44208107396584023	-0.5056032987033889	0.41794154149566265	1.0	1.0
T66	21.28	15.6	0.4	0.05	0.4	-0.15004562643856828	0.1606170280762219	0.6345362257774211	0.0	0.0
T67	21.22	16.48	0.4	0.05	0.4	1.2987083356765974	1.395782328932161	1.1397398467021371	0.0	0.0
T68	21.2	12.39	0.4	0.3	0.4	0.3736025104483962	0.700888347672397	0.8446849055674032	0.0	0.0
T69	21.17	12.77	0.4	0.3	0.4	-0.04372018387277176	-0.7976097934587626	-1.044182791987426	0.0	0.0
T70	21.17	16.78	0.4	0.05	0.4	-0.5664195419548148	-0.9146417239343909	-1.1776606990242375	1.0	1.0
T71	21.14	18.81	0.4	0.05	0.4	0.4162973015539283	1.0013995036042873	1.0703453978431372	0.0	0.0
T73	21.11	14.11	0.4	0.3	0.4	0.19036666144609307	-0.03538244663341916	-0.16475846199242372	0.0	0.0
T74	21.04	12.78	0.4	0.3	0.4	0.1357604269210471	0.7729622168311472	0.4147171566375825	0.0	0.0
T75	21.04	13.42	0.4	0.3	0.4	1.0521293749363805	1.1996662062709134	1.156136940126716	0.0	0.0
T76	21.04	10.51	0.4	0.3	0.4	-1.1818587132124714	-1.483034540892027	-1.7335874213697584	0.0	0.0
T77	20.94	14.42	0.4	0.3	0.4	0.2260942142722737	0.37960660595932466	0.14698732993613878	0.0	0.0
T78	20.88	14.69	0.4	0.3	0.4	-0.5330716214586485	-0.637804434187186	-1.279696311567624	0.0	1.0
T79	20.8	14.62	0.4	0.3	0.4	-0.6637574055044823	-0.9318933207051152	-0.7865166135504714	0.0	0.0
T80	20.77	11.65	0.4	0.3	0.4	0.24761417200911606	0.49826847315269446	0.8370204468513539	0.0	0.0
T81	20.77	11.59	0.4	0.3	0.4	-0.07874916913023935	1.00977378046932	0.738098000195418	1.0	0.0
T82	20.75	13.46	0.4	0.3	0.4	-1.2423337918992996	-1.7013028554760985	-1.658270870857261	0.0	0.0
T83	20.73	0.0	0.4	0.0	0.4	1.038957205505348	1.1828943969962216	1.5876647434863418	0.0	0.0
T84	20.67	13.81	0.4	0.3	0.4	1.3981812907545514	1.199321093395809	1.4029079102337665	0.0	0.0
T85	20.63	13.96	0.4	0.3	0.4	1.0879923702159044	0.7840480977819821	0.6884249206601764	0.0	0.0
T86	20.59	14.48	0.4	0.3	0.4	1.3884095642537133	2.2873608324520838	2.09856976780752	0.0	0.0
T87	20.56	7.32	0.4	0.01	0.4	-0.7532209204603898	-0.708846824607257	-0.14013885746380356	0.0	0.0
T89	20.52	13.89	0.4	0.3	0.4	-0.18063481262535935	0.17238504200791066	0.26527222422234115	0.0	0.0
T90	20.5	14.69	0.4	0.3	0.4	0.03974161931339002	-0.30337998059503996	-0.008498022490076489	1.0	1.0
T91	20.44	14.21	0.4	0.3	0.4	1.257762249640881	1.2428187042248169	1.4581989136534665	0.0	0.0
T92	20.41	11.22	0.4	0.3	0.4	1.1876652087704491	0.7378985023110302	1.1014152058615658	0.0	0.0
T93	20.41	10.65	0.4	0.3	0.4	0.3918665867596169	0.22594902380415646	0.5686916647204298	0.0	0.0
T94	20.36	13.9	0.4	0.3	0.4	-0.1742070727873518	-0.40810904482167465	-0.19375648035688608	0.0	0.0
T95	20.35	12.57	0.4	0.3	0.4	-0.9372494177090437	-1.125485383479497	-0.44395381836437386	0.0	0.0
T96	20.33	0.0	0.4	0.0	0.4	-0.6410768024272684	-0.8727019186481415	-2.134548073621707	0.0	0.0
T97	20.28	14.75	0.4	0.3	0.4	1.176745122319922	1.4823128685604487	2.0070001434943934	0.0	0.0
T99	20.27	12.47	0.4	0.3	0.4	1.4920830705172774	1.5270423237317348	0.5737393695165864	1.0	0.0
T100	20.26	12.64	0.4	0.3	0.4	1.199136361547416	1.6246029542763973	2.5146837953518353	0.0	0.0
T101	20.22	11.78	0.4	0.3	0.4	0.5975268288872271	0.1743601100978583	0.6910036001827728	1.0	1.0
T102	20.21	17.11	0.4	0.05	0.4	1.2885650072908765	1.3074132819691557	0.928360158277151	0.0	0.0
T103	20.19	10.02	0.4	0.3	0.4	-1.0728022395631858	-0.9969046879700284	-1.1952929029907795	0.0	0.0
T104	20.17	11.13	0.4	0.3	0.4	0.21077212521276562	0.08006099823245605	0.12460762741024543	0.0	0.0
T105	20.16	12.97	0.4	0.3	0.4	0.1196070124566804	-0.38031879152060566	-0.12216298804812417	1.0	1.0
T106	20.13	11.81	0.4	0.3	0.4	1.0668391052707837	1.0055793578506076	0.9093637385476069	1.0	1.0
T107	20.12	11.93	0.4	0.3	0.4	0.08205557032084232	-0.20900425980602239	-0.3930506462593483	0.0	0.0
T108	20.09	0.0	0.4	0.0	0.4	1.4191908609749189	0.9032623453392169	0.8963196232426978	1.0	1.0
T109	20.05	16.97	0.4	0.05	0.4	0.7461481347560617	0.3975624808078446	-0.06212028005443117	0.0	0.0
T110	20.05	0.0	0.4	0.0	0.4	0.5964485472114855	0.5949197167643374	-0.11498192025395929	1.0	0.0
T111	19.51	14.95	0.1	0.3	0.1	1.2191783857474585	1.6234566440469957	1.1790899962631598	0.0	0.0
T112	19.49	11.05	0.1	0.3	0.1	0.6114709412286584	0.9091528650723508	0.8547913233382786	1.0	0.0
T113	19.44	0.0	0.1	0.0	0.1	-0.026782661456954578	-1.0176417439881176	-1.481507241741471	0.0	0.0
T114	19.43	14.77	0.1	0.3	0.1	-0.6432561264028661	-0.5984790391151891	-0.5327130224913112	1.0	0.0
T115	19.42	10.46	0.1	0.3	0.1	0.6946517061446614	0.7214760610398153	0.11207599799439358	1.0	1.0
T116	19.28	12.95	0.1	0.3	0.1	1.0125574063081306	0.5066627714279579	0.508292797907536	0.0	0.0
T117	19.28	12.34	0.1	0.3	0.1	1.0836856795495817	1.1555700567041112	1.3448236402980362	1.0	0.0
T118	19.12	0.0	0.1	0.0	0.1	1.3916156015922887	1.5267268866403545	2.1462650302803503	0.0	0.0
T119	19.11	10.31	0.1	0.3	0.1	1.1123775807593212	1.0178492010869935	0.8568553997719363	0.0	0.0
T120	18.93	17.95	0.1	0.05	0.1	1.5254225253972398	2.1967771101542457	2.481143520616177	0.0	0.0
T121	18.92	14.74	0.1	0.3	0.1	0.9743804558061591	0.6795481834154231	0.7374715109674943	0.0	0.0
T122	18.74	13.68	0.1	0.3	0.1	-0.8236661379085067	-0.9058187570574717	-1.3238872109974729	1.0	1.0
T123	18.67	15.68	0.1	0.05	0.1	-0.45827017587087476	-0.812723967346594	-0.9700393456579178	0.0	0.0
T124	18.52	10.14	0.1	0.3	0.1	1.2896529994059112	1.0786054321317542	1.0872817592904656	0.0	0.0
T125	18.33	12.27	0.1	0.3	0.1	-0.8517244689575462	-1.106608269507757	-0.19484167479009137	0.0	0.0
T126	18.33	13.42	0.1	0.3	0.1	0.6124517553145508	0.8605611841753114	0.6849693593456617	0.0	0.0
T127	18.13	0.0	0.1	0.0	0.1	0.2054556756343515	0.3603936334932391	-1.0845823169984155	1.0	1.0
T130	18.0	0.0	0.1	0.0	0.1	1.3539749011812185	0.7666162113367504	1.037450801695208	0.0	0.0
T131	17.98	13.17	0.1	0.3	0.1	-1.1531189475565988	-1.6076637117766952	-1.2677586737362456	0.0	0.0
T132	17.79	13.28	0.1	0.3	0.1	1.0815472203619019	1.1613125035522647	1.4311931620424543	0.0	0.0
T133	17.72	14.62	0.1	0.3	0.1	1.1206523161862192	1.6265459621064382	1.8596964226945474	0.0	0.0
T134	17.66	0.0	0.1	0.0	0.1	0.7454986420706585	1.170017453344991	0.7953400318527323	0.0	0.0
T135	17.5	0.0	0.1	0.0	0.1	-0.7821724515445425	-1.2879049991173188	-1.634772613057389	0.0	0.0
T136	17.5	11.84	0.1	0.3	0.1	0.09007199429171886	-0.20074838705818515	-0.27211358412969827	1.0	1.0
T137	17.48	14.44	0.1	0.3	0.1	0.6437390281114568	1.9344094801071228	2.1725499709187197	0.0	1.0
T138	17.22	12.66	0.1	0.3	0.1	-0.22021076831359185	-0.22289826190326234	-0.6524442674386339	0.0	0.0
T139	17.15	12.84	0.1	0.3	0.1	0.74187786932672	0.23513782924843962	0.060918378039409145	0.0	0.0
T140	16.68	13.96	0.1	0.3	0.1	0.3483715297360059	1.245425646557466	1.2657629700486637	1.0	1.0
T141	16.63	0.0	0.1	0.0	0.1	0.0037918393648581506	-0.15414892297497249	0.628114213105982	1.0	1.0
T142	16.43	13.75	0.1	0.3	0.1	1.3438573935241682	1.5099809047327555	1.3798012125472088	1.0	1.0
T143	16.4	10.57	0.1	0.3	0.1	0.7611741847879978	0.8454928400261493	0.7596990906366665	0.0	0.0
T144	16.36	14.88	0.1	0.3	0.1	-1.3676459252073987	-2.2038670974817096	-2.0866502104246547	0.0	1.0
T145	16.34	15.02	0.1	0.05	0.1	0.7282640047682539	0.6905036661507901	0.3294823740385821	0.0	1.0
T146	16.29	0.0	0.1	0.0	0.1	1.0356862374448634	1.1318553594382181	1.984377204170461	1.0	1.0
T147	16.22	0.0	0.1	0.0	0.1	-1.3563071454402922	-1.5299760189636369	-2.3783164647582336	0.0	0.0
T148	16.21	0.0	0.1	0.0	0.1	-0.41564971564045594	-0.34806113790314624	-0.8358484455446931	0.0	0.0
T149	16.11	10.56	0.1	0.3	0.1	0.26858939755829364	0.27513238889219316	-0.010522901972728173	0.0	0.0
T150	16.07	12.0	0.1	0.3	0.1	-0.4269886438122829	-0.880185579118548	-0.9040577877187027	0.0	0.0
T151	15.87	14.03	0.1	0.3	0.1	0.47623942327635543	-1.0111365083636732	-1.0700020365526834	0.0	0.0
T152	15.83	12.31	0.1	0.3	0.1	0.03695857297268182	0.11841507731086681	0.3688906911487063	1.0	1.0
T153	15.83	0.0	0.1	0.0	0.1	-0.8441868528171564	0.060099853822617844	-0.6188149604192718	0.0	0.0
T154	15.77	14.64	0.1	0.3	0.1	0.684170030206374	0.9685507586165094	0.8909125238685252	1.0	1.0
T155	15.73	0.0	0.1	0.0	0.1	-1.4827032597414942	-1.2404190129065102	-1.2878478117255294	0.0	0.0
T156	15.69	11.58	0.1	0.3	0.1	0.5347608500404738	1.1128508825051238	1.2777822171891104	0.0	0.0
T157	15.64	8.28	0.1	0.01	0.1	-0.6582130791747173	0.15377999507353501	0.3601647473722704	1.0	0.0
T158	15.62	14.5	0.1	0.3	0.1	0.16877905859973097	0.27495989790636827	0.3979701459826162	1.0	1.0
T159	15.55	12.65	0.1	0.3	0.1	1.1068942614050477	1.2137024948494592	1.2594808268455253	0.0	0.0
T160	15.47	0.0	0.1	0.0	0.1	-0.16151021418780165	0.48141163140597387	1.2953679102521338	0.0	0.0
T161	15.44	14.4	0.1	0.3	0.1	0.5179650875877998	0.3718474994117106	0.7434565479598205	0.0	1.0
T162	15.43	0.0	0.1	0.0	0.1	-0.9644364384066864	-0.9858816545892969	0.25297805939690665	0.0	0.0
T163	15.33	13.99	0.1	0.3	0.1	-1.271029500356476	-0.9795171162783189	-1.1481212878213154	0.0	0.0
T164	15.21	13.75	0.1	0.3	0.1	-0.2627267787376167	-1.0314027479855674	-1.1954547683054224	1.0	0.0
T165	15.18	0.31	0.1	0.01	0.1	1.6853168479483138	2.654236442311894	2.5366700267940625	1.0	0.0
T166	15.16	10.07	0.1	0.3	0.1	-0.8301553891979156	-0.8688507315500925	-1.4807773510459554	0.0	0.0
T167	15.1	0.0	0.1	0.0	0.1	1.18609227281094	0.5153009238847358	1.2298835086828106	0.0	0.0
T168	15.04	0.0	0.1	0.0	0.1	-1.2443197486403106	-1.574486112674212	-0.7694658812157869	0.0	0.0
T169	15.03	0.0	0.1	0.0	0.1	-1.2434112236879307	-1.2603487747471738	-1.258575258103172	0.0	0.0
T170	15.01	11.61	0.1	0.3	0.1	-1.5121146167775157	-1.12042366897526	-1.3514187290861464	0.0	0.0
T171	14.85	13.74	0.1	0.3	0.1	0.6398693015180854	0.6739659458289905	0.620427081306432	0.0	0.0
T172	14.82	14.64	0.1	0.3	0.1	0.09580366450068814	0.3992080501371572	0.4020644031479317	0.0	0.0
T173	14.76	12.65	0.1	0.3	0.1	1.6840898357206897	2.280671543718977	2.438009174149469	1.0	0.0
T174	14.47	13.79	0.1	0.3	0.1	1.3587618327935234	1.0733697668300537	1.305377683166037	1.0	1.0
T175	14.45	0.0	0.1	0.0	0.1	0.11917186799180629	0.38666732285749095	1.318875708620878	0.0	0.0
T177	14.33	10.45	0.1	0.3	0.1	-1.5573793108029312	-1.3931924741843118	-1.5933772785390763	0.0	0.0
T178	14.14	10.84	0.1	0.3	0.1	0.15106314016297542	0.3076579192700503	0.4135417659270404	1.0	1.0
T179	14.03	12.26	0.1	0.3	0.1	1.0520587536152373	0.5914164102784119	0.5847801630680209	0.0	0.0
T181	14.0	0.0	0.1	0.0	0.1	-0.6482818169869518	0.06704373768694782	0.11094792274446466	0.0	0.0
T182	13.65	12.01	0.1	0.3	0.1	-1.4999821095419161	-1.631009739853978	-1.6790051690936239	0.0	0.0
T183	13.62	11.03	0.1	0.3	0.1	0.9368924694386019	1.4962811331794321	1.9996845912546652	0.0	1.0
T184	13.61	11.21	0.1	0.3	0.1	-1.1753649798393722	-1.0835462633857316	-1.059045175412199	0.0	0.0
