cont_trait_0,mean,lwr,upr
-2.462228825963536,0.3510373262657416,0.2187778286710505,0.4761575526141688
-2.4123197718532703,0.3503887494870267,0.22394635590956966,0.4804054889349501
-2.3624107177430047,0.34972963188210227,0.2252979575521459,0.47494101411485135
-2.312501663632739,0.34905911138365914,0.22804650518752753,0.47480786510666656
-2.2625926095224735,0.34837620967269245,0.2253560863317576,0.46515130611970174
-2.212683555412208,0.3476801806177482,0.2272014790767899,0.4638978489017458
-2.1627745013019424,0.3469708238388494,0.22848033035722753,0.4616764445140772
-2.1128654471916772,0.3462481534724997,0.22449539538668595,0.45356274719700534
-2.0629563930814117,0.34551174352643316,0.22835372342553442,0.4528108381867649
-2.013047338971146,0.3447604963480077,0.22995378067074806,0.4511507570689129
-1.9631382848608805,0.34399287350348884,0.23611586063312323,0.45456224581519183
-1.913229230750615,0.34320727705253934,0.23625218372105153,0.4497831562519693
-1.8633201766403493,0.3424025100892944,0.2354718211007442,0.44428847043731373
-1.8134111225300837,0.34157849279670227,0.23662546610369084,0.4433106195846379
-1.7635020684198182,0.3407367071942998,0.2366626910849098,0.44080885571385064
-1.7135930143095526,0.3398796008438255,0.23416563289945133,0.43625753268434025
-1.663683960199287,0.33900985064575706,0.23432404656377084,0.4341405931392273
-1.6137749060890219,0.33813071042514314,0.23035891188744864,0.4284945919803693
-1.5638658519787558,0.33724639376500165,0.230084698222273,0.4249828209175441
-1.5139567978684907,0.33636128660059067,0.22970974808516154,0.42284534269263846
-1.4640477437582247,0.33547871694706016,0.2519483938163539,0.4435115621099059
-1.414138689647959,0.33460045126611837,0.2534058273816993,0.4435116048086765
-1.3642296355376935,0.3337269768727759,0.2353401337976242,0.4208759296829245
-1.3143205814274284,0.3328580376180785,0.23450420157004448,0.4193687845352147
-1.2644115273171628,0.33199297477657935,0.2370628835978757,0.42063932364432044
-1.2145024732068972,0.331130326156938,0.2415152974786419,0.4223003867529718
-1.1645934190966316,0.330266875109722,0.258039895371801,0.435869764171186
-1.114684364986366,0.32939639618017985,0.24460455044649163,0.42158823305292337
-1.0647753108761004,0.3285084860961695,0.24546854467078905,0.42007790158993275
-1.0148662567658349,0.32758928556027533,0.24391048645823504,0.41478489109466765
-0.9649572026555694,0.3266252689876126,0.24066986503992593,0.41004396418525163
-0.9150481485453038,0.3256053690416226,0.2396500823109678,0.404781568105894
-0.8651390944350382,0.3245198809348678,0.2445585491939106,0.4065263452215852
-0.8152300403247726,0.32335949869649094,0.2454905263492645,0.40516564336390987
-0.7653209862145071,0.32211458643611507,0.2497783414376723,0.40621237356328277
-0.7154119321042416,0.32077302047298356,0.2546354531844115,0.40962950557966454
-0.6655028779939758,0.31931637311393,0.2535138734809581,0.4039641194964024
-0.6155938238837103,0.31771869729550206,0.25177123056238443,0.4006785942911904
-0.5656847697734447,0.3159501563779908,0.2500489554698697,0.39760314285355375
-0.5157757156631791,0.3139812682713965,0.24780190871944463,0.3933621990987841
-0.4658666615529137,0.3117816839467239,0.2458167352804069,0.38947045373381045
-0.4159576074426481,0.30931380436962047,0.24526476271482434,0.38671288701543194
-0.3660485533323825,0.30653393664824163,0.24140023241119296,0.3789211852981149
-0.31613949922211704,0.30340222616494344,0.24177373498606952,0.37958613765076227
-0.26623044511185145,0.29989142396901136,0.24008448569071766,0.37664070547121076
-0.21632139100158587,0.2959894027258438,0.23452003121730322,0.369983845258112
-0.16641233689132034,0.2917039410121218,0.23187129532944722,0.3651388182992892
-0.11650328278105482,0.28705235967096504,0.23505691105380472,0.36763352039797076
