cont_trait_0,mean,lwr,upr
-1.630332498966162,0.4704874595052859,0.29145570241996605,0.6777681076291222
-1.5867201278594962,0.46941946167264176,0.29401060321547495,0.6733877224399636
-1.5431077567528309,0.46830830565677767,0.2955598775824193,0.6694997227305097
-1.499495385646165,0.467156956397041,0.2991855408166067,0.6713613695117517
-1.4558830145394996,0.4659681130331237,0.2958853115162636,0.6620118834159862
-1.4122706434328338,0.46474366522788335,0.296238868212206,0.6600031868417578
-1.3686582723261684,0.4634841746950945,0.2950888103362334,0.653803361894692
-1.3250459012195026,0.4621883786845407,0.29748443839274097,0.6530299444509744
-1.2814335301128368,0.4608536155909447,0.2931286349504692,0.6411080714604656
-1.2378211590061714,0.45947715919887605,0.2946585288538202,0.6392983236418999
-1.1942087878995056,0.45805719792346805,0.296157326428029,0.6362668553540896
-1.1505964167928402,0.45659259973063776,0.29656852399624944,0.6315594444015271
-1.1069840456861744,0.455082266904308,0.2919760006550781,0.6212835261843405
-1.0633716745795085,0.4535256810282531,0.29294604468655344,0.6199881794336463
-1.0197593034728432,0.45192429555839303,0.29881920328067524,0.622104380344636
-0.9761469323661773,0.45028152160410756,0.29293807912811864,0.6092314389969612
-0.9325345612595117,0.44860054976934727,0.2959903650274018,0.6058854895547756
-0.8889221901528461,0.4468815882092378,0.3004362178635164,0.6041196873543963
-0.8453098190461803,0.445120421573656,0.29852668916371156,0.5948935387828264
-0.8016974479395147,0.44330884855509023,0.298257988631472,0.5892596898184508
-0.7580850768328491,0.44143609909205056,0.293379588909466,0.5796320320000108
-0.7144727057261835,0.43949046234732875,0.3004102457629608,0.5798527163110171
-0.6708603346195179,0.43746096936360596,0.3003291276507965,0.5800680170569178
-0.6272479635128523,0.43533848298523153,0.30046256773072866,0.5779671811559532
-0.5836355924061867,0.43311548957013557,0.3010424567951425,0.5747073492503822
-0.5400232212995209,0.4307865974204148,0.2968797642740284,0.5670746565425858
-0.49641085019285525,0.4283500352314492,0.2947374821661234,0.5621068853802613
-0.45279847908618964,0.42580819314923896,0.28778672063862565,0.5528816986535379
-0.40918610797952404,0.4231672889683051,0.2932720116225328,0.5540548464779496
-0.36557373687285843,0.42043580342359366,0.2934709424118614,0.5497779660008609
-0.3219613657661927,0.41762014830032695,0.2929546429317747,0.5480264159343334
-0.2783489946595271,0.4147176605313033,0.29152488594926784,0.5432551398224194
-0.2347366235528614,0.4117103622481891,0.2905436559993906,0.5346041974063641
-0.1911242524461958,0.4085667454605274,0.29132709068577195,0.5323723959800447
-0.1475118813395302,0.40525063212707757,0.2918239164583775,0.5311968644172266
-0.10389951023286448,0.4017308278125943,0.29741134049735446,0.531413247781331
-0.060287139126198874,0.39798674794600236,0.2943977435718515,0.5229302210018453
-0.01667476801953327,0.3940056759053699,0.2909689249403603,0.5142006634017852
0.026937603087132556,0.38977271373199907,0.2852662130237054,0.5047458122162941
0.07054997419379799,0.38526526355746077,0.28457035686857296,0.5005439414980472
0.11416234530046376,0.38045298996608745,0.287913583872843,0.4996148150664275
0.1577747164071292,0.37530084733350666,0.2825934958051399,0.48750712965669607
0.20138708751379497,0.36977568713572684,0.2778031737316952,0.4764140455569265
0.24499945862046074,0.3638597653787517,0.27233570643865174,0.46395967076968114
0.2886118297271262,0.3575664750272945,0.2689199433527601,0.4527362695929772
0.332224200833792,0.35094237466233424,0.26404883884811936,0.43784709943055755
0.3758365719404574,0.3440566920918048,0.2603956030614958,0.42716868706522026
0.4194489430471232,0.33698693232498766,0.2492257978026061,0.40778517913538964
0.4630613141537886,0.3298026401873551,0.2491641279503508,0.39983016727794196
0.5066736852604544,0.3225587474802864,0.2536998512902659,0.3956009788003288
0.5502860563671202,0.31530377687929156,0.2522204490858611,0.3852804091020617
0.5938984274737856,0.30808523752156036,0.24937235633089516,0.3730005317257553
0.6375107985804515,0.30094487629347705,0.24103002518826586,0.3610209072807763
0.6811231696871168,0.29391401061788897,0.23523851159212422,0.35246890165575173
0.7247355407937827,0.2870260547468172,0.23503718898719125,0.34747203343620203
0.7683479119004484,0.28032956357594246,0.2274316340436559,0.3370930046467884
0.8119602830071139,0.2738807573583646,0.2168533525869353,0.3257339383849376
0.8555726541137796,0.26772425086895624,0.20779067475912155,0.3161651651938659
0.8991850252204451,0.26189028370610457,0.2111250569477107,0.3184161943460501
0.9427973963271108,0.2564056607297673,0.19900277141324454,0.3058158116358171
0.9864097674337766,0.251290290626678,0.19306443399570108,0.3001551078009561
1.030022138540442,0.24655403736051834,0.1893802757866042,0.29647418044986695
1.0736345096471078,0.24219545254111452,0.18444068625688292,0.2919284003920803
1.1172468807537732,0.23820033885461953,0.1799831303038745,0.28746909105639795
1.160859251860439,0.2345458057833373,0.17890123563129354,0.2880024816952741
