cont_trait_0,mean,lwr,upr
-1.630332498966162,0.35771195217539664,0.2093573867416898,0.5073084560737389
-1.5867201278594962,0.3568462383914037,0.2076995523785387,0.5023602664722238
-1.5431077567528309,0.35596011954183754,0.20778111716853404,0.49811856013978256
-1.499495385646165,0.35505131210008917,0.2078611789715859,0.4937379889718273
-1.4558830145394996,0.35411818386188815,0.2104900949118117,0.4934921390106974
-1.4122706434328338,0.3531598051379454,0.20789100617614145,0.4880592107152115
-1.3686582723261684,0.35217578446028486,0.20763258754205768,0.48577025579310856
-1.3250459012195026,0.35116611323884306,0.20785393697024687,0.48442915016817095
-1.2814335301128368,0.35013102974626514,0.20720059237750127,0.4810435103877208
-1.2378211590061714,0.3490704998949462,0.2237874234682044,0.4939245728676944
-1.1942087878995056,0.3479834480307801,0.22353351959465415,0.4904281323776996
-1.1505964167928402,0.3468677009945077,0.22326541599639246,0.4883709525547787
-1.1069840456861744,0.34572082749382177,0.22062737713995234,0.4805937161704417
-1.0633716745795085,0.3445407438998841,0.2249187132195196,0.47973778294981034
-1.0197593034728432,0.34332521254829784,0.2213841411095725,0.4722818500146093
-0.9761469323661773,0.34207131132691604,0.22195325060995613,0.47019740862436493
-0.9325345612595117,0.3407765474054972,0.22172227569058772,0.46629819691701335
-0.8889221901528461,0.33944078214290924,0.22760766806361415,0.47001283504907077
-0.8453098190461803,0.3380665705572301,0.2280592000293254,0.46500150020265335
-0.8016974479395147,0.3366574026863256,0.22978924131901313,0.464349409196506
-0.7580850768328491,0.3352141305831859,0.22686517809020154,0.45834869017009927
-0.7144727057261835,0.3337339639349673,0.2198163495196361,0.44825828713344273
-0.6708603346195179,0.3322133844190539,0.22144246305287912,0.4476485064115316
-0.6272479635128523,0.33064961933027703,0.21897355881759936,0.44258872692631185
-0.5836355924061867,0.3290409040943936,0.2311616363440162,0.4526722154846715
-0.5400232212995209,0.32738659285870053,0.23031350968973255,0.4486220005204352
-0.49641085019285525,0.32568709100076904,0.22195746025502766,0.439338699476276
-0.45279847908618964,0.3239442086147352,0.22335243348365144,0.4381092976015018
-0.40918610797952404,0.3221611086210575,0.2214829334383057,0.43257803141990403
-0.36557373687285843,0.32034054605013984,0.2194754829942226,0.42806877381845493
-0.3219613657661927,0.3184828800391164,0.22357006503142635,0.42753998768743307
-0.2783489946595271,0.3165853451429589,0.2172753440456265,0.4191321032152245
-0.2347366235528614,0.31464104094949386,0.2233094880833015,0.4210295025656976
