scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	4.7	0.39983333562638457	0.3979919195618735	0.0	-0.002355842669973921	NA	0.6385963979830149	0.0	NA
T1	31.22	16.82	0.39890022038842077	0.15080842820552232	0.39890022038842077	-0.13747490567450255	-0.22972848910995253	-0.4195385253824242	0.0	0.0
T2	29.7	23.1	0.397658139625067	0.05602293678525762	0.397658139625067	-0.12892851891465226	-0.4282009167976498	0.030004855770465765	0.0	0.0
T3	28.19	12.37	0.3950609065709032	0.32621359728278854	0.3950609065709032	-0.3681558108310269	-0.8283489800770614	-1.197313464848147	0.0	0.0
T4	27.89	20.08	0.3942768408054226	0.07570423952547448	0.3942768408054226	-0.11170776166385235	-0.3758016631842992	-0.11701125291353157	0.0	0.0
T5	27.72	16.57	0.3937796267231696	0.16001196012161123	0.3937796267231696	-0.7258080724166027	-0.7341656445438922	-0.6509053398620545	0.0	0.0
T6	27.64	22.48	0.3935312422989912	0.05816078603303928	0.3935312422989912	-0.7496102624453812	-0.7871449721338581	-0.8762012744641979	0.0	0.0
T7	27.48	23.44	0.39300504054310925	0.05509504694558208	0.39300504054310925	-0.8002780503369408	-1.7692435054026197	-1.4950829826560255	0.0	0.0
T8	27.4	24.37	0.39272649205293164	0.05321779687855083	0.39272649205293164	-0.46355240289297467	0.09103561393329401	0.21274225309506392	0.0	0.0
T9	26.9	21.39	0.39072450388363733	0.06384032284283354	0.39072450388363733	-0.28931512184017066	-0.22609132600896784	0.15411392469095514	0.0	0.0
T10	26.8	11.12	0.39026437210322706	0.35621514646316466	0.39026437210322706	-0.4289804792882324	-0.2980942346063137	-0.6715325892458749	0.0	0.0
T11	26.31	14.8	0.3876726165398605	0.234179068280224	0.3876726165398605	-0.24958602575422914	0.3607720037969707	0.8108396558678077	0.0	0.0
T12	25.95	18.37	0.3853600831003601	0.10498341410990845	0.3853600831003601	-0.07045340457810109	0.7630299232977007	0.5886834727748586	0.0	0.0
T13	25.66	15.63	0.3832035762814535	0.1980901586037838	0.3832035762814535	0.3999073856234261	0.6053210972771129	-0.48188736431581874	1.0	0.0
T14	25.58	25.29	0.3825579548487368	0.05203825195217403	0.3825579548487368	-1.7976436542434426	-1.8765813491852532	-1.8100092433604178	0.0	0.0
T15	25.57	13.79	0.3824756333372812	0.27677928072822755	0.3824756333372812	-0.0722877469501973	0.33165110091845595	0.8598911478647899	0.0	0.0
T16	25.49	18.85	0.3818038290053044	0.09475154821167847	0.3818038290053044	-0.4673830752764828	-0.42010675719371304	-0.849684515478099	1.0	0.0
T17	25.32	21.2	0.38029554846021374	0.0651598901458402	0.38029554846021374	-0.4141891712355061	-0.33033870497500045	-0.6477059560108579	1.0	0.0
T18	25.22	23.41	0.3793548036211871	0.05517091109264557	0.3793548036211871	-0.46424427844621763	-0.34893701276140626	-0.41820599586135027	0.0	0.0
T19	25.12	14.53	0.3783726105406918	0.24589977724351758	0.3783726105406918	-1.66083505090582	-1.613891117630666	-1.1998789715260618	0.0	0.0
T20	25.04	4.28	0.3775560125266174	0.3983705107868117	0.3775560125266174	-0.33687503025612525	-0.0746127582974398	-1.3382892293087119	0.0	0.0
T21	24.97	15.83	0.3768183393590021	0.1896192424030706	0.3768183393590021	-1.617307317098022	-2.2475219969721496	-1.6576401213751624	1.0	0.0
T22	24.96	22.16	0.3767111612330535	0.05953818276957562	0.3767111612330535	0.08452615452994423	-0.8078287393758485	-0.7097287026187237	0.0	0.0
T23	24.92	14.84	0.376277896939048	0.23243302523819598	0.376277896939048	-2.213597712993455	-2.0571047301592342	-2.128463304766162	1.0	1.0
T24	24.83	17.64	0.37527600456162624	0.12407797809716539	0.37527600456162624	-0.37323720931960314	-0.6301771466752957	-0.5409120728362914	0.0	0.0
T25	24.83	13.34	0.37527600456162624	0.29409389003855885	0.37527600456162624	-0.42004079544291556	-0.10767065038345214	-0.25258680798560057	0.0	0.0
T26	24.59	14.18	0.3724136350206988	0.26080016191102073	0.3724136350206988	-0.384819118238078	-1.0867260348763816	-1.7047086732829835	0.0	0.0
T27	24.38	17.68	0.36966831867686367	0.1229167282445509	0.36966831867686367	0.1382619572563595	0.4925412236841916	0.36201185470827524	0.0	0.0
T28	24.34	14.74	0.3691186522548484	0.2367945924015153	0.3691186522548484	-0.22034969245761346	0.2969444468136677	0.2630542504978684	0.0	1.0
T29	24.16	13.33	0.3665348379451312	0.2944628256008886	0.3665348379451312	-0.2845670532206453	-0.4546816993321992	-0.8537318191588118	0.0	0.0
T30	24.15	13.97	0.366385888432903	0.26950171820961843	0.366385888432903	0.23563702102342204	-0.07328788880682596	0.23241645330287608	0.0	0.0
T31	24.06	21.82	0.36501910925165826	0.06124884853912836	0.36501910925165826	-1.3720552625402571	-0.6106797400126209	-0.8380568695428958	0.0	0.0
T32	24.04	17.34	0.3647089023624769	0.1332159813005117	0.3647089023624769	-0.24827348044079567	-0.6185487990423124	-0.7671440396177419	0.0	0.0
T33	23.96	12.75	0.3634441447691146	0.314543614683179	0.3634441447691146	-0.7159590114546777	-0.979940646144126	-1.035994016464302	0.0	0.0
T34	23.89	18.18	0.36230564304539636	0.10953098383236423	0.36230564304539636	-1.4207986329371758	-1.1226347023010346	-1.366256512215905	0.0	0.0
T35	23.73	17.9	0.35958908441439164	0.11677029234397264	0.35958908441439164	0.6988080369048245	0.4896218525820634	0.6103747661025766	0.0	0.0
T36	23.69	13.21	0.3588846122273621	0.2988323259187514	0.3588846122273621	0.2956315996123042	-0.17452909604506345	-0.804054761460743	0.0	0.0
T37	23.66	15.2	0.35834950193580795	0.21669374605570368	0.35834950193580795	-0.2161153520225295	-0.19896611544288878	-0.46022876635465704	0.0	0.0
T38	23.59	9.46	0.3570781829559758	0.3794584387527681	0.3570781829559758	-0.23685466273696015	-0.34502638506812794	-0.10911482468557575	0.0	0.0
T39	23.56	11.49	0.35652351055365317	0.3486233810695162	0.35652351055365317	-0.143841506407334	0.42827566127729394	0.3723820304863615	1.0	0.0
T40	23.54	16.26	0.35615043088078546	0.17202579736688103	0.35615043088078546	-0.2052396781561175	-0.4992820310675639	-0.3661459687708312	0.0	0.0
T41	23.46	11.28	0.35463152424727773	0.3530575362567688	0.35463152424727773	0.3803665615955777	0.6351468489713845	-0.32589716003328756	1.0	1.0
T42	23.23	18.1	0.3500234159273621	0.11153335898112518	0.3500234159273621	-0.4052217106838417	-1.4887289573383047	-1.8344133539458478	0.0	0.0
T43	23.2	12.26	0.34939552168065424	0.3293653722088674	0.34939552168065424	0.6845775794349128	0.601296403107013	0.9536935096564084	0.0	0.0
T44	23.15	12.51	0.3483350824798367	0.32205495141114193	0.3483350824798367	0.5128658206518764	1.1807704883131702	1.6186234954704128	1.0	1.0
T45	23.13	21.08	0.34790600589429854	0.06605432571024336	0.34790600589429854	-0.21016880626016585	-0.5701956177388743	-0.637958502833226	0.0	0.0
T46	23.06	13.89	0.3463820729023449	0.2727583890985482	0.3463820729023449	-0.4303746236434574	-0.1790678587868048	-0.11962928578650198	1.0	1.0
T47	23.06	14.32	0.3463820729023449	0.2548915991953128	0.3463820729023449	-0.5025862568522517	0.31482742023367194	0.5516994563131846	0.0	0.0
T48	22.98	16.96	0.3445979840809249	0.14585975655872735	0.3445979840809249	0.39213409570172914	-0.06474891848338088	0.7797489222619098	1.0	0.0
T49	22.87	11.6	0.3420703947300351	0.34616532260727767	0.3420703947300351	-1.3975502851940464	-1.4592641836191742	-0.7140429113618009	1.0	0.0
