sp	hmin	hmax
T0	28.176913653233555	28.176913653233555
T0	33.245950978369905	33.245950978369905
T0	28.148224875581832	28.148224875581832
T0	28.12792706113155	28.12792706113155
T0	28.661616548631574	28.661616548631574
T0	33.287104498300025	33.287104498300025
T0	34.93931919106672	34.93931919106672
T0	32.05818605174639	32.05818605174639
T0	28.693059560522947	28.693059560522947
T0	29.545412525189175	29.545412525189175
T0	33.36918272573979	33.36918272573979
T0	32.556110421371024	32.556110421371024
T0	31.548830304575315	31.548830304575315
T0	32.276614479076414	32.276614479076414
T0	28.66462445326004	28.66462445326004
T0	32.076876693423394	32.076876693423394
T0	33.079637861039515	33.079637861039515
T0	31.812119899840212	31.812119899840212
T0	30.807499223029243	30.807499223029243
T0	24.7572114159338	24.7572114159338
T0	25.748805908418944	25.748805908418944
T0	24.325746245074072	24.325746245074072
T0	27.774784680019113	27.774784680019113
T0	27.02373641411034	27.02373641411034
T0	25.248788186769474	25.248788186769474
T0	21.775744112361863	21.775744112361863
T0	22.956899261694854	22.956899261694854
T0	21.27463434626092	21.27463434626092
T0	21.290419540615932	21.290419540615932
T0	21.306556464536314	21.306556464536314
T0	21.738352624571405	21.738352624571405
T0	22.888728865525167	22.888728865525167
T0	22.47890963619238	22.47890963619238
T0	21.75561547774864	21.75561547774864
T0	21.155985747234137	21.155985747234137
T0	21.664082565133516	21.664082565133516
T0	18.381464525024377	18.381464525024377
T0	16.232129988211906	16.232129988211906
T0	18.501616178592688	18.501616178592688
T0	16.26289653893399	16.26289653893399
T0	15.295721852348592	15.295721852348592
T0	14.399843772289643	14.399843772289643
T0	15.202032251067571	15.202032251067571
T0	14.17879642677143	14.17879642677143
T0	14.97007975319629	14.97007975319629
T0	15.500064967838332	15.500064967838332
T0	14.770146940271673	14.770146940271673
T0	13.793020798169321	13.793020798169321
T0	12.592243367035085	12.592243367035085
T0	12.853265120574365	12.853265120574365
T0	12.517533412239498	12.517533412239498
T0	11.266416375396624	11.266416375396624
T0	8.952821802625675	8.952821802625675
T0	11.406115062132361	11.406115062132361
T0	6.780016014961712	6.780016014961712
T0	6.249061294535157	6.249061294535157
T0	6.457695703158461	6.457695703158461
T0	5.181359755246894	5.181359755246894
T0	4.825409579842498	4.825409579842498
T0	5.101516138025274	5.101516138025274
T0	4.733387149083038	4.733387149083038
T1	29.564573569198636	29.564573569198636
T1	28.531970472181047	28.531970472181047
T1	30.252762623818764	30.252762623818764
T1	28.198019293826906	28.198019293826906
T1	28.82464834883123	28.82464834883123
T1	30.258351460594483	30.258351460594483
T1	29.04624566975197	29.04624566975197
T1	24.118719771474975	24.118719771474975
T1	24.71819974685878	24.71819974685878
T1	25.595506572742813	25.595506572742813
T1	26.00657760913585	26.00657760913585
T1	22.018484360048824	22.018484360048824
T1	20.629990005939455	20.629990005939455
T1	21.32275795254379	21.32275795254379
T1	21.53929592318445	21.53929592318445
T1	21.76039549738685	21.76039549738685
T1	17.373499963969646	17.373499963969646
T2	28.103967034413095	28.103967034413095
T2	28.207980390727144	28.207980390727144
T2	28.611260227855375	28.611260227855375
T2	29.41890311380036	29.41890311380036
T2	29.286069359045825	29.286069359045825
T2	29.093545433546016	29.093545433546016
T2	28.68332153429861	28.68332153429861
T2	27.363911445375784	27.363911445375784
T2	23.88191933110423	23.88191933110423
T2	27.494634523463223	27.494634523463223
T2	23.37910368810096	23.37910368810096
T2	26.541197391866255	26.541197391866255
T2	23.702306292226563	23.702306292226563
T2	25.5329846931477	25.5329846931477
T2	28.084680212735826	28.084680212735826
T2	24.97813602689701	24.97813602689701
T2	28.078204631457428	28.078204631457428
T3	27.079164975739854	27.079164975739854
T3	24.5411408665772	24.5411408665772
T3	28.09991024475458	28.09991024475458
T3	23.682833920481613	23.682833920481613
T3	27.002386729530492	27.002386729530492
T3	24.403660594701513	24.403660594701513
T3	26.270295464881233	26.270295464881233
T3	23.613086174449826	23.613086174449826
T3	25.366276224039716	25.366276224039716
T3	26.62565202028061	26.62565202028061
T3	23.687995975972143	23.687995975972143
T3	26.489751817202645	26.489751817202645
T3	22.851051365198245	22.851051365198245
T3	21.878074629387378	21.878074629387378
T3	22.162531971021604	22.162531971021604
T3	21.304756254074338	21.304756254074338
T3	21.261549373711215	21.261549373711215
T3	21.41923154457033	21.41923154457033
T3	21.376921026722663	21.376921026722663
T3	22.16656935996071	22.16656935996071
T3	20.939764859671012	20.939764859671012
T3	17.67228911961088	17.67228911961088
T3	19.940618307456468	19.940618307456468
T3	20.10816610181795	20.10816610181795
T3	17.114426003442144	17.114426003442144
T3	16.292795320195335	16.292795320195335
T3	17.636286371795507	17.636286371795507
T3	15.557294353991155	15.557294353991155
T3	13.905287770932045	13.905287770932045
T3	14.782445960602061	14.782445960602061
T3	14.551370104677595	14.551370104677595
T3	13.829817731043907	13.829817731043907
T3	15.791512767655844	15.791512767655844
T3	14.287477576813664	14.287477576813664
T3	13.87808610079265	13.87808610079265
T3	15.659026608269928	15.659026608269928
T3	15.933192589964355	15.933192589964355
T3	15.130026486405168	15.130026486405168
T3	13.150569461708153	13.150569461708153
T3	13.58184566218606	13.58184566218606
T3	13.50001477252286	13.50001477252286
T3	13.005853554987215	13.005853554987215
T4	27.24569850142498	27.24569850142498
T4	23.705952299880913	23.705952299880913
T4	24.028207661870574	24.028207661870574
T4	24.629532135822323	24.629532135822323
T4	23.94234406440182	23.94234406440182
T4	24.58919290033487	24.58919290033487
T4	23.519313557435105	23.519313557435105
T4	27.231667318482327	27.231667318482327
T4	24.46902710754369	24.46902710754369
T4	24.531199758948652	24.531199758948652
T4	24.57994890512125	24.57994890512125
T4	26.73958777696175	26.73958777696175
T4	25.707039085171246	25.707039085171246
T4	24.549805235022614	24.549805235022614
T4	21.613970399410988	21.613970399410988
T4	22.285889727554547	22.285889727554547
T4	21.12595719708371	21.12595719708371
T4	21.801166479134114	21.801166479134114
T4	21.67686971931949	21.67686971931949
