time,mean,lwr,upr
0.5,0.05799019169414775,0.016930846709668892,0.09442739040449133
0.836396669825953,0.058776599736013756,0.02056938183934487,0.09818285702032935
1.172793339651906,0.05958908169195991,0.021278155609557058,0.09877866974012352
1.509190009477859,0.06042882058783009,0.02202636172846787,0.0993958363251892
1.8455866793038118,0.061297074236578646,0.02262950693512528,0.10060160225479654
2.1819833491297644,0.0621951834935089,0.022768543518086624,0.1008609249535871
2.518380018955718,0.06312457955352223,0.023529753217800705,0.10153355852726158
2.854776688781671,0.06408678947558119,0.027976101302638508,0.10565631124844536
3.1911733586076236,0.06508343968024385,0.029242445103796318,0.10631050211331947
3.5275700284335767,0.06611625769318122,0.029910904228037563,0.10703848265348628
3.8639666982595298,0.06718707277043696,0.030240623500767148,0.10765031174577774
4.200363368085482,0.06829781619823978,0.033075167045706504,0.11033838517029718
4.536760037911435,0.06945052201481183,0.03244502051012809,0.10948841173633586
4.8731567077373885,0.07064732868112003,0.03383735919181857,0.11078886531345328
5.209553377563341,0.07189048188366341,0.03507818468325613,0.112204623868114
5.545950047389294,0.07318233825317286,0.03571786076560665,0.11282956111756356
5.882346717215247,0.0745253693929412,0.03524197021958258,0.11189650898566718
6.2187433870412,0.07592216528252715,0.03708870816642293,0.11313793963061806
6.5551400568671525,0.07737543591355805,0.03925005500842804,0.11563432178855941
6.891536726693106,0.07888800999854714,0.041298997863856705,0.11681020721556185
7.227933396519059,0.08046282983756184,0.04347932473144824,0.11887526166690764
7.564330066345011,0.08210294192429286,0.04601601266762177,0.12128535219515914
7.900726736170965,0.08381148349852804,0.04750637070212697,0.12264977023798657
8.237123405996917,0.08559166581333622,0.047913721111472254,0.12336547644556926
8.573520075822872,0.08744675523593867,0.049995695804408505,0.12447912955841621
8.909916745648825,0.08938005340449397,0.05184193341852673,0.12629908604482204
9.246313415474777,0.09139487753666155,0.057929415291980965,0.13197169919298432
9.58271008530073,0.09349454161716422,0.05909742320904345,0.13298583779848144
9.919106755126684,0.09568233855709006,0.06161372232711298,0.13500493231231486
10.255503424952636,0.09796152260357523,0.06480308884629517,0.13795249408383806
10.59190009477859,0.10033529054643274,0.0670169834244398,0.1398033989357253
10.928296764604543,0.10280675993789892,0.06959674813372632,0.14175948906581154
11.264693434430495,0.1053789427674526,0.07184044533298432,0.14386796032379937
11.601090104256448,0.10805471370535237,0.07434663904000721,0.1467995403776768
11.937486774082402,0.11083677289182861,0.06938970008537658,0.14101660551777767
12.273883443908353,0.11372760407838055,0.07791809244917983,0.14903364769862337
12.610280113734307,0.11672942958392457,0.08084146439754404,0.15144177311552076
12.94667678356026,0.11984416394785437,0.08417792888110738,0.15407799917327925
13.283073453386212,0.12307336836187108,0.0870924927365766,0.15553382835543375
13.619470123212166,0.12641820801498851,0.09229337245828349,0.15957985910370776
13.955866793038119,0.1298794144300852,0.09642617236211636,0.1624318391877173
14.29226346286407,0.13345725465674255,0.0998787121710836,0.1653635182278977
14.628660132690024,0.13715150873664564,0.10416674394837579,0.1683722624498958
14.965056802515978,0.1409614561800882,0.1067024852741124,0.17051527363974114
15.30145347234193,0.14488587141146203,0.11100162144801512,0.1746290960715867
15.637850142167883,0.14892302743072885,0.11668391551858237,0.17999532346523345
15.974246811993837,0.1530707064148783,0.12114267466331244,0.1854644368305691
16.31064348181979,0.15732621569093438,0.12423637039810174,0.1885837473839855
16.64704015164574,0.16168640746861854,0.12945501684681315,0.1936945004370805
16.983436821471695,0.16614770093454817,0.1372920174287333,0.2019707530673259
17.319833491297647,0.1707061057260627,0.1423987726768657,0.20738814724498297
