cont_trait_0,time,mean,lwr,upr
-4.280492595492301,0.5,0.41688761661652546,0.17094015966791612,0.6781618159935557
-4.280492595492301,0.8559138080411056,0.41690656322033603,0.17084304882548548,0.677815810345681
-4.280492595492301,1.2118276160822112,0.4169160553946455,0.17073014667579592,0.6783392733696024
-4.280492595492301,1.567741424123317,0.416916056008227,0.170601846381843,0.6796283525201684
-4.280492595492301,1.9236552321644227,0.4169065389078461,0.18966550092421716,0.6981408444714748
-4.280492595492301,2.279569040205528,0.4168874937045097,0.18532689189762588,0.6918769741276917
-4.280492595492301,2.635482848246634,0.41685892917996686,0.1820720632457406,0.6870991899011307
-4.280492595492301,2.991396656287739,0.41682087466252826,0.18281307748875456,0.6875074848487005
-4.280492595492301,3.347310464328845,0.4167733791367822,0.18156826654526437,0.6819385961556169
-4.280492595492301,3.7032242723699507,0.4167165085109588,0.18035605276164762,0.6823421430347748
-4.280492595492301,4.059138080411056,0.4166503421624139,0.17917968344145796,0.6826779378719425
-4.280492595492301,4.415051888452162,0.41657497033538216,0.164515660850925,0.6683525156047649
-4.280492595492301,4.770965696493267,0.4164904939173816,0.16497116257660407,0.6687762948951497
-4.280492595492301,5.126879504534373,0.41639702743391593,0.1880171781032418,0.6896839030959252
-4.280492595492301,5.482793312575478,0.41629470486606884,0.18833302890685275,0.6878255823353152
-4.280492595492301,5.838707120616585,0.41618368652229204,0.18864439204062236,0.6859434054052209
-4.280492595492301,6.19462092865769,0.41606416435801324,0.19086861102597014,0.6849104229186609
-4.280492595492301,6.550534736698796,0.4159363634255461,0.18925408627011142,0.6807115297775554
-4.280492595492301,6.906448544739901,0.41580053855424853,0.18906705994284537,0.6813994714913724
-4.280492595492301,7.2623623527810075,0.4156569671406603,0.18895923828119873,0.6820627943622335
-4.280492595492301,7.618276160822113,0.41550594002099644,0.19013830012486044,0.6836891234502006
-4.280492595492301,7.974189968863219,0.4153477522743964,0.1866190618333315,0.6768109129482173
-4.280492595492301,8.330103776904325,0.41518269483334735,0.1907097450123619,0.6804529300138138
-4.280492595492301,8.68601758494543,0.4150110468491404,0.19628833369022217,0.6860540606420882
-4.280492595492301,9.041931392986534,0.41483306855043856,0.19056800215212072,0.6774082442267347
-4.280492595492301,9.39784520102764,0.4146489948485333,0.18799329667951667,0.6719260126513908
-4.280492595492301,9.753759009068744,0.41445903065331097,0.1878517238942084,0.6712855973962285
-4.280492595492301,10.109672817109852,0.4142633491837713,0.19017480827749006,0.6729157849454602
-4.280492595492301,10.465586625150957,0.414062094232796,0.1900408405495129,0.6710781463653848
-4.280492595492301,10.821500433192062,0.41385538652141945,0.18990540924827798,0.671302994396199
-4.280492595492301,11.177414241233167,0.41364333331077346,0.18976850835328693,0.6723233116665753
-4.280492595492301,11.533328049274274,0.41342603966339536,0.1896301324164253,0.6733159353203041
-4.280492595492301,11.88924185731538,0.4132036193381602,0.1799328181899131,0.664541521201342
-4.280492595492301,12.245155665356485,0.4129762033259776,0.17947442394270166,0.665017269834681
-4.280492595492301,12.60106947339759,0.41274394451810276,0.19393586778603017,0.6767678027157812
-4.280492595492301,12.956983281438696,0.4125070179056467,0.19413743165312206,0.6769936373486144
-4.280492595492301,13.312897089479803,0.41226561679826457,0.18495618821683155,0.6663883648780492
-4.280492595492301,13.668810897520908,0.4120199464063054,0.18576820072676636,0.6668281696661124
-4.280492595492301,14.024724705562013,0.4117702164102481,0.18656221070122544,0.6673378355533073
-4.280492595492301,14.380638513603119,0.41151663382168074,0.18733858433974104,0.6676874633381152
-4.280492595492301,14.736552321644226,0.4112593968209908,0.18809788438299632,0.6681092328224267
-4.280492595492301,15.09246612968533,0.4109986897151621,0.1881642213091896,0.66852702782336
-4.280492595492301,15.448379937726436,0.41073467889279563,0.18800931442350247,0.6689823058869613
-4.280492595492301,15.804293745767541,0.4104675096226179,0.18547859215563586,0.6672670609768645
-4.280492595492301,16.160207553808647,0.4101973035968828,0.18862752226912738,0.6707788905851298
-4.280492595492301,16.516121361849752,0.40992415715780395,0.18796874343350314,0.6716747986263034
-4.280492595492301,16.872035169890857,0.40964814015646256,0.19076341937801913,0.675084002355736
-4.280492595492301,17.227948977931966,0.40936929542375733,0.21162267845846805,0.6964330663759557
-4.280492595492301,17.583862785973068,0.40908763891063626,0.2119344686722773,0.6941836947526492
-4.280492595492301,17.939776594014173,0.4088031606628875,0.21505572665171346,0.694933439864957
-4.280492595492301,18.29569040205528,0.4085158268809281,0.1949153203963011,0.6762715164082314
-4.280492595492301,18.651604210096387,0.4082255833171088,0.19646983795389106,0.6768772529522238
-4.280492595492301,19.007518018137493,0.4079323601456455,0.2067769618453512,0.6874961921579006
-4.280492595492301,19.363431826178598,0.4076360782104825,0.20660893210036693,0.6885597108838918
-4.280492595492301,19.719345634219703,0.40733665626349225,0.19732973600434323,0.6810489694701531
-4.280492595492301,20.07525944226081,0.40703401852052656,0.19750539056874164,0.6805599645856475
-4.280492595492301,20.431173250301914,0.4067281016547566,0.19459590208370056,0.6808398293639596
-4.280492595492301,20.78708705834302,0.4064188602682961,0.1977949660800992,0.684256322523194
-4.280492595492301,21.143000866384124,0.4061062699670584,0.19794862803352611,0.6857935420696601
-4.280492595492301,21.49891467442523,0.4057903274201889,0.19686444963610877,0.6843036517099016
-4.280492595492301,21.85482848246634,0.40547104719637356,0.19472186777105824,0.6835342691908172
-4.280492595492301,22.210742290507444,0.4051484556834605,0.19267033326919386,0.6825862262254874
-4.280492595492301,22.56665609854855,0.4048225829262817,0.18458456471671086,0.6748192481716169
-4.280492595492301,22.922569906589654,0.40449345363914424,0.18439693355101083,0.6749215626082649
-4.280492595492301,23.27848371463076,0.40416107883963054,0.18038288994536583,0.6694181602664595
-4.280492595492301,23.634397522671865,0.4038254494346025,0.1787137770017848,0.6688732811557924
-4.280492595492301,23.99031133071297,0.4034865326887554,0.17943918387822283,0.6695200251936122
-4.280492595492301,24.346225138754075,0.40314427193489566,0.17961963982350848,0.6701962656528787
-4.280492595492301,24.70213894679518,0.40279858929899487,0.17934345923331416,0.6709020515180778
-4.280492595492301,25.05805275483629,0.40244939074850117,0.19081102442224132,0.681588634640818
-4.280492595492301,25.413966562877395,0.4020965725135109,0.1905819762031366,0.6811867190594325
-4.280492595492301,25.7698803709185,0.40174002790356705,0.1821725505574684,0.6733521594190419
-4.280492595492301,26.125794178959605,0.4013796537205103,0.18188378071278372,0.6740200190811905
-4.280492595492301,26.48170798700071,0.4010153557737106,0.181599473311541,0.6730438717595694
-4.280492595492301,26.837621795041816,0.4006470533281669,0.1813196214678221,0.6740197632527307
-4.280492595492301,27.19353560308292,0.4002746825493033,0.1805881701003731,0.6734819361661725
-4.280492595492301,27.549449411124026,0.3998981990894713,0.16865591334340577,0.6599185531732349
-4.280492595492301,27.90536321916513,0.3995175799067559,0.17002268034226647,0.6593205419166823
-4.280492595492301,28.26127702720624,0.399132824298609,0.16990387463882414,0.6587482834474531
-4.280492595492301,28.617190835247346,0.39874395406671914,0.16978567239745532,0.6582016248179314
-4.280492595492301,28.97310464328845,0.39835101275880486,0.17536453843767894,0.6632338242047281
-4.280492595492301,29.329018451329556,0.397954064045729,0.17564878518928911,0.6619560146632703
-4.280492595492301,29.68493225937066,0.397553189430342,0.17490200574328918,0.6606503524979446
-4.280492595492301,30.040846067411767,0.3971484855839104,0.17417450996367806,0.6595965211499507
-4.280492595492301,30.396759875452872,0.3967400616274483,0.1734654179292003,0.6600023793169308
-4.280492595492301,30.752673683493978,0.3963280366100553,0.16817842192223736,0.6554484770824193
-4.280492595492301,31.108587491535086,0.3959125372985796,0.16896584218192612,0.6551672921963702
-4.280492595492301,31.46450129957619,0.39549369621553176,0.16798236386812748,0.6537351176730366
-4.280492595492301,31.820415107617297,0.39507164969881087,0.1679752484829318,0.6528949975999616
-4.280492595492301,32.1763289156584,0.3946465356746874,0.16684801961280113,0.6522554649712482
