sp	hmin	hmax
T2	32.252983153171904	32.252983153171904
T3	33.130565793847055	33.130565793847055
T3	32.240577309414654	32.240577309414654
T3	29.30510480306852	29.30510480306852
T3	31.19901230870743	31.19901230870743
T3	31.45365140651939	31.45365140651939
T3	31.634525356831315	31.634525356831315
T4	31.30586116486603	31.30586116486603
T7	29.077961612975177	29.077961612975177
T7	29.0115599810482	29.0115599810482
T7	31.671810736343968	31.671810736343968
T7	30.5050608174848	30.5050608174848
T7	28.922037501319565	28.922037501319565
T7	31.60465061144343	31.60465061144343
T7	28.465620033438174	28.465620033438174
T7	30.344693510477025	30.344693510477025
T7	30.875105014236805	30.875105014236805
T7	28.53395668680382	28.53395668680382
T7	27.001709472104135	27.001709472104135
T7	26.753976245378823	26.753976245378823
T7	26.827628528943098	26.827628528943098
T7	25.162734831868764	25.162734831868764
T7	26.813120296293675	26.813120296293675
T7	25.825256924209043	25.825256924209043
T7	25.314582182282805	25.314582182282805
T7	25.094376906106824	25.094376906106824
T7	26.837477687290495	26.837477687290495
T7	26.848958028863702	26.848958028863702
T7	27.867053001058665	27.867053001058665
T7	26.306122102487087	26.306122102487087
T7	26.320279135876714	26.320279135876714
T7	25.221238293079494	25.221238293079494
T7	25.91664215686005	25.91664215686005
T7	25.61493351333655	25.61493351333655
T8	27.943944082357735	27.943944082357735
T11	28.110510067621732	28.110510067621732
T11	28.515328194720723	28.515328194720723
T11	30.76812569705882	30.76812569705882
T11	31.220387566542495	31.220387566542495
T11	30.425419094127193	30.425419094127193
T11	28.54230628802415	28.54230628802415
T11	28.510948312100655	28.510948312100655
T11	31.25152901354074	31.25152901354074
T11	28.93326485904543	28.93326485904543
T11	28.712215532108168	28.712215532108168
T11	31.0727181640631	31.0727181640631
T11	28.634307277842364	28.634307277842364
T11	29.61093271628411	29.61093271628411
T11	30.551614269798186	30.551614269798186
T11	30.34342084220444	30.34342084220444
T11	29.833140198228797	29.833140198228797
T12	29.90703542790601	29.90703542790601
T12	31.190607335052004	31.190607335052004
T13	29.847519713700727	29.847519713700727
T13	29.970278746304995	29.970278746304995
T13	30.685142826120064	30.685142826120064
T13	29.986686749768353	29.986686749768353
T15	29.633053480973395	29.633053480973395
T16	28.27695524280471	28.27695524280471
T16	23.521835428294093	23.521835428294093
T16	25.354439219554173	25.354439219554173
T16	26.053059919030215	26.053059919030215
T16	25.225227609361674	25.225227609361674
T16	23.806465283291594	23.806465283291594
T16	26.5914840255159	26.5914840255159
T16	25.67855072280118	25.67855072280118
T16	27.220985105330566	27.220985105330566
T16	24.707903506790277	24.707903506790277
T16	25.53402952652804	25.53402952652804
T16	25.183884130337198	25.183884130337198
T16	24.574935467383707	24.574935467383707
T16	23.57034262776726	23.57034262776726
T16	26.933327884930357	26.933327884930357
T17	27.88289091116526	27.88289091116526
T19	29.121117302199256	29.121117302199256
T20	28.760178538760403	28.760178538760403
T22	28.22436285479275	28.22436285479275
T22	27.451215394441842	27.451215394441842
T22	25.652014695331115	25.652014695331115
T22	25.036874452166664	25.036874452166664
T22	27.078497699296427	27.078497699296427
T22	23.586881252840975	23.586881252840975
T22	22.91036228433015	22.91036228433015
T22	22.339025871637485	22.339025871637485
T22	22.949707112059052	22.949707112059052
T23	23.20395629112594	23.20395629112594
T23	24.8624974358151	24.8624974358151
T23	26.094849592457358	26.094849592457358
T23	23.78350853001201	23.78350853001201
T23	23.970697050196645	23.970697050196645
T23	26.838728441323223	26.838728441323223
T23	27.80086697274697	27.80086697274697
T23	24.04382504482092	24.04382504482092
T23	27.21047142031765	27.21047142031765
T23	27.170475582736916	27.170475582736916
T23	26.980014485848912	26.980014485848912
T23	26.223185743700025	26.223185743700025
T23	27.243613521426678	27.243613521426678
T23	25.125785888166575	25.125785888166575
T23	27.399048524640836	27.399048524640836
T23	26.500521958020297	26.500521958020297
T23	24.9221410467794	24.9221410467794
T23	23.827992721713684	23.827992721713684
T23	23.5296759537733	23.5296759537733
T23	26.086822906020235	26.086822906020235
T23	26.93650132602031	26.93650132602031
T23	24.37731910120723	24.37731910120723
T23	25.859633290463535	25.859633290463535
T23	25.17485887919912	25.17485887919912
T23	27.997548113855018	27.997548113855018
T23	23.11275825727327	23.11275825727327
T23	25.37602542849104	25.37602542849104
T23	23.14741729931192	23.14741729931192
T23	23.487588436773745	23.487588436773745
T23	23.082893204322858	23.082893204322858
T23	26.289824871393236	26.289824871393236
T23	28.05890769099542	28.05890769099542
T23	23.60082911473284	23.60082911473284
T23	23.729378841987995	23.729378841987995
T23	27.580631308581296	27.580631308581296
T23	26.054228168952726	26.054228168952726
T23	24.90724534918969	24.90724534918969
T23	27.308444848641816	27.308444848641816
T23	24.0336282622846	24.0336282622846
T23	27.01343291860843	27.01343291860843
T23	20.85031516743063	20.85031516743063
T23	22.096088949237014	22.096088949237014
T23	22.988175173066715	22.988175173066715
T23	21.167180967347335	21.167180967347335
T23	20.83539499329573	20.83539499329573
T23	22.97080326751549	22.97080326751549
T23	22.36918599737966	22.36918599737966
T23	22.655690051887948	22.655690051887948
T23	22.316852615395824	22.316852615395824
T23	19.33460210430102	19.33460210430102
T23	18.429273851727412	18.429273851727412
T23	16.820245997649057	16.820245997649057
T23	17.36635508584463	17.36635508584463
T23	19.833579593763737	19.833579593763737
T23	19.321958284332652	19.321958284332652
T23	17.178954220385847	17.178954220385847
T23	16.342213841129507	16.342213841129507
T23	18.32826678015416	18.32826678015416
T23	20.14975102968129	20.14975102968129
T23	20.03979100268743	20.03979100268743
T23	16.264981300752105	16.264981300752105
T23	19.901361935719315	19.901361935719315
T23	19.86189297517348	19.86189297517348
T23	20.1601255781032	20.1601255781032
T23	18.530870162988883	18.530870162988883
T23	18.773717991870015	18.773717991870015
T23	19.46023831812928	19.46023831812928
T23	20.344836040806094	20.344836040806094
T23	17.72922895185205	17.72922895185205
T23	20.391839070209016	20.391839070209016
T23	18.845419056627016	18.845419056627016
T23	20.05054874736061	20.05054874736061
T23	17.45311495951911	17.45311495951911
T23	16.377870230452814	16.377870230452814
T23	17.60403427838913	17.60403427838913
T23	17.661187950467436	17.661187950467436
T23	16.347780772428184	16.347780772428184
T23	20.37240439357092	20.37240439357092
T23	16.081133618956812	16.081133618956812
T23	19.866475987173736	19.866475987173736
T23	16.06207170864355	16.06207170864355
T23	18.04852723771586	18.04852723771586
T23	20.372837683522324	20.372837683522324
T23	17.270253695259495	17.270253695259495
T23	16.78854446489768	16.78854446489768
T23	18.85442255979768	18.85442255979768
T23	17.37961783158206	17.37961783158206
T23	17.30410208971415	17.30410208971415
