feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.912,1.491486317324087,0.807588302878844,2.4116024331289707,0.032453732166346026,0.0016117269076560412,0.0671422049456713,-5.488638058433613,-15.135219099724509,1.965222688876679,2.0
cat_trait_0,none,0_1,none,0.6893333333333334,1.0510051252836823,0.8633405847478293,1.2633146108357587,0.01739588999200821,3.739727607193888e-05,0.03988751372501869,-2.4310619363534616,-9.354324965385672,2.1945008268066886,5.0
pvr_0,none,none,none,0.872,1.195354087990236,0.8645452671863905,1.5695993917905493,0.028049797597997674,0.0008646546011690992,0.06018871225998758,-3.9682160911629465,-12.805404367877486,2.2863815317243734,3.0
pvr_1,none,none,none,0.9466666666666667,1.463425559157961,0.8876961420181388,2.2426730255275085,0.03436500422297351,2.9930661639047525e-05,0.07274409410055174,-8.231607431810042,-21.5405752946416,1.0618926067557481,1.0
time,none,none,none,0.728,1.136341201775189,0.8270717205226281,1.5845271522221411,0.011347233561129608,7.996023565585074e-06,0.03439608201677643,-3.0782278248488733,-12.483033078893015,2.390534338055261,4.0
cont_trait_0,cat_trait_0,none,none,0.796,1.4199982055370404,0.005983090873338444,13.512107156591677,0.018737120577732566,1.1140088184590464e-05,0.28228905607015575,-1.830180899045784,-8.459868939525165,2.9826703148586375,3.0
cont_trait_0,pvr_0,none,none,0.8106666666666666,0.6337307421588375,0.3254220494435693,1.038931595979783,0.01807210613953928,2.7553386663041336e-05,0.3303042261740906,-0.5775982265002919,-6.1885500862977665,4.720802269877481,4.0
cont_trait_0,pvr_1,none,none,0.7693333333333333,0.6614259052010958,0.30756997587940377,1.0796867655762175,0.02040987143513355,3.4371961737159244e-05,0.2627110685496241,-2.391254061557816,-9.794023270125535,3.5179234872265965,1.0
cont_trait_0,time,none,none,0.6426666666666667,0.7037008682439212,0.3889488469569721,1.0639107779372314,0.010022395266240682,8.483704329818765e-06,0.27022157654948376,-0.817609897211916,-5.499131940496682,2.9972210950655267,8.0
cat_trait_0,pvr_0,none,none,0.648,1.226567723808908,0.0001479479319891444,9.931873775996168,0.013274928307337452,1.2626670913052786e-05,0.30184829344860553,-0.5435898143274439,-5.235684112075489,3.2203824130904195,7.0
cat_trait_0,pvr_1,none,none,0.7293333333333333,1.6772947341563058,0.001332536786500407,23.338975353745347,0.01543135630794424,1.052943815388017e-05,0.2589780132348594,-1.1996314988014831,-7.160452596692892,3.4140565002259677,5.0
cat_trait_0,time,none,none,0.5613333333333334,0.9859686800170167,0.003247219321864487,5.827402681936152,0.008429577249032968,1.0875552489612645e-05,0.301336054780499,-0.6501462598393607,-4.441595677348914,2.185179197217792,10.0
pvr_0,pvr_1,none,none,0.76,0.6833223332815563,0.37496748022099463,1.0095593022047358,0.027236406615632345,2.7451106954229394e-05,0.2842829273941221,-2.082507119733162,-9.861559002316767,3.482111170089979,2.0
pvr_0,time,none,none,0.6626666666666666,0.8226726702608192,0.5178565467929376,1.0979313737739873,0.009239508564865004,6.622395488156687e-06,0.33430915719474635,-0.5980914804939319,-5.133097355722441,3.062403190791315,7.0
pvr_1,time,none,none,0.7053333333333334,0.720438692545207,0.385541539402932,1.0521448942650529,0.011657170362227177,1.533222458398233e-05,0.25278000018484514,-1.6229261175570535,-7.508730591395533,2.435882187512334,6.0
