feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2942006441504844,0.24709340449755202,0.3368527760187856,NA,NA,NA
T0__cont_trait_0,0.0061386845507005365,-0.022738405036043012,0.037920799582492365,0.3019431884315286,0.1954732218520785,0.43596321170249985
T0__cat_trait_0,0.00607953518746833,-0.023694842794135307,0.045887291633657554,NA,NA,NA
T0__pvr_0,0.007424006232187147,-0.026757790274371043,0.05291356951142967,NA,NA,NA
T0__pvr_1,0.0030161038606844066,-0.07659907748621639,0.07351032383137704,NA,NA,NA
T0__time,-0.014915785549996279,-0.09348351726801987,0.04188071688334694,NA,NA,NA
T3__cont_trait_0,0.008661326252148755,-0.02738335404060722,0.047927344969555974,0.2865960710444132,0.18215316405723628,0.41101972175018453
T3__cat_trait_0,0.002897082451716384,-0.029205905272903496,0.04626396699504365,NA,NA,NA
T3__pvr_0,-0.005393118435601256,-0.03868103503618551,0.025936028282878693,NA,NA,NA
T3__pvr_1,-0.0003900547958495236,-0.04837082925141625,0.05687203030873238,NA,NA,NA
T3__time,-0.013379808578485634,-0.07046241718912792,0.03629258418462393,NA,NA,NA
T6__cont_trait_0,-0.022455098093827914,-0.07093935424750375,0.015179277859677213,0.2774803894562375,0.1653777373961885,0.3988153079060083
T6__cat_trait_0,0.005663958166538336,-0.021057305088979947,0.0440195829410455,NA,NA,NA
T6__pvr_0,0.00967924135410541,-0.026544966309876752,0.05713507256937227,NA,NA,NA
T6__pvr_1,0.002351915461816909,-0.06247013734667666,0.09284342512523536,NA,NA,NA
T6__time,-0.011960271582879744,-0.06567841862826374,0.02622273012171153,NA,NA,NA
T8__cont_trait_0,0.052975022083669575,-0.03434350686385275,0.1420615429447954,0.34562399206592515,0.2067083205960123,0.4696016652615318
T8__cat_trait_0,0.0030544831808359753,-0.025359948272753355,0.03558931359268566,NA,NA,NA
T8__pvr_0,0.011910763685013476,-0.028457930219487046,0.049083717903310065,NA,NA,NA
