feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.3538882314074864,0.30583584512815265,0.40593144064466885,NA,NA,NA
T0__cont_trait_0,0.008816418693225633,-0.02777952938524384,0.049346843824940236,0.360230263243458,0.22334014411167516,0.514390382479452
T0__cat_trait_0,-0.003563663639264814,-0.04021727185358846,0.034222705455229124,NA,NA,NA
T0__pvr_0,0.01427507854094933,-0.025111698001366256,0.06293817318012634,NA,NA,NA
T0__pvr_1,-0.04152773748409066,-0.11638342076043716,0.02686775015036061,NA,NA,NA
T0__time,0.02834193572515261,-0.03412771673155758,0.1326116599564537,NA,NA,NA
T3__cont_trait_0,0.010025514553596944,-0.025837763422654647,0.057705010507719645,0.3545896027466232,0.23116168139291682,0.4996084613502386
T3__cat_trait_0,-0.007799048010571564,-0.043510337182178664,0.026976259836544253,NA,NA,NA
T3__pvr_0,-0.006249112995084349,-0.04317177665005001,0.0300044625422779,NA,NA,NA
T3__pvr_1,-0.021546065635194643,-0.079599203213103,0.026693224316921144,NA,NA,NA
T3__time,0.0262700834263909,-0.04246205021003824,0.11008410657546189,NA,NA,NA
T6__cont_trait_0,-0.02452043580350606,-0.07475721991099159,0.027175804877531056,0.3239956079754054,0.17925026947178474,0.4505018736631034
T6__cat_trait_0,-0.0027462113572395913,-0.03285522952505781,0.03091684080758096,NA,NA,NA
T6__pvr_0,0.01700565150274498,-0.025357413957778602,0.06672270924094531,NA,NA,NA
T6__pvr_1,-0.04257930211909117,-0.13082326952273177,0.03604334861839144,NA,NA,NA
T6__time,0.022947674345011278,-0.029195690831338827,0.11449508385329374,NA,NA,NA
T8__cont_trait_0,0.055517027978842906,-0.036091146919776926,0.1557606578958331,0.3875079413260446,0.23977745089778166,0.5410547362111892
T8__cat_trait_0,-0.004528438791964917,-0.03186718053997664,0.02681783077021413,NA,NA,NA
T8__pvr_0,0.016402473936789584,-0.02629818623690372,0.062285474425186754,NA,NA,NA
T8__pvr_1,-0.051910779027612174,-0.14097568813578476,0.02804350273093338,NA,NA,NA
T8__time,0.018139425822503257,-0.037159374646243,0.0892372046274838,NA,NA,NA
T9__cont_trait_0,-0.0121076495745031,-0.04514357435910865,0.0223558715974623,0.3345585754617478,0.22732839220281584,0.48531631990859236
T9__cat_trait_0,-0.0025365088157214078,-0.03682278831091676,0.030685981324253625,NA,NA,NA
T9__pvr_0,0.017336548494377175,-0.021980003297609907,0.07283141511170355,NA,NA,NA
T9__pvr_1,-0.04572312951910458,-0.12958509418154787,0.03347903485518475,NA,NA,NA
T9__time,0.0237010834692137,-0.0314231950603437,0.11013658358684238,NA,NA,NA
T10__cont_trait_0,0.057308644569241306,-0.028395829630190716,0.1489779079662496,0.4081719100489177,0.27368531617623926,0.5892156225075402
T10__cat_trait_0,-0.006603275845912115,-0.03674797806640105,0.026073498383200167,NA,NA,NA
T10__pvr_0,0.009468445023900526,-0.028683576284196724,0.05041303522733726,NA,NA,NA
T10__pvr_1,-0.026527282670209696,-0.09900582601001398,0.03971864456321075,NA,NA,NA
T10__time,0.020637147564411654,-0.04677712941438111,0.10469555701741451,NA,NA,NA
T12__cont_trait_0,0.008803101029609716,-0.024853422490906663,0.051582851030761274,0.3570539077093894,0.22208515481914792,0.5064551531738997
T12__cat_trait_0,-0.002654432086774604,-0.04072107996216044,0.032185100924771004,NA,NA,NA
T12__pvr_0,0.02190524056982378,-0.023806804313861583,0.08308063192715248,NA,NA,NA
T12__pvr_1,-0.04947242657414813,-0.12879484183965217,0.02428289198033219,NA,NA,NA
T12__time,0.02458419336339276,-0.0233043144393366,0.1271282961615631,NA,NA,NA
T13__cont_trait_0,0.05075577746433511,-0.028261859957615265,0.14185280758272725,0.39025871679211876,0.25742578783171116,0.5508677239465164
T13__cat_trait_0,-0.0051933562030520965,-0.03778230219892077,0.02731426382749111,NA,NA,NA
T13__pvr_0,0.017934841945671978,-0.0236493901970085,0.06945903316709139,NA,NA,NA
T13__pvr_1,-0.044663086129297404,-0.12576655428375333,0.030872553900782557,NA,NA,NA
T13__time,0.017536308306975185,-0.028684703915611197,0.09473711674474447,NA,NA,NA
T14__cont_trait_0,0.04073893893631181,-0.025261424529045166,0.11465606376148943,0.37756064054049215,0.23977373883287612,0.5255843240153195
T14__cat_trait_0,-0.004057285224056285,-0.03756724633265143,0.03114549522625161,NA,NA,NA
T14__pvr_0,0.01828526533853936,-0.0298859857687516,0.06718949256537611,NA,NA,NA
T14__pvr_1,-0.049346647692952585,-0.13139316236379645,0.024615113260462354,NA,NA,NA
T14__time,0.018052137775163787,-0.031948337727478626,0.08501230094257559,NA,NA,NA
T15__cont_trait_0,0.06393264254149238,-0.037908232296429215,0.1742335879898475,0.42009691409201444,0.27804457720240694,0.6143432806518773
T15__cat_trait_0,-0.0062410159186728565,-0.035138146246712756,0.025860528849921877,NA,NA,NA
T15__pvr_0,0.024789521564642494,-0.02175864006849118,0.08869583792262857,NA,NA,NA
T15__pvr_1,-0.030525427665651493,-0.1083505254651192,0.03474216065839986,NA,NA,NA
T15__time,0.01425296216271799,-0.024120178869706375,0.07756126893691118,NA,NA,NA
T18__cont_trait_0,0.02217443764102831,-0.02559368069548992,0.08004635826651144,0.36253739229834053,0.23046662794621806,0.5037872396106284
T18__cat_trait_0,-0.00282879598834212,-0.03636121446478931,0.03618930489864963,NA,NA,NA
T18__pvr_0,0.0192124874993802,-0.03020316969023694,0.06701753836987895,NA,NA,NA
T18__pvr_1,-0.05004779784730125,-0.13261433747233012,0.020514265227950523,NA,NA,NA
T18__time,0.02013882958608941,-0.035162613494306466,0.09130405926351684,NA,NA,NA
T20__cont_trait_0,0.02998708674169723,-0.028677722151631252,0.09242446812345641,0.3721653584519234,0.25851012340359913,0.541936808880555
T20__cat_trait_0,-0.0035660247944837606,-0.04666267725479237,0.027469875714040068,NA,NA,NA
T20__pvr_0,0.02198787037467576,-0.02267417823842892,0.0845029236947605,NA,NA,NA
T20__pvr_1,-0.04776185598047281,-0.1301279685277597,0.02298599399015211,NA,NA,NA
T20__time,0.01763005070302108,-0.03548980155322552,0.07953186092122319,NA,NA,NA
T21__cont_trait_0,-0.003869329056641183,-0.04158768873010108,0.03003607985970532,0.3477011857172382,0.21948868567393837,0.48388072449013697
T21__cat_trait_0,-0.0029538206122349986,-0.035434328181919265,0.031986602689519944,NA,NA,NA
T21__pvr_0,0.025907289788251443,-0.032152673071765184,0.09110523857640536,NA,NA,NA
