it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	root_age	death_age	tot_length	w_lam_0_0	w_lam_0_1	w_lam_0_2	w_lam_0_3	w_lam_0_4	w_lam_0_5	w_lam_0_6	w_lam_0_7	w_lam_0_8	w_lam_0_9	w_lam_0_10	w_lam_0_11	w_lam_0_12	w_lam_0_13	w_lam_0_14	w_lam_0_15	w_lam_0_16	w_lam_0_17	w_lam_0_18	w_lam_0_19	w_lam_0_20	w_lam_0_21	w_lam_0_22	w_lam_0_23	w_lam_0_24	w_lam_0_25	w_lam_0_26	w_lam_0_27	w_lam_0_28	w_lam_0_29	w_lam_0_30	w_lam_0_31	w_lam_0_32	w_lam_0_33	w_lam_0_34	w_lam_0_35	w_lam_0_36	w_lam_0_37	w_lam_0_38	w_lam_0_39	w_lam_0_40	w_lam_0_41	w_lam_0_42	w_lam_0_43	w_lam_0_44	w_lam_0_45	w_lam_0_46	w_lam_0_47	w_lam_0_48	w_lam_0_49	w_lam_0_50	w_lam_0_51	w_lam_0_52	w_lam_0_53	w_lam_0_54	w_lam_0_55	w_lam_0_56	w_lam_0_57	w_lam_0_58	w_lam_0_59	w_lam_0_60	w_lam_0_61	w_lam_0_62	w_lam_0_63	w_lam_0_64	w_lam_0_65	w_lam_0_66	w_lam_0_67	w_lam_0_68	w_lam_0_69	w_lam_0_70	w_lam_0_71	w_lam_0_72	w_lam_0_73	w_lam_0_74	w_lam_0_75	w_lam_0_76	w_lam_0_77	w_lam_0_78	w_lam_0_79	w_lam_1_0	w_lam_1_1	w_lam_1_2	w_lam_1_3	w_lam_1_4	w_lam_1_5	w_lam_1_6	w_lam_1_7	w_lam_1_8	w_lam_1_9	w_lam_1_10	w_lam_1_11	w_lam_1_12	w_lam_1_13	w_lam_1_14	w_lam_1_15	w_lam_1_16	w_lam_1_17	w_lam_1_18	w_lam_1_19	w_lam_1_20	w_lam_1_21	w_lam_1_22	w_lam_1_23	w_lam_1_24	w_lam_1_25	w_lam_1_26	w_lam_1_27	w_lam_1_28	w_lam_1_29	w_lam_1_30	w_lam_1_31	w_lam_1_32	w_lam_1_33	w_lam_1_34	w_lam_1_35	w_lam_1_36	w_lam_1_37	w_lam_1_38	w_lam_1_39	w_lam_1_40	w_lam_1_41	w_lam_1_42	w_lam_1_43	w_lam_1_44	w_lam_1_45	w_lam_1_46	w_lam_1_47	w_lam_1_48	w_lam_1_49	w_lam_1_50	w_lam_1_51	w_lam_1_52	w_lam_1_53	w_lam_1_54	w_lam_1_55	w_lam_1_56	w_lam_1_57	w_lam_1_58	w_lam_1_59	w_lam_1_60	w_lam_1_61	w_lam_1_62	w_lam_1_63	w_lam_1_64	w_lam_1_65	w_lam_1_66	w_lam_1_67	w_lam_1_68	w_lam_1_69	w_lam_1_70	w_lam_1_71	w_lam_1_72	w_lam_1_73	w_lam_1_74	w_lam_1_75	w_lam_1_76	w_lam_1_77	w_lam_1_78	w_lam_1_79	w_lam_1_80	w_lam_1_81	w_lam_1_82	w_lam_1_83	w_lam_1_84	w_lam_1_85	w_lam_1_86	w_lam_1_87	w_lam_1_88	w_lam_1_89	w_lam_1_90	w_lam_1_91	w_lam_1_92	w_lam_1_93	w_lam_1_94	w_lam_1_95	w_lam_1_96	w_lam_1_97	w_lam_1_98	w_lam_1_99	w_lam_1_100	w_lam_1_101	w_lam_1_102	w_lam_1_103	w_lam_1_104	w_lam_1_105	w_lam_1_106	w_lam_1_107	w_lam_1_108	w_lam_1_109	w_lam_1_110	w_lam_1_111	w_lam_1_112	w_lam_1_113	w_lam_1_114	w_lam_1_115	w_lam_1_116	w_lam_1_117	w_lam_1_118	w_lam_1_119	w_lam_1_120	w_lam_1_121	w_lam_1_122	w_lam_1_123	w_lam_1_124	w_lam_1_125	w_lam_1_126	w_lam_1_127	w_lam_2_0	w_lam_2_1	w_lam_2_2	w_lam_2_3	w_lam_2_4	w_lam_2_5	w_lam_2_6	w_lam_2_7	w_lam_2_8	w_mu_0_0	w_mu_0_1	w_mu_0_2	w_mu_0_3	w_mu_0_4	w_mu_0_5	w_mu_0_6	w_mu_0_7	w_mu_0_8	w_mu_0_9	w_mu_0_10	w_mu_0_11	w_mu_0_12	w_mu_0_13	w_mu_0_14	w_mu_0_15	w_mu_0_16	w_mu_0_17	w_mu_0_18	w_mu_0_19	w_mu_0_20	w_mu_0_21	w_mu_0_22	w_mu_0_23	w_mu_0_24	w_mu_0_25	w_mu_0_26	w_mu_0_27	w_mu_0_28	w_mu_0_29	w_mu_0_30	w_mu_0_31	w_mu_0_32	w_mu_0_33	w_mu_0_34	w_mu_0_35	w_mu_0_36	w_mu_0_37	w_mu_0_38	w_mu_0_39	w_mu_0_40	w_mu_0_41	w_mu_0_42	w_mu_0_43	w_mu_0_44	w_mu_0_45	w_mu_0_46	w_mu_0_47	w_mu_0_48	w_mu_0_49	w_mu_0_50	w_mu_0_51	w_mu_0_52	w_mu_0_53	w_mu_0_54	w_mu_0_55	w_mu_0_56	w_mu_0_57	w_mu_0_58	w_mu_0_59	w_mu_0_60	w_mu_0_61	w_mu_0_62	w_mu_0_63	w_mu_0_64	w_mu_0_65	w_mu_0_66	w_mu_0_67	w_mu_0_68	w_mu_0_69	w_mu_0_70	w_mu_0_71	w_mu_0_72	w_mu_0_73	w_mu_0_74	w_mu_0_75	w_mu_0_76	w_mu_0_77	w_mu_0_78	w_mu_0_79	w_mu_1_0	w_mu_1_1	w_mu_1_2	w_mu_1_3	w_mu_1_4	w_mu_1_5	w_mu_1_6	w_mu_1_7	w_mu_1_8	w_mu_1_9	w_mu_1_10	w_mu_1_11	w_mu_1_12	w_mu_1_13	w_mu_1_14	w_mu_1_15	w_mu_1_16	w_mu_1_17	w_mu_1_18	w_mu_1_19	w_mu_1_20	w_mu_1_21	w_mu_1_22	w_mu_1_23	w_mu_1_24	w_mu_1_25	w_mu_1_26	w_mu_1_27	w_mu_1_28	w_mu_1_29	w_mu_1_30	w_mu_1_31	w_mu_1_32	w_mu_1_33	w_mu_1_34	w_mu_1_35	w_mu_1_36	w_mu_1_37	w_mu_1_38	w_mu_1_39	w_mu_1_40	w_mu_1_41	w_mu_1_42	w_mu_1_43	w_mu_1_44	w_mu_1_45	w_mu_1_46	w_mu_1_47	w_mu_1_48	w_mu_1_49	w_mu_1_50	w_mu_1_51	w_mu_1_52	w_mu_1_53	w_mu_1_54	w_mu_1_55	w_mu_1_56	w_mu_1_57	w_mu_1_58	w_mu_1_59	w_mu_1_60	w_mu_1_61	w_mu_1_62	w_mu_1_63	w_mu_1_64	w_mu_1_65	w_mu_1_66	w_mu_1_67	w_mu_1_68	w_mu_1_69	w_mu_1_70	w_mu_1_71	w_mu_1_72	w_mu_1_73	w_mu_1_74	w_mu_1_75	w_mu_1_76	w_mu_1_77	w_mu_1_78	w_mu_1_79	w_mu_1_80	w_mu_1_81	w_mu_1_82	w_mu_1_83	w_mu_1_84	w_mu_1_85	w_mu_1_86	w_mu_1_87	w_mu_1_88	w_mu_1_89	w_mu_1_90	w_mu_1_91	w_mu_1_92	w_mu_1_93	w_mu_1_94	w_mu_1_95	w_mu_1_96	w_mu_1_97	w_mu_1_98	w_mu_1_99	w_mu_1_100	w_mu_1_101	w_mu_1_102	w_mu_1_103	w_mu_1_104	w_mu_1_105	w_mu_1_106	w_mu_1_107	w_mu_1_108	w_mu_1_109	w_mu_1_110	w_mu_1_111	w_mu_1_112	w_mu_1_113	w_mu_1_114	w_mu_1_115	w_mu_1_116	w_mu_1_117	w_mu_1_118	w_mu_1_119	w_mu_1_120	w_mu_1_121	w_mu_1_122	w_mu_1_123	w_mu_1_124	w_mu_1_125	w_mu_1_126	w_mu_1_127	w_mu_2_0	w_mu_2_1	w_mu_2_2	w_mu_2_3	w_mu_2_4	w_mu_2_5	w_mu_2_6	w_mu_2_7	w_mu_2_8	t_reg_lam	t_reg_mu	reg_denom_lam	reg_denom_mu	T0_TS	T1_TS	T2_TS	T3_TS	T4_TS	T5_TS	T6_TS	T7_TS	T8_TS	T9_TS	T10_TS	T11_TS	T12_TS	T13_TS	T14_TS	T15_TS	T16_TS	T17_TS	T18_TS	T19_TS	T20_TS	T21_TS	T22_TS	T23_TS	T24_TS	T25_TS	T26_TS	T27_TS	T28_TS	T29_TS	T30_TS	T34_TS	T35_TS	T36_TS	T37_TS	T38_TS	T39_TS	T40_TS	T41_TS	T43_TS	T44_TS	T45_TS	T47_TS	T48_TS	T49_TS	T50_TS	T51_TS	T52_TS	T53_TS	T54_TS	T55_TS	T56_TS	T57_TS	T58_TS	T59_TS	T61_TS	T62_TS	T63_TS	T65_TS	T66_TS	T67_TS	T68_TS	T69_TS	T70_TS	T72_TS	T73_TS	T75_TS	T76_TS	T77_TS	T78_TS	T81_TS	T82_TS	T83_TS	T84_TS	T85_TS	T86_TS	T87_TS	T88_TS	T90_TS	T91_TS	T92_TS	T93_TS	T94_TS	T95_TS	T98_TS	T99_TS	T101_TS	T102_TS	T103_TS	T104_TS	T105_TS	T107_TS	T108_TS	T109_TS	T110_TS	T111_TS	T112_TS	T113_TS	T115_TS	T116_TS	T117_TS	T118_TS	T119_TS	T120_TS	T121_TS	T122_TS	T123_TS	T124_TS	T125_TS	T126_TS	T127_TS	T128_TS	T129_TS	T130_TS	T131_TS	T132_TS	T134_TS	T135_TS	T136_TS	T137_TS	T138_TS	T139_TS	T140_TS	T141_TS	T142_TS	T143_TS	T144_TS	T145_TS	T146_TS	T147_TS	T148_TS	T149_TS	T150_TS	T151_TS	T152_TS	T153_TS	T155_TS	T156_TS	T157_TS	T158_TS	T159_TS	T160_TS	T161_TS	T162_TS	T163_TS	T164_TS	T165_TS	T166_TS	T167_TS	T169_TS	T171_TS	T172_TS	T173_TS	T174_TS	T176_TS	T177_TS	T178_TS	T179_TS	T182_TS	T183_TS	T184_TS	T185_TS	T187_TS	T188_TS	T190_TS	T191_TS	T192_TS	T193_TS	T194_TS	T195_TS	T196_TS	T197_TS	T198_TS	T199_TS	T200_TS	T201_TS	T202_TS	T203_TS	T204_TS	T205_TS	T207_TS	T208_TS	T210_TS	T211_TS	T212_TS	T215_TS	T216_TS	T217_TS	T218_TS	T219_TS	T220_TS	T221_TS	T222_TS	T223_TS	T224_TS	T225_TS	T226_TS	T227_TS	T228_TS	T229_TS	T230_TS	T232_TS	T234_TS	T235_TS	T236_TS	T237_TS	T238_TS	T239_TS	T240_TS	T241_TS	T242_TS	T243_TS	T244_TS	T246_TS	T250_TS	T251_TS	T254_TS	T255_TS	T0_TE	T1_TE	T2_TE	T3_TE	T4_TE	T5_TE	T6_TE	T7_TE	T8_TE	T9_TE	T10_TE	T11_TE	T12_TE	T13_TE	T14_TE	T15_TE	T16_TE	T17_TE	T18_TE	T19_TE	T20_TE	T21_TE	T22_TE	T23_TE	T24_TE	T25_TE	T26_TE	T27_TE	T28_TE	T29_TE	T30_TE	T34_TE	T35_TE	T36_TE	T37_TE	T38_TE	T39_TE	T40_TE	T41_TE	T43_TE	T44_TE	T45_TE	T47_TE	T48_TE	T49_TE	T50_TE	T51_TE	T52_TE	T53_TE	T54_TE	T55_TE	T56_TE	T57_TE	T58_TE	T59_TE	T61_TE	T62_TE	T63_TE	T65_TE	T66_TE	T67_TE	T68_TE	T69_TE	T70_TE	T72_TE	T73_TE	T75_TE	T76_TE	T77_TE	T78_TE	T81_TE	T82_TE	T83_TE	T84_TE	T85_TE	T86_TE	T87_TE	T88_TE	T90_TE	T91_TE	T92_TE	T93_TE	T94_TE	T95_TE	T98_TE	T99_TE	T101_TE	T102_TE	T103_TE	T104_TE	T105_TE	T107_TE	T108_TE	T109_TE	T110_TE	T111_TE	T112_TE	T113_TE	T115_TE	T116_TE	T117_TE	T118_TE	T119_TE	T120_TE	T121_TE	T122_TE	T123_TE	T124_TE	T125_TE	T126_TE	T127_TE	T128_TE	T129_TE	T130_TE	T131_TE	T132_TE	T134_TE	T135_TE	T136_TE	T137_TE	T138_TE	T139_TE	T140_TE	T141_TE	T142_TE	T143_TE	T144_TE	T145_TE	T146_TE	T147_TE	T148_TE	T149_TE	T150_TE	T151_TE	T152_TE	T153_TE	T155_TE	T156_TE	T157_TE	T158_TE	T159_TE	T160_TE	T161_TE	T162_TE	T163_TE	T164_TE	T165_TE	T166_TE	T167_TE	T169_TE	T171_TE	T172_TE	T173_TE	T174_TE	T176_TE	T177_TE	T178_TE	T179_TE	T182_TE	T183_TE	T184_TE	T185_TE	T187_TE	T188_TE	T190_TE	T191_TE	T192_TE	T193_TE	T194_TE	T195_TE	T196_TE	T197_TE	T198_TE	T199_TE	T200_TE	T201_TE	T202_TE	T203_TE	T204_TE	T205_TE	T207_TE	T208_TE	T210_TE	T211_TE	T212_TE	T215_TE	T216_TE	T217_TE	T218_TE	T219_TE	T220_TE	T221_TE	T222_TE	T223_TE	T224_TE	T225_TE	T226_TE	T227_TE	T228_TE	T229_TE	T230_TE	T232_TE	T234_TE	T235_TE	T236_TE	T237_TE	T238_TE	T239_TE	T240_TE	T241_TE	T242_TE	T243_TE	T244_TE	T246_TE	T250_TE	T251_TE	T254_TE	T255_TE
3000000	-7649.88225140625	-1109.66881049474	-5573.24350054622	-966.969940365287	1.06188785884438	2.62546203378257	1.80588963747064	1.25640552565839	1.75085907570571	2.74478852442922	4.04511032366843	1.23827698651804	0.969372783630212	2.32347917552392	2.38082006106656	5.86504247751671	1.94524945389106	1.68478853178316	1.29315303972237	0.854969216955873	34.8486126731468	0	1217.03053564077	0.484692899002076	0.285603775493451	0.701239462947928	0.604427239048556	0.00805407415752341	-0.519233374740858	1.09456919090785	1.02661577596029	-1.60407213232266	1.26804387796803	0.0777223924367882	1.25462836661871	1.30492937278225	0.636998924167148	-1.05904475137794	-0.383058611997626	1.34919816097345	0.0446714694279288	-1.2760944047991	-1.53816524598807	-1.07140999735615	0.562944518482009	1.13148338245122	-1.75751628140813	-0.691969673935704	-0.974900678728334	0.172356240388217	-0.984663869685926	0.645493740161642	-0.502683632617628	0.355915300954722	0.437485703805324	0.0340833262959503	0.964751594619659	-0.521432090309733	-0.382924078853144	0.350466610832668	-1.41337409419147	-1.19513036654748	-1.09213351923851	1.02838506240742	0.924765627490916	2.70340560049938	1.1857012100681	-2.78212009474667	-0.487566942039587	1.06993086636026	0.109399894151626	1.49556407344522	1.75415780600017	1.0594052282027	0.671836492074932	-0.520973982687141	-1.23610441191038	0.498110787433207	-1.44620131720376	-0.467402755251948	0.410199901993908	0.557090379715217	-2.26115889613289	-0.822440371597706	0.413288402916751	0.396421188146904	0.586805184174768	0.927165308599963	-0.31657992201703	-1.08021429249872	-0.556705472915298	0.191914731163878	-1.68441071738519	0.228988480430832	-1.7565386779571	-0.675639995479509	1.06566996104034	1.13105905653089	2.26905276391424	0.217995514709794	-0.830158813209684	0.947816442566802	-0.089877587710136	-0.659780203147104	-1.71273740879308	-0.849824886530245	0.47181240491663	0.169035121862332	0.836107917643193	-1.0994716517594	0.620507917970819	1.39899580986915	1.639006273657	-0.526531376498734	-1.23569860094038	-1.45289855471326	0.547177285986964	-0.935272693524186	1.34001924228686	1.31862048658244	-2.77658442139713	-1.14849946153778	-0.975926217033985	-0.692283892756333	0.686854830870857	-0.240572008931464	-0.369549857745999	0.18569529621064	-0.897882489340565	0.481813825293697	1.23158032388179	-0.439759378859203	0.0425037093711079	0.350172161018244	0.156046951664353	0.0596254764601891	-0.204749576522588	-1.48480918041362	1.58120574555162	0.184177941004418	0.599127471717761	-0.904117817335445	-2.66294551865182	2.51680902359571	0.565811529068716	0.510017050777164	-0.468118308488138	0.977269615761383	-0.00954540708869174	-0.890181206714849	-0.942558117246953	1.12744995881382	1.05730254373613	0.705632188841864	-1.16070659877291	0.516946640205216	2.35849176406696	0.102276092193309	-0.14252711271936	-0.193744973348555	0.780111703874589	-1.79098612627958	-2.6512108952197	0.182068132437458	-0.664025653823109	-1.15760234846409	-0.3102092407349	-1.11682380499961	0.02604227919763	0.967655901278996	0.760438060113065	-0.121029630722182	1.45442632697682	-0.989807464866991	-1.09884147739634	0.996114500749638	1.55406583220228	-1.82181955346202	0.131998279848836	1.98668151948841	-1.77129202471617	-0.675205845471433	-0.336582939540961	-0.921079770436742	1.61802483689124	-0.0922964384048755	-0.839607008879229	0.675814334195743	-1.48555080788989	-1.1459795958841	0.160415025898904	-0.885913545032486	-0.0712843507473821	-0.4491778733827	-1.75302176097518	0.359445754225707	-1.20793492999424	1.27377008053118	-1.1816552105066	-3.51240316480737	-0.406636020574953	-0.546157944860113	2.69000514539784	-0.973746644929858	0.112859041293337	0.923205307284336	0.121291650776714	1.58244998214011	-1.45444361462357	0.566333459475092	-1.01324133282786	-0.975109830231235	0.669574772396524	0.0350269534575377	0.627833469667083	-0.841021773012297	0.471261762709871	0.485999804736784	0.763824971529085	0.842632948379536	1.05706121727333	-0.938589410595904	0.24338357496817	0.872053872901222	0.439293033062908	-1.6103593461638	1.73413737744274	1.84091846646882	0.501311731100631	0.292425071318311	0.551690037430861	-0.646522821247664	0.15702831539647	1.61296773929497	1.33367366701905	0.0831482355451935	0.406815670656889	0.145634323391713	1.60292559945793	0.23339456930366	-0.371951028793043	-0.795959634641284	-1.19771547243497	-1.06942601123562	2.14000098417881	-0.416028521284278	-1.40503632209901	0.354904439425664	0.730913537790172	1.25211656985498	0.321467852735896	-0.3858828765556	0.233670020291367	-0.124681218466831	0.282740919479977	0.567147552251173	0.999478395796237	1.37838280740845	-1.24088597966083	0.134613691508144	-0.689827576092028	0.637338307865816	0.677449257935599	0.581776839712155	0.0774252804778388	-1.34192761015242	0.344720859427983	-0.121248829528296	-0.137748300316696	-0.176517231185601	-0.18943139040978	0.998215847162835	-0.599682727987935	0.0489051237780921	0.614699922720503	0.785053135827992	0.439295588933931	-1.83805048356022	-0.0311943166694589	1.11551791330772	0.447591309218363	2.0628449032164	-1.12696859901431	-1.24384657472853	0.900320962623271	-0.522148277811835	-0.599088439208902	-0.590433085834679	0.36395095397913	-0.800526617587387	-1.11313418345312	-0.211072523996949	0.400036975159754	0.00270907082889557	-0.824223313725286	-0.290631697402926	1.93560126781653	-1.3938907321152	-0.976396317132672	0.914251832252283	-0.197313393968137	0.430247764595826	1.1503702987933	-1.29849016138002	-0.0251903633098341	0.0504436156839342	-0.720693002431827	-1.13712115087581	-3.62175381481285	0.732805688851796	1.7663827645719	-0.411667751999382	1.39400284918058	-0.223138813357579	1.82477650447535	0.787754801844615	0.334365508107005	-0.0228347941795891	1.06401405771627	0.606223142304632	-1.77245207968008	1.82487015169456	0.173155945188921	0.367133369968181	1.9029119803557	1.0247427427058	0.164273826900652	0.954714748611712	-1.22519564424268	-0.414676478559954	-1.51373979003313	-0.792078044120989	-0.0225908137708908	1.93506367272948	-1.24971109713081	-0.65511182951765	2.13355214105874	-0.0692517444883438	-0.0680658673352474	0.281887212340167	-0.682534671870278	-1.00769105112553	0.0629113455340332	1.93963032289575	0.736793435108088	1.30872002671476	-0.496376223262178	1.66326190396868	-0.676525920443597	1.86216801597804	-0.682017458409402	-0.216209339474279	0.696295126291263	1.22343255210285	-0.921949022346081	1.33535186394161	-0.365625873183538	0.315068736175892	-0.285776841395543	-1.65797894169245	0.763415774016498	0.0413413630582368	0.824596416533992	0.5662770465864	1.29419968054007	-0.229454365042147	0.867094477087303	-1.01445787663068	-0.34869513440731	-0.401939381242346	0.9117848173716	0.427015337332266	-0.393448038682288	-0.496475788175314	-0.562051255762165	-1.22133527202363	-2.18185214678857	-0.991589964332713	-0.113746665299565	0.64234254231224	0.645753033615289	-0.551185173113745	0.496829819496252	1.83856201607901	0.886257982902094	1.07479092553777	0.766004191102592	1.56207069073666	-0.0576960176119558	0.461789383771005	-0.239237463310561	-0.467357833860712	-0.512132189527657	-2.65343145575067	0.635211240360824	-0.168951477570826	0.318938654297759	-0.222001560101657	0.191648355999124	-1.33634786290637	-0.113874336481585	-1.25103369272065	2.45667414909773	-1.63340981845558	-0.231004045201311	0.350933557587949	-0.107818858028676	-0.677261297045643	0.934463405647617	-0.0894252222893332	1.12556199344634	0.140143074555361	0.160385218615213	1.59841267453108	-0.498915888787372	0.202698432596813	0.992095543720378	-1.59037612953008	0.396779217191116	-0.792781330913058	0.0270518082135736	-0.631128945692501	0.840503892887243	1.84549321511154	-1.26241691562339	-1.87223362249516	0.313794460256513	1.08340251389763	-0.569717995722255	-1.43355140697072	-0.262969782383277	-0.674599708827978	0.208326508321284	-1.12457294897515	-1.50413849617272	0.516889937057748	-0.804269485214739	-1.1963038740908	0.369964686444183	-0.745350238821146	0.470866873631765	-1.46115408019231	0.408139559672321	0.0291870054183486	-0.438806988533021	0.798528305373434	-1.8606654138727	-0.581964988328001	-1.71869618533203	0.342756921308532	-1.04374591356265	0.732179404846742	0.891668498466235	-1.41698210793943	1.42751384961089	0.556692291308744	0.395593917213927	0.0135955847235569	0.0135955847235569	5.34814015157512	9.05433084321254	34.8486126731468	33.8812853014035	30.5981588178407	29.3203568241923	29.4734884723485	28.8020986438988	26.995599163218	26.8789136370179	28.3522552623473	25.6469712139868	25.1216808650132	24.7203297057401	25.7436009747785	24.8998261128289	23.0547033010353	23.372311029601	23.2099551591191	21.7317058222962	17.6573758534096	21.986478537102	23.0080010791234	22.6251480434925	21.9445218215626	22.9098271030717	22.0941797925779	21.9078037990231	22.2020776021161	21.0753242831436	21.0412887688805	20.913725648955	21.4080392171748	19.7962954410165	20.6920557727578	19.5535869742937	16.6472453893147	19.0825054613684	19.4480471623822	19.4011613865991	21.2171315897895	18.7476234921198	18.8419878696487	17.956114313724	18.2186255775433	17.8802701414059	18.2047011492763	18.0610371371975	17.2909308584626	14.8882907588929	17.1656593010853	16.880137127788	17.4649496568877	15.7352278633729	15.4046133996502	16.7818508854192	16.6531263798782	16.2541926028254	15.0410745374738	15.249811607362	14.2361114242282	15.7335801546316	15.2932551171884	15.685030918994	14.3529003241195	18.0392668779798	14.0279814588517	14.0470974011118	14.1088674380473	17.9249347160275	14.9793630860155	13.6063557489446	14.6886118803212	13.236794782324	12.8347078108758	13.7183300335255	13.5856482845921	12.8702645615448	12.8686875328526	12.4318067853213	12.0108848487556	12.6260053459558	12.7484238388679	12.3832916095303	11.5258075958243	2.58407435525555	11.5230294507472	11.4283516366496	10.8293578424779	9.86729681295117	11.0649963747994	10.803870103728	10.8170201721964	11.3902717321053	11.1897630954665	10.5621830497211	10.9695988196882	10.6522174021134	10.9946725708515	10.7419713885392	9.49422799767562	10.3339329683214	11.4234964751793	10.1219527178932	10.2198594316299	10.1051026178539	9.93590035806745	9.50941192182829	10.0913131503443	9.04320161004211	10.6707057660024	9.55494829114756	8.5547217978375	9.61172367559875	10.3540489525745	8.51158934742596	8.20340819862731	8.41328477163994	8.40624494338826	7.89871512685316	8.85775766191786	8.22826134005263	8.00704289658815	8.01746094682536	8.19893475983807	8.61674920801556	7.2259952035732	4.91972446812312	5.90810291408547	4.08909519717225	6.85806849303316	6.08696434071439	3.98366543610006	6.34873283266102	7.37100679100941	7.33939474116222	5.06002243408123	4.84953700301532	3.57569610367605	6.51870541837932	6.80559240064142	5.9411003473238	0.999538194882605	5.74512992977562	7.20799927793762	4.67690955092783	5.28888175102995	4.86101215671213	5.38678020092603	3.34395424184585	3.90469247057556	4.15978314416449	3.04518966462407	7.04127727602428	3.08067657511034	0.714315185703632	3.71482200891846	3.53664340161757	4.8673452107417	4.42008825839203	3.97555494084988	4.4283265425861	4.62234151232821	3.96666020808077	4.51836554763453	7.49927192437399	3.59140721425394	1.60319105198402	5.61516889607708	1.63507803336663	3.24857666500308	4.08866899618825	2.8943770848192	3.76731984579544	2.68920245953068	1.97401063515012	3.13521487309537	2.14708890367493	2.95143689856253	1.67450795836144	3.55336039040204	2.72102534578256	3.05731791648964	3.24848925758685	2.48921133744239	2.74826656502759	1.52134929965035	7.75195747070812	1.86971137146417	1.91992799456845	1.8920715073525	2.39076204889693	2.9648589792351	2.02213309994766	2.02334449649597	1.69710190032074	1.35687474219904	2.37943917021751	1.30148327749836	1.33494288477439	1.4471295392168	1.64862425006688	1.09939635933766	1.13081088110465	0.554188104138901	0.987666224783909	0.964652566678866	1.05612189492051	0.94034462734404	1.00003021028894	1.36298369366747	0.63837753343823	0.63162453978013	0.903535593769639	0.775403892163578	0.641205029792777	0.431186845831318	0.473612350513355	0.0509774685372849	0.146407371651041	26.6429346373268	26.6111815368819	26.9789475817369	19.2312138686742	12.652903855661	20.2370761909837	9.33689135740385	15.7937473728298	8.52246969479954	25.6206048706096	16.0611653670394	11.5961961640086	24.278643260645	14.6966952988315	12.6643534051127	8.44144830818619	22.0853284938277	2.1809556168899	16.3997114065732	14.3921802488913	21.2790028022224	10.9150719194614	19.8385672826537	17.8523821613797	0	19.8276204955279	19.8502886069082	18.219383747334	1.44171033872231	18.666784289061	6.34167045925641	12.6088213630572	19.3443983175083	17.6276447401637	0	18.5482695398985	13.3635467481768	11.975997923484	2.10088967794407	9.96816670894712	7.82858783121483	17.0736170248295	14.8891873327862	0	8.70598375297367	0	14.4427454098148	7.53085204999903	0	14.6545610837315	16.1999409598157	12.3980710734517	11.3493102867689	12.174916897475	8.37780136908676	10.7573174918479	6.22522240766605	5.77283686150805	9.20600037630457	1.05894395980666	0	0	8.26590152418847	11.8590774980936	9.76036534579815	11.1208708640474	3.39051836560453	1.35663629775631	0	12.0592277570155	0.387283748506595	10.7899740210163	12.5119932329941	0	0	11.6107436312989	7.44199647363672	11.1786589684027	0	0	0.810079217589423	9.81564783847143	0	0	0	7.68906975277095	8.04558511349795	0	0	0	10.6100432389226	9.97633255595451	3.47436792434927	9.95009552623013	0	8.65890208938429	0	3.35246718937656	1.32063305632863	0	2.9361413064525	0	0	3.10688599445121	7.51238915689485	6.2317447503711	6.82172168377659	9.01987786600489	0	6.5829088966374	6.89208060334752	0	2.05986351654549	0.758988934659604	7.12231937483064	7.73239920249596	0	7.34622475424122	0	3.06014237861338	0	5.3801294447472	7.23762676600123	0	0	0	0	0	6.62551665282697	0	0.413401339292236	0	0	0	0	0	0	0	0.562095760980976	0.640342857285854	0	5.62835017223569	2.81551795019767	0	2.48525227618113	0	0	3.24058117103342	0	0	0	0	0	0	0	0	0	2.24477612922537	0	0.805417123774548	3.5387848152739	2.18149923183871	0	0	0	0	0	0	0	0	0	0	0	0	0.284504237907921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.805447485507413	0	0	0	0	0	0	0	0	0	0	0	0	0
