0.063343550693465	0.0834510548059346	0.348579720495836	0.32861853670959	0.336345027016876	0.30761514654808	0.289919281743928	0.277496653419396	0.267338657961387	0.240989637176663	0.201926042019447	0.180065150603769	0.163315187463619	0.141233190836189	0.118792929037986	0.100209105196254	0.0849706839193125	0.0720087111789404	0.0635157210788017	0.0523319565088331	0.0447624909258109	0.0362825232190097	0.0310577844449248	0.0271475179578409	0.0242539721827202	0.020371057367904	0.0176800189302888	0.01573168605087	0.0138513805396571	0.0120474008789048	0.0107993517857341	0.00977859171096955	0.00894791614694788	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.440801098928029	0.37191815774927	0.369030048835102	0.467896376500975	0.454137504020144	0.445377101063798	0.397432146181737	0.360205382646497	0.306810925854752	0.245151930317176	0.221201033369446	0.191955969654769	0.166443822695195	0.140295825413253	0.114789434216028	0.0949603457976387	0.0776400939546034	0.0645388104340764	0.0537858048427441	0.0436800407415014	0.035947903075419	0.0292939809044852	0.0241274380801956	0.022497747462865	0.0205324675441322	0.0183675100939313	0.0167520299991649	0.0153580285293464	0.0139940587213203	0.0124792328498581	0.0110959964040586	0.00994379816191346	0.00887622490126603	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.449138369445452	0.429070890023719	0.406153085386121	0.442113546180074	0.403739556968615	0.38413869377303	0.347025260464487	0.310277108675225	0.305222817446556	0.264740451512848	0.241705006744561	0.211616286030553	0.181822476839765	0.155590122719303	0.130423464666913	0.110027360747103	0.0933241817279074	0.0796100964711991	0.0671077608403947	0.0523511253362909	0.0429726527561357	0.0358795110947398	0.0274121895435729	0.022535527701605	0.0193641744402098	0.0157498818257702	0.0129802181572466	0.0110848886959053	0.00939095088404109	0.00779447749278722	0.00674775979923879	0.00591561574019145	0.00525232952041579	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.482515133610303	0.47165281341925	0.370999638445076	0.378655328333948	0.389768061166948	0.377079093715195	0.355879960673806	0.329540027361288	0.313070111222551	0.284929718551512	0.243787644863138	0.216445675006027	0.188652019290997	0.164512558324209	0.139754696444267	0.116732654260487	0.0997024126073385	0.0839087145202501	0.070144717333612	0.0582593472578918	0.0462428097474156	0.0368682548415511	0.0293156901358163	0.0247551578273242	0.0211195310758272	0.0171820102860787	0.0143150255132272	0.0122246497252563	0.0103901577496214	0.00878691182276525	0.00755430768674514	0.00666750452750364	0.00597082955792871	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
1.11404247972971	0.33503205648516	0.328594247092113	0.286454174330628	0.297765759981364	0.313229296121905	0.284170528095837	0.267219743076754	0.261318512404499	0.240012085542338	0.219094925456264	0.200007685546344	0.179045279035157	0.162131119548396	0.142754548136302	0.125905928545104	0.112006997968366	0.0977429140009706	0.0857200461628924	0.0739972785537504	0.0640473746456086	0.0551252545892202	0.0481222325893221	0.0415747394545935	0.0362627409452135	0.0309034646644111	0.0264168924468619	0.0231847426717273	0.0200547230172552	0.0168902294480982	0.0147052685819711	0.0128566044588102	0.0112933000424264	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.355933902355361	0.369969291967522	0.368097312721966	0.352033886219867	0.349106989903577	0.343738706600721	0.324494176232954	0.308541681284951	0.286294784601801	0.272993149680599	0.236692820915997	0.212987245615592	0.188334504590896	0.165087066564591	0.138590797954895	0.115633135088139	0.0964569806697358	0.0800838582560062	0.0652102928697553	0.0506893649896219	0.0403877132971405	0.0314715223791131	0.0254477812221018	0.0216091435020816	0.0190149268358018	0.0164462457418237	0.0146943974755585	0.0136213153952315	0.012620706323029	0.0116639299435806	0.0109291028732406	0.0105392496846157	0.0102670891964718	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
1.08196578104515	NA	0.369368272594254	0.387771644439048	0.347502177134113	0.328726511515651	0.293638954193563	0.269402079030371	0.253673628425113	0.222754090238474	0.208926604152344	0.187019018212217	0.163560409549867	0.140523244071216	0.119460170729349	0.0988365601706816	0.0838362737958608	0.0701870008645568	0.0581258488238892	0.0498308823227059	0.0413899112719803	0.0344060012789267	0.0279587244797868	0.0249648835008232	0.0225525722967521	0.0196472363832149	0.0173175951064143	0.0157136324669781	0.0141596152058311	0.0124815166535916	0.0114330921063997	0.0105526837478194	0.00981343511002777	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
1.44488230701359	0.937657477818227	0.561595749619101	0.522618461388481	0.433571562531345	0.407528749224971	0.359718779302031	0.33458325019023	0.29951350993719	0.254662416516039	0.224717992969031	0.198918685650779	0.172126939839022	0.146354369656542	0.125161381888293	0.104647562203647	0.0885145911433107	0.0765108444206862	0.0649511297992736	0.0524715326652002	0.0438436618986336	0.0369066484359505	0.0312533288060196	0.0271267342095431	0.0234711530535029	0.0203622846071845	0.0180234619765833	0.0163063236874056	0.0145822441718363	0.0130361057903373	0.0117641633339822	0.010628440975196	0.00962542995205842	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
1.4157865043515	0.870476990650973	0.625758016911651	0.578428085699562	0.4765351539273	0.425169726325581	0.36899090909427	0.333963837732923	0.289939179384959	0.257649521286245	0.233292498750532	0.198284531720466	0.167495969755506	0.140412197531177	0.11659734707015	0.0949213110574203	0.0792454917797846	0.0652704113021786	0.0529466419028128	0.0428089045614054	0.0341508771441934	0.0283469864271856	0.0224487739037305	0.0189665764959664	0.0167198999120675	0.0139842989109368	0.0121359711113502	0.0106415147786123	0.00909362702377196	0.00793968517579452	0.00686575312503198	0.00605945959144076	0.00537712992619575	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.192649009840149	0.365796735205809	0.466484401122432	0.428405215273424	0.398613565896462	0.384527904313547	0.348442164936617	0.321742287418206	0.29434795532051	0.267144565329764	0.249393082876644	0.226670852354405	0.199257838056311	0.178693837932245	0.156286169221286	0.138080906607161	0.119165585715171	0.102723192346596	0.0889158666391318	0.0741811397180865	0.0636564306597262	0.0535279905952111	0.0428134709898125	0.0359370582906914	0.0304970914904773	0.0250892441415724	0.0209437044897963	0.0179253369550916	0.0151543552500138	0.0127653664135109	0.0109418828783374	0.00965875822100287	0.00866321588546487	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.15802374594328	0.356443883985983	0.359370496953507	0.28526353467261	0.2706446205746	0.2772160665168	0.241867470937707	0.225623553249632	0.213299085133266	0.197985944938473	0.186946815784432	0.166666243495696	0.15021096671901	0.131562841437814	0.115796258990728	0.101960961023251	0.0878450798574954	0.0766671490204969	0.0654555531963122	0.0520185956740052	0.0475438918643742	0.0391253006844841	0.0318126514901841	0.0256168062781395	0.0214732371886916	0.0168145581646976	0.0135780298256003	0.0112626310841477	0.00927730399392344	0.00759907676525097	0.00631076252302803	0.00540513153540033	0.0046911286136507	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.156319660894167	0.20569415155634	0.200573550893373	0.233930017654641	0.253700708516193	0.277342712397579	0.252795186099335	0.239667720542043	0.219396934684716	0.20481856627597	0.161870553702311	0.138499516270226	0.122755426615294	0.107233554180799	0.087831603932554	0.0741309068944885	0.0620170391084337	0.0513050790176795	0.0432869578743847	0.0353824416911293	0.0285302349789057	0.0240273858851672	0.0188665781278903	0.0164656538306684	0.014571001710906	0.0126045761286659	0.0111865705775536	0.00995915099636105	0.00897444356019779	0.00790770043958687	0.0073152596550977	0.00684441007431988	0.00646724842500792	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.251595037957006	0.13722327980049	0.19302342229309	0.256584915128494	0.294472236351012	0.321808024580836	0.308089671940521	0.294629090327793	0.274664226957132	0.235529645441988	0.212469525909663	0.186728528239001	0.16665380083285	0.143328188918461	0.11833169300059	0.10007232944688	0.0851257743342504	0.0736210888494949	0.0623876404218884	0.0530456683170955	0.0467109293442558	0.0376316687344891	0.0327476395702908	0.0299800933022043	0.0271701404766852	0.023677889034417	0.0210752877975196	0.0191789986430699	0.0172466297237063	0.0151413098746583	0.0137760247169476	0.0126167206188945	0.0116349546913665	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.527856575582569	0.276002011957229	0.320094520711709	0.337410319163495	0.303977509061369	0.306252557498377	0.267669636693626	0.242053426278342	0.213288107250952	0.183852393175155	0.167650908349371	0.148336577036072	0.131288358979096	0.113915583680394	0.0966093335651403	0.0826861592984172	0.0702071096491845	0.0617895227910868	0.0536406227169693	0.0435174372227028	0.0380706345433268	0.0306357863883692	0.0255730168534038	0.022375156536524	0.0195327995883527	0.0169782729647705	0.0146469673506778	0.0131090242093503	0.0116888455426968	0.0102158846664213	0.00932922191710483	0.0086317136878634	0.00809322349072131	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.549255718831748	0.38728708082045	0.252970925837249	0.291978120843497	0.291940838055745	0.29971637056197	0.264934502859505	0.247632912980815	0.243769339285539	0.209938553119719	0.193730285246527	0.174432843136123	0.149913442173688	0.132365982780693	0.113137633096295	0.0968853620529631	0.0819090078245675	0.0712015391354263	0.0610175593499442	0.051776753531049	0.0445165981372158	0.0363606343346229	0.0297958183857479	0.0248396775821097	0.0211854762979657	0.0178808534405218	0.015348802449206	0.0135017163957165	0.0117726892481377	0.0101809272492685	0.00905758365175299	0.00815003327500399	0.00742091996798037	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.767988924545012	0.754292437959657	0.395597598200796	0.36261837216979	0.329065656184404	0.309892450773041	0.286933660029751	0.264754227675677	0.255254709293763	0.226520305380144	0.193158269618205	0.175165210757224	0.152055367990205	0.13827170627816	0.127550045767714	0.111893234587674	0.0975305515258296	0.0832949248551514	0.0692583406921909	0.0586514282684754	0.0475052080000266	0.0404577457648456	0.0363932391324027	0.030647925296645	0.0254226328383044	0.020827558421148	0.0171721220165873	0.0146593012695853	0.0125101964496252	0.0106734918170661	0.00940325202623065	0.00825854090508452	0.00745084059329416	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.225133502984622	NA	0.44222148267621	0.440756506984719	0.415375091247586	0.321941038854808	0.298638107506724	0.257477041505333	0.252985536557223	0.225263477094945	0.202308262455197	0.180339290254656	0.164009834485524	0.147073148104552	0.125549357498702	0.105872407994714	0.0919374311163908	0.0802673115369675	0.069428020625394	0.0583894826256596	0.0478976804501939	0.0407266187742574	0.0326037854452801	0.0297310452260993	0.0255269743149866	0.021889433126085	0.0182844185761213	0.0157264108525076	0.0135951706368291	0.0114278119917716	0.0100148422343622	0.00885748381064209	0.00791631042836305	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
1.10212616371341	NA	0.306625977321887	0.347895323616453	0.31465117194939	0.264569159536286	0.238089975908023	0.236281677081888	0.225890328802652	0.208585811655293	0.17864572219682	0.167931116584972	0.146448648838113	0.133894126171395	0.116209082456472	0.105172390817002	0.0899566037328394	0.0779225521172546	0.0644997509363345	0.0559169181665504	0.043649785179477	0.045571559066348	0.0370945450319543	0.0313150967945845	0.0268841648524305	0.0223986118197637	0.0186061333853368	0.0158299029953593	0.0133425177185084	0.0107559620441615	0.00897865026988811	0.00751526253606095	0.00631454836026882	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
3.12078362231547	0.566253841936911	0.635182561620729	0.597603086104982	0.589281356098715	0.514685167724162	0.412637803683111	0.364442666014894	0.300054200461315	0.261633452376514	0.232696359694924	0.197328168604311	0.16797856636993	0.14608048254274	0.126282567091543	0.108600128649019	0.0906990369197623	0.0824434023020516	0.0707512498045974	0.0588779006650918	0.0522970512239488	0.0466904721939279	0.0388897835968783	0.034108369478075	0.0310043823233241	0.0266529350948855	0.0232936192185256	0.0206042321322164	0.017754467396636	0.0151901036820832	0.0131056293545101	0.0114891599712834	0.0101090454267731	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
