cont_trait_0,time,mean,lwr,upr
-4.078395432671213,0.5,0.2227748234186629,0.002711578901792761,0.6333272221687909
-4.078395432671213,0.8459672158424342,0.22461622489731425,0.0027374627092827345,0.6335649179854599
-4.078395432671213,1.1919344316848683,0.22646719162503412,0.0027648664191670448,0.6350140897412437
-4.078395432671213,1.5379016475273026,0.22832759661339602,0.00279379513264589,0.6366739384231359
-4.078395432671213,1.883868863369737,0.2301973380086324,0.002824257357457289,0.6375847945694808
-4.078395432671213,2.229836079212171,0.23207629134450355,0.002856265246935138,0.6377283947020981
-4.078395432671213,2.5758032950546057,0.23396425551320074,0.0028898348525843863,0.6380809285725263
-4.078395432671213,2.9217705108970393,0.2358609011416902,0.002924986383939067,0.6401993362066409
-4.078395432671213,3.267737726739474,0.23776573050911343,0.002961744469510934,0.6350517615627357
-4.078395432671213,3.6137049425819083,0.23967805654851726,0.0030001384129319957,0.6354430721854503
-4.078395432671213,3.9596721584243424,0.24159700542490017,0.003040202438891862,0.6358859674678276
-4.078395432671213,4.305639374266776,0.2435215434704132,0.0030819759241731462,0.6394781866365716
-4.078395432671213,4.6516065901092105,0.24545052562756925,0.0031255036098540613,0.6447308070209227
-4.078395432671213,4.997573805951645,0.24738275964861478,0.0031708357916177625,0.6405341945107496
-4.078395432671213,5.3435410217940795,0.24931707859859667,0.003218028485913782,0.6445390541831321
-4.078395432671213,5.689508237636514,0.25125241377637,0.005315595444165085,0.6534084455418758
-4.078395432671213,6.0354754534789485,0.2531878606427408,0.005426561797130905,0.6547425733962371
-4.078395432671213,6.381442669321382,0.2551227314274994,0.003371418386803315,0.6480211902061053
-4.078395432671213,6.727409885163817,0.25705658992857305,0.0034267320752642116,0.6457048657636437
-4.078395432671213,7.073377101006251,0.25898926679611584,0.0034842761638953644,0.645737083703779
-4.078395432671213,7.419344316848686,0.2609208567585867,0.005909056118442352,0.6508426392849027
-4.078395432671213,7.7653115326911175,0.26285170159565147,0.006041979812580444,0.6512500754342825
-4.078395432671213,8.111278748533552,0.2647823633322535,0.0036712452564827804,0.6490609867701129
-4.078395432671213,8.457245964375987,0.26671359130226785,0.0037386959694174758,0.6523548637984309
-4.078395432671213,8.803213180218421,0.2686462853380386,0.0064800679399099545,0.6617080902360933
-4.078395432671213,9.149180396060855,0.27058145625841,0.0038819798269692893,0.6632687067066301
-4.078395432671213,9.49514761190329,0.2725201843790731,0.0039580637957278165,0.6669962496906866
-4.078395432671213,9.841114827745724,0.27446357678988703,0.0040372857793054264,0.6661268080226125
-4.078395432671213,10.187082043588159,0.276412724323964,0.004119785122652768,0.66532895478577
-4.078395432671213,10.533049259430593,0.2783686593222778,0.004205706455067091,0.6659108828586461
