cont_trait_0,mean,lwr,upr
-1.6764521352571582,0.44193314518063503,0.2245055905889625,0.6660337360854031
-1.627878835797591,0.4406841229823574,0.22047353146362303,0.6543015576694339
-1.5793055363380237,0.43945551198320754,0.22313735865660672,0.6492969713993624
-1.5307322368784566,0.43825039161561974,0.225761053042185,0.6430540305549326
-1.4821589374188897,0.437076348773404,0.22835265117685705,0.6416234944732876
-1.4335856379593226,0.4359414350304599,0.2244584579103905,0.632110719422408
-1.3850123384997555,0.43484999864343254,0.23039782788639646,0.6266637553030677
-1.3364390390401883,0.43379759182455013,0.2423645920314909,0.6296059523147307
-1.2878657395806212,0.43277303875553413,0.2576128519266583,0.6340477392773574
-1.2392924401210543,0.43176883380345815,0.2630571666041475,0.6271576434071423
-1.1907191406614872,0.43078246043060253,0.26640886409992454,0.6196997773006756
-1.1421458412019199,0.42981457997952766,0.26914324775507587,0.6123305077462529
-1.093572541742353,0.42886479824833934,0.27178425494823355,0.6053261166276673
-1.044999242282786,0.4279288119219752,0.2691224140090577,0.5938435361064454
-0.9964259428232187,0.4270044905012231,0.2721516675276919,0.5878662694545592
-0.9478526433636516,0.4260908883255984,0.27350834839104865,0.5832846055481262
-0.8992793439040845,0.4251835219602042,0.2722807569098333,0.5758945277372985
-0.8507060444445176,0.4242769667410772,0.2739447132071828,0.5712768602889837
-0.8021327449849505,0.4233655213363681,0.27368139239824857,0.5611771599180012
-0.7535594455253831,0.422441095883616,0.281192398966458,0.5645201255228203
-0.7049861460658162,0.42149329490883786,0.27368446493499815,0.5501102338509769
-0.6564128466062493,0.42051302756417225,0.27574727062187854,0.5456644906093079
-0.6078395471466822,0.41949336155067735,0.2855003492640829,0.5506491786979052
-0.5592662476871149,0.41842775294008433,0.28552191209281585,0.5436879485328862
-0.510692948227548,0.4173129026295513,0.28296493265347367,0.5393544679381154
-0.462119648767981,0.4161519540625195,0.28525901983205465,0.5344424688236377
-0.4135463493084138,0.41495382675436465,0.28581046826393336,0.5298424603403549
-0.36497304984884654,0.41373107103950013,0.2925059567335938,0.5354965639640374
-0.31639975038927953,0.41249493446110486,0.29239535132228156,0.5341718872938488
-0.26782645092971263,0.4112538730690767,0.2816575610240457,0.5208138075743816
-0.2192531514701454,0.4100163912289454,0.3038312439506466,0.5417609627881227
-0.17067985201057817,0.408792765611565,0.30247733833487905,0.5364493079684998
-0.12210655255101122,0.40759628968487976,0.30244103838879843,0.5341265702993542
-0.07353325309144426,0.4064423338847358,0.2963209911272716,0.5276992001722765
-0.02495995363187703,0.4053388871735402,0.2876826193149444,0.5140226872221775
0.023613345827690146,0.4042753040355359,0.29056093126120547,0.5142012822893066
0.0721866452872571,0.40321930582412674,0.2960057064016617,0.5164354990504897
0.12075994474682411,0.40212408942310096,0.296483824723504,0.516922456343995
0.16933324420639131,0.40095777140256983,0.2936104997985899,0.5117693275795745
0.2179065436659585,0.39971698719308135,0.29236512706322737,0.5089094014465465
0.2664798431255255,0.3984024921921326,0.29514666012400875,0.5133916892334184
0.3150531425850925,0.39698658296266665,0.29759137914374445,0.5123159897571693
0.36362644204465944,0.3954056785011647,0.2894941928139938,0.5047677267763272
0.41219974150422684,0.3935991393766633,0.28808078574213186,0.5066532668125386
0.46077304096379385,0.3915346675217092,0.28484042448753844,0.503094745950477
0.5093463404233608,0.3891927824025718,0.2825843782106021,0.5018834287495613
0.5579196398829283,0.38656646019467483,0.2798313428419704,0.5020849142688515
0.6064929393424952,0.38366434628251606,0.276709395596435,0.4970851318167035
0.6550662388020622,0.3804979363094573,0.2694196601314496,0.4918226268011565
0.7036395382616292,0.3770771840023264,0.2682589656552539,0.48823476895893697
0.7522128377211961,0.37341930272358065,0.2720437628271556,0.4911727019956896
0.8007861371807636,0.36954884711929437,0.27033692096984874,0.4862838915949449
0.8493594366403305,0.36548679252408495,0.2664413673526618,0.4823810641475487
0.8979327360998974,0.36124861802196334,0.2550897751286961,0.4689207988591065
0.946506035559465,0.35685113565713844,0.2548476702367399,0.4684762565137769
0.9950793350190319,0.3523141906684808,0.24633259981213174,0.4625379598642469
1.0436526344785988,0.3476577168271374,0.24126982868386027,0.4556855831401338
1.092225933938166,0.3429022310961168,0.24110825992272902,0.45335044035970123
1.1407992333977328,0.3380701716543622,0.23703812837650282,0.44670238711983995
1.1893725328573004,0.33318357061794046,0.22889730240876716,0.4410683894712378
1.2379458323168673,0.3282626637093529,0.2276718736683433,0.43813226940179306
1.2865191317764342,0.32332820562332226,0.22298564358235073,0.4291992756006197
1.3350924312360017,0.31840305441692063,0.21689815144593896,0.4243320746580833
1.3836657306955686,0.3135125102791021,0.2153152635275479,0.4206382391411471
1.4322390301551358,0.3086813879628666,0.21009097052691492,0.41863959726265576
1.4808123296147027,0.3039311493033743,0.20531853288440802,0.41697420951722536
1.5293856290742696,0.29928121683143644,0.1999785883464295,0.41332791098750987
1.5779589285338371,0.2947512373822247,0.19606062231879814,0.40781379335646273
1.626532227993404,0.29036071129662416,0.19144974178305016,0.4073260666538835
1.675105527452971,0.2861280423216816,0.18058454082274378,0.3977074322549519
1.7236788269125385,0.28207037963846776,0.1749057666793199,0.3922719063805183
1.7722521263721054,0.27820240831607046,0.1688003816074355,0.3868177693281297
1.8208254258316723,0.27453316504509767,0.16468429364014062,0.3869422009551216
1.8693987252912394,0.271062811103324,0.16840277590179584,0.3882085029156005
1.9179720247508063,0.26778425541993683,0.16648413009514046,0.38757694282458854
1.9665453242103736,0.2646886513274857,0.1646552007820766,0.3896671437444012
2.0151186236699408,0.2617684453682114,0.16070837796641796,0.3888394069123008
2.0636919231295074,0.2590176546142201,0.13791058232141484,0.3694124148219494
2.112265222589075,0.2564313774188088,0.13690498673202944,0.37091987114830216
2.160838522048642,0.2540046262425369,0.13592478676448902,0.37261502731927754
2.209411821508209,0.25173112995990615,0.13296810538828666,0.37066666131815057
2.257985120967776,0.24960317888087616,0.12703012427999075,0.3654473706362157
2.306558420427343,0.24761266036970195,0.12437913087070365,0.3666939496349225
2.3551317198869097,0.24575231270398415,0.12327476157102732,0.3677443293933294
2.403705019346477,0.24401576375720652,0.1190281652068834,0.3668112709721145
2.452278318806045,0.24239641863643197,0.11561943899110048,0.3667776357986833
2.500851618265612,0.2408865707575495,0.10979351798854756,0.36265860615217227
2.5494249177251787,0.23947747417893117,0.11737027638881108,0.3743522907760046
2.5979982171847458,0.23816026308055913,0.11452000844441992,0.37324029743844017
2.646571516644313,0.23692707629207438,0.11340846345318252,0.3735139489545784
2.6951448161038796,0.2357718884725817,0.10869841000208179,0.37294562147311816
2.7437181155634467,0.23469076315300738,0.10549753570156632,0.3716573399760816
