scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T97	16.23	12.02	0.4812631037068595	0.3923751178793608	0.45454137623622826	-2.2902400855410945	-2.6802981517243367	-2.943230250839211	1.0	1.0
T98	15.98	5.96	0.015746055443224858	0.06930057102856534	0.4910401458499796	-2.966109565063273	-2.7503481306901065	-1.9582421810588067	0.0	1.0
T100	15.67	6.11	0.3434065852016474	0.29550133664419936	0.4095890841090346	-1.9342070089536498	-1.5936090690552298	-1.713551854561666	1.0	1.0
T101	15.57	0.0	0.009039105397752389	0.004449973454473742	0.498109039410832	-3.4929689221525786	-2.9628604857354714	-3.136975300430784	0.0	1.0
T102	15.48	12.72	0.36399767492037155	0.3175912911134552	0.495778159514849	0.13619461664570376	-0.833333728299837	-0.7103904457384222	0.0	0.0
T103	15.47	12.59	0.4987609955335419	0.39741823988069536	0.4919150350822908	-3.003758770903521	-3.6229347235806726	-3.321377356795883	1.0	1.0
T106	14.88	13.43	0.10448509306277519	0.1626845562565264	0.3410113433518056	-0.9149532940802299	-0.7160956081148915	-1.0686615654689189	1.0	0.0
T107	14.81	14.2	0.46099031646205935	0.3714540522820074	0.48380680342293747	-2.739190024065457	-2.3621750643526065	-2.4031000097411046	1.0	1.0
T108	14.53	12.86	0.4975636149166059	0.3985808751357978	0.4835290794419866	-2.73239144566127	-3.4126899565261426	-3.512921198415053	1.0	1.0
T109	14.28	13.35	0.039830819719317276	0.034688125397809105	0.0710713411271352	-2.0658281820465696	-2.352509952618027	-2.31270065912819	0.0	0.0
T110	14.11	2.79	0.41698014616917023	0.2985113285884823	0.3280542419489824	-0.9601438569628911	-0.6302247669565983	-0.8001165233355961	0.0	0.0
T111	14.05	11.55	0.45803891603076324	0.34555692112778774	0.3740400197699087	-1.7366011176651492	-2.328160377102509	-2.0886719546424195	1.0	1.0
T112	13.96	0.0	0.006432963861291947	0.0007449861157771503	0.49841802524470313	-3.5483948530750635	-3.0858654107281835	-3.708140525880809	0.0	1.0
T113	13.95	0.0	8.489887808460578e-07	4.223578377768324e-07	0.4999907056548654	-4.881428469388058	-5.391037376777405	-5.486570404027447	0.0	1.0
T114	13.74	0.0	0.030265076792845586	0.004805537433490506	0.09770532147448854	-0.6896472672381813	-0.36957614742614264	0.16260203661660408	1.0	1.0
T116	13.6	12.23	0.49291175900231077	0.398031612261324	0.4985709978407807	-3.5796046315954815	-3.0512905156191397	-3.409533886004174	1.0	1.0
T117	13.52	9.44	0.21399211116582656	0.19893762200606213	0.44304081127301387	-2.179873241722115	-1.1054016425780173	-1.2266500930390918	1.0	1.0
T118	13.31	11.19	0.4998324401079341	0.39988339714211285	0.49823616493421896	-3.514693421788906	-4.1835674698135366	-4.219860864710532	1.0	1.0
T123	12.89	0.0	0.0013850998932401096	0.0014511948361514778	0.01024925210277613	-2.916109540529715	-3.589126410689335	-3.5059565891252835	0.0	0.0
T125	12.49	0.0	0.06099184502049411	0.00024671170719917784	0.10528807360045246	-0.7191929719547782	-0.5334530101128634	0.03673718689065217	1.0	1.0
T126	12.45	6.19	0.3919908700958423	0.3157951568132267	0.3595470419882296	-1.6665972433504945	-1.8308763587290475	-1.8462364380313367	1.0	1.0
T127	12.39	9.73	0.4662269912331963	0.3813917571719649	0.4735796699472616	-0.34460829068930615	-0.391131507897078	-0.322811024165382	0.0	0.0
T128	12.15	0.0	0.07410869409779465	0.038392754567259865	0.11844471766839461	-1.7749236207039747	-2.043551344032759	-2.264203124116625	0.0	0.0
T130	11.68	9.42	0.49829209475546465	0.3997053779638461	0.49440611682660385	-0.15687947297612756	0.08651517898179192	-0.040147327753901396	0.0	0.0
T131	11.54	3.75	0.49999042812892797	0.39999253853221073	0.49979661571689865	-4.132601449663875	-4.874831495072151	-4.880646529163873	1.0	1.0
T132	11.34	9.2	0.4998667136091658	0.3996306927740406	0.4998553360309654	-4.2218053179151624	-4.242973704693014	-3.909648983784184	1.0	1.0
T133	11.3	0.0	0.0007664496262121782	0.08322507579732039	0.4964852634144402	-0.12422267582595112	-0.05792917931532124	0.7143422030765386	1.0	0.0
T134	11.29	1.17	0.05670012485913081	0.029143434697216728	0.1375371014058157	-1.6803088188212785	-2.182159323291443	-2.3936533395181154	0.0	0.0
T135	10.81	0.0	0.4246252173891187	0.20507369870708275	0.36185455412853584	-1.6774335948920052	-2.0344645558138073	-1.2539812865541557	1.0	1.0
T136	10.6	9.73	0.48798628893699697	0.3920108856086897	0.49530260622208006	0.14369496615048427	0.230654995224442	0.21007778920268227	0.0	0.0
T137	10.58	0.0	0.004495521280253965	0.039273827383818405	0.14748000614095724	-0.8743757243164071	0.14055908603108958	0.47546615562570405	1.0	1.0
T138	10.5	9.44	0.1846892812248599	0.14929950011508863	0.23297032373384535	-1.1713691366754453	-1.0042638408892626	-1.0109461589156354	1.0	1.0
T140	10.0	6.64	0.3109343162122833	0.26335679522126393	0.13879318967200094	-0.8433752790682455	-1.4585518581466066	-1.532832299022063	1.0	1.0
T145	9.61	5.67	0.11766926872845175	0.1283957340236677	0.10840319087390485	-0.731143657371478	-0.7661295847632114	-0.9202291007175756	1.0	1.0
T147	9.54	8.4	0.4977942550795891	0.39236852703925285	0.48691360390951965	-0.24086418013222458	-0.09834369613740274	-0.20527512231165773	0.0	0.0
T149	9.39	7.9	0.41134325539921474	0.32424435362160675	0.38144379441169846	-1.7743437687227397	-1.94525479637165	-1.907850636263704	1.0	1.0
T150	9.34	0.0	0.35663032682458357	0.25643763700030453	0.4663293992450473	0.3905168613229954	0.8597525926157725	0.9861625909664108	0.0	0.0
T152	9.06	7.96	0.47703277327182936	0.3685432182214082	0.4833531649840492	-2.7281355769771682	-2.595896928609305	-2.3584919475019226	1.0	1.0
T153	9.0	7.62	0.42145633802057314	0.3533684198149466	0.3826481477063116	-1.780626622786663	-2.012202926279339	-2.168258650672596	1.0	1.0
T154	8.87	0.0	1.0422153454908133e-05	6.948343812371604e-05	0.49999568442139974	-5.050399854213514	-4.855699224823758	-4.351972247443869	0.0	1.0
T157	8.73	0.0	0.3705983820214905	0.3511735201417058	0.49346670366458656	-0.16962180470413785	-0.8094025676597338	-0.5336456586934699	0.0	0.0
T161	8.36	0.0	0.3916902299679482	0.2855138177362622	0.43623601360820474	-2.1224938757613265	-1.829215093857388	-1.654262758017815	1.0	1.0
T162	8.19	6.56	0.4336670223394019	0.3658312786787379	0.3776916223382018	-1.7550318640382914	-2.10204115608236	-2.31982470508386	1.0	1.0
T163	8.12	0.0	0.376187252912606	0.38070497560861205	0.30198005318752336	-1.4234292131231978	-1.7473966750705694	-2.5752015100718655	1.0	1.0
T165	7.97	6.99	0.4951979636615876	0.3943891037548909	0.4970998533038209	-3.3563804650964126	-3.187817446600206	-3.0550817589780093	1.0	1.0
T166	7.62	3.46	0.3771913668596248	0.3492387999234751	0.44535290601160815	-2.200567002304465	-1.752486223121614	-2.125023958438632	1.0	1.0
T168	7.42	0.0	0.0009585999783848845	0.00119052090037481	0.4975430666669488	-3.409997203586003	-3.6995872486245	-3.567190562546872	0.0	1.0
T169	7.41	5.15	0.37187515544986877	0.3284926541180678	0.3910267130829728	-1.825559609637753	-1.7258350091860122	-1.9406547333910191	1.0	1.0
T171	6.86	2.89	0.49701792713322407	0.39489405368899594	0.49149360451325463	0.19374128827295878	0.11439243855927742	0.16763917431611258	0.0	0.0
T172	6.4	4.63	0.41066695358043004	0.32586647292360915	0.3680119171219696	-1.7069046571910158	-1.9409772287546323	-1.9202194389361051	1.0	1.0
T173	6.31	3.29	0.4028482845618708	0.3400691675757276	0.4106863757382616	-0.6560887323171299	-0.6874628415510803	-0.5958734694206058	0.0	0.0
T175	6.28	0.0	0.44540965635803287	0.3778650903694833	0.4046082667194129	-1.903640692755034	-2.20108337059599	-2.5162074602144022	1.0	1.0
T176	6.23	4.66	0.49226468063195183	0.39253494292095603	0.4036055185082576	-1.897623020605655	-3.0198136990284943	-2.9510919742461144	1.0	1.0
T177	6.14	2.87	0.3120334379988726	0.23846890111982605	0.4174081165099362	-0.62844192501611	-1.0155792994293582	-1.0636874941042314	0.0	0.0
T178	6.12	2.09	0.2681038917992341	0.2352368197176592	0.17902714003201398	-1.4989053074752956	-1.1676143893964999	-1.077627976509493	0.0	0.0
T181	5.77	5.44	0.3201664362241656	0.2754830680797536	0.2984578202500017	-1.4098166847926206	-0.9874794099877535	-0.9032179718504209	0.0	1.0
T183	5.76	4.39	0.4914261079140435	0.39799489273424515	0.41679420438497483	-0.6309983636426721	-0.1945150786392008	-0.1048475375594188	0.0	0.0
T187	4.1	0.0	0.2487987284057878	0.15443073027644377	0.29032229311546864	1.0904865684045975	1.235635835733481	1.4428739001158313	0.0	0.0
T189	3.31	1.0	0.07243717110070359	0.023540929653922307	0.4886445296758619	0.22417184067618526	0.5851142966898054	0.36425717080441083	1.0	0.0
T192	2.35	0.0	0.26078551124240723	0.10058448417878496	0.43629889193848903	-2.1230022217197475	-1.269932644025522	-0.7959714532227075	1.0	1.0
T193	2.0	0.0	0.49559990298125145	0.37526094386336595	0.49882246037043865	0.07181790719501392	-0.13905261031336397	-0.37370626407472896	0.0	0.0
T195	1.41	0.47	0.47818731812534515	0.37497836770252546	0.4679550414736007	-2.4515478270037603	-2.6175379607328964	-2.4623455936001175	1.0	1.0
T196	1.31	0.03	0.49557800820603004	0.39817810838247253	0.40030332016046893	-0.6974728417523387	-0.13939967956522326	-0.09993112313698799	0.0	0.0
T197	1.27	0.0	0.41264815766530966	0.30166503785326637	0.4681331115712525	-2.4540326668549763	-1.9535742718939941	-1.7519270111424536	1.0	1.0
T198	1.19	0.38	0.443455220376316	0.33227186162166505	0.4356022324370057	-2.1173910773037283	-2.1835340120202225	-1.97101970288254	1.0	1.0
T200	0.78	0.0	0.009321311404581048	0.008138594945115575	0.0464371202418384	-2.280046783832026	-2.9514897402011417	-2.918900100642793	0.0	0.0
T201	0.58	0.0	0.020730766442277546	0.024532729755729742	0.47701791356896567	-2.5956243984743232	-2.6387096989053798	-2.47109508169222	0.0	1.0
T203	0.05	0.0	0.4715851394045296	0.3758120228643716	0.4784700231778067	-2.622983335171109	-2.504612670150375	-2.4773512789510037	1.0	1.0
