sp	hmin	hmax
T1	28.216180148532295	28.216180148532295
T1	32.729843465573566	32.729843465573566
T1	31.985093918868976	31.985093918868976
T1	29.7718528102601	29.7718528102601
T1	28.740694190456143	28.740694190456143
T1	30.38244204312547	30.38244204312547
T1	34.13215296931571	34.13215296931571
T1	32.39326545211254	32.39326545211254
T1	29.16676108386679	29.16676108386679
T1	30.288283033235814	30.288283033235814
T1	30.111643041442914	30.111643041442914
T1	31.385163580584344	31.385163580584344
T1	33.90807076722644	33.90807076722644
T1	28.41603357057968	28.41603357057968
T1	32.4925499732038	32.4925499732038
T1	29.01471639725232	29.01471639725232
T1	31.889727848153463	31.889727848153463
T1	28.75113678319537	28.75113678319537
T1	25.04548442003121	25.04548442003121
T1	27.740116813418805	27.740116813418805
T1	27.73939769149188	27.73939769149188
T1	26.64059541974917	26.64059541974917
T1	26.65093076743963	26.65093076743963
T1	25.11781293465385	25.11781293465385
T1	25.45176361385405	25.45176361385405
T1	26.62172346925269	26.62172346925269
T1	26.271822665912204	26.271822665912204
T1	24.72660670596795	24.72660670596795
T1	27.678641109866984	27.678641109866984
T1	26.14115122654851	26.14115122654851
T1	26.277939411730493	26.277939411730493
T1	28.075764806458565	28.075764806458565
T1	26.154288476313937	26.154288476313937
T1	26.89568525924257	26.89568525924257
T1	25.378704826282352	25.378704826282352
T1	25.62460912799048	25.62460912799048
T1	26.91514094977132	26.91514094977132
T1	25.550450638137356	25.550450638137356
T1	27.312063744448736	27.312063744448736
T1	27.108663162374047	27.108663162374047
T4	29.2927538210122	29.2927538210122
T4	29.793522484246047	29.793522484246047
T4	30.008657813490288	30.008657813490288
T4	30.75811562793634	30.75811562793634
T4	27.823582859681146	27.823582859681146
T4	26.022568342057383	26.022568342057383
T4	27.581799975455816	27.581799975455816
T4	27.73621492542353	27.73621492542353
T5	28.81726008897926	28.81726008897926
T5	29.918556344960393	29.918556344960393
T5	25.489503732385955	25.489503732385955
T5	28.08178804881844	28.08178804881844
T5	26.976396375367617	26.976396375367617
T5	27.72431910003731	27.72431910003731
T7	31.723564157396737	31.723564157396737
T7	30.491878093474966	30.491878093474966
T7	29.302408164127947	29.302408164127947
T7	32.17230668429506	32.17230668429506
T7	30.266170471926575	30.266170471926575
T7	30.79161136813154	30.79161136813154
T7	29.023465799978183	29.023465799978183
T7	29.798864831595775	29.798864831595775
T7	29.001988833460672	29.001988833460672
T7	29.80331693530453	29.80331693530453
T7	32.51193278180264	32.51193278180264
T7	29.472956529249767	29.472956529249767
T7	32.43525926248719	32.43525926248719
T7	29.749817759099727	29.749817759099727
T7	31.684226376825272	31.684226376825272
T7	29.456923595668243	29.456923595668243
T7	30.944660385710975	30.944660385710975
T7	29.559554574711548	29.559554574711548
T7	27.205415105429694	27.205415105429694
T7	25.492489490962495	25.492489490962495
T7	25.271854568580004	25.271854568580004
T7	28.03987356699209	28.03987356699209
T7	26.95853164598371	26.95853164598371
T7	26.97555784096108	26.97555784096108
T7	25.462749187736573	25.462749187736573
T7	24.929406858623754	24.929406858623754
T7	24.274407212993825	24.274407212993825
T7	27.05858839999445	27.05858839999445
T7	25.93253095144408	25.93253095144408
T7	25.860155273847784	25.860155273847784
T7	25.90103950669598	25.90103950669598
T7	25.819111529155357	25.819111529155357
T7	25.185717606729092	25.185717606729092
T7	26.543750865645844	26.543750865645844
T7	24.47872256528698	24.47872256528698
T7	25.176033842208	25.176033842208
T7	27.044475426205455	27.044475426205455
T7	24.63211892326661	24.63211892326661
T7	24.572173078256657	24.572173078256657
T7	26.668171578733364	26.668171578733364
T7	24.89347372440253	24.89347372440253
T7	24.472562130054957	24.472562130054957
T7	27.716389632293758	27.716389632293758
T7	26.578561442343382	26.578561442343382
T7	27.19909514219903	27.19909514219903
T7	27.57207671787387	27.57207671787387
T7	27.006456343455053	27.006456343455053
T7	26.45251366932146	26.45251366932146
T7	26.51699477483079	26.51699477483079
T7	25.363442894454685	25.363442894454685
T7	26.185206477780113	26.185206477780113
T7	26.101263529374215	26.101263529374215
T7	27.253177837317285	27.253177837317285
T7	25.108905162002884	25.108905162002884
T7	27.645043521472324	27.645043521472324
T7	24.748566047200047	24.748566047200047
T8	30.24420424408629	30.24420424408629
T8	29.04643673450085	29.04643673450085
T8	31.210458878892535	31.210458878892535
T8	30.474553379300037	30.474553379300037
T8	26.00604739810683	26.00604739810683
T8	27.837435067423694	27.837435067423694
T8	26.031042030016156	26.031042030016156
T8	25.293573616397662	25.293573616397662
T8	24.123436380814084	24.123436380814084
T8	25.130468295452243	25.130468295452243
T8	24.673661110320257	24.673661110320257
T8	27.44185050000314	27.44185050000314
T10	28.589130448326454	28.589130448326454
T10	30.856806225107793	30.856806225107793
T10	30.06675135291573	30.06675135291573
T10	30.01291966523939	30.01291966523939
T12	30.40418991948698	30.40418991948698
T14	29.164147373661663	29.164147373661663
T15	28.418584675846322	28.418584675846322
T15	28.068787975559065	28.068787975559065
T16	28.54343246549757	28.54343246549757
T16	25.646726948027293	25.646726948027293
T16	22.257815004400445	22.257815004400445
