cont_trait_0,cat_trait_0,mean,lwr,upr
-4.092622870180429,0.0,0.06755896282047275,0.004253056556253858,0.1556660873456512
-4.092622870180429,1.0,0.124907764531911,0.005643782221875022,0.3084413534443667
-4.028986393150836,0.0,0.06735891284665996,0.004166433699402257,0.15600282117539
-4.028986393150836,1.0,0.1255257455475492,0.004707053145436493,0.30889433857555826
-3.965349916121244,0.0,0.0671621744374745,0.003965705014792322,0.15599263577306124
-3.965349916121244,1.0,0.12612073195556642,0.0056509372224116386,0.3140423873225565
-3.9017134390916524,0.0,0.06696924261968676,0.004281407145718646,0.15635111089547318
-3.9017134390916524,1.0,0.1266886342380139,0.004833990409681597,0.31302363257585053
-3.83807696206206,0.0,0.06678103312535522,0.0036314126233708147,0.15418352631615354
-3.83807696206206,1.0,0.12722555142527975,0.004903846258417528,0.31821588663178285
-3.7744404850324678,0.0,0.06659891467542307,0.006405903512681038,0.15505731833165184
-3.7744404850324678,1.0,0.1277278802743025,0.0049785048995288315,0.32182045010227517
-3.7108040080028752,0.0,0.06642472267827285,0.00413547493066995,0.1517496276938305
-3.7108040080028752,1.0,0.12819178283427438,0.005058443967102993,0.32474945903981567
-3.647167530973283,0.0,0.06626075795267966,0.007374595739998275,0.15148401007793783
-3.647167530973283,1.0,0.12861179179819002,0.00510584150626768,0.3223903456334236
-3.5835310539436906,0.0,0.06610980025381588,0.007625743698506337,0.1481496289235167
-3.5835310539436906,1.0,0.12897874297630116,0.005236375481872168,0.32212358303542293
-3.5198945769140986,0.0,0.06597518316647381,0.007255447604090742,0.1481364562353898
-3.5198945769140986,1.0,0.12927857348581587,0.005693279013497672,0.3255812527362449
-3.456258099884507,0.0,0.06586097215377558,0.004706175741189797,0.14392329149767205
-3.456258099884507,1.0,0.12949371990604644,0.005442707024084501,0.3257863998436737
-3.3926216228549144,0.0,0.06577222488248068,0.004780414151008931,0.14291780905287846
-3.3926216228549144,1.0,0.12960653948454068,0.005666425125769197,0.3254556743441557
-3.3289851458253223,0.0,0.06571520597733324,0.0048634430567439015,0.14076813300874644
-3.3289851458253223,1.0,0.12960259832335141,0.005656461408958791,0.3219727968023032
-3.26534866879573,0.0,0.06569742788111439,0.005664488939032893,0.13807190098663977
-3.26534866879573,1.0,0.12947234794991672,0.005648405583839982,0.3225195923982496
-3.2017121917661377,0.0,0.06572751522616856,0.005059807657042707,0.13583067555111353
-3.2017121917661377,1.0,0.12921117491217127,0.0058962218913619574,0.32318387703686496
-3.1380757147365452,0.0,0.06581493507278331,0.006309485956032153,0.135712881283696
