sp	hmin	hmax
T0	33.87191608689559	33.87191608689559
T0	32.53315527688578	32.53315527688578
T0	34.56603924418967	34.56603924418967
T0	32.577155399250024	32.577155399250024
T0	33.26715856248296	33.26715856248296
T0	32.976481411953365	32.976481411953365
T0	32.055197192413985	32.055197192413985
T0	32.576430304433096	32.576430304433096
T0	33.30417637375092	33.30417637375092
T0	34.136196533218744	34.136196533218744
T0	33.76646329607026	33.76646329607026
T0	34.26605286371206	34.26605286371206
T0	34.18080616535586	34.18080616535586
T0	32.950661305787285	32.950661305787285
T0	33.79855809380466	33.79855809380466
T0	31.92949750809263	31.92949750809263
T0	34.28835804185076	34.28835804185076
T0	32.760456772114324	32.760456772114324
T0	34.14562218940642	34.14562218940642
T0	32.22814330781113	32.22814330781113
T0	33.38326814035356	33.38326814035356
T0	32.194269891970976	32.194269891970976
T0	32.191397666525546	32.191397666525546
T0	31.85860423839317	31.85860423839317
T0	32.58502778231558	32.58502778231558
T0	33.014937918712874	33.014937918712874
T0	33.47107431383736	33.47107431383736
T0	32.233444682100085	32.233444682100085
T0	33.45762831116566	33.45762831116566
T0	32.01367552016357	32.01367552016357
T0	32.63576581355297	32.63576581355297
T0	33.221149221148934	33.221149221148934
T0	34.16041153348926	34.16041153348926
T0	33.959743267050534	33.959743267050534
T0	34.50923175540093	34.50923175540093
T0	32.573090738275226	32.573090738275226
T0	32.890103201740786	32.890103201740786
T0	32.65111463775551	32.65111463775551
T0	33.52334407802222	33.52334407802222
T0	31.978389159931304	31.978389159931304
T0	34.492404683516746	34.492404683516746
T0	33.99877222055813	33.99877222055813
T0	33.56212219344064	33.56212219344064
T0	34.868302389052275	34.868302389052275
T0	32.72303910675749	32.72303910675749
T0	34.10835178974141	34.10835178974141
T0	34.26831113936803	34.26831113936803
T0	33.03342349010801	33.03342349010801
T0	32.302323934099746	32.302323934099746
T0	34.9030019652251	34.9030019652251
T0	33.34890513397068	33.34890513397068
T0	33.60029545831274	33.60029545831274
T0	31.891141877353792	31.891141877353792
T0	33.8654997693905	33.8654997693905
T0	34.68300921259869	34.68300921259869
T0	31.920989402193204	31.920989402193204
T0	33.544812588754816	33.544812588754816
T0	33.47314660788933	33.47314660788933
T0	33.33467508497139	33.33467508497139
T0	34.19840081751847	34.19840081751847
T0	32.94955734487923	32.94955734487923
T0	32.72971983101805	32.72971983101805
T0	33.08242704566763	33.08242704566763
T0	33.142103542890354	33.142103542890354
T0	33.668724726416045	33.668724726416045
T1	33.000697959981785	33.000697959981785
T1	34.31874950195939	34.31874950195939
T1	33.65142432362493	33.65142432362493
T1	34.43238922075858	34.43238922075858
T1	33.17679356159185	33.17679356159185
T1	32.34033226877585	32.34033226877585
T1	32.36471968025996	32.36471968025996
T1	32.86047353628768	32.86047353628768
T1	33.27507990902853	33.27507990902853
T1	32.710886529203115	32.710886529203115
T1	33.95005549631972	33.95005549631972
T1	33.82249896891322	33.82249896891322
T1	33.703673153209664	33.703673153209664
T1	33.46237610468742	33.46237610468742
T1	32.475457904091506	32.475457904091506
T1	32.66949589305728	32.66949589305728
T1	33.31176314158537	33.31176314158537
T1	33.30257435713544	33.30257435713544
T1	34.07756716495879	34.07756716495879
T1	33.640690978608355	33.640690978608355
T1	32.9233961003144	32.9233961003144
T1	32.47666528313923	32.47666528313923
T1	33.101142692770345	33.101142692770345
T1	32.86374324433248	32.86374324433248
T1	32.68279308496863	32.68279308496863
T1	32.968173010568776	32.968173010568776
T1	32.58860745428612	32.58860745428612
T1	32.93090709562129	32.93090709562129
T1	32.50440318596403	32.50440318596403
T1	32.49256317992327	32.49256317992327
T1	32.396033692582975	32.396033692582975
T1	32.775443089838426	32.775443089838426
T1	34.45604098724733	34.45604098724733
T1	33.223232572001706	33.223232572001706
T2	33.84022769118264	33.84022769118264
T2	28.985912817765293	28.985912817765293
T2	31.48027854568865	31.48027854568865
T2	34.354974122604524	34.354974122604524
T2	32.19380185806774	32.19380185806774
T2	29.29132432727232	29.29132432727232
T2	29.325560450148608	29.325560450148608
T2	28.57329158892163	28.57329158892163
T2	30.47344566321062	30.47344566321062
T2	29.886569145395946	29.886569145395946
T2	33.813909611378065	33.813909611378065
T2	32.50821052350096	32.50821052350096
T2	33.73766648585155	33.73766648585155
T2	30.651057936871947	30.651057936871947
T2	31.57514743036584	31.57514743036584
T2	33.209092444174864	33.209092444174864
T2	29.988151495339245	29.988151495339245
T2	29.17022401482252	29.17022401482252
T2	33.383146382830965	33.383146382830965
T2	28.982075378816283	28.982075378816283
T2	32.574392053242796	32.574392053242796
T2	29.25335887935925	29.25335887935925
T2	30.477485386529207	30.477485386529207
T2	31.16655966869149	31.16655966869149
T2	31.649103252052303	31.649103252052303
T2	28.91609160091822	28.91609160091822
T2	30.69517521713354	30.69517521713354
T2	29.403249037731623	29.403249037731623
T2	28.330590373851727	28.330590373851727
T2	33.3312202978246	33.3312202978246
T2	32.83951706250997	32.83951706250997
T2	30.399386458991977	30.399386458991977
T2	33.290019277585145	33.290019277585145
T2	33.49893394766288	33.49893394766288
T2	28.447377908233523	28.447377908233523
T2	28.794039553166627	28.794039553166627
T2	28.855980558697475	28.855980558697475
T2	32.825630189488834	32.825630189488834
T2	31.10917071786038	31.10917071786038
T2	31.34849167112452	31.34849167112452
T2	34.2095447215416	34.2095447215416
T2	34.224090394035045	34.224090394035045
T2	33.446552774295476	33.446552774295476
T2	31.902444810455183	31.902444810455183
T2	33.355231647465736	33.355231647465736
T2	34.156482655095886	34.156482655095886
T2	31.76014628645071	31.76014628645071
T2	29.558475192239108	29.558475192239108
T2	34.23569433399731	34.23569433399731
