scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	31.21	0.49997862409584104	0.3676868392011554	0.0	0.009670655604379626	NA	-0.42925468169426784	0.0	NA
T1	32.9	30.34	0.47833428433677594	0.371815035804364	0.4942443843090941	-0.15914418518421156	0.31129161125780824	0.39979534783049786	1.0	0.0
T2	32.21	27.33	0.3390531520974424	0.29563357919808325	0.4941358597338545	-0.1606463462349823	-0.921811817731391	-0.8132508788378496	0.0	0.0
T3	31.35	29.61	0.4880940046894365	0.39656207060587406	0.47111540850087186	-0.3607869178497455	0.22960601440290085	0.1374133862802917	0.0	0.0
T4	30.1	27.05	0.4378317636220099	0.3306076749320501	0.48932535607594946	0.21727241140214767	0.5389264624168795	0.6455920315421773	1.0	0.0
T5	29.25	25.59	0.3375913731319139	0.3146888530186298	0.3860238117308902	-0.7522805529409651	-0.9269242193308422	-0.7243879210434467	1.0	0.0
T6	28.15	23.63	0.43886695166083106	0.38230809199142196	0.3873744632642876	-0.7471851082576355	-0.5341121776750307	-0.3145751997748995	0.0	0.0
T8	27.1	22.51	0.35867442193788923	0.2094532412697334	0.29398595982292425	-1.0778353039045039	-0.8524507259756429	-1.189635996430112	1.0	1.0
T9	27.06	24.58	0.29509383504895564	0.24202277504412625	0.2891775239614912	-1.0944421101543047	-1.0740116029172138	-1.048366138836491	1.0	1.0
T10	26.84	0.0	0.22287014860026944	0.19625386475536433	0.3254824451243584	-0.9690680109973916	-1.3294890382246987	-1.2480470347868546	1.0	1.0
T12	24.79	19.37	0.4999059858713488	0.3821400195965108	0.49603615013687374	-0.1319505554750791	-0.020281777210553062	0.316100377406929	0.0	0.0
T13	24.7	23.64	0.42681452038631557	0.3441307028784175	0.48962777697015075	-0.21413958924327509	-0.5883796357229957	-0.573667227604027	0.0	0.0
T15	24.2	23.0	0.49256574765194533	0.3929763913499501	0.49952726620270543	0.04548833578845829	-0.18102230754060886	-0.196854220814874	0.0	0.0
T16	23.6	17.16	0.2056689636386359	0.19250639683463727	0.2791458801754114	-1.129174905718653	-1.3940029326303276	-1.2648302931318955	1.0	1.0
T18	23.36	20.42	0.2995233541760345	0.23216799721859013	0.2036684767560274	-1.4016510112122513	-1.0587300687083427	-1.090874531749807	1.0	1.0
T19	23.14	15.08	0.15449017738092535	0.0661117850550005	0.2035227154176735	-1.402209565813063	-1.6028629723965617	-1.9843782617208594	1.0	1.0
T20	22.33	14.77	0.06143085234044898	0.0899067285327775	0.17481706403194014	-1.5161707664290538	-2.1416167489838114	-1.807003938374738	0.0	1.0
T21	22.27	12.42	0.3291028058032579	0.1935609627893923	0.2903333530429772	-1.0904483591138086	-0.9565016691312521	-1.2600972454503205	1.0	1.0
T22	21.75	17.95	0.21890249666120287	0.14853941218567654	0.30631266463764284	-1.0353157984236168	-1.3441856060567825	-1.4720627061924432	1.0	1.0
T23	21.58	0.86	0.06428041680999921	0.10322537329272466	0.24650954483774945	-1.2437910407380168	-2.1183330351514726	-1.721359293306266	1.0	1.0
T24	21.44	20.79	0.4964043684354499	0.39801022576271394	0.4998147115890654	-0.02847432240741019	0.1256492069777136	0.10444487926835291	0.0	0.0
T25	21.36	10.33	0.4909798375185793	0.3964291777840867	0.4996576476188893	-0.038707940711027775	0.1995583006247808	-0.14005577356606436	0.0	0.0
T26	21.14	21.01	0.34383701600569244	0.2650453582929449	0.4897525505766325	0.21283417537852803	0.9050349454629716	0.9488389297571369	0.0	0.0
T27	20.95	20.4	0.4253639101793014	0.3074860525141447	0.4941552017848664	0.16037962625859697	0.594674610720078	0.7585437796309427	0.0	0.0
T28	20.94	12.53	0.1551857407854348	0.18439393848753421	0.20478564768956817	-1.3973758902261662	-1.5997946742214415	-1.301529239548494	1.0	1.0
T30	20.29	19.34	0.4931495995283948	0.39832376671729675	0.49617489805783116	0.12961158030796607	0.1737173185428325	0.0958444673632539	0.0	0.0
T31	20.16	2.69	0.3339475396918915	0.2708625281526737	0.2498291337411798	-1.231972016074166	-0.9396424339887901	-0.9234737269341379	1.0	1.0
T32	19.92	18.74	0.4842657198836657	0.37652197062845955	0.480811910411172	0.29257670151781306	-0.2644690082969237	-0.3637551660003608	0.0	0.0
T33	19.55	18.64	0.3382099575351157	0.2825934566826459	0.4804588182431773	-0.2953102490077054	-0.9247615465534748	-0.8718132357699673	0.0	0.0
T34	19.01	14.24	0.4534897313046114	0.39998304903092047	0.49926395377756516	0.056767726478391144	-0.46214456150382	0.009628217717512665	0.0	0.0
T35	18.68	11.54	0.4157533718435684	0.39955479636922825	0.2959630173444328	-1.071012247997676	-0.6353176102362693	0.04935649184939404	1.0	1.0
T36	17.55	11.98	0.4882369673372443	0.3609440084001118	0.46780407364331933	-0.381571484766409	-0.2282066986330268	-0.4740753880334713	1.0	0.0
T37	17.41	0.0	0.11137796740086044	0.041062442669262886	0.2032105446432344	-1.4034063958304133	-1.812435342604855	-2.2314929510115276	1.0	1.0
T38	17.38	16.27	0.40454187128389235	0.30239747219594104	0.4559323425471714	-0.44925135665532945	-0.6807555488205652	-0.782235545137628	0.0	0.0
