feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.18441380045233408,0.15665174867686973,0.2139654013378753,NA,NA,NA
T0__cont_trait_0,-0.0010701593525737636,-0.06515897570462005,0.08746146078179844,0.26084541749850615,0.06021630380336224,0.5355722505355978
T0__cat_trait_0,-0.028574427271330697,-0.06086836892452088,0.0037211056907887896,NA,NA,NA
T0__pvr_0,-0.040434465092055276,-0.17840188863809733,0.08209685388302604,NA,NA,NA
T0__pvr_1,-0.023684752577079006,-0.11213665892417295,0.05573547485177703,NA,NA,NA
T0__time,0.17019542133921103,0.019203261078842244,0.34518422310686525,NA,NA,NA
T1__cont_trait_0,-0.00711478210487362,-0.06988214388260178,0.06405566913424254,0.2462113838102055,0.04877928276650534,0.48839147835226293
T1__cat_trait_0,-0.02842617382072655,-0.05987270332420093,0.0001692318834070547,NA,NA,NA
T1__pvr_0,-0.044592140552523925,-0.16745340749254536,0.08693999291634003,NA,NA,NA
T1__pvr_1,-0.0009338010376729769,-0.06812473747844494,0.07232312251377634,NA,NA,NA
T1__time,0.14286448087366863,0.021951624823014024,0.2812803985066914,NA,NA,NA
T3__cont_trait_0,0.017670098160562506,-0.06090782726264291,0.09988209107782095,0.33437312436012334,0.10196749919292161,0.6617946454130121
T3__cat_trait_0,-0.02088466870387153,-0.06382949410361524,0.01998804786043118,NA,NA,NA
T3__pvr_0,0.024122793001602427,-0.07124370009220159,0.15468814527365693,NA,NA,NA
T3__pvr_1,-0.025024202837299482,-0.17146165647737358,0.11403263645801891,NA,NA,NA
T3__time,0.1540753042867955,0.004332692007896752,0.3040227088369843,NA,NA,NA
T4__cont_trait_0,0.005862143296571492,-0.0607516210652197,0.07730275798874758,0.31814690689377667,0.14197711789327871,0.5530750970746019
T4__cat_trait_0,-0.018466425875226407,-0.05754816580749589,0.019723937370076633,NA,NA,NA
T4__pvr_0,0.01755549327303043,-0.057050210139140994,0.09126043687639832,NA,NA,NA
T4__pvr_1,-0.006840155476282149,-0.05805270477058466,0.05510510248660626,NA,NA,NA
T4__time,0.13562205122334944,0.012561859824723694,0.2790440181243925,NA,NA,NA
T5__cont_trait_0,0.03233996239753995,-0.09483040566145277,0.15703986260370972,0.35541851599324537,0.13260973665274678,0.6590022494351887
T5__cat_trait_0,-0.03203331036321046,-0.07392103505293274,0.007676481448216907,NA,NA,NA
T5__pvr_0,0.008393325597510064,-0.13281267949505693,0.17383194999219062,NA,NA,NA
T5__pvr_1,0.035631090508902785,-0.06512313767835201,0.13586882366474112,NA,NA,NA
T5__time,0.12667364740016893,0.019479856887265074,0.2525724993930955,NA,NA,NA
T6__cont_trait_0,0.005068527474513493,-0.05932443513876056,0.08420444295438125,0.29928272033006936,0.13372995240713265,0.532161922360707
T6__cat_trait_0,-0.02368903452897498,-0.06189663874650428,0.010422137491484698,NA,NA,NA
T6__pvr_0,0.011394553913210582,-0.07206504476380876,0.08725923003661686,NA,NA,NA
T6__pvr_1,-0.011952908338080388,-0.08452721969853406,0.05766632322683071,NA,NA,NA
T6__time,0.13404778135706688,0.020909522646944626,0.28909419142305137,NA,NA,NA
T7__cont_trait_0,-0.005979537479345609,-0.07420798702214292,0.05825627153534153,0.2675889184688171,0.10559697900251688,0.49222445223333966
T7__cat_trait_0,-0.017585698776085276,-0.04963914229251976,0.012451536811071084,NA,NA,NA
T7__pvr_0,0.018418271405516773,-0.05051106029173239,0.08996925921978509,NA,NA,NA
T7__pvr_1,-0.009612098316838244,-0.0767365471061012,0.07150191029180598,NA,NA,NA
T7__time,0.09793418118323562,0.013164537618680278,0.1996997184986681,NA,NA,NA
T8__cont_trait_0,0.0011810508539872458,-0.08645260699883758,0.08455602050011564,0.26378296630162684,0.07577509681215697,0.4892666018889361
T8__cat_trait_0,-0.02289841364542498,-0.05643851278396193,0.007517743000002991,NA,NA,NA
T8__pvr_0,0.006949511445595413,-0.08460762755759779,0.12040624972099905,NA,NA,NA
T8__pvr_1,-0.02413194405354073,-0.1394435154663847,0.1234162696466464,NA,NA,NA
T8__time,0.11826896124867607,0.017884563324984747,0.2391590002845214,NA,NA,NA
