feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.18307480791487699,0.1601976894251928,0.2078776875681003,NA,NA,NA
T0__cont_trait_0,-0.001184157078712405,-0.00917850677268706,0.008819862178236184,0.17802044591240024,0.13194555308452877,0.22789448605811752
T0__cat_trait_0,-0.005403774688184076,-0.02296101330416339,0.0028701310538873093,NA,NA,NA
T0__pvr_0,-0.00578692921207814,-0.03344272478280268,0.01884210311944759,NA,NA,NA
T0__pvr_1,-4.474619738999283e-06,-0.011471731061516964,0.012846211617433004,NA,NA,NA
T0__time,0.007324973596236747,-0.019888316767289124,0.052446171939441635,NA,NA,NA
T1__cont_trait_0,0.001141965659308488,-0.013746223170019391,0.020344251130908493,0.17900151455957264,0.1390068701303435,0.2389150082997927
T1__cat_trait_0,-0.005596180003754243,-0.020297415796819554,0.0037143784141509054,NA,NA,NA
T1__pvr_0,0.0019948149166591337,-0.007875806736345227,0.01526396719029989,NA,NA,NA
T1__pvr_1,-0.00699226712260851,-0.03962149998642908,0.022043558173682642,NA,NA,NA
T1__time,0.005378373195090699,-0.016964547708469023,0.04796809945476633,NA,NA,NA
T2__cont_trait_0,0.0004122954833447842,-0.01110943104783979,0.013461204429258751,0.1830341703064045,0.1290389632624409,0.23849879939472246
T2__cat_trait_0,-0.006747219481250568,-0.02595090155393258,0.0029015309172039025,NA,NA,NA
T2__pvr_0,0.002147493843759156,-0.012168203263617498,0.01833633012635877,NA,NA,NA
T2__pvr_1,-0.0017690808129140136,-0.020485022365211963,0.01548196613597367,NA,NA,NA
T2__time,0.005915873358588051,-0.016756997925922647,0.04162557020361561,NA,NA,NA
T3__cont_trait_0,-0.0005096638954393123,-0.012588397905497126,0.010738935971868875,0.18053999812126964,0.12451314583644937,0.2315624998832061
T3__cat_trait_0,-0.0066323105190669,-0.025465242407560172,0.003542540121147672,NA,NA,NA
T3__pvr_0,0.0014090759523648487,-0.00973895981509263,0.01914283129193905,NA,NA,NA
T3__pvr_1,-0.0024357046287235675,-0.023295389709233706,0.016393466314646624,NA,NA,NA
T3__time,0.005633793297257462,-0.014933883417191797,0.03977389524107547,NA,NA,NA
T4__cont_trait_0,0.0024560216085930038,-0.015676081716319117,0.02752902791862843,0.18092958698980305,0.13108393772095608,0.2298677925417894
T4__cat_trait_0,-0.006350482736743162,-0.02218540886087641,0.004184397563352982,NA,NA,NA
T4__pvr_0,0.0013078198350725343,-0.012551597492947021,0.015972775084345803,NA,NA,NA
T4__pvr_1,-0.0045551887221880055,-0.026707515780824483,0.012762528558099222,NA,NA,NA
T4__time,0.004996609090191552,-0.017852920940494767,0.03851295842338892,NA,NA,NA
T5__cont_trait_0,0.0021237716449033148,-0.016475423942937547,0.02452545576541903,0.18033714443088744,0.13241530007351682,0.23022006265940137
T5__cat_trait_0,-0.006382454918478933,-0.022082575970411508,0.0034028843063706807,NA,NA,NA
T5__pvr_0,0.001221341021391504,-0.01207724274477448,0.01619032526177789,NA,NA,NA
T5__pvr_1,-0.004502338243096072,-0.027141826199308057,0.01280111961533388,NA,NA,NA
T5__time,0.004802017011290517,-0.015337902732884705,0.03868008272985772,NA,NA,NA
T6__cont_trait_0,-0.0016357343430640876,-0.016038748901794835,0.007962808032723317,0.18948834969409775,0.1354963353945172,0.25211568763922576
T6__cat_trait_0,-0.007601649511195098,-0.025500086508333998,0.0032429673317166813,NA,NA,NA
T6__pvr_0,0.006006209159641434,-0.008174182359201913,0.031076755599077285,NA,NA,NA
T6__pvr_1,0.0038698551082401974,-0.009355140551914679,0.02079931671708312,NA,NA,NA
T6__time,0.005774861365598196,-0.022164607879472782,0.04333801999648923,NA,NA,NA
T7__cont_trait_0,0.004117810406680853,-0.0224011554113043,0.03856014507541368,0.18168833228402745,0.1356952917471445,0.23504159138118821
T7__cat_trait_0,-0.006095120605969684,-0.021892067095948084,0.0029435298835881266,NA,NA,NA
T7__pvr_0,0.0015519763467450795,-0.011854650271838262,0.013962219726356626,NA,NA,NA
T7__pvr_1,-0.0053062009297582795,-0.02604632460126971,0.01538450233097894,NA,NA,NA
T7__time,0.004345059151452374,-0.01153956167447421,0.036718343864325084,NA,NA,NA
T8__cont_trait_0,-0.0023216525633418176,-0.022680393481428987,0.015559673887452198,0.17802445971155423,0.12832895900944952,0.22349251246349905
T8__cat_trait_0,-0.0070689193155661825,-0.024481896084326278,0.003184381612308676,NA,NA,NA
T8__pvr_0,0.0018775286538024627,-0.00906327308782734,0.01703367172019659,NA,NA,NA
T8__pvr_1,-0.001785877716553207,-0.022387359547842864,0.01375454677441175,NA,NA,NA
T8__time,0.004248572738335872,-0.01598899311662905,0.03284479955290079,NA,NA,NA
T10__cont_trait_0,-0.0005316822419071565,-0.011908008086830943,0.008089880889963439,0.175468921668539,0.13156063837615867,0.22029845979011872
T10__cat_trait_0,-0.005300665010165399,-0.021214132967483194,0.0027095286413466174,NA,NA,NA
T10__pvr_0,-0.0065485266187999035,-0.039194326452454895,0.019083536980151715,NA,NA,NA
T10__pvr_1,0.0009171946265243611,-0.010087581648548477,0.01225275065711896,NA,NA,NA
T10__time,0.0038577929980100063,-0.011771089286604836,0.03587217851659774,NA,NA,NA
T11__cont_trait_0,-0.0009300886770633753,-0.0213095132521356,0.015778784840559352,0.1763259821836377,0.12711594219659417,0.218880464414358
T11__cat_trait_0,-0.005942651226206438,-0.02254637771611665,0.002350627800043213,NA,NA,NA
T11__pvr_0,0.0014102186595065555,-0.009910897031889954,0.013365525926380309,NA,NA,NA
T11__pvr_1,-0.004126501981688094,-0.030855707954723317,0.01853112220159535,NA,NA,NA
T11__time,0.0028401974942119366,-0.011588694361302436,0.029540339454487072,NA,NA,NA
T13__cont_trait_0,-0.00018096376149082764,-0.010700913267652941,0.013918544210889297,0.17554916691954392,0.13165613027349274,0.2210669502945575
T13__cat_trait_0,-0.006127497614030204,-0.020684587056165785,0.0047777625903190485,NA,NA,NA
T13__pvr_0,0.0011871700989526817,-0.009612165358609849,0.014657739649355427,NA,NA,NA
T13__pvr_1,-0.005305670784580494,-0.03261704466868762,0.016986823699553698,NA,NA,NA
T13__time,0.00290132106581566,-0.010326987291872577,0.029642252440697077,NA,NA,NA
T14__cont_trait_0,-3.215670419293652e-05,-0.010888716968176716,0.010535959603564782,0.19167626770577154,0.13548637263734617,0.24889140837208423
T14__cat_trait_0,0.014421736114762725,-0.007765930887305594,0.0503380703358574,NA,NA,NA
T14__pvr_0,0.0038081519057907728,-0.008626114697543874,0.019573195155833667,NA,NA,NA
T14__pvr_1,-0.01109895376382849,-0.06084069010149475,0.024323170856254628,NA,NA,NA
T14__time,0.0015026822383623732,-0.013883864931998877,0.0214825042946302,NA,NA,NA
T15__cont_trait_0,0.0010512134669469592,-0.01734089547803675,0.01707870606874791,0.1755508670907171,0.1292255318558383,0.2185475863529948
T15__cat_trait_0,-0.005971148735896808,-0.021394440393507387,0.004021879287006626,NA,NA,NA
T15__pvr_0,0.0014533204983578467,-0.008703697262571738,0.014156226154935683,NA,NA,NA
T15__pvr_1,-0.0066146542474833335,-0.035658278642382635,0.018823418027015794,NA,NA,NA
T15__time,0.00255732819391531,-0.011778200499412111,0.02527750597975495,NA,NA,NA
T16__cont_trait_0,-1.5318457064686952e-05,-0.011248750243568955,0.010745265274621767,0.18087936752967923,0.130731836968625,0.23145358730021273
T16__cat_trait_0,-0.007204005196803321,-0.026828933914521,0.002111292405478804,NA,NA,NA
T16__pvr_0,0.0024344627324159396,-0.012026761361748878,0.019482151124029352,NA,NA,NA
T16__pvr_1,-0.001320728780148695,-0.019927200770967848,0.016970252182032033,NA,NA,NA
T16__time,0.003910149316402882,-0.013837156775460012,0.030523957647895394,NA,NA,NA
T17__cont_trait_0,-6.527734042840348e-05,-0.011927245053055834,0.013171093141042933,0.17570699874753307,0.12902284553476423,0.22091713603523946
T17__cat_trait_0,-0.006117430471903804,-0.02152373726312133,0.003906926592964655,NA,NA,NA
T17__pvr_0,0.0012380522002983334,-0.009224602426472002,0.01474674692255169,NA,NA,NA
T17__pvr_1,-0.005443930160416087,-0.032353864670064486,0.01754962939837862,NA,NA,NA
T17__time,0.0030207766051059486,-0.009871867464028614,0.03147467634299525,NA,NA,NA
T19__cont_trait_0,-0.0007626168651659106,-0.011557173378882629,0.008600048691200277,0.1731528086537886,0.13113194413529025,0.22224720688271465
T19__cat_trait_0,-0.005645977977645612,-0.021555196152747605,0.0036229585132415837,NA,NA,NA
T19__pvr_0,-0.006416371902895642,-0.03336781315226388,0.019738657447502063,NA,NA,NA
T19__pvr_1,-0.0005545804432371477,-0.010978295146598246,0.012792376009839932,NA,NA,NA
T19__time,0.0034575479278558022,-0.012380976900197533,0.027617362329228526,NA,NA,NA
T20__cont_trait_0,-0.0013547114086179964,-0.017275477603103627,0.012659046862521738,0.17486799995060884,0.12383495922925469,0.2157563631818149
T20__cat_trait_0,-0.006147276418904609,-0.023072204738396218,0.002290750577035032,NA,NA,NA
T20__pvr_0,0.0010329440161045659,-0.008425501457729523,0.014817768201898843,NA,NA,NA
T20__pvr_1,-0.004068735803422149,-0.028964633676577187,0.019530686482185075,NA,NA,NA
T20__time,0.0023309716505719377,-0.009099679019648033,0.025384386302549758,NA,NA,NA
