time,mean,lwr,upr
0.5,0.18152427603780932,0.15581390695518316,0.20888841033007566
0.8379114019795729,0.18154546363821503,0.15606566231928706,0.20882670016886815
1.1758228039591458,0.18156876589403922,0.1554358077530194,0.2076444224009002
1.5137342059387187,0.18159418868383193,0.15584509798456384,0.20759581320724532
1.8516456079182917,0.18162173818369698,0.15660734074467628,0.20812116866952426
2.1895570098978645,0.18165141985541697,0.15731842073790292,0.20858432310113886
2.5274684118774373,0.18168323722328833,0.15780096190414492,0.20851204085880903
2.8653798138570106,0.18171719065994923,0.15831942252921802,0.20858009582141834
3.2032912158365834,0.1817532764070689,0.15864379080617885,0.2083834532295281
3.541202617816156,0.18179148600393852,0.15850840425612703,0.2076040639973445
3.8791140197957295,0.18183180619756215,0.15872043769323116,0.20749964748134248
4.217025421775302,0.18187421929061262,0.15893490031842172,0.20753012480228922
4.5549368237548755,0.18191870378547256,0.15903032730994718,0.2075735915679474
4.892848225734448,0.18196523513301963,0.1602345456537945,0.20877705249460865
5.230759627714021,0.18201378640382956,0.1595891646517953,0.20807845221409021
5.5686710296935935,0.18206432875566525,0.15905034415906344,0.20744463792967877
5.906582431673167,0.1821168316493303,0.15900052824016192,0.2072510964970849
6.24449383365274,0.18217126283796484,0.16011252037126422,0.20839665739474716
6.582405235632312,0.1822275882036773,0.16013563664371042,0.20830319234335928
6.920316637611886,0.1822857715347072,0.15997611182077848,0.20821031890836472
7.258228039591459,0.1823457743327503,0.1586554900075359,0.20692059025447163
7.596139441571031,0.18240755572465286,0.15915461458945956,0.20750329328594044
7.9340508435506045,0.18247107253155082,0.16058916444565055,0.20882421497681977
8.271962245530178,0.18253627951866255,0.1585384934948994,0.2069271066232411
8.609873647509751,0.18260312980408971,0.1582872106842503,0.20644237498972434
8.947785049489323,0.18267157534923342,0.15819165400288343,0.2063985975758533
9.285696451468898,0.18274156740906558,0.15789245201322324,0.20612381995221576
9.62360785344847,0.18281305681757093,0.1601579844603828,0.20840219820245418
9.961519255428042,0.1828859940356011,0.16074334763965556,0.20895005526717278
10.299430657407616,0.18296032897458436,0.16059722886127345,0.2093702945919806
10.637342059387189,0.18303601068589517,0.15874315753169668,0.20725283559556834
10.975253461366762,0.18311298703840417,0.15896082208811682,0.20804306488713115
11.313164863346335,0.18319120449513615,0.15903810002672372,0.208040520450693
11.651076265325907,0.1832706080656081,0.1590471756448008,0.20793454445061926
11.98898766730548,0.18335114147214548,0.1590571023160671,0.20872931809864873
12.326899069285055,0.18343274753287558,0.1590676226082023,0.2091084999593043
12.664810471264627,0.18351536873283794,0.15971356000777703,0.21009425300292858
13.002721873244198,0.18359894793158424,0.15947890150854385,0.2103877546619032
13.340633275223773,0.18368342914509148,0.15910011560308057,0.21020635824258266
