feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.21026650061715418,0.1734453228170766,0.25298701156872055,NA,NA,NA
T0__cont_trait_0,0.011515642607022383,-0.02870483019635249,0.06276710363110134,0.14645946702396717,0.0416913623180615,0.2607541134234032
T0__cat_trait_0,-0.05757598419570134,-0.08808558646280032,-0.023689394520470072,NA,NA,NA
T0__pvr_0,-0.0623627777150206,-0.14728899974652182,0.02895226646277201,NA,NA,NA
T0__pvr_1,0.010022923879018281,-0.016420066438071895,0.046081294365291924,NA,NA,NA
T0__time,0.034593161831494496,-0.03577694079890521,0.12884107476266465,NA,NA,NA
T1__cont_trait_0,0.016965857089137566,-0.05160951524368422,0.08253164616755976,0.20699500315752986,0.06042999321056203,0.37672791787801047
T1__cat_trait_0,-0.06812912117542418,-0.10312233276100682,-0.030497688225948998,NA,NA,NA
T1__pvr_0,-0.008839521732627548,-0.08334790681893485,0.07837019415877171,NA,NA,NA
T1__pvr_1,0.017164855163439144,-0.029720906663113077,0.0685608333823361,NA,NA,NA
T1__time,0.0395664331958509,-0.040976038135655146,0.13825583266147462,NA,NA,NA
T2__cont_trait_0,0.010375387291132165,-0.04648640526282994,0.08067053921298846,0.1619675645879739,0.0712958527265091,0.27072020309107936
T2__cat_trait_0,-0.06226581677418625,-0.09109148126450317,-0.03450673593286766,NA,NA,NA
T2__pvr_0,-0.020758841657343513,-0.09921508402000609,0.05686741920957477,NA,NA,NA
T2__pvr_1,0.009926296998818498,-0.03220074068051823,0.048405658617436516,NA,NA,NA
T2__time,0.014424038112399016,-0.01976112493219571,0.05656696145963629,NA,NA,NA
T3__cont_trait_0,-0.0060308490254203494,-0.08066591613332347,0.07319677082218111,0.1706590677547116,0.07117517631651497,0.2775457444094849
T3__cat_trait_0,-0.05972168597218263,-0.09425845914120214,-0.026052611912074565,NA,NA,NA
T3__pvr_0,0.01261753842109839,-0.03319815616801747,0.06084258663438659,NA,NA,NA
T3__pvr_1,0.012148037940946037,-0.029700236845084892,0.07054249145945068,NA,NA,NA
T3__time,0.0013795257731161724,-0.011948280845723261,0.01357436682945383,NA,NA,NA
T4__cont_trait_0,0.015096331574459228,-0.04257853578887701,0.07399057767140914,0.18231410518241334,0.0725250903581994,0.3324244121784115
T4__cat_trait_0,-0.06898526461669184,-0.10046876128536222,-0.03641449745464751,NA,NA,NA
T4__pvr_0,-0.01999158277533105,-0.09920543614139453,0.07053626650610391,NA,NA,NA
T4__pvr_1,0.015350210749201546,-0.027584028817925058,0.07044780780795021,NA,NA,NA
T4__time,0.030577909633621496,-0.02709130470660375,0.09932970847037025,NA,NA,NA
T5__cont_trait_0,-0.0062228354593215005,-0.06586007241128841,0.06431493458660015,0.19987198042534055,0.0683147751663791,0.38771309793965547
T5__cat_trait_0,-0.06938239207263396,-0.11748574362855171,-0.03513020693386533,NA,NA,NA
T5__pvr_0,0.007675515022754004,-0.06922526365153879,0.09267892732255714,NA,NA,NA
