cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.10075883563115814,0.055535887584977676,0.1466749706973285
0.0,0.8581973859622374,0.09919126185791013,0.05468957731348482,0.1435403981852771
0.0,1.2163947719244745,0.0976481916551442,0.05442025005126272,0.1420127660751798
0.0,1.5745921578867121,0.09613042838534257,0.05658030542412343,0.14184167288115385
0.0,1.9327895438489495,0.09463876373941908,0.053826015702572894,0.1368672240173165
0.0,2.290986929811187,0.09317395899990512,0.05344863207500068,0.13542619814438753
0.0,2.649184315773424,0.09173672644223928,0.052803294342418206,0.13311337873145268
0.0,3.0073817017356617,0.09032771285803737,0.052779452301570405,0.13143881753708944
0.0,3.365579087697899,0.08894748622899311,0.05215998556907409,0.12901751997375313
0.0,3.7237764736601364,0.08759652586227962,0.05202154030960458,0.12662298576033457
0.0,4.081973859622374,0.08627521599541524,0.05204710069075832,0.12590187191195612
0.0,4.440171245584611,0.08498384279378497,0.05178903472175704,0.1235590338131738
0.0,4.798368631546849,0.0837225945131329,0.050855711042279324,0.12119490065805112
0.0,5.1565660175090855,0.08249156431359862,0.05044971457270231,0.11936933256346437
0.0,5.514763403471322,0.0812907549475678,0.04993232971502305,0.11745014829347822
0.0,5.87296078943356,0.08012008445960768,0.04948296600026456,0.11534395934786638
0.0,6.231158175395797,0.07897939215745149,0.047578039285676534,0.11296265609021679
0.0,6.589355561358034,0.07786844437746587,0.04671863164700173,0.11091358183861004
0.0,6.947552947320272,0.07678693989496319,0.04566909419086516,0.10978464106224244
0.0,7.305750333282509,0.07573451511529013,0.04403042334850588,0.10819135096973016
0.0,7.663947719244746,0.07471074932329483,0.04346912656437508,0.10723355485970798
0.0,8.022145105206985,0.07371517023449539,0.042612854128973275,0.10582403137977157
0.0,8.380342491169221,0.07274725993872354,0.04268476770411183,0.10563114048230321
0.0,8.738539877131458,0.07180646115246968,0.0421221718493712,0.10536393366985271
0.0,9.096737263093697,0.07089218357934196,0.04017856005276863,0.10339362073274452
0.0,9.454934649055934,0.07000381015248026,0.03935488245479141,0.10234259848998703
0.0,9.813132035018171,0.06914070297646698,0.03870056257663208,0.10201749743380442
0.0,10.171329420980408,0.06830220884512378,0.037344775168150664,0.10074028025849228
0.0,10.529526806942647,0.06748766425203052,0.036440432672747484,0.10019868547164847
0.0,10.887724192904882,0.06669639985105619,0.036257056339283424,0.10003897438268188
0.0,11.24592157886712,0.06592774440336814,0.03533413624917804,0.09920479802727002
0.0,11.604118964829357,0.06518102836175006,0.03391776627764381,0.09827421303379684
0.0,11.962316350791594,0.06445558732613206,0.03300341322410708,0.09754532625166827
