feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7906666666666666,2.0177659384914572,0.22635110338131254,4.676362208858664,0.033606661496324,0.014430444685331917,0.0542723465903543,-24.44657045696957,-53.052998410899136,-3.027732348326481,5.0
cat_trait_0,none,0_1,none,0.9933333333333333,1.5617672084728813,1.0126188719782607,2.052961067093647,0.044707426467429874,0.013327052358559131,0.06894509932230736,-22.891685256667017,-46.89183121392432,-1.74369556852605,2.0
pvr_0,none,none,none,0.8213333333333334,1.7869471236306385,0.3124867288216725,3.808365451492916,0.03555554501769449,0.011452733544148592,0.06587379278360798,-34.35945318296028,-83.36653605422009,-0.5137367633163876,4.0
pvr_1,none,none,none,0.736,1.460460256029511,0.3557944140045516,3.010910330530108,0.03920168103718743,0.016889653540348652,0.0720428473587809,-42.644002524028025,-95.51072776051842,-3.828697411240796,3.0
time,none,none,none,1.0,8.052349429298296,1.645456230351578,19.309221066767112,0.050285432121276015,0.01987015171484817,0.08418060041816443,-74.96369404156042,-144.52003711747398,-11.348179827335798,1.0
cont_trait_0,cat_trait_0,none,none,0.644,1.3686221072290912,0.009949438447844385,7.670548784870895,0.02866118055471173,0.00695518892629061,0.5855587003483451,-3.476401538276213,-22.3356354573707,14.902886680037795,10.0
cont_trait_0,pvr_0,none,none,0.8173333333333334,0.5988969901651985,0.06952198726358091,1.3005840087995955,0.03869183925561544,0.012505762414069732,0.5477527142716904,-12.321071200226397,-40.09607616089124,8.932251816304642,5.0
cont_trait_0,pvr_1,none,none,0.732,0.5656954251832873,0.037232024046155436,1.3743103332617863,0.04598562636507823,0.014102018496800508,0.5052363184728836,-16.271691577266033,-44.36225270332261,6.379546656390744,3.0
cont_trait_0,time,none,none,1.0,0.1726595250700791,0.019773451509027613,0.38087888748165744,0.021553248702324293,0.0036681230885444705,0.4707522922851299,-10.744286620226996,-31.456320887434913,7.204225416730424,6.0
cat_trait_0,pvr_0,none,none,0.78,1.7187945244342226,0.0022156847255989697,10.397489234705757,0.02771612884001114,0.005234748864143882,0.5600151825560006,-5.347182965703764,-28.388147628821457,15.58024813532279,8.0
cat_trait_0,pvr_1,none,none,0.94,3.7658586511867425,0.03581717509089051,31.339481954959254,0.036475286493066576,0.0064536684991760305,0.4739466739728486,-9.837872839195992,-34.616356719793316,10.713465008315552,7.0
cat_trait_0,time,none,none,0.6893333333333334,1.3682402678534393,0.11634800884318017,11.86486468838624,0.022744964009035418,0.0034972917639233135,0.6081913930616791,-9.406565038248157,-27.549380884474544,5.2246160541335485,9.0
pvr_0,pvr_1,none,none,0.6413333333333333,0.7196111644596191,0.05297147200174397,1.5930324781935157,0.05139604681535639,0.008916946352126105,0.37790079879265676,-26.758049572335693,-74.15227922536542,6.556139586404925,1.0
pvr_0,time,none,none,1.0,0.1823839377985759,0.011510912215125353,0.40676504804455177,0.02155888831035385,0.004114507451026154,0.5224931455757957,-15.739347893694033,-45.26410907496302,7.121710073850409,4.0
pvr_1,time,none,none,1.0,0.18378501775653125,0.016979334518265908,0.4227032079732803,0.02383360451245223,0.003073016727106533,0.4882638446062991,-19.624217702016256,-51.52769890414527,4.912014150599248,2.0
