cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.1287248613497989,0.04424625030025288,0.20580564696045076
0.0,-2.2907019827333017,0.12846543122879825,0.04392417610675834,0.2048179868314786
0.0,-2.2458461484105756,0.128229329256494,0.044317516859383815,0.20512691629016835
0.0,-2.2009903140878495,0.12801798664545594,0.0452737408791149,0.20499198185097542
0.0,-2.1561344797651234,0.12783257244443394,0.04558387183555752,0.2052085738953168
0.0,-2.1112786454423977,0.12767416684238922,0.04784485901242155,0.20618128580928813
0.0,-2.0664228111196716,0.1275438644529132,0.05016112481729197,0.20835915404391
0.0,-2.0215669767969455,0.1274427911665533,0.04858198093505473,0.20661245651033724
0.0,-1.9767111424742194,0.12737219752755674,0.048990785865026,0.20745420633867553
0.0,-1.9318553081514933,0.12733359465454372,0.04860467938742473,0.20729723929906063
0.0,-1.8869994738287672,0.12732875295971938,0.05067186900089847,0.2096435642784131
0.0,-1.8421436395060413,0.1273597357591495,0.05345333886138982,0.21187479769420947
0.0,-1.7972878051833152,0.12742910371891175,0.05378245037931634,0.21145735320337317
0.0,-1.752431970860589,0.12753989651805928,0.05469992674110702,0.21250295112929923
0.0,-1.7075761365378632,0.12769587812420108,0.05214973287756752,0.20963006591056826
0.0,-1.6627203022151371,0.12790176161823172,0.05145021127711669,0.20808317021177508
0.0,-1.617864467892411,0.12816285488088539,0.053548361973327074,0.20869168074180663
0.0,-1.573008633569685,0.1284849911517728,0.054288284161268616,0.20936227266915972
0.0,-1.5281527992469588,0.12887461524471136,0.05488612889028211,0.2100989827344736
0.0,-1.483296964924233,0.12933922117506774,0.05606337866716772,0.21104121967929013
0.0,-1.4384411306015068,0.12988656498846976,0.05640831616863559,0.2118127642916085
0.0,-1.3935852962787807,0.130523311880169,0.05826093416383959,0.21342567588913108
0.0,-1.3487294619560548,0.13125496856543867,0.05828351021092189,0.21399567162532396
0.0,-1.3038736276333287,0.1320869109508503,0.05871458430577116,0.2151187752871388
0.0,-1.2590177933106026,0.13302568084680932,0.06040863935406909,0.21760628289182032
0.0,-1.2141619589878765,0.1340802856652208,0.06126944958233474,0.2186779511445476
0.0,-1.1693061246651504,0.13526332949182385,0.06139772215855367,0.21971202581667604
0.0,-1.1244502903424245,0.13659068597941929,0.06344798247432705,0.22253134461937912
0.0,-1.0795944560196984,0.13808005549460595,0.06154892880084579,0.2207444483152402
0.0,-1.0347386216969723,0.1397504969675232,0.060818308331780306,0.21899124711227622
0.0,-0.9898827873742464,0.1416231957348799,0.060941204105351816,0.21885764491466422
0.0,-0.9450269530515203,0.1437219660887562,0.06355241976044819,0.2241195224582615
0.0,-0.9001711187287942,0.14607298456619153,0.06204448180797263,0.22480037606697068
0.0,-0.8553152844060681,0.14870562106896268,0.06657579968615943,0.2308144870031132
0.0,-0.810459450083342,0.1516543775676149,0.06906676657762065,0.23381880067098684
0.0,-0.7656036157606161,0.15495929497174293,0.07065921076741363,0.23820411766389304
0.0,-0.72074778143789,0.1586641305346459,0.07501930062588272,0.24598615536962254
0.0,-0.6758919471151639,0.16281444603550743,0.07823436431076226,0.2518042381513954
0.0,-0.631036112792438,0.1674572070024343,0.08595181496919921,0.2626215268735148
0.0,-0.5861802784697119,0.1726412419544003,0.09160485256905566,0.27128430246746976
0.0,-0.5413244441469858,0.17841469867702434,0.09118686674667084,0.27291565136513
0.0,-0.49646860982425967,0.18481917567698283,0.0954727076903736,0.2780086933895158
0.0,-0.45161277550153356,0.19188076217906344,0.10132856348274492,0.284238485689763
0.0,-0.4067569411788077,0.1995976803440653,0.11479169598456565,0.3008630092749067
0.0,-0.36190110685608157,0.2079267388969101,0.12052273108482713,0.3068512478784073
0.0,-0.3170452725333557,0.21677691918338435,0.12607476199157844,0.31142766499219904
0.0,-0.2721894382106296,0.2260187861098093,0.12836880596631478,0.3138749153810052
0.0,-0.22733360388790347,0.23550499561851437,0.14876003279324318,0.3322190787786144
0.0,-0.18247776956517736,0.24509323276296213,0.15888972344490085,0.34206057164424364
0.0,-0.13762193524245125,0.25465719525349123,0.1596874443594558,0.3476352341463958
0.0,-0.09276610091972515,0.2640855489058527,0.1601329786184195,0.3482883060117299
0.0,-0.04791026659699904,0.2732837432629811,0.1850112598085972,0.3743099305394995
0.0,-0.0030544322742729335,0.28217344206818573,0.19301081937874548,0.3877855312560316
0.0,0.04180140204845273,0.290691694489753,0.19972183005479588,0.397079441810488
0.0,0.08665723637117884,0.2988011957380895,0.20226930416757297,0.40193136231513193
0.0,0.13151307069390494,0.3064899379277572,0.2120788837584875,0.41617343173882654
0.0,0.17636890501663105,0.3137633180434298,0.2150961975397005,0.420851653363195
0.0,0.22122473933935716,0.32064019504380353,0.219437365123814,0.4282270992993401
0.0,0.26608057366208326,0.3271481419390075,0.22182124764063896,0.4346408683812129
0.0,0.31093640798480937,0.33331986180990336,0.22677408020248432,0.44512387852165575
0.0,0.35579224230753503,0.3391888307246066,0.2398525518264412,0.4646983785456877
0.0,0.40064807663026114,0.34479402161365835,0.24054160893191343,0.4742636593007319
0.0,0.44550391095298725,0.3501766480630866,0.2360824494327553,0.475652775607429
0.0,0.49035974527571335,0.3553685989286745,0.23134086923127953,0.47431013206075884
0.0,0.5352155795984395,0.360387429102863,0.23036320478621639,0.4746432174379896
0.0,0.5800714139211656,0.3652380420064211,0.2325118235788654,0.4792927801391887
0.0,0.6249272482438917,0.36991858306777126,0.24718612880714116,0.5004702338754219
0.0,0.6697830825666178,0.3744290535571396,0.25006757413483216,0.5040533412457489
0.0,0.7146389168893439,0.37877727798470473,0.24951399821805015,0.5083684687748842
0.0,0.7594947512120696,0.38297557090484624,0.25354944875220126,0.5133122440098054
0.0,0.8043505855347957,0.3870337813178645,0.2610384995131608,0.5237922716500144
0.0,0.8492064198575218,0.3909586424848579,0.2668620286194913,0.5325100159642251
0.0,0.8940622541802479,0.3947550174362349,0.2712623576414825,0.5448030512416611
0.0,0.938918088502974,0.39842469177740214,0.27305303454341845,0.5511322660116729
0.0,0.9837739228257001,0.4019682706730189,0.2655735477712972,0.5518816998371863
0.0,1.0286297571484262,0.40538764962851004,0.2624798789392845,0.5529697645671767
0.0,1.0734855914711519,0.4086878448024075,0.26244532667780085,0.5617382746169991
0.0,1.118341425793878,0.4118759359162184,0.257592023006139,0.5604975362048826
0.0,1.163197260116604,0.41495584637238064,0.2584552340678296,0.5674488582412699
0.0,1.2080530944393302,0.41792578823098947,0.26404637429482025,0.5798814527834619
0.0,1.2529089287620563,0.42078253007694955,0.27425557771562475,0.5977092954447915
