sp	hmin	hmax
T0	34.36226922091349	34.36226922091349
T1	29.825330827861155	29.825330827861155
T1	30.10564572566459	30.10564572566459
T1	31.794145368916634	31.794145368916634
T1	29.661661662220222	29.661661662220222
T1	31.239511857633232	31.239511857633232
T1	28.29950713315448	28.29950713315448
T1	32.97193685193255	32.97193685193255
T1	29.872826732208257	29.872826732208257
T1	30.808599276252465	30.808599276252465
T1	28.598158277208995	28.598158277208995
T1	24.039804164050576	24.039804164050576
T1	26.450115265089998	26.450115265089998
T1	25.39482740304972	25.39482740304972
T1	25.667372596343153	25.667372596343153
T1	26.427998722443512	26.427998722443512
T1	23.73787898811916	23.73787898811916
T1	26.66851840612417	26.66851840612417
T2	32.68252600866049	32.68252600866049
T2	32.71670368848745	32.71670368848745
T6	28.4866538209699	28.4866538209699
T6	28.430163303496347	28.430163303496347
T6	29.014913084092772	29.014913084092772
T6	27.850719380812176	27.850719380812176
T7	31.834556933908317	31.834556933908317
T7	31.919802436759316	31.919802436759316
T8	29.32211339757424	29.32211339757424
T8	30.679866116074045	30.679866116074045
T8	28.89566500789067	28.89566500789067
T8	30.38074978351979	30.38074978351979
T8	28.44373480709486	28.44373480709486
T8	26.505292985897885	26.505292985897885
T8	25.7637997323492	25.7637997323492
T8	24.274409906318756	24.274409906318756
T8	25.069562758262418	25.069562758262418
T8	27.60264430016042	27.60264430016042
T8	24.745278447155368	24.745278447155368
T10	30.708144009632754	30.708144009632754
T11	28.947826979655257	28.947826979655257
T11	29.83362340497067	29.83362340497067
T11	31.0622695550475	31.0622695550475
T12	30.339954807377573	30.339954807377573
T12	28.59114456345116	28.59114456345116
T12	26.58395146281134	26.58395146281134
T12	27.336521027433307	27.336521027433307
T12	21.656026336572168	21.656026336572168
T12	21.35860215384671	21.35860215384671
T13	29.165801796975842	29.165801796975842
T13	29.14348604416913	29.14348604416913
T14	28.625838866448035	28.625838866448035
T14	29.496620919825965	29.496620919825965
T14	28.968017214364295	28.968017214364295
T14	28.376398151355342	28.376398151355342
T15	28.195186426339497	28.195186426339497
T15	29.26923698915988	29.26923698915988
T15	29.72663118804587	29.72663118804587
T15	28.72362152821639	28.72362152821639
T15	29.129176154062023	29.129176154062023
T15	28.05276470949353	28.05276470949353
T15	26.405913687553454	26.405913687553454
T15	26.449005827251167	26.449005827251167
T15	25.592403884760774	25.592403884760774
T17	28.58898213727571	28.58898213727571
T17	28.288117300399684	28.288117300399684
T17	28.662970224933087	28.662970224933087
T19	27.180901356112653	27.180901356112653
T20	28.10117915448679	28.10117915448679
T20	26.99847774035903	26.99847774035903
T20	28.03979524426875	28.03979524426875
T20	26.943726210088354	26.943726210088354
T20	27.236353435956367	27.236353435956367
T20	26.489910614022225	26.489910614022225
T20	26.908671378832167	26.908671378832167
T21	27.76865012482024	27.76865012482024
T22	27.84691475241544	27.84691475241544
T22	25.324890652489245	25.324890652489245
T22	24.767945032111882	24.767945032111882
T22	23.851906080827263	23.851906080827263
T22	24.95190605669673	24.95190605669673
T22	25.704909598227673	25.704909598227673
T22	26.35016580717851	26.35016580717851
T22	21.97713801726531	21.97713801726531
T22	21.334786195857234	21.334786195857234
T22	22.283496958484257	22.283496958484257
T22	20.239374073071787	20.239374073071787
T22	20.338525851428848	20.338525851428848
T23	23.953942010549035	23.953942010549035
T23	23.137348733513043	23.137348733513043
T23	25.585280897911126	25.585280897911126
T23	24.715443653824373	24.715443653824373
T23	24.228952405163618	24.228952405163618
T23	24.288593021115613	24.288593021115613
T23	23.332416562667653	23.332416562667653
T23	23.567718416178778	23.567718416178778
T23	24.0130431656114	24.0130431656114
T23	24.6123776941961	24.6123776941961
T23	23.139249048254314	23.139249048254314
T23	25.03023205297174	25.03023205297174
T23	23.21883709422747	23.21883709422747
T24	26.207361668151457	26.207361668151457
T24	25.872925052497855	25.872925052497855
T24	26.481877239783557	26.481877239783557
T25	25.141400210619654	25.141400210619654
T25	25.47069327773274	25.47069327773274
T25	25.708955179706333	25.708955179706333
T25	26.80289068104529	26.80289068104529
T25	23.9995426361022	23.9995426361022
T25	23.214672737099075	23.214672737099075
T25	26.430250077594785	26.430250077594785
T25	22.84352161955925	22.84352161955925
T25	18.671346501229674	18.671346501229674
T25	20.04359889653903	20.04359889653903
T25	19.56344019536703	19.56344019536703
T25	19.12659995206202	19.12659995206202
T25	20.12328853359328	20.12328853359328
T25	20.307628413018296	20.307628413018296
T25	20.097055636733977	20.097055636733977
T25	19.40701293928475	19.40701293928475
T25	17.29445981016287	17.29445981016287
T25	17.119294641010967	17.119294641010967
T25	16.081189213135154	16.081189213135154
T25	19.198956817710513	19.198956817710513
T25	17.278859977330978	17.278859977330978
