scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	21.96	0.49998979396753435	0.38553953264309043	0.0	-0.006682203809935132	NA	0.2838054309687365	0.0	NA
T1	32.68	29.8	0.3707536777938518	0.3797691716339273	0.49885952776301384	-0.0706771898583142	-0.808836236330625	-0.3369469794025252	0.0	0.0
T2	32.01	30.55	0.47438783462222356	0.39780970103601365	0.4990364294159794	0.06495913007490431	-0.33915347902361537	-0.10959522098297948	0.0	0.0
T3	30.73	25.81	0.49915456171384515	0.3582539389116111	0.49214160001119933	0.1861546140466173	-0.06084343129890901	-0.4910312487326017	0.0	0.0
T4	30.58	28.48	0.48602096332467154	0.38341658717808774	0.49908475943565167	-0.063307556681912	-0.24905721435632916	-0.30434210725700794	0.0	0.0
T5	30.17	29.6	0.433269975789415	0.34965658414005335	0.4577961163334233	-0.4392071051405277	-0.5597793785081856	-0.5424456877571142	0.0	0.0
T7	30.1	25.2	0.33280803189183766	0.3642849846374536	0.45487611958999685	-0.45486291487638525	-0.9436127033130295	-0.4523191720116843	1.0	0.0
T8	30.0	28.73	0.4873656220817333	0.39095524303238754	0.4485182232830378	-0.48753573679224144	-0.23661311443748267	-0.22367682557445479	0.0	0.0
T9	29.99	28.59	0.357024270096512	0.34496537407609257	0.4447979307737508	-0.5058767305191847	-0.8583469484327004	-0.5690297391098376	0.0	0.0
T10	29.71	27.57	0.4987137479248386	0.3981187176258544	0.4559478210740906	-0.44916869759228284	0.07506399576766354	-0.10155064264328456	0.0	0.0
T12	29.15	24.96	0.4987111015703604	0.3797739013570429	0.4808482840130443	-0.2922937688908946	-0.07514127462989545	-0.33690655013623394	0.0	0.0
T13	28.62	28.28	0.4126219758885219	0.3466277491715549	0.47395837829103243	-0.3420618231156748	-0.6482027221091196	-0.5597130357473307	0.0	0.0
T14	28.31	27.94	0.4740279557942727	0.37757275219261904	0.4288047078396228	-0.5796673527107759	-0.3415921361714821	-0.3552767106558297	0.0	0.0
T15	27.07	0.0	0.31975305105031676	0.00151045620090817	0.4710333450149626	-0.3613146459939606	-0.9889094075282074	-3.4934478739994415	0.0	0.0
T16	27.06	26.45	0.4596637122546837	0.3288222740432358	0.4928099859284835	-0.17800189542728304	-0.42894877180622093	-0.654701744942782	0.0	0.0
T17	27.05	23.15	0.39839183108447745	0.29387220782831247	0.4744072947713616	-0.3390211636742469	-0.7049389469565712	-0.821248438089443	0.0	0.0
T18	26.68	26.22	0.3832627351654294	0.291228160678445	0.31717535435671756	-0.9978215591005449	-0.7626457776212358	-0.833198413652601	0.0	0.0
T19	26.32	21.52	0.35763154680705433	0.22060484381567738	0.4510769861256214	-0.47460197396237114	-0.8561786258779918	-1.1409481229288327	0.0	0.0
T20	25.28	20.75	0.21733704645670607	0.18773641175608374	0.2779538525015965	-1.1333124813110536	-1.3500128683070372	-1.2863440724257684	0.0	0.0
T21	24.8	15.91	0.34181325627007414	0.37566248579532946	0.34799348140496406	-0.8903950059044383	-0.912141164636885	-0.37056298259479953	0.0	0.0
T22	24.26	24.04	0.49466146490795265	0.39760132715772456	0.34418539160066786	-0.9038102677052873	-0.15323730954897208	-0.11470497600507623	0.0	0.0
T23	23.55	13.41	0.393161700213706	0.3801342826200906	0.4977233601779614	0.09991518555593577	0.7251529669988894	0.3338131356280789	0.0	0.0
T25	23.25	20.63	0.4244552414882941	0.33829997925066624	0.398747933263082	0.7035513466582938	0.598594905523381	0.6053719746435113	0.0	0.0
T26	22.37	14.6	0.09112976824447656	0.06840162227328186	0.2826108345870339	-1.117161725884875	-1.9297235133350692	-1.9655212442572987	0.0	0.0
T27	21.91	20.98	0.3952053352824224	0.3423642370821088	0.4477918423014832	0.49115847809434404	0.7172905676522702	0.5833967058549251	0.0	0.0
T28	21.83	18.64	0.4997681776509576	0.3937515527801628	0.4516833931607508	0.47149574210623085	-0.0318505568125203	0.18558260782830416	0.0	0.0
T29	21.55	18.31	0.2272439156382449	0.12602028755298314	0.2667534122572084	-1.1723352648780934	-1.3134031389325234	-1.5895313269115623	0.0	0.0
T30	21.53	21.34	0.4988187467927785	0.3999473242050527	0.4236388472222506	0.6021024287428787	-0.07193119705538786	-0.016973206038600988	0.0	0.0
T31	21.46	18.58	0.38277945836831556	0.22330839971258623	0.4262526357378447	0.5908233672333659	0.7644531772482865	1.1292109259499572	0.0	0.0
T32	21.4	6.88	0.4839449371086008	0.37193568565397583	0.498953832714941	0.06768882367470512	0.26719535887498685	0.39890677586548906	0.0	0.0
T33	21.12	16.86	0.39959001987711046	0.252354525747741	0.4207480541821235	-0.6144146681048647	-0.7002640552622161	-1.0038063808145754	0.0	0.0
T34	21.11	20.02	0.4420347719440546	0.34890773083049587	0.40131760688360796	-0.6934931129044449	-0.519175081612249	-0.54675156894072	0.0	0.0
T35	20.01	19.71	0.25163811193254315	0.2007927826178538	0.4603762952246982	-0.42498065093461146	-1.2255499718988818	-1.2278458934148013	0.0	0.0
T37	19.37	18.74	0.13919849514043134	0.11974853568061668	0.2918052484322612	1.0853643300536573	1.6724747876903396	1.624278087066657	1.0	0.0
T38	19.24	15.96	0.21904141149108589	0.16426552645433423	0.44575550913342504	0.5012055396655982	1.3436693057637412	1.3952892345383778	0.0	0.0
