scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	27.0	0.4	0.05	0.0	-0.02984360644532755	NA	0.2528335211117932	1.0	NA
T1	32.69	14.06	0.4	0.3	0.4	0.14250003208345927	0.04702626849359383	0.019484035937688444	1.0	1.0
T2	30.07	15.32	0.4	0.05	0.4	0.09402141287701046	0.14360279193046424	-0.08681549498366309	1.0	1.0
T3	29.39	23.03	0.4	0.05	0.4	0.17493794447844954	0.644477324227029	0.4072163893637262	1.0	1.0
T4	29.33	14.48	0.4	0.3	0.4	0.12429498793718034	-0.10713930662492084	-0.6196470548476858	0.0	1.0
T5	29.28	26.23	0.4	0.05	0.4	-0.1050907332020556	0.0835228177264211	0.2916280095884409	1.0	0.0
T6	28.52	14.12	0.4	0.3	0.4	-0.15450888988432646	-0.761433267693599	-0.5588810746746168	0.0	0.0
T7	28.33	13.84	0.4	0.3	0.4	0.22768559147903197	0.46706500511624927	-0.253825162492247	1.0	1.0
T8	27.92	13.57	0.4	0.3	0.4	0.2995166345587136	-0.0912892829174855	-0.0832210105896658	1.0	1.0
T9	27.87	10.77	0.4	0.3	0.4	-0.2742178972451129	0.3823300575142098	1.0493622226508261	0.0	0.0
T10	27.6	19.32	0.4	0.05	0.4	-0.07075103996160623	-0.2829924843993734	0.3119563434412689	1.0	1.0
T11	26.45	15.79	0.4	0.05	0.4	0.5053169374255322	0.9507465359620564	0.8264220038899304	1.0	1.0
T12	26.43	23.09	0.4	0.05	0.4	0.5075160790110493	-0.03653867668282762	0.08806222113747517	1.0	0.0
T13	26.08	17.58	0.4	0.05	0.4	-0.5119105811297774	-0.17566820380935178	0.3142729013391019	0.0	0.0
T14	25.81	12.31	0.4	0.3	0.4	-0.17835868898464996	0.30516359895149625	0.38650858302981217	0.0	0.0
T15	25.28	20.11	0.4	0.05	0.4	-0.18587110705454066	-0.5038498638048308	-0.5122115990953431	0.0	0.0
T16	25.12	14.57	0.4	0.3	0.4	0.3075145464787777	-0.07276562867468045	0.14944125633227112	1.0	1.0
T17	25.12	13.39	0.4	0.3	0.4	-0.05618702245044255	-0.25671775807251884	-0.34976329374074505	1.0	1.0
T18	24.86	13.79	0.4	0.3	0.4	0.03733074752434794	-0.9795015928988827	-1.4126076032809751	1.0	1.0
T19	24.78	11.39	0.4	0.3	0.4	-0.3899453866681317	-0.5219479245535215	-0.04850851888786324	0.0	0.0
T20	24.74	21.99	0.4	0.05	0.4	-0.16445721027617083	0.6630063079884818	0.9525195939602698	1.0	0.0
T22	24.48	13.86	0.4	0.3	0.4	0.8531384896149982	0.19168776460184944	0.27485828868011464	1.0	1.0
T23	24.38	12.94	0.4	0.3	0.4	-0.19164714890826567	-0.05775573217075866	0.08633258290032657	0.0	0.0
T24	24.29	17.9	0.4	0.05	0.4	0.11715918148816157	-0.30018516638222925	-0.2934650288633128	0.0	1.0
T25	24.29	22.81	0.4	0.05	0.4	-1.104372465758485	-1.3769379140332245	-1.3416823482783935	1.0	1.0
T26	24.27	14.66	0.4	0.3	0.4	-0.3400426221102563	-0.7732580458534197	-0.5437839647748396	0.0	0.0
T27	24.14	13.84	0.4	0.3	0.4	-0.3321904345574192	-0.07676099277308013	0.08885808149107097	1.0	1.0
T29	23.92	0.0	0.4	0.0	0.4	-1.0596768142872683	-0.7995083808087561	-1.075509531488806	1.0	1.0
T30	23.89	21.41	0.4	0.05	0.4	0.02379933931543634	0.10508852083197934	0.07462683665149011	1.0	1.0
T31	23.87	10.26	0.4	0.3	0.4	-0.33223410010196364	0.10492755136517579	-0.5049696068805642	1.0	1.0
T32	23.72	14.89	0.4	0.3	0.4	-0.43005028147160324	-0.8985350446787745	-1.205652420103756	1.0	0.0
T33	23.72	13.59	0.4	0.3	0.4	-1.4697925787556152	-0.9572703698760265	-1.6198544308197669	1.0	1.0
T34	23.69	14.46	0.4	0.3	0.4	-0.8967461332458296	-1.6229383359332559	-2.056209806585267	0.0	1.0
T35	23.66	14.18	0.4	0.3	0.4	-0.32473551423194347	-0.5554665285466931	-0.18888840320899744	1.0	1.0
T36	23.62	13.23	0.4	0.3	0.4	-0.9266992850558433	0.3610378054264898	-0.1369150840997363	0.0	0.0
T37	23.55	14.51	0.4	0.3	0.4	0.3674574995395257	0.0923757909360361	0.09792181623562791	1.0	1.0
T38	23.18	12.04	0.4	0.3	0.4	0.1895277060667229	-0.29388588154761064	-0.29587114238326645	1.0	1.0
T39	23.15	0.0	0.4	0.0	0.4	-0.22360751334208942	-0.98151677481054	-1.1148182937742848	0.0	1.0
T40	23.06	16.1	0.4	0.05	0.4	-0.43409257176943383	-0.7565481917123131	-0.932748581083578	0.0	0.0
T41	23.02	11.23	0.4	0.3	0.4	-0.750754670307438	-0.751904278586618	-0.2447151211170435	0.0	0.0
T42	22.91	12.73	0.4	0.3	0.4	-0.07964168704255242	0.3952117185532851	-0.10317057867205977	0.0	1.0
T43	22.89	17.64	0.4	0.05	0.4	-0.1855385344038473	-0.028091965420392745	0.44221112433993104	1.0	1.0
T44	22.89	19.48	0.4	0.05	0.4	-0.8603536869373516	-1.0926874581727148	-1.061079369774067	1.0	1.0
T45	22.86	12.95	0.4	0.3	0.4	-0.4264402600689567	-0.47285215230998073	-0.47771197201183657	0.0	0.0
T46	22.67	14.91	0.4	0.3	0.4	-0.017761893097837423	-0.00021594659605289265	-0.5651793824566049	0.0	0.0
T47	22.66	13.74	0.4	0.3	0.4	-0.25737871471231993	-0.4680546419013436	-0.0649636021151294	1.0	1.0
T48	22.61	12.81	0.4	0.3	0.4	0.8047570126134547	-0.5336345703208796	0.3976382084937409	0.0	1.0
T49	22.59	17.57	0.4	0.05	0.4	-0.10128584174732984	-0.6177039125714112	-0.9554594229725487	0.0	0.0
T51	22.47	13.21	0.4	0.3	0.4	-0.5351282494018073	-0.7240286980936805	-0.3588678220774683	0.0	0.0
T52	22.47	3.34	0.4	0.01	0.4	-0.21852567755451016	-0.1296683894082312	-0.0731246253227018	1.0	1.0
T53	22.45	21.44	0.4	0.05	0.4	-0.7215444004195642	-0.9549351106144917	-0.8931566150882095	0.0	0.0
T56	22.36	15.98	0.4	0.05	0.4	-0.1012632688499489	-0.8322498878320335	-0.08422973735121016	1.0	1.0
T57	22.35	14.9	0.4	0.3	0.4	0.8155850433705683	0.8317838313951039	0.8593599541826008	0.0	1.0
T59	22.35	10.19	0.4	0.3	0.4	-0.7710924826860223	-0.4718263574976851	0.3066156343476213	0.0	0.0
T60	22.33	14.86	0.4	0.3	0.4	0.8179619312915525	0.29170930261130756	1.0515928450979914	1.0	1.0
T61	22.21	16.35	0.4	0.05	0.4	-1.0261671558726186	-0.9417457537245041	-1.1433813761981233	1.0	1.0
T62	22.15	12.51	0.4	0.3	0.4	-0.17691184962079054	0.6815104161734952	0.4970175880728256	0.0	1.0
T63	22.12	11.02	0.4	0.3	0.4	-0.09826808219862516	-0.16858916051259676	-0.214334837908406	1.0	1.0
T64	22.11	12.06	0.4	0.3	0.4	0.24498162913302612	-0.4746529720176309	0.0032341450439171728	0.0	0.0
T65	22.03	20.0	0.4	0.05	0.4	-0.678390200815108	-1.0065739619710738	-0.9250221333720836	0.0	0.0
T67	22.01	13.34	0.4	0.3	0.4	-0.4389392487376834	0.28520500972147644	0.1555298340323909	0.0	0.0
T68	21.9	12.38	0.4	0.3	0.4	-0.11513277944703028	0.5216688471787232	0.3821065858525249	1.0	1.0
T69	21.85	14.25	0.4	0.3	0.4	-0.0496173991356501	-0.49113155599791936	-0.4454184209490445	1.0	1.0
T70	21.85	19.22	0.4	0.05	0.4	-0.007184682193640726	-0.4737413441843157	0.29457165768387283	1.0	1.0
T71	21.84	13.04	0.4	0.3	0.4	0.119864676188135	0.93037577808933	0.7001920881321552	1.0	1.0
T72	21.84	10.36	0.4	0.3	0.4	-0.47168718800882886	-0.7222748057692709	-0.1265778135445831	1.0	1.0
T73	21.77	11.54	0.4	0.3	0.4	-1.1128242229097103	-0.9135140827762247	-0.778407644696394	1.0	1.0
T74	21.75	15.51	0.4	0.05	0.4	-0.4877744828607662	-0.4800945494463272	-0.41187538648781513	0.0	0.0
T75	21.71	19.17	0.4	0.05	0.4	0.008198376692463372	-0.35479927291876034	-0.51107787676048	1.0	1.0
T76	21.71	0.0	0.4	0.0	0.4	-0.8595805032666639	-0.5055479448923015	-0.6022653702596481	0.0	0.0
T77	21.61	0.0	0.4	0.0	0.4	-0.7643104214048532	0.016408535150453707	0.7197418109405453	1.0	1.0
T78	21.56	21.38	0.4	0.05	0.4	-0.4265474054517897	-0.47375573522541364	-0.5517762470560089	0.0	0.0
T79	21.52	10.73	0.4	0.3	0.4	-0.5302010678332981	-1.1713007056536702	-1.154449337358943	0.0	0.0
T80	21.51	20.89	0.4	0.05	0.4	-0.5050733415965726	-0.47573195597094536	-0.44950538842744886	1.0	1.0
T81	21.41	14.65	0.4	0.3	0.4	0.05878976916479434	-0.28087474970266013	0.24035066725732956	1.0	1.0
T82	21.36	12.86	0.4	0.3	0.4	-0.4107678466059206	-0.7905743741929597	-0.5361359866427051	0.0	0.0
T83	21.31	0.0	0.4	0.0	0.4	-0.201728932190643	0.00960708999185525	0.6672043647222533	1.0	1.0
T85	21.1	14.43	0.4	0.3	0.4	0.37472113004013596	0.7954036056826188	0.5603845885032772	0.0	1.0
T86	21.07	15.48	0.4	0.05	0.4	-0.27647681971929794	0.36305378898126217	0.2274752724551612	0.0	0.0
T88	21.0	13.32	0.4	0.3	0.4	0.4263758858168933	0.7672612475157767	1.3748325917114792	0.0	0.0
T89	20.97	10.93	0.4	0.3	0.4	-0.09530533883971352	0.03953969043505633	0.27160518494671687	1.0	1.0
T90	20.91	18.84	0.4	0.05	0.4	-0.18084165526994322	-0.12913523485133543	-0.43084321501428957	1.0	1.0
T91	20.91	11.67	0.4	0.3	0.4	-0.24731229980952468	-0.47840714836196063	-0.593337593600614	1.0	1.0
T92	20.87	13.06	0.4	0.3	0.4	0.40327428511193586	-0.02214619650915861	-0.5149574057355697	1.0	1.0
T93	20.85	4.17	0.4	0.01	0.4	0.5459309587126812	0.06003196493654939	-0.49722955531971247	0.0	0.0
T94	20.83	20.63	0.4	0.05	0.4	1.0326383446928828	1.209220778293125	1.1997792197449069	1.0	1.0
T95	20.82	13.74	0.4	0.3	0.4	0.25006407226877597	-0.37872320392828046	-0.8673879873783137	1.0	1.0
T96	20.82	12.55	0.4	0.3	0.4	-0.44823595265193894	0.007093002676837545	-0.18235714955968588	1.0	1.0
T97	20.76	18.18	0.4	0.05	0.4	0.49239690296370897	0.3901334857751785	0.09397911061178954	1.0	0.0
T98	20.75	13.53	0.4	0.3	0.4	0.24335601171259977	-0.024623346968889986	0.06167322460165481	1.0	1.0
T99	20.74	0.0	0.4	0.0	0.4	0.3592358847536448	0.7086544628794851	0.7114922078010735	1.0	1.0
