feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2698958370557197,0.22032878977377535,0.31391739415020237,NA,NA,NA
T0__cont_trait_0,0.06198639081410967,-0.061742872793272965,0.21970488657568074,0.715841408634966,0.25822202355239615,1.221612693347378
T0__cat_trait_0,0.039430236406298974,-0.08577834247510693,0.18401439728844593,NA,NA,NA
T0__pvr_0,0.04759158777858944,-0.13830733773631257,0.26145159542030366,NA,NA,NA
T0__pvr_1,0.03175716927692081,-0.1029698778984168,0.21244050164875533,NA,NA,NA
T0__time,0.26518018730332765,0.07490891735101649,0.48533483613104317,NA,NA,NA
T2__cont_trait_0,0.09576908370314745,-0.06330262218023032,0.2900418746025023,0.8115186575573662,0.21922099775810427,1.4968882068460414
T2__cat_trait_0,0.06061913584785744,-0.06657562359231528,0.2692510199614183,NA,NA,NA
T2__pvr_0,0.06684626191249828,-0.1434371060152909,0.2835102896316434,NA,NA,NA
T2__pvr_1,0.05235880353635168,-0.10725367316513251,0.27448927761991937,NA,NA,NA
T2__time,0.2660295355017914,0.05892350388690688,0.5175839631928034,NA,NA,NA
T3__cont_trait_0,0.002773704447606019,-0.1255764862911622,0.13895752862721716,0.5822821860583367,0.22768111958155215,1.0495212475936502
T3__cat_trait_0,0.011926197180802674,-0.0843184191539278,0.1197304784303378,NA,NA,NA
T3__pvr_0,0.031227450170894424,-0.17284082111435875,0.19364364157466224,NA,NA,NA
T3__pvr_1,0.013655710378331548,-0.1258874606825886,0.14233864112719977,NA,NA,NA
T3__time,0.25280328682498254,0.06230500414731824,0.4337666268693283,NA,NA,NA
T4__cont_trait_0,0.010449828903019242,-0.1146526714897969,0.12850153512535806,0.5579234470633306,0.27372897500472915,0.9037907005517167
T4__cat_trait_0,0.014689777074557386,-0.0807334481791955,0.1297674562015661,NA,NA,NA
T4__pvr_0,0.012556829779441798,-0.13098244361993996,0.17375119321077664,NA,NA,NA
T4__pvr_1,0.017700342110446292,-0.11425220730087512,0.13664604211870124,NA,NA,NA
T4__time,0.2326308321401462,0.07665693449187232,0.43247774015863283,NA,NA,NA
T5__cont_trait_0,0.0404801147082446,-0.08638482036871342,0.1910667000547042,0.618815648702499,0.20406371439306412,1.156428582166718
T5__cat_trait_0,0.0013545052100811595,-0.10227499083351789,0.10811493215251905,NA,NA,NA
T5__pvr_0,0.05386604168611609,-0.13573646172635112,0.25871301063872937,NA,NA,NA
T5__pvr_1,0.010219772136760057,-0.10739691735051662,0.18421796172012492,NA,NA,NA
T5__time,0.2429993779055776,0.07008226564527174,0.4510839175410142,NA,NA,NA
T6__cont_trait_0,0.0387900710414278,-0.09014759407209721,0.20218897183754475,0.6412277883148743,0.2104307556974221,1.1388725371021748
T6__cat_trait_0,0.009073506784855441,-0.08599313028130184,0.1314854398321521,NA,NA,NA
T6__pvr_0,0.05579696082692549,-0.11676184301820655,0.26545884646985307,NA,NA,NA
T6__pvr_1,0.011663856273370788,-0.12987242409764407,0.17002463119149688,NA,NA,NA
T6__time,0.25600755633257527,0.06867675482876685,0.4645545214046205,NA,NA,NA
T8__cont_trait_0,0.06528145615214169,-0.06271352983462744,0.2218577215919762,0.7148455024895571,0.26121428899417626,1.2181912256332736
T8__cat_trait_0,0.04275478764823721,-0.0930553183661538,0.18041377220857485,NA,NA,NA
T8__pvr_0,0.04992447563555351,-0.16393867108903026,0.2417160687921781,NA,NA,NA
T8__pvr_1,0.03339706372139816,-0.11234065676453311,0.19904348211827483,NA,NA,NA
T8__time,0.2535918822765066,0.07411138683924628,0.4708131196409373,NA,NA,NA
T9__cont_trait_0,0.016375148142961135,-0.09651298739884501,0.14727758719643586,0.4976328909018556,0.2423976411473988,0.8239721564760059
T9__cat_trait_0,-0.017247305542041173,-0.10132677470597326,0.06907094193492505,NA,NA,NA
T9__pvr_0,0.04757689988978866,-0.0891280467336864,0.17518998062561586,NA,NA,NA
T9__pvr_1,-0.0249702994253972,-0.14065019595786804,0.08650189258855334,NA,NA,NA
T9__time,0.20600261078082496,0.0570267532082977,0.39371166225110665,NA,NA,NA
T11__cont_trait_0,0.02939455762161907,-0.10981829166561183,0.20492585056554644,0.6239127100450528,0.20052856129570126,1.1130234178704197
T11__cat_trait_0,0.011713345277878744,-0.09528064990432064,0.11576993583417572,NA,NA,NA
T11__pvr_0,0.06018272647201817,-0.1384278164050941,0.23696547396430062,NA,NA,NA
T11__pvr_1,0.011867635687571836,-0.12400536585320189,0.16616746662508647,NA,NA,NA
T11__time,0.24085860793024505,0.06997352057841455,0.44208121163442904,NA,NA,NA
T12__cont_trait_0,0.032320930588424626,-0.10100858246210778,0.18613237517775377,0.5585997292590917,0.1788288780973194,1.0640241492261278
T12__cat_trait_0,-0.017686149867094752,-0.10864037466848733,0.08271640558289972,NA,NA,NA
T12__pvr_0,0.04129839730819278,-0.1642919588929292,0.23169384410789523,NA,NA,NA
T12__pvr_1,0.005940880306041229,-0.12809461930349994,0.16438848046965668,NA,NA,NA
T12__time,0.22682983386780897,0.06554564151124018,0.448900225023381,NA,NA,NA
T14__cont_trait_0,0.03634900082741359,-0.06746747410782733,0.15574052795921162,0.5576863591795267,0.24773470192695854,0.8828124895959666
T14__cat_trait_0,0.020393804279965067,-0.08378889481358481,0.1414884947111555,NA,NA,NA
