cont_trait_0,mean,lwr,upr
-2.7888341977849866,0.13925163168398277,0.06836452478037877,0.20969662828689103
-2.73744772543411,0.14141936917093328,0.07422945659151332,0.21394801626295237
-2.6860612530832335,0.143680479423637,0.08119384790158667,0.21981536352406172
-2.634674780732357,0.1460384641291255,0.08081894798979163,0.219063893425942
-2.583288308381481,0.1484968540045399,0.08801687693474448,0.22488419970143544
-2.5319018360306043,0.1510573849176922,0.09003668028818904,0.22505741948409816
-2.4805153636797277,0.15371968137633932,0.09348819464679256,0.2268794428254358
-2.429128891328851,0.15648229921142662,0.09810507057199948,0.22916384219473024
-2.3777424189779746,0.15934365930146718,0.10119921436127219,0.23119382493058413
-2.3263559466270984,0.16230195787390714,0.09738562168020501,0.22506035444923247
-2.274969474276222,0.16535458177284665,0.10281437544817415,0.22933670417838112
-2.2235830019253453,0.16849837194428047,0.10954251336951261,0.2350121881733673
-2.1721965295744687,0.17173098474865786,0.11125819038004198,0.23665488602070345
-2.120810057223592,0.1750521966404874,0.10406207678267838,0.23035539116422699
-2.0694235848727156,0.17846374204036458,0.11067666079288446,0.2349015294678483
-2.018037112521839,0.1819677798994323,0.1143958143813268,0.23745972351394562
-1.9666506401709625,0.1855652694588872,0.12186318488098723,0.24613798202113343
-1.9152641678200863,0.18925515990623168,0.12599813930776096,0.24783344254719647
-1.8638776954692098,0.19303521039377725,0.12938001169535415,0.25069866334558827
-1.8124912231183332,0.1969035043235893,0.13150169085716681,0.25339280947974163
-1.7611047507674567,0.20085868654527933,0.1298199333011487,0.2514326085497097
-1.7097182784165805,0.20490000933414365,0.13611567713210562,0.2566991508702813
-1.658331806065704,0.20902791985002486,0.14400155093531616,0.26417954291355866
-1.6069453337148274,0.2132444579362461,0.1511952760668465,0.2710508922892469
-1.5555588613639508,0.21755488391589636,0.15166344961709383,0.27091836396034236
-1.5041723890130743,0.22196977943778382,0.15884126578662616,0.27794797338587246
-1.452785916662198,0.22650630939062816,0.16603185309253357,0.2869927247993836
-1.4013994443113214,0.2311883662533978,0.17130000280190164,0.2922462932724471
-1.3500129719604448,0.236044954002556,0.17598585433832936,0.29904840329566956
-1.2986264996095684,0.241109773835378,0.18046652875540237,0.306248858962772
-1.2472400272586919,0.24642459008321668,0.1843742953728822,0.3129629750252634
-1.1958535549078155,0.25204051369893,0.19146716015534918,0.3224885753647804
-1.144467082556939,0.2580102017841086,0.19710919865655133,0.32829515834805717
-1.0930806102060624,0.26437398696659065,0.20684520202227005,0.3410057034129663
-1.041694137855186,0.27115130299613355,0.2098853775028638,0.3467336220353652
-0.9903076655043094,0.27834574626769076,0.21475334211847927,0.35084060936501216
-0.938921193153433,0.2859429530960783,0.22054581999993278,0.36015629305650454
-0.8875347208025565,0.2939011576332074,0.2245652162864477,0.3675176418179815
-0.8361482484516801,0.30214330308890786,0.22516247374325765,0.37174049646785934
-0.7847617761008033,0.31055545311971827,0.23226779111780577,0.38241227318860704
-0.733375303749927,0.3190067592459069,0.24303668573566004,0.3946522003154143
-0.6819888313990505,0.3273875358494427,0.24956109011890962,0.40783189564426503
-0.6306023590481742,0.33564408324973205,0.26150290779781304,0.42654099291166453
-0.5792158866972974,0.3437556273149795,0.26701258238081144,0.43951360018623203
-0.527829414346421,0.351683070670413,0.2593652132534821,0.4403421749145371
-0.4764429419955447,0.3593620571665264,0.2622212747174493,0.4533329349675079
-0.4250564696446679,0.3667302125484116,0.26696509824883485,0.4647556174045471
-0.3736699972937915,0.3737410587903841,0.2691096778520329,0.4746413779038759
-0.3222835249429152,0.38036325569555113,0.27363278606225383,0.48482401988190454
-0.2708970525920384,0.38657786130221916,0.2772025947932512,0.4956504547807331
-0.219510580241162,0.3923714871436689,0.27844935246547214,0.5071598767070065
-0.16812410789028565,0.39772225230279024,0.2835339011126748,0.519766785177859
-0.1167376355394093,0.40261283897084377,0.28445000687968913,0.5241158042647445
-0.06535116318853251,0.40704159977253473,0.2863525761729716,0.5338678553102797
-0.013964690837656168,0.4110144872089251,0.2863764882141336,0.5390843530648887
0.037421781513220176,0.4145440385436171,0.28459976919579005,0.5399390072558254
0.08880825386409696,0.4176460648264042,0.2905783452773322,0.5518851095528452
0.14019472621497342,0.42033900246911043,0.3041931872913499,0.5708019919190706
0.19158119856584976,0.42264413494155095,0.28981842976463057,0.5612605252040695
0.24296767091672655,0.4245870522080216,0.2897867976914098,0.5615171216065079
0.294354143267603,0.4261984087876894,0.2933716007356542,0.571229377299734
0.34574061561847935,0.4275112666811051,0.28687586786673147,0.5702933379265176
0.3971270879693557,0.4285564837899772,0.29857579162814407,0.58631184197333
0.4485135603202325,0.42936084539039365,0.290520118339731,0.5829566697883237
0.49990003267110883,0.42994962879057946,0.28660491870122734,0.5854189699752628
0.5512865050219852,0.43035056492369933,0.293355865408676,0.5981944757335476
0.602672977372862,0.43059563811726465,0.27223037602799605,0.582895655946978
0.6540594497237383,0.4307197921808986,0.29230439143227405,0.6100890976305324
0.7054459220746147,0.4307587882815808,0.2824221196256919,0.6011019668943332
0.756832394425491,0.43074755415512544,0.28233945166600105,0.6048384651852807
0.8082188667763678,0.4307184725911952,0.28113097026555134,0.6075796053900328
0.8596053391272441,0.4306998245824213,0.2808999039807664,0.613236526374596
0.9109918114781205,0.4307150529677406,0.2839579711891826,0.620250490599179
0.9623782838289973,0.43078303197269013,0.2728935103541838,0.6128245681790839
1.0137647561798735,0.43091886346103686,0.26710089079977256,0.6096606145303038
1.0651512285307505,0.43113406069464144,0.2668391346656932,0.611190225651157
1.1165377008816266,0.4314370150767507,0.2653547625595588,0.6125205555635398
1.1679241732325032,0.4318341825720047,0.2608675580492793,0.6138791507888042
1.2193106455833802,0.4323304811997006,0.26211187665660657,0.6192915371935392
1.2706971179342559,0.4329287121300445,0.2565005820500601,0.6195718735303191
1.3220835902851324,0.4336290192040839,0.25011940336172256,0.6170197975368238
1.3734700626360095,0.4344289442550481,0.2518680020875065,0.6259835061845137
1.4248565349868856,0.43532384706399035,0.25491112953397954,0.6368117345176986
1.4762430073377621,0.4363073672354675,0.2524853411684625,0.6399311981374105
1.5276294796886383,0.43737200116105557,0.23059299540474998,0.6274164994630089
1.5790159520395148,0.4385098869962209,0.23383028833399191,0.6368867726690972
1.6304024243903918,0.43971345388685656,0.24296225063151933,0.6526383242964804
1.6817888967412675,0.44097563629493286,0.22635123302130675,0.6415211743631963
1.7331753690921445,0.4422899072088514,0.22423764974116753,0.6440200271941688
1.784561841443021,0.4436503658256613,0.22080652499756,0.647019604121531
