cont_trait_0,cat_trait_0,mean,lwr,upr
-1.3034573728422594,0.0,0.37183937083804547,0.19896148843613393,0.58758459834594
-1.3034573728422594,1.0,0.3152756094222352,0.13831171558279157,0.49941797162723084
-1.2484137404510787,0.0,0.37192015473375917,0.20131288702872896,0.587641135763455
-1.2484137404510787,1.0,0.31385300480616896,0.12645131217055305,0.4846278915003062
-1.1933701080598975,0.0,0.3720074634907061,0.20338940139623105,0.5864062664595827
-1.1933701080598975,1.0,0.3124135784307127,0.14795396081779283,0.5033716451013002
-1.1383264756687168,0.0,0.372103084972509,0.2078076655887995,0.5887246402085735
-1.1383264756687168,1.0,0.3109571630101416,0.14921502663224595,0.4977807744669274
-1.083282843277536,0.0,0.37220919324793006,0.20716135661832408,0.583763387167659
-1.083282843277536,1.0,0.3094823625302465,0.14895905154988198,0.4906365322573929
-1.0282392108863554,0.0,0.37232802059355824,0.20784141653219007,0.579303826932475
-1.0282392108863554,1.0,0.3079870085838649,0.14716955660783582,0.4832851597026315
-0.9731955784951742,0.0,0.3724617218180469,0.20494442947814168,0.5717353850537058
-0.9731955784951742,1.0,0.3064691630056431,0.13167624217271667,0.46383685771998917
-0.918151946103994,0.0,0.37261246404108717,0.20790843527023692,0.5720441140725774
-0.918151946103994,1.0,0.30492812325491847,0.13353520422260093,0.45929042772642736
-0.8631083137128133,0.0,0.37278247123592384,0.21263058276750932,0.5714090002573685
-0.8631083137128133,1.0,0.3033650632984009,0.1477766299701943,0.46922256463233414
-0.8080646813216326,0.0,0.3729737529006146,0.2137282376822912,0.5711515098818551
-0.8080646813216326,1.0,0.30178320075670034,0.13778258098650759,0.4550548592381965
-0.7530210489304519,0.0,0.3731876007225038,0.2002147576398566,0.5557048078449298
-0.7530210489304519,1.0,0.3001878120629384,0.1398229869277626,0.4510411940406108
-0.6979774165392707,0.0,0.37342412335729175,0.20379878091506043,0.5518361202064055
-0.6979774165392707,1.0,0.2985866280751971,0.1351297465539908,0.4415192546451837
-0.6429337841480904,0.0,0.3736819539664428,0.20685591369547138,0.5538199073078487
-0.6429337841480904,1.0,0.29699050840738006,0.13368448793321513,0.4344325906635972
-0.5878901517569093,0.0,0.37395828560237004,0.2054938904569953,0.5526309581432585
-0.5878901517569093,1.0,0.2954132193494959,0.1467626961601465,0.4445503518198003
-0.5328465193657286,0.0,0.37424929511423294,0.20601436958933794,0.5531241701968354
-0.5328465193657286,1.0,0.29386957690749327,0.14744438410671723,0.43603398973629437
-0.47780288697454787,0.0,0.37455065553940053,0.21376751644736947,0.5596178525500399
-0.47780288697454787,1.0,0.2923732314636688,0.15534665262577738,0.43816760859888965
-0.4227592545833674,0.0,0.3748578766360057,0.21723913579906554,0.5634136240254286
