feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.13536031185782652,0.1107564682378136,0.15872041028564515,NA,NA,NA
T0__cont_trait_0,-0.005665247245043888,-0.10037014962347927,0.06630615768440218,0.45361122165161216,0.17337502607622016,0.8131450200290713
T0__cat_trait_0,0.0068823215926419575,-0.11804867205720747,0.13941821358655151,NA,NA,NA
T0__pvr_0,-0.0063623097989718375,-0.14751510308922966,0.157494587302716,NA,NA,NA
T0__pvr_1,0.014558634051279573,-0.11247634050759289,0.12962719914720178,NA,NA,NA
T0__time,0.30883751119387987,0.12410332580458408,0.5370354447713753,NA,NA,NA
T1__cont_trait_0,-0.019968982182461226,-0.13150184326528308,0.07669930112843738,0.43183702469453766,0.1053946475929762,0.7768995379811152
T1__cat_trait_0,-0.025670017465562613,-0.10856636894373806,0.052359626689639976,NA,NA,NA
T1__pvr_0,0.06677416469727747,-0.11048093837596852,0.2614256834340699,NA,NA,NA
T1__pvr_1,-0.04800536991128934,-0.17701324566386972,0.09456500048802256,NA,NA,NA
T1__time,0.32334691769874613,0.14432511230543382,0.5815784058275804,NA,NA,NA
T2__cont_trait_0,-0.023299893371505623,-0.10024313028421414,0.058851670938148026,0.36807501514693347,0.14194631150248382,0.6577009770980504
T2__cat_trait_0,-0.026063598278071212,-0.09000232115328866,0.03997487904219795,NA,NA,NA
T2__pvr_0,0.047901040072892184,-0.08754742410764603,0.209876025234015,NA,NA,NA
T2__pvr_1,-0.04637236568874087,-0.17019673928863047,0.059447911403763334,NA,NA,NA
T2__time,0.2805495205545325,0.12295587111176909,0.4485928780234341,NA,NA,NA
T3__cont_trait_0,-0.028163944246656452,-0.1041605248531511,0.034846822305533806,0.39091657984739153,0.12314352523704111,0.666604563279992
T3__cat_trait_0,-0.0221795561088335,-0.09397630931895702,0.047931881868001874,NA,NA,NA
T3__pvr_0,0.0531012289033679,-0.09401366752343392,0.21697664285985196,NA,NA,NA
T3__pvr_1,-0.0510553318370717,-0.20458244424945576,0.08240098245077393,NA,NA,NA
T3__time,0.30385387127875874,0.13897363126989487,0.4951104398790161,NA,NA,NA
T4__cont_trait_0,-0.01820022749891161,-0.09041963587721863,0.060198372630887176,0.35578922774892285,0.08720818079305262,0.6703070919711206
T4__cat_trait_0,-0.016267616921819668,-0.08377346002203553,0.05166429901324851,NA,NA,NA
T4__pvr_0,0.008014916684076112,-0.08838021323888688,0.12452321785460478,NA,NA,NA
T4__pvr_1,-0.0410572625212204,-0.13407937528962463,0.04989480836361136,NA,NA,NA
T4__time,0.2879391061489721,0.13021848983563114,0.4877198381167671,NA,NA,NA
T5__cont_trait_0,0.005365212221026433,-0.05590936288702244,0.08458802572114055,0.40936701233183664,0.18218907522141248,0.7048502913406977
T5__cat_trait_0,-0.013763176813169915,-0.09381066935059429,0.0641995321798616,NA,NA,NA
T5__pvr_0,0.0232986091369966,-0.09067263670338337,0.16080428808870686,NA,NA,NA
T5__pvr_1,-0.014174490394534047,-0.13460164493424548,0.0871682173075583,NA,NA,NA
T5__time,0.2732805463236913,0.12058894465996106,0.4500847739653415,NA,NA,NA
T6__cont_trait_0,-0.018502778474854046,-0.09509415325553429,0.09309272190426565,0.3892567798369457,0.11089506554849043,0.7893759087950336
T6__cat_trait_0,-0.024951900472936564,-0.09160562593223842,0.04717489949910135,NA,NA,NA
T6__pvr_0,0.047233764437078996,-0.08677823033304422,0.23490772125908332,NA,NA,NA
T6__pvr_1,-0.03681635409914513,-0.1759464284444824,0.09012833834581134,NA,NA,NA
T6__time,0.2869337365889755,0.13542226124176882,0.4950502302207569,NA,NA,NA
T7__cont_trait_0,-0.03714499642917705,-0.16559992367770415,0.08657123232269837,0.33957728108665003,0.053081113260341664,0.6862940946467553
T7__cat_trait_0,0.05825590148549386,-0.06895530002402306,0.21804395435598403,NA,NA,NA
T7__pvr_0,0.05665451073140717,-0.049296811657490905,0.1858551181751892,NA,NA,NA
T7__pvr_1,-0.03134088710469306,-0.15777163793136428,0.08224299148500236,NA,NA,NA
T7__time,0.15779244054579275,0.04829183747194216,0.2968662091835111,NA,NA,NA
T9__cont_trait_0,-0.03411841440589677,-0.10477974828818576,0.017261855531285904,0.319641139974427,0.11589416176837389,0.5397660940408717
T9__cat_trait_0,-0.02028816128343108,-0.08604445372522082,0.03828395455565585,NA,NA,NA
T9__pvr_0,0.03604338295269454,-0.07144821709819336,0.16811799467194835,NA,NA,NA
T9__pvr_1,-0.03379380242335714,-0.1517803192487665,0.08970540809294786,NA,NA,NA
T9__time,0.23643782327659066,0.11026141387521726,0.37081962287393255,NA,NA,NA
T10__cont_trait_0,-0.022541523293768885,-0.0898604714526017,0.051031770620804315,0.4006828967835357,0.1466863078868375,0.7003788820034476
T10__cat_trait_0,-0.012805417832195104,-0.0798250696684154,0.05567932991944353,NA,NA,NA
T10__pvr_0,-0.00584772315763487,-0.14627912046959046,0.12032813622066527,NA,NA,NA
T10__pvr_1,0.03414629347567361,-0.08500578214933366,0.18425831522832156,NA,NA,NA
T10__time,0.27237095573363446,0.1289795903992888,0.4305219476504559,NA,NA,NA
T11__cont_trait_0,-0.028440301933176593,-0.1002687207551147,0.03977340507494418,0.31952598917128705,0.12755951157194206,0.5923683075841837
T11__cat_trait_0,-0.027157323780352422,-0.07938966320709678,0.02988603508288161,NA,NA,NA
T11__pvr_0,0.04250526207365832,-0.09336610037487444,0.19934590987548229,NA,NA,NA
T11__pvr_1,-0.04811488953120311,-0.16595653272474437,0.04888600933789691,NA,NA,NA
T11__time,0.2453729304845342,0.12401285347403984,0.38712335720290136,NA,NA,NA
T12__cont_trait_0,-0.0004569368537431018,-0.046235661006555476,0.05248934660130099,0.27472241848677037,0.16067785417100675,0.414469166963865
T12__cat_trait_0,0.01627502522537574,-0.07404505811790935,0.08590457488404081,NA,NA,NA
T12__pvr_0,-0.03421647565481889,-0.12080607925424813,0.07055068129812891,NA,NA,NA
T12__pvr_1,0.005711832399824106,-0.07882801771017332,0.08629124523122278,NA,NA,NA
T12__time,0.15204866151230617,0.07734773702973025,0.23981508216688474,NA,NA,NA
T14__cont_trait_0,0.010846228931036723,-0.052120405481000914,0.08079926754851167,0.40313261507540576,0.15586860866524552,0.7056967233480074
T14__cat_trait_0,-0.013823451367867863,-0.0891431534170036,0.06069354941383784,NA,NA,NA
T14__pvr_0,0.05101448503148666,-0.06992886035984605,0.19951601275848702,NA,NA,NA
T14__pvr_1,-0.0013566514960398053,-0.12476183559139037,0.11965005479326046,NA,NA,NA
T14__time,0.22109169211896373,0.09363834155137252,0.3456668329606334,NA,NA,NA
T15__cont_trait_0,0.029640364990508834,-0.03676713366483506,0.11560400145799421,0.3744501902220009,0.16614171960934707,0.576593564073017
T15__cat_trait_0,-0.009424665612297697,-0.08156412147107564,0.06356165045497057,NA,NA,NA
T15__pvr_0,0.0184048268771345,-0.08513310557028081,0.12083812311868772,NA,NA,NA
