feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.1815719478452093,0.13998305307864672,0.2353013467723018,NA,NA,NA
T0__cont_trait_0,0.23266124927256288,0.06619005496074666,0.4309606512926277,0.4577908558525395,0.15408782424516904,0.78044630043045
T0__cat_trait_0,-0.009363593782334685,-0.06141043265808624,0.040991335297321005,NA,NA,NA
T0__pvr_0,0.005614770791941609,-0.08524304708044134,0.09077961499149537,NA,NA,NA
T0__pvr_1,0.06865117352888296,-0.045277214086297944,0.22745563531817758,NA,NA,NA
T0__time,-0.021344691803722626,-0.16356717780863075,0.11718313736508995,NA,NA,NA
T1__cont_trait_0,0.23169719861806162,0.06466439164083915,0.4262237985860797,0.45711970862395485,0.15529388165676833,0.7758739654195523
T1__cat_trait_0,-0.009468995309879172,-0.059322386626294986,0.04101608661554751,NA,NA,NA
T1__pvr_0,0.005855176707400485,-0.08267370216330253,0.09108939002791469,NA,NA,NA
T1__pvr_1,0.06856392306955574,-0.049118128913689066,0.22163123209902347,NA,NA,NA
T1__time,-0.021099542306393285,-0.159610289214497,0.11240324985809064,NA,NA,NA
T2__cont_trait_0,0.15474770083487258,0.03323720279864422,0.28115803283933577,0.36804849714700927,0.1565184520824104,0.6610330614299936
T2__cat_trait_0,-0.014728745444653782,-0.06057710943639752,0.027151035727962507,NA,NA,NA
T2__pvr_0,0.004820717606165797,-0.07760876895870387,0.07818029190524231,NA,NA,NA
T2__pvr_1,0.060607979805398636,-0.04928365688606705,0.18140228884608703,NA,NA,NA
T2__time,-0.018971103499983363,-0.1494164639597848,0.09573390053977045,NA,NA,NA
T5__cont_trait_0,0.022554409017962792,-0.021831063075244118,0.08171749754530296,0.22112807760541284,0.06819114347774323,0.364186474434883
T5__cat_trait_0,-0.017240034038190515,-0.04848026216184969,0.017441268256555634,NA,NA,NA
T5__pvr_0,-0.009034888305396003,-0.06726844577852362,0.04247256884810039,NA,NA,NA
T5__pvr_1,0.061983225494426746,-0.030874469637538315,0.161592753712837,NA,NA,NA
T5__time,-0.018706582408599366,-0.08768648697575801,0.05080828707775477,NA,NA,NA
T8__cont_trait_0,0.04840632834470205,-0.0038020135623253043,0.1146282173663753,0.24308014283397414,0.0974644556584384,0.3931245363613821
T8__cat_trait_0,-0.017325685948111614,-0.05373740989989145,0.014449503269494172,NA,NA,NA
T8__pvr_0,-0.010517519278232459,-0.06123375548663961,0.05222157773278018,NA,NA,NA
T8__pvr_1,0.0619033165203257,-0.03836559022979423,0.16710754984180187,NA,NA,NA
T8__time,-0.020958244649918748,-0.09299219060101346,0.04521626009650652,NA,NA,NA
T10__cont_trait_0,0.10250572097922314,0.016346795504774976,0.18952042421764087,0.30916178339549055,0.11251521022771926,0.541356474481744
T10__cat_trait_0,-0.019028499562776892,-0.05566388896114309,0.019656356904159095,NA,NA,NA
T10__pvr_0,0.011725509763826816,-0.06088158937879096,0.08818519973810661,NA,NA,NA
T10__pvr_1,0.0501040327513281,-0.034669565691900786,0.14051907998598773,NA,NA,NA
T10__time,-0.01771692838131984,-0.1093437079944758,0.07336844968586863,NA,NA,NA
T11__cont_trait_0,0.09123057376864391,3.074737285795742e-05,0.170262900599004,0.2620090022475155,0.1291374792291486,0.39897650213478725
T11__cat_trait_0,-0.015346521093548424,-0.05195022834172884,0.01999154575673888,NA,NA,NA
T11__pvr_0,-0.018386131082477934,-0.07606118799716563,0.030459072217166414,NA,NA,NA
T11__pvr_1,0.043450497137340637,-0.05889895859316159,0.1657705263244974,NA,NA,NA
T11__time,-0.020511364327651826,-0.08346912674498955,0.023698888726008352,NA,NA,NA
T14__cont_trait_0,0.029245064981017175,-0.019924196796407376,0.08535711579503519,0.20036055073796755,0.08638908808195724,0.32850683447098544
T14__cat_trait_0,-0.018508570934518218,-0.05019955979646101,0.015519198207756407,NA,NA,NA
