cont_trait_0,mean,lwr,upr
-2.8080350558942864,0.08270572889385144,0.0350255553063328,0.13437175421679923
-2.7677425804302898,0.08302001089711489,0.034487174558653376,0.13334181177119872
-2.7274501049662936,0.08337456227795637,0.035976415960434896,0.1342193351958271
-2.6871576295022965,0.08377247888749442,0.035103770233585525,0.1330821684838863
-2.6468651540383004,0.08421657286039691,0.036157431806892674,0.1335150164671749
-2.6065726785743037,0.08470945718324631,0.03690848304481392,0.13335218651007563
-2.566280203110307,0.08525390810863381,0.037685658192291964,0.13344523529069766
-2.525987727646311,0.08585327319362913,0.03907301032413351,0.13424097128818702
-2.485695252182314,0.08651167125086168,0.04147539331652878,0.1363132863747466
-2.4454027767183177,0.0872340343504787,0.04167727499579997,0.13614820041815853
-2.4051103012543207,0.08802615643281646,0.04267480537763886,0.13728461966854352
-2.3648178257903245,0.08889470765524007,0.042467243074114376,0.1373000570794611
-2.3245253503263283,0.0898470430008094,0.042801460735746,0.13766780610399953
-2.2842328748623317,0.09089032342178882,0.04344978607509161,0.13844999496708685
-2.243940399398335,0.09203014238715154,0.04445204332397591,0.13954914227074527
-2.2036479239343385,0.09326999064259445,0.04548430817369781,0.13965195683203319
-2.163355448470342,0.09461209537577824,0.046497566026519735,0.14195611801860808
-2.1230629730063457,0.09605860674697764,0.04652654187442106,0.14195127968535406
-2.082770497542349,0.09761208445100353,0.05052556070035059,0.14598923072756867
-2.0424780220783525,0.09927527521051858,0.05361284949099111,0.14935009798826768
-2.002185546614356,0.10105106775595181,0.05612358921593241,0.15238057522097775
-1.9618930711503595,0.10294283689489864,0.05729737266759649,0.15326457701035884
-1.9216005956863629,0.10495460714609828,0.05842322717407031,0.15419627853847073
-1.8813081202223665,0.10709116009801414,0.05797700960932757,0.15418761485336732
-1.8410156447583699,0.10935862822146326,0.057346479177989,0.15345723817711893
-1.8007231692943733,0.1117642209356664,0.061088176006559095,0.15727536222237085
-1.7604306938303769,0.11431448785500091,0.06394030980764337,0.1598879780860883
-1.7201382183663803,0.11701434994310962,0.06803757877875846,0.16469480472008607
-1.6798457429023839,0.11986714949531158,0.07317648807354575,0.16965471433221707
-1.6395532674383873,0.12287447602357869,0.0747377499549829,0.17085170796483817
-1.5992607919743909,0.12603879916873742,0.08137261912403945,0.17625052506975225
-1.5589683165103942,0.1293658952489794,0.08500964065162972,0.17861603881771596
-1.5186758410463979,0.1328632311925285,0.0867029467056442,0.180058616890684
-1.4783833655824012,0.13653762674570985,0.09242513187622599,0.18465076069077715
-1.4380908901184046,0.14039676675055607,0.09644603754852055,0.18796262434312308
-1.3977984146544082,0.14445308810883378,0.10055289507650339,0.19043998667266407
-1.3575059391904116,0.14872369765118618,0.10806052269504729,0.1980544496396184
-1.317213463726415,0.1532262967825764,0.1096661556510641,0.19920205781508563
-1.2769209882624186,0.15797971688277676,0.11518125240943321,0.20553269154828022
-1.236628512798422,0.16300973931722806,0.12033199998533883,0.21074840904105885
-1.1963360373344254,0.16834628073870556,0.12575859695131436,0.21649583004948064
-1.1560435618704292,0.17402047722786154,0.12708816643554544,0.21781539999569002
-1.1157510864064326,0.18006789620468097,0.1335438867855751,0.2242661124857542
-1.075458610942436,0.18651745712846365,0.13762726152111962,0.23106783244184728
-1.0351661354784396,0.1933776319592164,0.1435203241206734,0.23878510185863852
-0.994873660014443,0.20063335338781893,0.14673464911009876,0.2466628939553113
