cont_trait_0,mean,lwr,upr
-2.8080350558942864,0.154773162716789,0.08322733227695389,0.23513122870439662
-2.7677425804302898,0.15557676967910336,0.08571589212263912,0.23492353621182352
-2.7274501049662936,0.1564353842916804,0.08565495024151361,0.2340314283585752
-2.6871576295022965,0.1573527182962268,0.08702799440486153,0.23516014034931304
-2.6468651540383004,0.1583323732504932,0.08689897302206394,0.23353727300795776
-2.6065726785743037,0.15937704542500364,0.08624965953166333,0.2308399250350132
-2.566280203110307,0.16048898687279392,0.08587826818740776,0.22821264780001857
-2.525987727646311,0.16167111505597093,0.08908451343881808,0.23086144440726344
-2.485695252182314,0.16292730395004842,0.09165676942763731,0.23116544002146922
-2.4454027767183177,0.16426279243580763,0.09140717953462892,0.22894012652095252
-2.4051103012543207,0.16568384398626726,0.09670724189384172,0.2319161582880094
-2.3648178257903245,0.16719666571225125,0.09998537531974949,0.2338654927993209
-2.3245253503263283,0.16880696092636785,0.09811586062039301,0.22933031332800818
-2.2842328748623317,0.1705198104547655,0.10325097803870281,0.231992250742519
-2.243940399398335,0.17233959537099441,0.10438351174365082,0.23175755371676432
-2.2036479239343385,0.17426980818113616,0.10932731061221196,0.23427822783102709
-2.163355448470342,0.17631317772961297,0.11129154119696445,0.235411546415147
-2.1230629730063457,0.17847260391739658,0.11743418581742263,0.23877962994459095
-2.082770497542349,0.18075177180496044,0.11893900332150016,0.23880252359289963
-2.0424780220783525,0.1831545285067936,0.12264682848367477,0.24289203975251605
-2.002185546614356,0.18568366142797674,0.1252372945124915,0.24427942442726205
-1.9618930711503595,0.18833946296551252,0.127884378082403,0.24594552448622112
-1.9216005956863629,0.19111988836370616,0.12744854997841823,0.24604443599340348
-1.8813081202223665,0.194023295554552,0.13371524696613865,0.25215881051690847
-1.8410156447583699,0.1970504380378101,0.12907070987126007,0.24659197260647533
-1.8007231692943733,0.2002053426066489,0.1340431809759243,0.2506060832686358
-1.7604306938303769,0.20349566546139447,0.13621353740145056,0.2527398903297192
-1.7201382183663803,0.20692984776840695,0.14683445197873848,0.2606746510128127
-1.6798457429023839,0.21051401557608332,0.15158214013585627,0.26419048383827864
-1.6395532674383873,0.21425055740928295,0.1582879776015225,0.26938518213871737
-1.5992607919743909,0.21813799465072103,0.1642767935613153,0.27406027561503205
-1.5589683165103942,0.2221739654041507,0.16851075675944535,0.27830410734800526
-1.5186758410463979,0.22636021671907883,0.1754243306952389,0.2835811935874241
-1.4783833655824012,0.2307005928945482,0.1807209035640809,0.288434936284282
-1.4380908901184046,0.23519669607839455,0.18285374361307172,0.2923894217232463
-1.3977984146544082,0.2398535055697043,0.18675850930765103,0.2995438652733995
-1.3575059391904116,0.24468632966044757,0.18878106478316548,0.30097995780363324
-1.317213463726415,0.24971474306871436,0.19948160941576093,0.31206925168859423
-1.2769209882624186,0.2549510391916318,0.19979523504410177,0.31233106321107185
-1.236628512798422,0.26040683536251535,0.2066469412806417,0.32179423134217766
-1.1963360373344254,0.26611490594858295,0.21015730827582885,0.32535609600079424
-1.1560435618704292,0.2721344194242666,0.21493005386976188,0.33026623390996906
-1.1157510864064326,0.27854159462748773,0.22127156459061384,0.34032689278814937
-1.075458610942436,0.2854125968881232,0.2277599204332699,0.3482096787704373
-1.0351661354784396,0.2928122173603598,0.23533572572415798,0.3572701858438182
-0.994873660014443,0.300776157483598,0.24371895571543334,0.36713178575330313
-0.9545811845504466,0.30926647950384184,0.24734924158469557,0.3735935348558073
-0.91428870908645,0.31824773088766223,0.25443639957694225,0.3845265401090887
-0.8739962336224534,0.32772676276105406,0.26095094131562935,0.3956720584586946
-0.833703758158457,0.33762194714634164,0.26915024923673275,0.4102225658085516
-0.7934112826944604,0.3477479528228177,0.26894716304188465,0.41756870158448484
-0.7531188072304638,0.3579516110024967,0.2771662738231327,0.4311026607360984
-0.7128263317664675,0.36815020824772077,0.28823288810730885,0.4486434135661934
-0.6725338563024708,0.37828740626003293,0.29832434190043117,0.4648669603795131
-0.6322413808384741,0.38830588322844606,0.3037823779195208,0.4788429003915447
-0.5919489053744779,0.3981830239361637,0.3098443283156432,0.4926785767386627
-0.5516564299104812,0.4079088283038013,0.3151546067598189,0.5079701961254196
-0.5113639544464845,0.4174708396545922,0.3296619180928392,0.5319158391640284
-0.4710714789824883,0.4268394268110984,0.32673167677442555,0.5370641060454886
-0.43077900351849163,0.43597587578398195,0.3320209201184134,0.5508616818208671
-0.39048652805449535,0.4448528382992805,0.33725848304005956,0.5638508852741959
-0.35019405259049874,0.4534548670479524,0.33892421168607706,0.5724937745671532
-0.3099015771265021,0.4617801801445068,0.3459558932472461,0.5825216405949567
-0.26960910166250573,0.4698478585472745,0.35120447976240626,0.5926391705676872
-0.22931662619850912,0.47767834220598765,0.3547300330965649,0.6061175399993478
-0.1890241507345125,0.48527127504575757,0.36129581517148607,0.6186567699762515
-0.14873167527051623,0.49260925169188174,0.3600665808583966,0.6312183722453341
-0.1084391998065195,0.4996720876510816,0.3551434832626763,0.6368387491651798
-0.06814672434252289,0.5064442834127542,0.3635267007274979,0.6537414089164784
-0.02785424887852661,0.5129166016416737,0.36684990907287723,0.6673748864620378
0.01243822658546978,0.5190859041003997,0.36855782101571904,0.6794356330522001
0.052730702049466394,0.5249538355485179,0.36800421109670506,0.6900625150879931
0.0930231775134629,0.5305253172232245,0.3781467919289027,0.7115662089709428
0.1333156529774595,0.5358077786759666,0.37617930115097153,0.722287181166638
0.17360812844145634,0.5408104816132029,0.37379514525341,0.7302220686661949
0.21390060390545296,0.5455461607814955,0.36998339914454215,0.7368814549652669
0.2541930793694489,0.5500326061293249,0.3677441870425836,0.7450606002369051
0.2944855548334455,0.5542900654608046,0.3564616382577906,0.7465763118184098
0.33477803029744213,0.5583379667016274,0.3714391712317227,0.7714806037001144
0.37507050576143874,0.562194632620723,0.3470586016120109,0.7530758528724272
0.41536298122543536,0.5658770223143484,0.3432254229577959,0.7595220462902247
0.4556554566894315,0.5693985318080372,0.3638166892615107,0.7863117742635201
0.49594793215342814,0.5727674375178222,0.36505214603763547,0.7942152506502771
0.5362404076174248,0.575987740244383,0.36009430907207685,0.8019595798990629
0.5765328830814214,0.5790607599988326,0.3707898068641643,0.8205264168572644
0.616825358545418,0.5819864656443966,0.3707345747393425,0.8245144463910214
0.6571178340094146,0.5847650514006806,0.37199310846039224,0.8300028481958484
0.6974103094734105,0.5873988232274554,0.37136763722295707,0.8395111889032908
0.7377027849374072,0.5898933848575341,0.3712183884480335,0.846234945573657
0.7779952604014038,0.5922569995881632,0.3677880740811632,0.849790414210431
0.8182877358654004,0.5944981659122567,0.37279670910881557,0.8631391849524831
0.8585802113293972,0.5966239880545644,0.3757227090431103,0.8710301689006172
0.8988726867933932,0.5986409437360405,0.38124495533244546,0.8778903209807112
