scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	30.51	0.4	0.05	0.0	0.008928865217631645	NA	0.3060260253308043	0.0	NA
T1	31.86	12.24	0.4	0.3	0.4	-0.025704719113302986	-0.156165883439283	-0.5384227536609318	0.0	0.0
T2	30.36	22.0	0.4	0.05	0.4	-0.02377404837967617	0.0201178952682425	0.27704486134395534	0.0	0.0
T3	30.01	17.0	0.4	0.05	0.4	0.1168506616661254	0.3907976545948807	0.6824350815835675	0.0	0.0
T4	29.25	13.87	0.4	0.3	0.4	0.15010039843096812	-0.4632557364203308	-0.4747492697875577	0.0	0.0
T5	28.9	28.22	0.4	0.05	0.4	-0.43203907925394525	-0.8500653820128219	-0.8897666196280484	0.0	0.0
T6	28.86	12.7	0.4	0.3	0.4	0.2545966053324483	0.07307207499195867	0.17102368857678799	0.0	0.0
T7	28.31	21.57	0.4	0.05	0.4	-0.1810541917814006	-0.8221268528246384	-0.403829043064499	0.0	0.0
T8	28.11	13.53	0.4	0.3	0.4	0.18397094057346178	-0.08171854114443208	-0.09903388905882338	1.0	0.0
T9	28.09	20.58	0.4	0.05	0.4	0.30957071586067986	0.6429348394091956	0.9108552882655713	0.0	0.0
T10	27.6	14.94	0.4	0.3	0.4	0.050109497323272065	0.10224951086544737	0.42697905249303225	0.0	0.0
T11	27.57	0.0	0.4	0.0	0.4	-0.004025938944572409	0.981191662610165	0.9518692166369931	0.0	0.0
T12	26.85	14.46	0.4	0.3	0.4	0.23478363231296506	-0.7745833616305888	-0.8373249899874606	1.0	0.0
T14	26.82	14.05	0.4	0.3	0.4	0.9329781043786212	0.9186929556175009	0.6364887607060024	0.0	0.0
T15	26.76	11.08	0.4	0.3	0.4	0.23135809405848953	-0.5088644780614265	-1.0225561915895682	1.0	1.0
T16	25.69	14.0	0.4	0.3	0.4	-0.8306412476677584	-0.0037835734897873063	-0.5408890155303794	0.0	0.0
T17	25.37	21.88	0.4	0.05	0.4	-0.7797883109966999	-1.119086320848012	-0.8929634039791026	1.0	1.0
T18	25.08	11.16	0.4	0.3	0.4	-1.0583456289983522	0.1702541675868403	0.22453050660653176	1.0	1.0
T19	25.07	0.0	0.4	0.0	0.4	-0.773662278561828	-1.1922921781864062	-2.158243604640854	0.0	0.0
T20	24.78	24.43	0.4	0.05	0.4	-0.41808244725897925	-0.3239540045029376	-0.38289109899096047	1.0	1.0
T21	24.62	19.41	0.4	0.05	0.4	-1.2620117259906973	-1.5621991856439803	-1.6739651010449594	0.0	0.0
T22	24.48	18.94	0.4	0.05	0.4	-0.03104986471561042	-0.18652247442235356	-0.04131594797165983	0.0	0.0
T23	24.39	12.34	0.4	0.3	0.4	-1.553838888997893	-1.9594335743123363	-1.1167179100017008	0.0	0.0
T24	24.34	0.0	0.4	0.0	0.4	-0.4917158897446034	-1.2205277908368157	-1.679711736156042	1.0	1.0
T25	24.3	0.0	0.4	0.0	0.4	-0.8350620746274592	0.4285445552250079	0.6585081094242177	0.0	0.0
T27	24.25	14.68	0.4	0.3	0.4	0.006063824757946961	0.25692245917372036	-0.1642023653250953	0.0	0.0
T28	24.13	14.99	0.4	0.3	0.4	0.041513828354947144	-0.5269097936663317	-0.4418914601476275	1.0	1.0
T29	24.06	21.6	0.4	0.05	0.4	0.45247442778840685	0.5721432875763579	0.7856828482135284	0.0	0.0
T30	24.01	14.13	0.4	0.3	0.4	-0.4867225578631813	-0.3307703916457303	-1.0830682001759624	0.0	1.0
T31	23.94	18.12	0.4	0.05	0.4	-0.779615385189578	-0.9050330793485691	-0.5614682484734184	1.0	1.0
T32	23.89	13.72	0.4	0.3	0.4	-0.11116289350265582	-0.6491842797283078	-0.49951758317215605	0.0	0.0
T33	23.88	21.89	0.4	0.05	0.4	-0.4119108761317808	-1.0558070004536513	-1.3001689460819577	1.0	1.0
T34	23.79	12.44	0.4	0.3	0.4	0.6415813401927751	0.21211618094312806	0.4002951852570385	0.0	0.0
T35	23.74	16.77	0.4	0.05	0.4	0.1957579575605507	0.3445571863392972	0.701029008073748	1.0	1.0
T36	23.74	11.98	0.4	0.3	0.4	-1.5647951611747406	-1.5261041602259675	-0.8732537089802815	0.0	0.0
T37	23.74	13.48	0.4	0.3	0.4	-1.282090300414314	-2.1913256911097685	-1.8236442329192328	1.0	1.0
T38	23.71	18.2	0.4	0.05	0.4	0.0576781992076456	-0.5348895213857308	-0.6513700065813581	0.0	0.0
T39	23.52	0.0	0.4	0.0	0.4	0.2710901013572026	0.4466030645646101	0.42609313882191624	0.0	0.0
T40	23.5	12.32	0.4	0.3	0.4	0.07512583690518819	0.10690869962876698	0.04842509692399106	1.0	1.0
T41	23.28	14.65	0.4	0.3	0.4	0.02931901165824296	-0.23250557495026597	0.007984793750337053	1.0	1.0
T43	23.22	20.27	0.4	0.05	0.4	-0.6824054169545838	-0.5265909045657658	-0.8108930219989716	0.0	0.0
T44	23.21	10.81	0.4	0.3	0.4	0.5051722740247002	0.5350255515208134	0.2067627031611776	0.0	0.0
T45	23.04	14.99	0.4	0.3	0.4	-0.666453518270577	-0.40443934619732286	0.5747677914553437	0.0	0.0
T46	22.95	0.0	0.4	0.0	0.4	0.9300565499563016	0.7834687227982743	1.3180093186392208	0.0	0.0
T47	22.62	13.65	0.4	0.3	0.4	-1.4027050509407737	-1.2557621884953007	-1.93164525778893	1.0	1.0
T48	22.59	15.05	0.4	0.05	0.4	0.12918719105480542	-0.4183032310501939	-0.5284127242068124	0.0	0.0
T49	22.56	0.0	0.4	0.0	0.4	0.2534242495134098	0.06045016144435034	0.1980667856486361	1.0	1.0
T50	22.54	15.55	0.4	0.05	0.4	-0.6343780752471784	-0.37262540687060963	-1.0457543501295101	1.0	1.0
