cont_trait_0,mean,lwr,upr
-2.65937029506504,0.1339317296401487,0.04466363130632684,0.2234337591501153
-2.6088806844606527,0.13414817671626847,0.045772039604895544,0.2233324500016803
-2.5583910738562654,0.134415392066446,0.04818856025843624,0.2233095811256481
-2.507901463251878,0.13473663929810548,0.047929860482787696,0.2205671874969241
-2.457411852647491,0.1351162964909594,0.05126871535080774,0.22266747268788695
-2.4069222420431036,0.13555948575041668,0.05535479888381845,0.224273547384238
-2.3564326314387167,0.13607158130761085,0.0525295818282208,0.21984535797701799
-2.3059430208343294,0.13665784729765582,0.05538735820121084,0.22089035651710465
-2.255453410229942,0.13732317093941848,0.05661156717301585,0.21972223426166707
-2.204963799625555,0.1380717852805469,0.057044607857518685,0.21887374748330865
-2.1544741890211676,0.13890706958746998,0.05961154170308789,0.21939655341358308
-2.1039845784167803,0.1398316189047453,0.061489394530648306,0.21923158962015643
-2.053494967812393,0.14084763348616294,0.06363765020323263,0.22111888475566205
-2.0030053572080058,0.14195752237143053,0.06463695410666213,0.2209167295343586
-1.9525157466036187,0.14316457399138668,0.06620685081083748,0.2235861794810173
-1.9020261359992314,0.14447357952096096,0.06842007336286829,0.22480199995633812
-1.8515365253948441,0.1458912236848679,0.0702897089912285,0.22518324814149424
-1.801046914790457,0.14742605309669535,0.07051462951845686,0.22277277960667388
-1.7505573041860698,0.1490881015273649,0.07227229865359272,0.2229321770888138
-1.7000676935816825,0.15088834574719456,0.07441139546793527,0.22396577300938736
-1.6495780829772952,0.15283800561640443,0.07739741969109369,0.22431302652033935
-1.5990884723729077,0.15494780196114114,0.08055413827606481,0.22554499134799416
-1.5485988617685205,0.15722748272338113,0.08318995643395034,0.22639150910848466
-1.4981092511641332,0.15968599080450807,0.08583495161078214,0.22783496833012987
-1.4476196405597461,0.16233228492727478,0.0875401695976797,0.22964436520136064
-1.3971300299553588,0.16517599327745755,0.09071133948217083,0.23283529755398719
-1.3466404193509716,0.1682270627425851,0.09385893670826824,0.234794681473328
-1.2961508087465843,0.17149398908439703,0.09804942371603621,0.24035315552113906
-1.245661198142197,0.17498074020979634,0.10155544523473567,0.2429305166988946
-1.1951715875378097,0.17868402423843563,0.10962182587715424,0.2509184203128181
-1.1446819769334224,0.18259357110437258,0.11446804399702086,0.2544089231904983
-1.0941923663290352,0.1866947766138286,0.12099601683338429,0.2619880547467447
-1.043702755724648,0.1909703200301643,0.12437104052075641,0.2644937256610086
-0.9932131451202606,0.19540022612208774,0.12815278846919897,0.2690220310433291
-0.9427235345158734,0.1999611081742205,0.12437243726744587,0.26675441993766114
-0.8922339239114861,0.20462474831824393,0.12834609762167723,0.2713663197221437
-0.8417443133070989,0.20935808040729822,0.13198251930517374,0.2755520167209584
