cont_trait_0,mean,lwr,upr
-2.65937029506504,0.20217614710745974,0.08335183748683439,0.3336091949531576
-2.6088806844606527,0.20411618923967684,0.08321669490221567,0.33113883968474217
-2.5583910738562654,0.20615105446680695,0.08510216220312831,0.33204890966490114
-2.507901463251878,0.20827948062104312,0.09123637800196513,0.3376978336013656
-2.457411852647491,0.2105010918557518,0.09842701203002441,0.3430771731469158
-2.4069222420431036,0.21281645553204456,0.09846088630139425,0.3432524267152093
-2.3564326314387167,0.21522651592680306,0.0998335057293649,0.34380016014689097
-2.3059430208343294,0.2177316542454759,0.10036554794969406,0.34318857173249845
-2.255453410229942,0.2203308238212442,0.10456949490673047,0.34691299364965295
-2.204963799625555,0.22302118322828088,0.11657236246084608,0.35732462201607296
-2.1544741890211676,0.22579836380357243,0.11795089672406212,0.35659340231711883
-2.1039845784167803,0.22865701452834575,0.12131579627849698,0.357529380182145
-2.053494967812393,0.23159098335714118,0.12290962156295042,0.3570584658549627
-2.0030053572080058,0.2345929421310763,0.12393505913574453,0.3576085613832126
-1.9525157466036187,0.2376542207433899,0.13715499496450778,0.3684846560215911
-1.9020261359992314,0.2407657923202732,0.13927969554713518,0.3736657277144795
-1.8515365253948441,0.24391984643569034,0.12359340225900846,0.3580680190086937
-1.801046914790457,0.24711060058481152,0.13333508424802754,0.36755294834113666
-1.7505573041860698,0.25033421428500907,0.13763293138228508,0.3706461290748981
-1.7000676935816825,0.2535881396432124,0.13993613515674933,0.37262054712033027
-1.6495780829772952,0.256869841951619,0.1439983296170146,0.3768621338306603
-1.5990884723729077,0.26017568245159345,0.1436580508493536,0.374282293764745
-1.5485988617685205,0.2635012599968172,0.15550451834820675,0.3832560376564228
-1.4981092511641332,0.2668422887686989,0.165164293792825,0.38873394875195566
-1.4476196405597461,0.2701942363648353,0.16486861291383478,0.3887996370477607
-1.3971300299553588,0.2735514609875181,0.1693853577072479,0.3916829025726688
-1.3466404193509716,0.27690757542019373,0.17315585520784188,0.3941765667902152
-1.2961508087465843,0.2802574390284007,0.17585784000425486,0.39444035699038976
-1.245661198142197,0.28359914713983336,0.1800030192940516,0.3980537487112115
-1.1951715875378097,0.2869343886730827,0.18131782576188318,0.3990733860641566
-1.1446819769334224,0.29026725608600884,0.18358297475074353,0.4006242847023332
-1.0941923663290352,0.2936024022288671,0.1858960075515394,0.4011160613028323
-1.043702755724648,0.2969433955123681,0.1898035168765223,0.4044649938480497
-0.9932131451202606,0.3002911660827099,0.1912766646471974,0.4078116690636801
-0.9427235345158734,0.3036416978205063,0.19497996140003904,0.41337280479344807
-0.8922339239114861,0.30698285883912163,0.19821545116754927,0.41681892857009506
-0.8417443133070989,0.3102946118331368,0.2074831171187352,0.4241317069960596
-0.7912547027027117,0.31355501352776194,0.2170203091856966,0.4315488032493489
-0.7407650920983244,0.316743764201428,0.21291297965928035,0.4273125572944869
-0.6902754814939371,0.3198405946679057,0.21983294271653786,0.43202238708363777
-0.6397858708895499,0.322826229904045,0.22521863205088988,0.4326887173489714
-0.5892962602851625,0.32568859423775604,0.2228287032434729,0.43064160871144797
-0.5388066496807752,0.32842718960375056,0.23486737812094288,0.4403470976052736
-0.4883170390763879,0.33104643301517167,0.23657176637456867,0.43944818357809107
-0.4378274284720007,0.3335419344688626,0.2398081625219446,0.4427296909091744
-0.3873378178676134,0.3358947900354016,0.2395696772360739,0.4428103743755998
-0.3368482072632262,0.3380765552642434,0.2299450929200277,0.43567383725125924
-0.28635859665883895,0.34006026722502825,0.2522328047165287,0.45331534119313394
-0.2358689860544517,0.34183641080837773,0.2589243051639279,0.45435304006462696
-0.18537937545006444,0.3434189650871737,0.25343021755682127,0.445882372178995
-0.1348897648456772,0.34483123858572906,0.25905358229385544,0.44766575418567267
-0.08440015424128994,0.34608829044367195,0.25815036640157873,0.44721817719775897
-0.0339105436369027,0.3471911570989111,0.26177774175818364,0.4460677941425232
0.016579066967484558,0.3481303953330686,0.25884284629662074,0.44303433623722527
0.0670686775718718,0.34890250613360757,0.2627981611468582,0.44359457723433593
0.11755828817625905,0.3495220122468195,0.27329637665512985,0.44938254238267555
0.1680478987806463,0.35002246962286204,0.257526095431706,0.43481527136661874
0.21853750938503355,0.35045003764219657,0.264753747114169,0.438961790077687
0.2690271199894208,0.3508476667756275,0.26864114633580966,0.4421112236889576
0.3195167305938081,0.3512376463003469,0.2604190921330291,0.4328196680115978
0.3700063411981953,0.35161979363180096,0.2704590999002616,0.4444813575739505
0.4204959518025826,0.3519686231917921,0.2691965959436849,0.43990090953756494
0.4709855624069698,0.35223546143563567,0.2725018426242072,0.444440761591636
0.521475173011357,0.3523682567954756,0.25812999211748916,0.4298624808595727
0.5719647836157443,0.3523213179385407,0.2703512920943407,0.44277384604962544
0.6224543942201316,0.35205956817882467,0.2679033076948898,0.43662360704424025
0.6729440048245189,0.3515704523188806,0.2650662509655368,0.4367975952286418
0.723433615428906,0.350864793665363,0.2586670457248653,0.43590176306609607
0.7739232260332933,0.3499662309238288,0.2533471097572328,0.4347346901423103
0.8244128366376806,0.34889776083706464,0.24932527871274188,0.43177895691610174
0.8749024472420678,0.34767592647261714,0.25414566781895115,0.43794468252351754
0.9253920578464551,0.3463119551323122,0.2529498558985622,0.43873383599274857
0.9758816684508423,0.3448113348627338,0.2504716303692033,0.4374307682140395
1.0263712790552295,0.3431754155679373,0.24914235444809266,0.43841566593943393
1.0768608896596168,0.3414076326236689,0.2488791619493714,0.444750714517908
1.127350500264004,0.3395164217545528,0.2347362579254449,0.4314089477759911
1.1778401108683911,0.33751280497047453,0.23439459900388185,0.43411145155229114
1.2283297214727784,0.3354091923519054,0.22792465859864577,0.4303693870117473
1.2788193320771657,0.3332203847986923,0.22775787640776107,0.4374147719935671
1.329308942681553,0.33096472871396904,0.22349327741254998,0.43770106470024267
1.3797985532859403,0.32866446865681115,0.22526262615770504,0.4406623114585574
1.4302881638903275,0.3263446977837179,0.22104941518719837,0.44112643747443364
1.4807777744947153,0.3240311166006142,0.20871427392879613,0.43126173129987755
1.5312673850991019,0.32174774198496253,0.20481078162716637,0.4350489148074363
1.5817569957034896,0.31951580668511215,0.2070465509171236,0.44006761800950384
1.6322466063078764,0.31735307724216166,0.20613867551594295,0.4372290458793609
1.6827362169122642,0.3152728683821793,0.20082530636906007,0.43318787292154337
1.733225827516651,0.31328418939659375,0.20010265244273745,0.43413985419953754
1.7837154381210387,0.3113937427410412,0.1994738799798889,0.4360790068521797
1.8342050487254256,0.3096080151780374,0.19885784578403878,0.43847328669129154
1.8846946593298133,0.30793293577133524,0.195320574503301,0.4427130551729184
1.9351842699342,0.3063720244641038,0.19169291557203275,0.44513912285765234
1.9856738805385876,0.30492608808783733,0.18686309571862286,0.4474141864962702
2.036163491142975,0.3035947578645837,0.1860869572211707,0.4522407778823524
2.086653101747362,0.3023780916735512,0.17743995499751555,0.44481421191732945
2.137142712351749,0.30127751289440796,0.17409791466877025,0.44831377058332667
2.1876323229561367,0.3002957000298747,0.1660452973811139,0.4480985422347869
2.2381219335605236,0.2994356068382104,0.18056415039370324,0.4675155931846487
2.2886115441649113,0.2986990312092264,0.16775581787788832,0.45951132634943026
2.3391011547692986,0.2980842707827263,0.15739102454987833,0.4539099252962893
