cont_trait_0,time,mean,lwr,upr
-2.7492338604245847,0.5,0.13062864590919104,0.02705258683206105,0.24846567473615025
-2.7492338604245847,0.835154115675295,0.1316329273947522,0.02357198547672254,0.24620857190013812
-2.7492338604245847,1.1703082313505897,0.13265229798394368,0.02383629326429318,0.24733810534376596
-2.7492338604245847,1.5054623470258846,0.13368643654924017,0.03488787658023737,0.2613014148303219
-2.7492338604245847,1.8406164627011796,0.1347350962638147,0.01805332983547375,0.2447401438510728
-2.7492338604245847,2.1757705783764743,0.13579812719046444,0.03519517423964696,0.26189199010487824
-2.7492338604245847,2.510924694051769,0.1368754867720942,0.03558815372647668,0.26193551990479774
-2.7492338604245847,2.846078809727064,0.13796723390809068,0.03605663581251912,0.2624179683137766
-2.7492338604245847,3.181232925402359,0.13907350365621635,0.03610396315833883,0.26268476286765574
-2.7492338604245847,3.516387041077654,0.14019446125882964,0.036386065402918354,0.26385215269091783
-2.7492338604245847,3.8515411567529485,0.14133023664950117,0.036685385138559685,0.26536551166031686
-2.7492338604245847,4.186695272428244,0.14248084463157037,0.03700279427743635,0.26807915791700737
-2.7492338604245847,4.521849388103539,0.14364610163120664,0.04140688411218337,0.2732937910292238
-2.7492338604245847,4.857003503778834,0.14482555575328468,0.0419641693746421,0.2745677078800195
-2.7492338604245847,5.192157619454129,0.1460184495017305,0.04237006958037801,0.2769503193592817
-2.7492338604245847,5.527311735129423,0.14722373043540507,0.04279369312730341,0.28028860422258933
-2.7492338604245847,5.8624658508047185,0.14844011327504206,0.03628087594740378,0.27231689059158104
-2.7492338604245847,6.197619966480014,0.14966618128201806,0.03746969004282743,0.2738232310134696
-2.7492338604245847,6.532774082155308,0.15090050228770488,0.03788162143336937,0.2779629798952646
-2.7492338604245847,6.867928197830603,0.15214173169335063,0.03992677704837111,0.2833100169842078
-2.7492338604245847,7.203082313505898,0.15338868188507793,0.03463243974657859,0.28180136670650713
-2.7492338604245847,7.538236429181193,0.15464035014535224,0.0359999331676039,0.28508793352058326
