feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.16855567401104157,0.13874443945550902,0.2100150306137969,NA,NA,NA
T1__cont_trait_0,0.023645868299048852,-0.03634610308863675,0.10040680290784351,0.18499818822506608,0.07882433262011473,0.31573989920953666
T1__cat_trait_0,0.01570065515115487,-0.008059742724941685,0.049367675665398736,NA,NA,NA
T1__pvr_0,-0.02589234644357982,-0.056226122679858166,0.01901079419911853,NA,NA,NA
T1__pvr_1,0.009467472210703386,-0.021716486651297502,0.0454766625531495,NA,NA,NA
T1__time,-0.006479135003302789,-0.06534924766572192,0.058009733910983664,NA,NA,NA
T3__cont_trait_0,-0.003279388106884503,-0.037957278953756945,0.026703500909519628,0.18211516667493985,0.07947384286754418,0.28724096311957803
T3__cat_trait_0,0.013109206456425198,-0.0129969071689846,0.051350839073461815,NA,NA,NA
T3__pvr_0,0.012450027521775266,-0.034315360974150146,0.06574724920552091,NA,NA,NA
T3__pvr_1,0.007785389858493122,-0.023209464048478227,0.04228243391524745,NA,NA,NA
T3__time,-0.016505743065910822,-0.06373355137313066,0.03440984715151102,NA,NA,NA
T4__cont_trait_0,-0.011286603448915824,-0.044558826027205053,0.016480703450713834,0.13943044535180096,0.062026421554121275,0.23649416184455263
T4__cat_trait_0,0.011906660583791546,-0.010751514265486432,0.04092874253187113,NA,NA,NA
T4__pvr_0,-0.036431398766737955,-0.061784435232409375,-0.0027067406997112325,NA,NA,NA
T4__pvr_1,0.007479413335845834,-0.024523069077633564,0.03949484943076222,NA,NA,NA
T4__time,-0.0007933003632242337,-0.05265876119931264,0.052932095926702546,NA,NA,NA
T5__cont_trait_0,0.008351718210681185,-0.05018310144732206,0.05569220331444358,0.16098669619129666,0.05705997224931446,0.259055693494287
T5__cat_trait_0,0.011052040957572134,-0.013342013444273056,0.040441372594815436,NA,NA,NA
T5__pvr_0,-0.032098262210468485,-0.06056361185416983,-0.0009778922651184213,NA,NA,NA
T5__pvr_1,0.010478094362363357,-0.0266845185616411,0.04889910513576698,NA,NA,NA
T5__time,-0.0053525691398930856,-0.053257322512501995,0.047624224651070676,NA,NA,NA
T6__cont_trait_0,-0.012012870339407731,-0.04177473363186526,0.01546848713726626,0.13261887286503807,0.06218614075211221,0.20745472116276445
T6__cat_trait_0,0.009382337370551783,-0.012173903522298288,0.035290090359676354,NA,NA,NA
T6__pvr_0,-0.04899722978766339,-0.07565006227823418,-0.025621541389503115,NA,NA,NA
T6__pvr_1,0.018237660442763853,-0.01917901916983057,0.06654138071663109,NA,NA,NA
T6__time,-0.002546698832248055,-0.018696094834796523,0.016357777328858656,NA,NA,NA
T7__cont_trait_0,0.021927763754937355,-0.017370449789291816,0.07225770272846632,0.16923190535256785,0.0678890630898976,0.26154267696285793
T7__cat_trait_0,0.01596146580133592,-0.010951721386377525,0.05057906210017164,NA,NA,NA
T7__pvr_0,-0.03869946095433277,-0.06679708381521106,-0.006635733928441204,NA,NA,NA
T7__pvr_1,0.00785096557873747,-0.023313366464776372,0.04417156595789233,NA,NA,NA
T7__time,-0.006364502839151714,-0.04608443696249642,0.04324254277461282,NA,NA,NA
T8__cont_trait_0,0.023332207575573354,-0.01936566247791084,0.07971454227949547,0.13103562548599484,0.05864124021644003,0.2298675228117369
T8__cat_trait_0,0.0118702441621317,-0.012772034794230648,0.04267183388618122,NA,NA,NA
T8__pvr_0,-0.04172822365762302,-0.07727854735698551,-0.003911294370490807,NA,NA,NA
T8__pvr_1,-0.027975452519903375,-0.06738282816364237,0.014077475594085325,NA,NA,NA
T8__time,-0.003018824085225429,-0.01556196194763805,0.008759211307592087,NA,NA,NA
