feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7146666666666667,1.1642334438005546,0.7483964921233756,1.7236277101885085,0.02195434293933278,0.006480771855376048,0.03830481462709463,-5.00969076880133,-15.685580818974756,3.6927039925272993,4.0
cat_trait_0,none,0_1,none,0.5733333333333334,1.0254247221600963,0.8013651841228486,1.2970146095637884,0.015757260888819496,0.00442466752892059,0.03015379545048329,-2.662970675868143,-11.1394965183419,4.033307438527231,5.0
pvr_0,none,none,none,1.0,2.2348646352851076,1.3310983616653536,3.257089073700531,0.07482365464313098,0.041109481757605336,0.11984036032745353,-35.34976651331748,-61.518229118703346,-9.98160899744812,1.0
pvr_1,none,none,none,0.7106666666666667,1.3475031410404898,0.36788934034321535,2.39502304727961,0.02199230908975531,0.00877731472881139,0.04042861843821651,-14.2659130792828,-34.45626125503401,0.6210705495010416,2.0
time,none,none,none,0.872,1.3579689695937511,0.8023985523981102,2.240998326840856,0.017561701618639028,0.0026986868544978926,0.04223705469777666,-9.270377853753876,-27.48856621545599,2.8244012682855555,3.0
cont_trait_0,cat_trait_0,none,none,0.74,1.372559387529937,0.006281247050658533,19.257524614339875,0.019890503622263103,0.003202149236019055,0.6277552660855256,-1.6404759724741595,-9.337054653116638,4.884261946955576,6.0
cont_trait_0,pvr_0,none,none,0.7733333333333333,0.41409215545123046,0.20137478425381677,0.6398137760881895,0.025317783447960582,0.006418934750691924,0.4226326791322744,-2.1905038088388746,-13.514551498354251,7.855804248245704,5.0
cont_trait_0,pvr_1,none,none,0.8066666666666666,0.8021104967187781,0.4147076350154766,1.3156962747629253,0.02271125143230949,0.003949181151714361,0.5829790466228406,-3.0009548770505368,-13.069254432512707,5.564569608155068,3.0
cont_trait_0,time,none,none,0.6866666666666666,0.7502615675703606,0.34471740094475334,1.1615046971845986,0.012911746205663117,0.0018590421071637399,0.4201450511510118,-1.5440486268238682,-8.623422840488445,4.575116808061182,7.0
cat_trait_0,pvr_0,none,none,0.6226666666666667,1.2701287495865978,0.0027411485208788293,9.969883458579583,0.02009556729722122,0.0034379789017889304,0.4001281939185842,-1.512657274584328,-10.756367339295537,6.947866597157713,8.0
cat_trait_0,pvr_1,none,none,0.64,0.9462866407162467,0.0038944915291323355,10.984421445203717,0.014635374481391714,0.002603203396653408,0.40173127477282905,-1.318703471130177,-8.691778258033082,5.301081187570048,9.0
cat_trait_0,time,none,none,0.544,0.8923384139000035,0.005813904031295138,5.771741988919593,0.009938157160352883,0.001219871042405865,0.453205502203907,-1.0514627109216181,-7.541649936687463,4.317882423493074,10.0
pvr_0,pvr_1,none,none,0.964,0.38404092014192476,0.14760137301128332,0.5929075165393147,0.07162263298473785,0.0070107740630076885,0.38604292567105236,-10.868448500974601,-30.59893457378712,5.194688258315352,1.0
pvr_0,time,none,none,0.8026666666666666,0.4322699718406126,0.2248538185886163,0.6805663332114964,0.022236740701643956,0.0020778858130852695,0.5231793440767254,-6.636484659555332,-20.39922379124056,3.4412783462634593,2.0
pvr_1,time,none,none,0.9013333333333333,0.7112299663322023,0.31467901214232896,1.1057734255397138,0.013880556171533665,0.001691113162703152,0.4046218578231831,-3.738629526363485,-13.285378622280916,3.433717152770896,2.0
