feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.24419112381588148,0.20772763459540933,0.2798673722153605,NA,NA,NA
T1__cont_trait_0,0.008544150216289206,-0.0834665805838401,0.1001620480766037,0.2737337737225961,0.11337773073472521,0.47148590445367966
T1__cat_trait_0,0.005794042258610543,-0.025226542778399155,0.04410476574673265,NA,NA,NA
T1__pvr_0,-0.036543341203326626,-0.08244076137787074,0.013577613662393975,NA,NA,NA
T1__pvr_1,-0.005155945892929791,-0.05340518520305902,0.04128231477474578,NA,NA,NA
T1__time,0.056903744528071336,-0.029111559619848862,0.17285482517545664,NA,NA,NA
T3__cont_trait_0,0.0006095760723807472,-0.035035536888321686,0.04933556372409129,0.28851689747939385,0.1410600111394731,0.46229238601782985
T3__cat_trait_0,-0.005543891260525376,-0.03912370943366611,0.029882788726256646,NA,NA,NA
T3__pvr_0,0.013540619390498256,-0.054681605146249035,0.0842073374451028,NA,NA,NA
T3__pvr_1,-0.01016054343525184,-0.0511023584963662,0.03327087160480921,NA,NA,NA
T3__time,0.04588001289641062,-0.03922308546372527,0.1413728370927413,NA,NA,NA
T4__cont_trait_0,-0.0045652369799206,-0.038955800129423096,0.03628250467146874,0.24677293774183587,0.11130951557880277,0.41745916795795945
T4__cat_trait_0,0.0014474605094330953,-0.03149427149516667,0.030672320274570453,NA,NA,NA
T4__pvr_0,-0.04396564512635416,-0.08599938456544592,0.01358158398351507,NA,NA,NA
T4__pvr_1,-0.014894724214032838,-0.059955375932948585,0.03272699092909914,NA,NA,NA
T4__time,0.06455995973682907,-0.019632930525040157,0.16757760048420137,NA,NA,NA
T5__cont_trait_0,0.0038838864712010686,-0.061258411311949965,0.07973252703553495,0.2390851930292279,0.10495045674353295,0.4042132773211655
T5__cat_trait_0,0.002388975803382955,-0.02896570544155031,0.03402781059154683,NA,NA,NA
T5__pvr_0,-0.04621629620263975,-0.08808624406873128,-0.005244554489580638,NA,NA,NA
T5__pvr_1,-0.01342801789478359,-0.06849797214719869,0.033167343004182004,NA,NA,NA
T5__time,0.048265521036185845,-0.025105963371971192,0.13673209127529548,NA,NA,NA
T6__cont_trait_0,-0.0037163727133179432,-0.038084564997142134,0.03746384187511295,0.23910185768959896,0.12091064087569561,0.3831341511066725
T6__cat_trait_0,0.0011049674399046037,-0.02935907607436858,0.03131797711997566,NA,NA,NA
